"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         199,      -6.053352641,      -3.619792092,      -3.682610658,      -3.586727156,     -0.5882973044,      -4.043829092,      0.6700472523,   -0.006755378744,   -0.006755378744,      0.4233076767,       579.3845279,       208320.2764,       208320.2764,       2.504167127,       588602.9698,      -25.37704304,       98.98541197,         92.82174405,       -0.08961165507,                1.596571193,       585.8275249,       585.8275249,        216920.667,        216920.667,       11599.05479,        0.02738381711,        -0.03413919585,       98360.61081,        109959.6656,           288.1372209,            297.6903039,            99233.09461,             117687.5724
          0,           0,         200,      -6.059259577,      -3.609517818,      -3.691060673,      -3.588491825,     -0.5945876931,      -4.044775203,      0.6624526198,   -0.006588440987,   -0.006588440987,      0.4234385274,       579.3967957,       208321.6689,       208321.6689,       2.504125723,       588612.4229,      -25.18448122,       98.99627088,         92.77834568,       -0.09075746492,                1.597718095,       585.8369442,       585.8369442,       216917.3202,       216917.3202,       11612.82504,        0.02746866722,        -0.03405710821,       98354.42193,         109967.247,           288.1363711,             297.700573,            99232.34895,             117684.9713
          0,           0,         201,      -6.064910345,      -3.599803491,      -3.699387177,      -3.590446694,      -0.600632659,      -4.045763903,      0.6556143427,   -0.006432568981,   -0.006432568981,      0.4235975541,       579.4090107,       208323.2229,       208323.2229,       2.504086536,       588622.6961,       -25.0040356,       99.02688272,          92.7357155,       -0.09177145617,                1.598467223,       585.8471783,       585.8471783,       216915.3214,       216915.3214,       11626.46615,        0.02755493224,        -0.03398750122,       98348.37839,        109974.8445,           288.1357013,             297.711477,            99231.85368,             117683.4678
          0,           0,         202,      -6.070216233,      -3.590872931,       -3.70735259,      -3.592634199,     -0.6062606645,      -4.046803781,      0.6481511242,   -0.006287933992,   -0.006287933992,      0.4237845073,       579.4211207,       208324.8769,       208324.8769,       2.504049076,        588633.735,      -24.83584644,       99.07722105,         92.69385436,       -0.09265029898,                1.598813862,       585.8581731,       585.8581731,       216914.6015,       216914.6015,       11639.86974,        0.02764251952,        -0.03393045351,        98342.5036,        109982.3733,           288.1352205,            297.7229526,            99231.62758,             117682.9739
          0,           0,         203,      -6.075010937,      -3.582679371,      -3.714916099,      -3.594966594,     -0.6112629507,      -4.047905443,      0.6405075578,   -0.006154507474,   -0.006154507474,      0.4239971254,       579.4332118,       208326.7018,       208326.7018,       2.504013754,       588645.5776,      -24.67986501,       99.14613966,           92.652798,        -0.0933979496,                 1.59877408,       585.8699666,       585.8699666,       216915.1735,       216915.1735,       11653.34502,        0.02773103663,         -0.0338855441,       98336.67839,        109990.0234,           288.1348343,            297.7351322,            99231.52927,             117683.6442
          0,           0,         204,      -6.079644182,      -3.575442401,      -3.722817349,      -3.597777283,     -0.6161185524,      -4.048999901,      0.6328886359,   -0.006032564981,   -0.006032564981,      0.4242331538,       579.4453054,       208328.7098,       208328.7098,       2.503980606,       588658.1857,      -24.53557137,       99.23299429,         92.61256416,       -0.09400137516,                1.598356286,       585.8825206,       585.8825206,       216916.9722,       216916.9722,       11666.98534,        0.02782026143,        -0.03385282641,       98330.86221,        109997.8476,           288.1345084,            297.7480123,            99231.50527,              117685.467
          0,           0,         205,      -6.084035938,      -3.569071433,      -3.730055496,      -3.600608207,     -0.6206559735,      -4.050131187,      0.6253327404,   -0.005922564373,   -0.005922564373,       0.424491985,       579.4571275,       208330.5308,       208330.5308,       2.503946433,       588671.2689,      -24.40342575,       99.33788992,          92.5731713,        -0.0944543814,                 1.59755252,       585.8955464,       585.8955464,       216919.5937,       216919.5937,       11680.47525,        0.02790998898,        -0.03383255336,       98325.02778,         110005.503,           288.1342092,            297.7613372,            99231.51599,             117688.0777
          0,           0,         206,      -6.088023056,      -3.563558764,      -3.736608907,      -3.603503987,      -0.624758008,      -4.051275246,      0.6177553558,   -0.005824377777,   -0.005824377777,        0.42477226,       579.4687699,        208332.285,        208332.285,       2.503912259,       588684.8857,      -24.28315362,       99.46012208,         92.53466545,       -0.09475789646,                1.596376079,        585.909102,        585.909102,       216923.1182,       216923.1182,       11693.91108,        0.02800007147,        -0.03382444924,       98319.18696,         110013.098,           288.1339376,            297.7751644,            99231.56402,             117691.5542
          0,           0,         207,      -6.091447197,      -3.558980741,      -3.742463203,      -3.606295596,     -0.6281601495,      -4.052407587,      0.6102284974,   -0.005738020653,   -0.005738020653,      0.4250730898,       579.4802913,       208334.0787,       208334.0787,       2.503879089,         588699.08,      -24.17467938,       99.59920053,         92.49704063,       -0.09491227827,                1.594834479,       585.9232312,       585.9232312,       216927.6384,       216927.6384,       11707.41125,        0.02809035412,        -0.03382837477,       98313.33371,         110020.745,           288.1336849,            297.7895463,            99231.63388,             117696.0045
          0,           0,         208,      -6.094548951,      -3.555322662,      -3.747853942,      -3.609129012,     -0.6312113938,       -4.05354361,      0.6023427786,   -0.005663752879,   -0.005663752879,      0.4253938691,       579.4915678,       208335.7725,       208335.7725,        2.50384582,       588713.7176,      -24.07820695,        99.7550154,         92.46033134,        -0.0949139659,                1.592928117,       585.9378003,       585.9378003,       216932.9974,       216932.9974,       11720.82439,        0.02818068192,        -0.03384443479,       98307.47405,        110028.2984,           288.1334537,            297.8043466,            99231.72146,             117701.2759
          0,           0,         209,      -6.097196063,      -3.552590408,      -3.752742558,       -3.61193991,     -0.6337617538,      -4.054620372,      0.5947475507,   -0.005601442851,   -0.005601442851,      0.4257340506,       579.5025031,       208337.2566,       208337.2566,       2.503811584,       588728.6884,      -23.99369528,       99.92715071,         92.42451372,       -0.09476605553,                1.590664844,          585.9527,          585.9527,       216939.0626,       216939.0626,       11734.00502,        0.02827095541,        -0.03387239827,       98301.62578,        110035.6308,           288.1332518,            297.8194482,             99231.8379,             117707.2247
          0,           0,         210,      -6.099997842,      -3.550855238,      -3.756759771,      -3.614703643,     -0.6364157759,      -4.055573443,      0.5869657404,   -0.005550865721,   -0.005550865721,      0.4260927436,       579.5130177,       208338.3799,       208338.3799,       2.503774952,       588743.8857,      -23.92089285,        100.115072,         92.38966013,       -0.09447065212,                1.588058309,        585.967824,        585.967824,        216945.638,        216945.638,       11746.72607,        0.02836109788,        -0.03391196361,       98295.82692,         110042.553,           288.1330998,            297.8347242,            99232.01575,             117713.6222
          0,           0,         211,       -6.10184772,      -3.549898773,      -3.760010103,      -3.617207116,     -0.6380784035,      -4.056576937,      0.5791967237,   -0.005511875098,   -0.005511875098,      0.4264688459,       579.5230617,       208339.1087,       208339.1087,       2.503735738,       588759.2346,      -23.85969015,       100.3180916,         92.35577301,       -0.09403220689,                 1.58512254,       585.9830979,       585.9830979,       216952.6581,       216952.6581,       11758.99394,        0.02845093588,        -0.03396281098,       98290.05737,        110049.0513,           288.1329743,            297.8501236,            99232.22377,             117720.4343
          0,           0,         212,      -6.103606672,      -3.549943339,      -3.762599107,      -3.619537666,      -0.639533856,      -4.057467565,      0.5715778827,   -0.005484137079,   -0.005484137079,      0.4268613133,       579.5326193,       208339.4127,       208339.4127,       2.503693651,       588774.6969,      -23.80989749,       100.5353434,         92.32287401,       -0.09345903527,                1.581876703,       585.9984837,       585.9984837,       216960.0639,       216960.0639,       11770.79571,        0.02854030582,         -0.0340244429,        98284.3085,        110055.1042,           288.1328664,            297.8656173,             99232.4427,             117727.6212
          0,           0,         213,      -6.105126651,      -3.550932664,      -3.764732891,      -3.621745193,     -0.6408000127,      -4.058330023,      0.5651197792,   -0.005467237078,   -0.005467237078,      0.4272692835,       579.5417334,       208339.3463,       208339.3463,       2.503649158,       588790.2954,      -23.77122856,       100.7660385,         92.29097685,       -0.09275981495,                1.578339879,        586.014004,        586.014004,       216967.8855,       216967.8855,        11782.1415,        0.02862912128,        -0.03409635836,       98278.60241,        110060.7439,           288.1327931,            297.8812109,            99232.68841,             117735.1971
          0,           0,         214,      -6.106473275,      -3.552840691,      -3.766307954,      -3.623740286,     -0.6419322431,      -4.059028317,      0.5598533984,   -0.005460622761,   -0.005460622761,      0.4276924334,       579.5504291,        208338.942,        208338.942,       2.503602559,       588806.0504,       -23.7434096,       101.0094385,         92.26013078,       -0.09194617362,                1.574532095,       586.0296793,       586.0296793,       216976.1498,       216976.1498,       11792.96613,        0.02871735174,         -0.0341779745,       98272.98795,        110065.9541,           288.1327896,            297.8968898,            99233.00704,             117743.1428
          0,           0,         215,      -6.107453874,      -3.555589391,      -3.767024473,      -3.625500601,     -0.6426611164,       -4.05977111,       0.556155722,   -0.005463769037,   -0.005463769037,      0.4281300427,       579.5587204,       208338.2311,       208338.2311,        2.50355417,       588821.9618,       -23.7261235,       101.2646595,         92.23031208,       -0.09102938624,                1.570474192,       586.0455093,       586.0455093,       216984.8696,       216984.8696,       11803.26133,        0.02880490966,         -0.0342686787,       98267.48489,        110070.7462,           288.1328592,            297.9126501,            99233.41268,             117751.4569
          0,           0,         216,      -6.107783043,      -3.559211395,      -3.767075491,      -3.627040061,     -0.6427263061,      -4.060451099,      0.5525812741,   -0.005476207299,   -0.005476207299,      0.4285811603,       579.5666061,       208337.2083,       208337.2083,       2.503503934,        588838.011,      -23.71915386,       101.5307183,         92.20161536,       -0.09002075153,                1.566189898,       586.0614755,       586.0614755,       216994.0181,       216994.0181,       11813.04166,        0.02889163989,        -0.03436784719,       98262.08331,         110075.125,           288.1329944,            297.9284811,            99233.88438,             117760.1337
          0,           0,         217,      -6.107998817,      -3.563638207,      -3.766870629,      -3.628358988,     -0.6426918622,      -4.061085827,      0.5488342013,   -0.005497415828,   -0.005497415828,      0.4290448837,       579.5740832,       208335.8719,       208335.8719,       2.503451838,       588854.1797,       -23.7222931,       101.8065964,         92.17401761,       -0.08893370731,                1.561701385,       586.0775599,       586.0775599,       217003.5752,       217003.5752,       11822.33579,        0.02897738616,        -0.03447480198,       98256.76805,        110079.1038,           288.1331766,            297.9443833,            99234.39671,             117769.1785
          0,           0,         218,      -6.108055469,      -3.568881006,      -3.766278585,      -3.629555739,     -0.6426128323,      -4.061710706,      0.5460089458,   -0.005526849043,   -0.005526849043,      0.4295200999,       579.5811114,       208334.1487,       208334.1487,       2.503397188,       588870.4036,      -23.73522281,       102.0912115,          92.1475571,       -0.08777981821,                 1.55703329,       586.0936986,       586.0936986,       217013.4337,       217013.4337,       11831.08985,        0.02906199309,        -0.03458884213,       98251.52944,        110082.6193,           288.1333945,            297.9603041,            99234.92904,             117778.5047
          0,           0,         219,      -6.108307188,      -3.575063725,      -3.765071638,      -3.630627348,     -0.6427163825,      -4.062221952,      0.5431663723,   -0.005563701745,   -0.005563701745,      0.4300062948,       579.5877343,       208332.0868,       208332.0868,       2.503340396,        588886.707,      -23.75731553,       102.3836998,         92.12221281,       -0.08657087938,                1.552208721,       586.1099156,       586.1099156,       217023.6138,       217023.6138,       11839.19028,        0.02914552807,        -0.03470922982,       98246.44828,        110085.6386,           288.1337004,            297.9762152,            99235.56477,             117788.0491
          0,           0,         220,      -6.108228464,      -3.581938869,      -3.763163036,      -3.631518639,     -0.6424884443,      -4.062742896,      0.5411874432,    -0.00560736594,    -0.00560736594,      0.4305021011,       579.5938988,       208329.5976,       208329.5976,       2.503280626,       588903.0045,      -23.78815242,        102.682839,         92.09801235,       -0.08531880198,                 1.54725427,        586.126126,        586.126126,        217033.981,        217033.981,       11846.62298,        0.02922781872,        -0.03483518466,       98241.48728,        110088.1103,           288.1340583,            297.9920677,            99236.25468,             117797.7264
          0,           0,         221,      -6.107915935,      -3.589575233,       -3.76115088,      -3.632353672,     -0.6420887807,      -4.063159331,      0.5390075112,   -0.005656993201,   -0.005656993201,      0.4310061911,       579.5996703,       208326.7512,       208326.7512,       2.503218442,       588919.3207,      -23.82695513,       102.9873985,         92.07493356,       -0.08403544745,                1.542198312,       586.1423547,       586.1423547,       217044.5518,       217044.5518,       11853.38358,        0.02930884063,        -0.03496583383,       98236.68381,        110090.0674,           288.1344908,            298.0078639,            99237.03309,             117807.5188
          0,           0,         222,      -6.107248599,      -3.597753995,      -3.758812815,       -3.63312483,     -0.6413479419,      -4.063589256,      0.5349178007,   -0.005711794605,   -0.005711794605,      0.4315168207,        579.605083,       208323.5699,       208323.5699,       2.503153955,         588935.64,      -23.87294095,        103.295988,         92.05297111,       -0.08273181134,                1.537070807,       586.1585859,       586.1585859,       217055.2813,       217055.2813,       11859.48687,        0.02938848918,        -0.03510028379,       98232.04153,        110091.5284,           288.1349934,            298.0235926,            99237.89589,             117817.3854
          0,           0,         223,      -6.106507518,      -3.606560025,      -3.756050202,      -3.633799864,     -0.6406078667,      -4.063920277,      0.5317601902,   -0.005771199173,   -0.005771199173,      0.4320319037,       579.6100661,       208319.9264,       208319.9264,       2.503085934,       588951.8367,      -23.92560232,       103.6072019,          92.0321016,       -0.08141801364,                1.531898336,       586.1746946,       586.1746946,       217065.9663,       217065.9663,       11864.95678,        0.02946652531,        -0.03523772448,        98227.4848,        110092.4416,           288.1355081,            298.0391865,            99238.75137,             117827.2149
          0,           0,         224,      -6.105558616,      -3.615861474,      -3.752816666,      -3.634464904,     -0.6396823834,      -4.064253714,       0.530155386,   -0.005834453621,   -0.005834453621,      0.4325496876,       579.6146115,       208315.7829,       208315.7829,       2.503013962,       588967.8518,      -23.98422782,       103.9197009,         92.01229381,       -0.08010463198,                1.526707838,       586.1906223,       586.1906223,       217076.4997,       217076.4997,       11869.79635,        0.02954283243,        -0.03537728605,       98222.99329,        110092.7896,           288.1360188,            298.0546035,            99239.57043,             117836.9293
          0,           0,         225,       -6.10443926,      -3.625576884,      -3.749099104,      -3.635127103,     -0.6386524373,      -4.064442773,      0.5303520358,   -0.005900419886,   -0.005900419886,      0.4330688445,       579.6188704,       208311.3527,       208311.3527,       2.502939944,       588983.7854,      -24.04754687,       104.2321966,         91.99352366,       -0.07880184522,                1.521529673,       586.2064685,       586.2064685,       217087.0272,       217087.0272,       11873.99107,        0.02961755435,        -0.03551797424,       98218.68083,        110092.6719,           288.1365879,            298.0698805,            99240.47365,             117846.5535
          0,           0,         226,       -6.10303065,      -3.635594114,      -3.745082038,      -3.635848023,     -0.6373181481,      -4.064645332,      0.5328339856,   -0.005968117587,   -0.005968117587,         0.4335879,       579.6229294,       208306.7388,       208306.7388,       2.502864751,       588999.6682,      -24.11443401,       104.5434933,          91.9757584,       -0.07751803521,                1.516390454,        586.222264,        586.222264,       217097.5763,       217097.5763,       11877.49294,        0.02969078186,        -0.03565889945,       98214.62291,        110092.1158,           288.1372733,            298.0849907,            99241.54046,             117856.0358
          0,           0,         227,      -6.102755051,      -3.646434965,      -3.740892403,      -3.636695372,     -0.6371044815,      -4.064718928,       0.535880985,   -0.006036758458,   -0.006036758458,      0.4341046703,       579.6267816,       208301.9128,       208301.9128,       2.502788049,       589015.4308,      -24.18404088,         104.85203,          91.9589738,        -0.0762636018,                 1.51131873,       586.2379396,       586.2379396,        217108.035,        217108.035,       11880.40902,        0.02976234613,        -0.03579910459,       98210.75187,        110091.1609,           288.1380136,             298.099926,            99242.69239,             117865.3426
          0,           0,         228,      -6.102092786,      -3.657089777,      -3.736500505,       -3.63755336,     -0.6365654332,      -4.064764377,      0.5375327578,   -0.006106035435,   -0.006106035435,      0.4346171647,       579.6302371,       208296.5949,       208296.5949,       2.502707314,       589030.8319,      -24.25600764,       105.1566372,         91.94315939,       -0.07504295408,                 1.50633224,       586.2532555,       586.2532555,       217118.0477,       217118.0477,       11882.66116,        0.02983197015,        -0.03593800558,       98206.96688,         110089.628,           288.1387397,            298.1145157,            99243.81015,             117874.2375
          0,           0,         229,      -6.100886015,      -3.667643558,      -3.731549638,      -3.638427972,     -0.6355290299,       -4.06475893,      0.5376119317,   -0.006175360231,   -0.006175360231,       0.435123871,       579.6331973,         208290.65,         208290.65,       2.502621387,        589045.719,      -24.32959107,       105.4563677,         91.92828149,       -0.07385927189,                1.501448029,       586.2680597,       586.2680597,       217127.3994,       217127.3994,       11884.07335,        0.02989962885,        -0.03607498908,       98203.28834,        110087.3617,            288.139465,            298.1285947,            99244.91026,             117882.4891
          0,           0,         230,      -6.099948231,      -3.678260068,      -3.726136119,      -3.639411031,     -0.6347568849,      -4.064705709,      0.5362101444,    -0.00624379415,    -0.00624379415,      0.4356221812,        579.635758,       208284.1955,       208284.1955,       2.502531233,       589060.1013,      -24.40355063,       105.7496018,         91.91432191,       -0.07271956234,                1.496696258,       586.2823615,       586.2823615,       217136.0945,       217136.0945,       11884.76419,        0.02996526643,        -0.03620906058,       98199.71567,        110084.4799,           288.1401796,            298.1421819,            99245.98676,             117890.1077
          0,           0,         231,      -6.100152064,      -3.689628533,      -3.720315284,      -3.640560747,     -0.6350543891,      -4.064572065,      0.5357952798,     -0.0063103885,     -0.0063103885,       0.436110253,       579.6379756,       208277.2949,       208277.2949,       2.502437381,       589073.9701,      -24.47677041,       106.0350231,         91.90123015,       -0.07163096825,                1.492101176,       586.2961525,       586.2961525,       217144.1069,       217144.1069,       11884.70297,        0.03002891187,        -0.03633930037,       98196.29597,        110080.9989,            288.140913,            298.1552394,            99247.08663,             117897.0202
          0,           0,         232,      -6.101184041,      -3.700809494,      -3.714501458,      -3.641951245,     -0.6361692607,      -4.064417441,      0.5350739394,   -0.006373920743,   -0.006373920743,      0.4365855389,       579.6401088,       208270.2995,       208270.2995,       2.502342898,       589087.4848,      -24.54738035,       106.3110483,         91.88893918,        -0.0705976623,                1.487694583,       586.3095911,       586.3095911,       217151.6599,       217151.6599,       11884.02724,        0.03009073936,         -0.0364646601,       98193.13614,        110077.1634,           288.1417374,            298.1678538,            99248.32661,             117903.3333
          0,           0,         233,      -6.101702133,       -3.71105203,      -3.708447271,      -3.643352572,     -0.6367942655,       -4.06425847,      0.5341599798,   -0.006433907578,   -0.006433907578,        0.43704484,       579.6420536,       208263.0366,       208263.0366,       2.502246139,       589100.4468,      -24.61459934,       106.5760648,         91.87739251,       -0.06962331151,                1.483499191,       586.3224799,       586.3224799,       217158.4507,       217158.4507,       11882.81554,        0.03015044304,        -0.03658435062,       98190.11054,        110072.9261,           288.1425675,            298.1799124,            99249.56125,             117908.8895
          0,           0,         234,       -6.10232174,      -3.720827549,      -3.702004461,      -3.644873523,     -0.6375437251,      -4.064050966,       0.532164847,   -0.006489712762,   -0.006489712762,      0.4374867223,       579.6437621,       208255.4291,       208255.4291,       2.502146415,       589112.7558,      -24.67757612,       106.8290928,         91.86659668,       -0.06871068113,                1.479531227,       586.3347191,       586.3347191,       217164.3267,       217164.3267,       11880.95915,        0.03020801661,        -0.03669772937,       98187.23496,        110068.1941,           288.1434175,            298.1913016,            99250.80451,             117913.5222
          0,           0,         235,      -6.102546187,      -3.729459975,      -3.695157585,      -3.646461565,     -0.6378761611,      -4.063838233,      0.5297457179,   -0.006540727839,   -0.006540727839,      0.4379100313,       579.6450982,       208247.3027,       208247.3027,       2.502042275,       589124.2306,        -24.735467,       107.0692442,          91.8566348,       -0.06786090171,                1.475806287,       586.3461284,       586.3461284,       217169.0418,       217169.0418,       11878.21586,        0.03026346985,        -0.03680419769,       98184.54341,        110062.7593,           288.1443094,             298.201819,            99252.08946,             117916.9524
          0,           0,         236,      -6.102729218,      -3.736931693,      -3.688042381,       -3.64816321,     -0.6380753135,      -4.063535775,      0.5281012824,   -0.006586207686,   -0.006586207686,      0.4383128964,       579.6461998,        208238.862,        208238.862,       2.501935552,       589134.9375,      -24.78708946,        107.295453,         91.84748777,       -0.06707554407,                1.472343175,       586.3567738,       586.3567738,       217172.7092,       217172.7092,       11874.68828,        0.03031688491,        -0.03690309259,       98182.08688,        110056.7752,           288.1452651,            298.2115087,            99253.47061,             117919.2386
          0,           0,         237,      -6.103489512,      -3.743524918,      -3.681154801,      -3.650125245,     -0.6387723765,      -4.063139267,      0.5261556448,   -0.006625524035,   -0.006625524035,      0.4386915998,       579.6472154,       208230.2692,       208230.2692,        2.50182747,       589144.9092,      -24.83121509,       107.5059363,         91.83909747,       -0.06635609381,                1.469168612,       586.3666879,       586.3666879,       217175.3432,       217175.3432,       11870.72305,        0.03036804621,        -0.03699357025,       98179.77305,        110050.4961,           288.1462186,            298.2204694,            99254.84078,             117920.5024
          0,           0,         238,      -6.105240689,      -3.749797891,      -3.674384196,      -3.652222225,     -0.6404378341,      -4.062722704,      0.5239545904,     -0.0066581141,     -0.0066581141,      0.4390442724,       579.6481449,        208221.534,        208221.534,       2.501718157,       589154.0733,      -24.86688528,       107.6997735,         91.83141542,       -0.06570215762,                 1.46629665,       586.3757986,       586.3757986,       217176.8536,       217176.8536,       11866.28069,        0.03041697452,        -0.03707508862,       98177.62664,        110043.9073,           288.1471842,            298.2286144,            99256.22439,             117920.6292
          0,           0,         239,      -6.107160253,      -3.755012263,      -3.667640046,      -3.654513558,     -0.6423006048,       -4.06222071,      0.5218261068,   -0.006683579454,   -0.006683579454,      0.4393699835,       579.6489129,       208212.5475,       208212.5475,       2.501606669,       589162.3185,      -24.89366103,       107.8764054,          91.8243952,       -0.06511573713,                1.463733851,       586.3839955,       586.3839955,       217177.0755,       217177.0755,       11861.20577,        0.03046366269,        -0.03714724214,       98175.67089,        110036.8767,           288.1481796,            298.2358159,            99257.64292,             117919.4326
          0,           0,         240,      -6.108711936,      -3.758513824,      -3.660878954,      -3.656808528,     -0.6437863341,      -4.061724695,      0.5195561278,   -0.006701216524,   -0.006701216524,      0.4396655366,       579.6497602,       208203.6087,       208203.6087,       2.501495482,       589169.7762,      -24.91009737,       108.0343154,         91.81799626,       -0.06459627948,                 1.46150521,       586.3914092,       586.3914092,       217176.1706,       217176.1706,       11855.81736,        0.03050806228,        -0.03720927881,       98173.89569,         110029.713,           288.1491985,            298.2422107,            99259.08259,              117917.088
          0,           0,         241,      -6.110327713,      -3.761065499,       -3.65418683,      -3.659270949,     -0.6452172687,      -4.061158543,       0.516570394,   -0.006710627814,   -0.006710627814,       0.439930009,       579.6506478,       208194.6774,       208194.6774,       2.501384313,        589176.365,      -24.91557542,       108.1730574,         91.81216699,       -0.06414296491,                1.459616932,       586.3979586,       586.3979586,       217174.0365,       217174.0365,       11849.99896,        0.03055024643,        -0.03726087425,       98172.33924,        110022.3382,           288.1502662,            298.2476925,            99260.58475,             117913.4517
          0,           0,         242,      -6.111958847,      -3.762378591,      -3.648036283,       -3.66204046,     -0.6466127253,      -4.060638541,      0.5133248835,   -0.006711861863,   -0.006711861863,      0.4401617564,       579.6514097,       208185.5426,       208185.5426,       2.501271341,       589181.8698,       -24.9099336,        108.292047,         91.80686029,       -0.06375314443,                1.458073301,         586.40343,         586.40343,        217170.391,        217170.391,       11843.73148,        0.03059000779,        -0.03730186965,       98170.90556,         110014.637,            288.151304,             298.252126,            99262.03883,             117908.3522
          0,           0,         243,      -6.114078798,      -3.762653398,      -3.642287596,      -3.664949691,      -0.648482498,      -4.060117845,      0.5102575314,   -0.006704586266,   -0.006704586266,      0.4403601023,        579.652086,        208176.267,        208176.267,       2.501157168,       589186.2951,      -24.89261328,       108.3909994,         91.80204084,       -0.06342556105,                 1.45687912,       586.4078275,       586.4078275,       217165.2481,       217165.2481,        11836.9362,        0.03062745551,        -0.03733204177,       98169.66539,        110006.6016,           288.1523625,             298.255465,             99263.5212,             117901.7269
          0,           0,         244,      -6.116221299,      -3.761829926,      -3.636974933,      -3.667954436,     -0.6504037591,      -4.059632275,      0.5073237568,   -0.006688623952,   -0.006688623952,      0.4405230588,       579.6526658,       208166.8168,       208166.8168,       2.501041415,       589189.5654,      -24.86305952,        108.469131,         91.79765777,       -0.06315769484,                1.456044822,       586.4110763,       586.4110763,       217158.4864,       217158.4864,       11829.69154,        0.03066246125,         -0.0373510852,       98168.56265,        109998.2542,           288.1533957,            298.2576807,            99264.96626,             117893.5202
          0,           0,         245,      -6.119403343,      -3.760852816,      -3.632152181,      -3.671047911,     -0.6533113304,      -4.059108232,      0.5050533171,   -0.006663636297,   -0.006663636297,      0.4406491568,       579.6532307,       208157.2956,       208157.2956,       2.500924953,       589191.7078,      -24.82057458,       108.5257965,         91.79367625,       -0.06294817706,                1.455581339,       586.4132033,       586.4132033,        217150.138,        217150.138,       11822.07741,        0.03069503175,        -0.03735866804,       98167.60908,        109989.6865,           288.1544078,            298.2587955,            99266.38492,             117883.7531
          0,           0,         246,      -6.120810736,      -3.757647267,       -3.62756818,      -3.674071156,      -0.654403735,       -4.05862602,      0.5028559881,   -0.006629390761,   -0.006629390761,      0.4407370619,        579.653879,       208147.8386,       208147.8386,       2.500808958,       589192.7691,      -24.76449617,       108.5605154,           91.790041,       -0.06279406336,                 1.45549723,       586.4142549,       586.4142549,       217140.2727,       217140.2727,       11814.20468,        0.03072519756,        -0.03735458832,       98166.81695,        109981.0216,           288.1554052,            298.2588497,            99267.79069,              117872.482
          0,           0,         247,      -6.122383693,      -3.754472994,       -3.62377821,      -3.677418157,     -0.6556138576,      -4.058166721,      0.5014283832,   -0.006585802195,   -0.006585802195,      0.4407855627,       579.6546468,       208138.4886,       208138.4886,       2.500693763,       589192.7434,      -24.69443923,       108.5728717,         91.78670934,       -0.06269314411,                1.455799096,       586.4142255,       586.4142255,       217128.8802,       217128.8802,       11806.18994,        0.03075290644,        -0.03733870863,       98166.14935,        109972.3393,           288.1563636,            298.2578619,            99269.14281,             117859.7374
          0,           0,         248,      -6.124266124,      -3.750968452,      -3.620762363,      -3.680952577,     -0.6571133047,      -4.057715626,      0.5004759297,   -0.006532823167,   -0.006532823167,      0.4407945167,       579.6554781,       208129.1691,       208129.1691,       2.500578713,       589191.5623,      -24.61022685,       108.5629134,         91.78359852,       -0.06264307959,                 1.45648667,       586.4130468,       586.4130468,       217115.8613,       217115.8613,       11797.91789,        0.03077821565,        -0.03731103882,       98165.62558,        109963.5435,           288.1572985,            298.2557484,            99270.46382,             117845.3975
          0,           0,         249,      -6.126542259,      -3.747434849,      -3.618477344,      -3.684652443,     -0.6590574427,      -4.057291407,      0.4997780317,   -0.006470359671,   -0.006470359671,      0.4407631221,        579.656419,       208119.9294,       208119.9294,       2.500464188,       589189.2437,      -24.51152711,       108.5303607,         91.78067741,       -0.06264217039,                1.457566093,       586.4107369,       586.4107369,       217101.2299,       217101.2299,       11789.46716,        0.03080111563,         -0.0372714753,        98165.2311,        109954.6983,           288.1582018,             298.252535,            99271.73807,             117829.4918
          0,           0,         250,      -6.127639502,      -3.742983836,      -3.616761843,      -3.688283394,     -0.6598811903,      -4.056848901,      0.4994272306,   -0.006398441314,   -0.006398441314,      0.4406912611,       579.6574604,       208110.7877,       208110.7877,       2.500350452,       589185.7661,      -24.39816149,         108.47534,         91.77787958,       -0.06268689123,                1.459037371,        586.407274,        586.407274,       217084.9886,       217084.9886,       11780.81207,         0.0308216783,        -0.03722011961,       98164.98781,        109945.7999,           288.1590895,            298.2481845,            99272.99174,             117811.9969
