"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         291,      -6.108818981,      -3.952912781,      -3.794794268,      -3.755812773,     -0.6514765024,       -4.06056982,      0.6101227355,   -0.001424623904,   -0.001424623904,      0.4140282981,       580.0773105,       208191.8974,       208191.8974,        2.49950703,        588801.519,      -16.05594207,       95.28908171,         91.01451408,       -0.08200443873,                1.710756237,        586.025683,        586.025683,       216067.6734,       216067.6734,       11567.72091,        0.02923056929,         -0.0306551932,       98312.08822,        109879.8091,           288.1841744,            297.8415086,            99305.92718,             116761.7462
          0,           0,         292,       -6.11048961,      -3.959100544,      -3.787851796,       -3.75771056,     -0.6530875844,       -4.06065136,      0.6055495045,   -0.001291004606,   -0.001291004606,      0.4132785344,        580.089017,       208201.1206,       208201.1206,       2.499565826,       588790.9086,      -15.82569422,       94.93307944,         90.97806431,        -0.0825961038,                1.718671192,       586.0151362,       586.0151362,       216046.9569,       216046.9569,       11571.22686,        0.02918883581,        -0.03047984042,       98314.94687,        109886.1737,           288.1840224,            297.8311138,            99305.88028,             116741.0766
          0,           0,         293,      -6.112579297,      -3.963750509,       -3.78150083,      -3.760082749,      -0.655081134,      -4.060710832,      0.6015307381,   -0.001164165792,   -0.001164165792,      0.4125481056,       580.1007566,       208210.5724,       208210.5724,         2.4996272,       588781.0318,       -15.6076185,       94.58948469,          90.9407613,       -0.08318798582,                1.726308269,       586.0053194,       586.0053194,       216027.4363,       216027.4363,        11574.9205,        0.02914727828,        -0.03031144407,       98317.82593,        109892.7464,           288.1838936,            297.8214258,            99305.87153,             116721.5647
          0,           0,         294,      -6.114945573,      -3.966355418,      -3.775710218,      -3.762848358,     -0.6573800223,      -4.060758882,       0.598161716,   -0.001043949488,   -0.001043949488,      0.4118377458,       580.1126719,       208220.3883,       208220.3883,       2.499692124,       588772.0627,      -15.40223091,       94.25824361,         90.90267161,       -0.08379368692,                1.733659374,       585.9964057,       585.9964057,       216009.2934,       216009.2934,       11579.01509,        0.02910583733,        -0.03014978682,       98320.68662,        109899.7017,            288.183768,            297.8126377,            99305.85804,             116703.4353
          0,           0,         295,      -6.118215812,      -3.968068054,      -3.770266951,      -3.765898148,     -0.6606366263,        -4.0607699,      0.5936477783,  -0.0009309806892,  -0.0009309806892,      0.4111486305,       580.1244425,       208230.1787,       208230.1787,       2.499757376,       588763.7026,      -15.21022772,       93.94054337,         90.86375605,       -0.08440298043,                1.740682881,       585.9880976,       585.9880976,       215992.1565,       215992.1565,       11583.15009,         0.0290645961,        -0.02999557679,       98323.51433,        109906.6644,           288.1836306,             297.804467,            99305.83074,             116686.3258
          0,           0,         296,      -6.120842017,      -3.966226319,      -3.765043396,      -3.768664145,     -0.6632861228,      -4.060745482,      0.5875360477,  -0.0008257337029,  -0.0008257337029,      0.4104809417,       580.1359483,       208239.7733,       208239.7733,       2.499821455,       588755.8315,      -15.03204784,       93.63695032,         90.82410216,       -0.08500825834,                1.747353413,        585.980276,        585.980276,       215975.8525,       215975.8525,       11587.19494,        0.02902352343,        -0.02984925713,       98326.28919,        109913.4841,           288.1834766,            297.7967993,            99305.76797,             116670.0846
          0,           0,         297,      -6.124037464,      -3.963466991,      -3.760192452,      -3.771577628,     -0.6664682643,      -4.060675588,      0.5815972993,  -0.0007284036851,  -0.0007284036851,      0.4098357382,       580.1471002,        208249.075,        208249.075,       2.499883607,       588748.3824,      -14.86793311,       93.34813571,         90.78369893,       -0.08560535503,                1.753645167,       585.9728739,       585.9728739,       215960.3087,       215960.3087,       11591.01373,        0.02898274769,        -0.02971115138,       98329.03063,        109920.0444,           288.1833155,            297.7895584,            99305.69758,             116654.6111
          0,           0,         298,      -6.126834884,      -3.958254814,      -3.755885435,      -3.774532333,     -0.6692173701,      -4.060662616,      0.5763538624,  -0.0006388882966,  -0.0006388882966,      0.4092128052,       580.1580209,       208258.2343,       208258.2343,       2.499945081,       588741.4657,      -14.71767742,       93.07403009,         90.74259572,       -0.08619415236,                1.759553164,       585.9660013,       585.9660013,       215945.6643,       215945.6643,       11594.74039,        0.02894231787,        -0.02958120617,       98331.74696,        109926.4873,           288.1831626,            297.7828388,            99305.63142,             116640.0328
          0,           0,         299,      -6.129733592,      -3.951163075,      -3.752453486,      -3.777636942,     -0.6721010385,       -4.06062055,      0.5721078337,  -0.0005569681466,  -0.0005569681466,       0.408612213,       580.1688122,       208267.3917,       208267.3917,       2.500007087,        588735.179,      -14.58104228,       92.81453319,         90.70078937,       -0.08677707363,                1.765073632,       585.9597555,       585.9597555,       215932.0585,       215932.0585,       11598.53642,        0.02890231315,        -0.02945928129,       98334.42766,        109932.9641,           288.1830076,             297.776748,            99305.56408,             116626.4944
          0,           0,         300,      -6.133070591,       -3.94354228,      -3.749755815,      -3.780606172,     -0.6755463596,      -4.060547091,       0.568618142,  -0.0004828061353,  -0.0004828061353,      0.4080348532,       580.1793474,       208276.3673,       208276.3673,       2.500068039,       588729.4208,      -14.45846714,       92.57003465,         90.65832727,       -0.08735503949,                1.770187284,       585.9540353,       585.9540353,       215919.3383,       215919.3383,       11602.26648,        0.02886273092,        -0.02934553705,       98337.05039,        109939.3169,           288.1828346,            297.7712007,            99305.47311,             116613.8652
          0,           0,         301,      -6.136935419,       -3.93542197,      -3.747352689,      -3.783617326,     -0.6795560514,      -4.060466122,      0.5638125845,  -0.0004163985581,  -0.0004163985581,      0.4074812398,       580.1895947,        208285.111,        208285.111,       2.500127486,       588724.1702,      -14.35008736,       92.34072676,          90.6152177,       -0.08792922213,                1.774881441,       585.9488201,       585.9488201,       215907.4666,       215907.4666,       11605.88661,        0.02882361225,        -0.02924001081,       98339.61221,        109945.4988,           288.1826433,            297.7661768,            99305.35815,             116602.1085
          0,           0,         302,      -6.139656943,      -3.925849105,      -3.745212435,       -3.78638887,     -0.6823942315,      -4.060393289,      0.5588629927,  -0.0003576301195,  -0.0003576301195,      0.4069517345,        580.199575,        208293.639,        208293.639,       2.500185523,        588719.453,       -14.2558525,       92.12666339,         90.57147988,       -0.08850145073,                1.779149058,       585.9441355,       585.9441355,       215896.4647,       215896.4647,       11609.40065,        0.02878501915,        -0.02914264927,       98342.11915,        109951.5198,           288.1824388,            297.7616967,             99305.2293,             116591.2354
          0,           0,         303,      -6.141963258,      -3.915622617,      -3.743627359,      -3.788998387,     -0.6847575577,      -4.060308408,      0.5542931366,  -0.0003061056556,  -0.0003061056556,      0.4064464211,       580.2094263,       208302.0946,       208302.0946,       2.500243244,       588715.4097,      -14.17561637,        91.9274039,         90.52718545,       -0.08908188778,                1.782998011,       585.9401214,       585.9401214,        215886.483,        215886.483,       11612.98169,         0.0287469482,        -0.02905305386,       98344.55644,        109957.5381,           288.1822139,            297.7579075,            99305.07157,             116581.4114
          0,           0,         304,      -6.145659662,      -3.906618128,      -3.743168097,      -3.792146972,     -0.6885429623,      -4.060218877,      0.5496350574,  -0.0002618804209,  -0.0002618804209,      0.4059652348,       580.2190821,       208310.4055,       208310.4055,       2.500300082,       588711.9633,      -14.10919662,       91.74309033,         90.48231716,       -0.08966473068,                1.786419039,        585.936701,        585.936701,       215877.4318,       215877.4318,       11616.54013,        0.02870945962,        -0.02897134004,       98346.93271,        109963.4728,           288.1819774,            297.7547236,            99304.89764,             116572.5342
          0,           0,         305,      -6.148862729,      -3.896817078,      -3.743319828,      -3.794834465,     -0.6919348048,      -4.060133752,      0.5450156294,  -0.0002248648824,  -0.0002248648824,      0.4055083536,        580.228501,       208318.5047,       208318.5047,       2.500355426,       588709.0733,      -14.05658093,       91.57369549,         90.43691579,       -0.09025148966,                1.789408562,       585.9338342,       585.9338342,       215869.2427,       215869.2427,       11620.01721,        0.02867256881,         -0.0288974337,       98349.24376,         109969.261,           288.1817288,            297.7521054,            99304.70406,             116564.5386
          0,           0,         306,      -6.151967344,       -3.88719562,      -3.743810536,      -3.797230061,       -0.69525425,      -4.060015788,      0.5403236663,   -0.000194914993,   -0.000194914993,      0.4050757589,       580.2376725,       208326.3765,       208326.3765,       2.500409131,       588706.7224,      -14.01757086,       91.41911219,         90.39100127,        -0.0908425445,                1.791966501,       585.9315038,       585.9315038,       215861.8893,       215861.8893,       11623.41429,        0.02863631375,        -0.02883122875,        98351.4811,        109974.8954,           288.1814609,            297.7500428,            99304.48473,             116557.4046
          0,           0,         307,      -6.154742189,      -3.877831059,      -3.744700293,      -3.799395661,     -0.6981926299,      -4.060044088,       0.535647791,  -0.0001718575293,  -0.0001718575293,      0.4046672882,       580.2465868,       208333.9971,       208333.9971,        2.50046096,       588704.8907,      -13.99191874,        91.2791375,         90.34460896,       -0.09143833624,                1.794096219,       585.9296898,       585.9296898,       215855.3326,       215855.3326,       11626.70495,        0.02860071745,        -0.02877257498,        98353.6461,         109980.351,            288.181178,            297.7485118,            99304.24228,             116551.0903
          0,           0,         308,      -6.156898268,      -3.868900202,      -3.746075153,      -3.801256555,     -0.7004674024,      -4.060017654,      0.5319661929,  -0.0001554346424,  -0.0001554346424,      0.4042827419,       580.2552269,       208341.3179,       208341.3179,       2.500510407,       588703.5477,      -13.97924308,        91.1534962,         90.29776474,       -0.09203947688,                1.795804616,        585.928362,        585.928362,       215849.5029,       215849.5029,       11629.85742,        0.02856582279,        -0.02872125743,       98355.73026,        109985.5877,            288.180875,             297.747487,            99303.97096,             116545.5319
          0,           0,         309,       -6.15937968,      -3.861104143,      -3.748088286,      -3.803285245,     -0.7030780502,      -4.059958394,      0.5291130115,  -0.0001454039887,  -0.0001454039887,      0.4039218221,       580.2636319,       208348.3814,       208348.3814,       2.500557814,       588702.7171,      -13.97914203,        91.0419038,         90.25050185,       -0.09264600006,                1.797099747,       585.9275441,       585.9275441,       215844.4215,       215844.4215,       11632.86691,        0.02853167684,        -0.02867708083,       98357.75726,        109990.6242,           288.1805729,            297.7469712,             99303.6972,             116540.7243
          0,           0,         310,      -6.161173584,       -3.85315674,      -3.750725679,      -3.805038897,     -0.7050836888,      -4.059854899,      0.5266387624,   -0.000141591005,   -0.000141591005,      0.4035842988,       580.2718231,       208355.2379,       208355.2379,       2.500603684,       588702.4083,      -13.99131989,       90.94411688,         90.20284136,       -0.09325821357,                1.797988049,       585.9272453,       585.9272453,       215840.1244,       215840.1244,       11635.78506,         0.0284983022,         -0.0286398932,       98359.72641,        109995.5115,           288.1802722,            297.7469731,            99303.42163,             116536.7028
          0,           0,         311,       -6.16300915,      -3.845938466,      -3.753629416,      -3.806329184,     -0.7071004395,      -4.059861623,      0.5242336255,  -0.0001437954731,  -0.0001437954731,      0.4032697243,       580.2797965,       208361.8919,       208361.8919,       2.500648095,       588702.5992,      -14.01541609,       90.85979759,         90.15482592,        -0.0938758086,                1.798479402,       585.9274437,       585.9274437,       215836.5911,       215836.5911,       11638.58583,        0.02846570617,        -0.02860950165,       98361.65305,        110000.2389,           288.1799858,            297.7474579,            99303.15975,             116533.4313
          0,           0,         312,       -6.16536597,      -3.839907337,      -3.756860665,      -3.807805299,     -0.7095905771,      -4.059883417,      0.5216239992,  -0.0001517763354,  -0.0001517763354,      0.4029776887,       580.2874796,       208368.2411,       208368.2411,        2.50069015,       588703.1989,      -14.05101813,       90.78858235,         90.10647075,       -0.09449829854,                1.798584708,       585.9280488,       585.9280488,       215833.6902,       215833.6902,       11641.19086,        0.02843389786,        -0.02858567419,       98363.52513,         110004.716,           288.1797022,            297.7483467,            99302.90003,             116530.7902
          0,           0,         313,      -6.166584084,      -3.834355638,      -3.760289173,      -3.808870445,     -0.7109202719,      -4.059931778,      0.5197665592,  -0.0001652753586,  -0.0001652753586,      0.4027072893,       580.2948533,       208374.2532,       208374.2532,       2.500729548,       588704.1564,      -14.09756599,       90.72992674,          90.0578117,       -0.09512390241,                1.798320606,       585.9290099,       585.9290099,       215831.3449,       215831.3449,       11643.57142,        0.02840286039,        -0.02856813575,       98365.34089,        110008.9123,           288.1794217,            297.7495883,            99302.63931,             116528.7056
          0,           0,         314,      -6.167263116,      -3.829333746,      -3.764084342,       -3.80970218,      -0.711675048,      -4.060069984,      0.5158565789,     -0.0001839484,     -0.0001839484,      0.4024579892,       580.3019008,       208379.8964,       208379.8964,       2.500765989,       588705.4304,      -14.15441328,       90.68337256,          90.0088599,       -0.09575145762,                1.797703401,       585.9302859,       585.9302859,        215829.488,        215829.488,       11645.69989,        0.02837264579,        -0.02855659419,       98367.09826,        110012.7982,           288.1791417,            297.7511443,            99302.37877,             116527.1093
          0,           0,         315,      -6.168039108,       -3.82509621,      -3.768328533,      -3.810571107,     -0.7125396453,      -4.060243666,      0.5134234437,  -0.0002075129935,  -0.0002075129935,        0.40222884,       580.3086733,        208385.222,        208385.222,       2.500799858,       588707.0413,      -14.22096418,       90.64831581,         89.95966305,       -0.09637970737,                 1.79675261,       585.9318971,       585.9318971,       215828.1295,       215828.1295,       11647.60019,        0.02834323564,        -0.02855074864,       98368.81091,        110016.4111,            288.178875,            297.7530221,            99302.13049,             116525.9991
          0,           0,         316,      -6.168871603,      -3.821678489,      -3.772600067,      -3.811084326,     -0.7134112222,      -4.060510824,      0.5115403618,  -0.0002356672813,  -0.0002356672813,      0.4020189485,       580.3151643,       208390.2208,       208390.2208,       2.500831069,       588708.9491,      -14.29652801,       90.62419737,         89.91023301,       -0.09700614539,                1.795487151,       585.9338037,       585.9338037,       215827.2146,       215827.2146,       11649.28858,        0.02831464298,        -0.02855031026,       98370.46611,        110019.7547,           288.1786089,            297.7551948,            99301.88255,              116525.332
          0,           0,         317,      -6.169652705,      -3.819201089,        -3.7768279,      -3.811622399,     -0.7141888716,      -4.060836625,      0.5104843133,  -0.0002681665645,  -0.0002681665645,      0.4018272398,        580.321389,       208394.9079,       208394.9079,       2.500859741,       588711.1329,      -14.38046343,       90.61043143,         89.86060957,       -0.09762750596,                1.793926494,       585.9359849,       585.9359849,       215826.7093,       215826.7093,       11650.76066,        0.02828684982,        -0.02855501638,       98372.07363,        110022.8343,           288.1783529,             297.757632,            99301.64322,             116525.0661
          0,           0,         318,       -6.16937953,       -3.81715023,      -3.781054497,      -3.811729731,     -0.7138422759,      -4.061166715,      0.5102688854,  -0.0003046599893,  -0.0003046599893,       0.401652832,        580.327368,       208399.3084,       208399.3084,       2.500886077,       588713.5794,      -14.47199277,       90.60644246,         89.81080865,       -0.09824124915,                1.792091491,       585.9384276,       585.9384276,       215826.5925,       215826.5925,       11652.03922,        0.02825989566,        -0.02856455565,       98373.63461,        110025.6738,           288.1781056,             297.760322,            99301.41604,             116525.1764
          0,           0,         319,      -6.169429538,       -3.81595497,      -3.785514885,      -3.811889439,     -0.7138166504,      -4.061550952,      0.5112640649,   -0.000344895495,   -0.000344895495,      0.4014945053,       580.3331216,       208403.4506,       208403.4506,       2.500910325,       588716.2689,      -14.57041798,       90.61158331,         89.76087452,       -0.09884367719,                1.790003665,        585.941112,        585.941112,       215826.8391,       215826.8391,       11653.14511,        0.02823375327,        -0.02857864877,       98375.15275,        110028.2979,           288.1778706,            297.7632414,            99301.20264,             116525.6365
          0,           0,         320,      -6.169213414,      -3.815183922,      -3.790024494,      -3.811951888,     -0.7135134282,      -4.061959049,      0.5129686428,  -0.0003886477054,  -0.0003886477054,      0.4013511755,       580.3386117,       208407.2886,       208407.2886,       2.500932102,       588719.1265,      -14.67507883,       90.62527974,         89.71081825,       -0.09943065779,                1.787681814,       585.9439637,       585.9439637,       215827.3521,       215827.3521,       11654.06951,        0.02820839972,        -0.02859704743,       98376.60952,         110030.679,           288.1776334,            297.7663303,            99300.98289,             116526.3693
          0,           0,         321,      -6.168819652,      -3.815157855,      -3.794210078,      -3.811844712,     -0.7129857537,      -4.062395691,      0.5147848399,   -0.000435665711,   -0.000435665711,      0.4012217088,       580.3438326,       208410.8161,       208410.8161,       2.500951368,       588722.1084,      -14.78528957,       90.64692291,          89.6606874,       -0.09999834978,                 1.78514668,       585.9469392,       585.9469392,       215828.0732,       215828.0732,        11654.7784,        0.02818381705,        -0.02861948276,       98378.01887,        110032.7973,           288.1774042,             297.769535,            99300.76921,              116527.304
          0,           0,         322,      -6.168679351,      -3.815996012,      -3.798393026,      -3.811818639,     -0.7127193084,      -4.062860978,      0.5158921009,  -0.0004856623631,  -0.0004856623631,      0.4011049802,       580.3487795,       208414.0324,       208414.0324,       2.500968135,       588725.1696,      -14.90026215,       90.67591491,         89.61049739,        -0.1005423573,                1.782419022,       585.9499936,       585.9499936,       215828.9462,       215828.9462,       11655.26026,        0.02816001798,        -0.02864568035,       98379.38609,        110034.6464,           288.1771852,            297.7728084,            99300.56762,             116528.3786
          0,           0,         323,      -6.168179684,      -3.817221505,      -3.802247872,       -3.81143935,     -0.7120214293,      -4.063356197,      0.5163095525,  -0.0005384226949,  -0.0005384226949,      0.4009996006,       580.3534343,       208416.9122,       208416.9122,       2.500982178,       588728.2485,      -15.01930759,       90.71157225,         89.56028085,        -0.1010582137,                1.779520205,       585.9530657,       585.9530657,       215829.8863,       215829.8863,       11655.51077,        0.02813694557,        -0.02867536826,       98380.70073,        110036.2115,            288.176967,            297.7760987,            99300.36374,             116529.5226
          0,           0,         324,      -6.167611556,      -3.818991049,      -3.805844512,      -3.810982018,     -0.7113130116,      -4.063861703,      0.5157717989,  -0.0005937404417,  -0.0005937404417,      0.4009043391,       580.3577682,       208419.4185,       208419.4185,       2.500993186,       588731.2747,      -15.14172332,       90.75330937,         89.51006334,        -0.1015407107,                1.776469349,       585.9560854,       585.9560854,       215830.7994,       215830.7994,       11655.49596,        0.02811457539,        -0.02870831583,       98381.96126,        110037.4572,           288.1767458,            297.7793397,            99300.15439,              116530.645
          0,           0,         325,      -6.166637829,      -3.820924441,      -3.809011651,      -3.810277021,     -0.7101397677,      -4.064370325,      0.5142351758,  -0.0006513249657,  -0.0006513249657,       0.400817787,        580.361801,       208421.5749,       208421.5749,       2.501001345,       588734.2216,       -15.2666315,       90.80040906,         89.45985683,        -0.1019847813,                1.773289721,       585.9590264,       585.9590264,       215831.6469,       215831.6469,       11655.26361,        0.02809289541,        -0.02874422038,       98383.15565,        110038.4193,           288.1765092,            297.7825172,            99299.92669,             116531.7202
          0,           0,         326,       -6.16549003,      -3.823090954,      -3.811799651,      -3.809558412,     -0.7087527235,      -4.064867198,      0.5114384224,  -0.0007109651709,  -0.0007109651709,      0.4007385817,       580.3655338,       208423.3795,       208423.3795,       2.501006627,       588737.0474,      -15.39331972,       90.85221614,          89.4097091,        -0.1023855953,                1.770002015,       585.9618469,       585.9618469,        215832.369,        215832.369,       11654.81473,         0.0280718632,        -0.02878282837,       98384.28238,        110039.0971,           288.1762562,            297.7855908,            99299.67609,             116532.6929
          0,           0,         327,      -6.164721069,      -3.825762483,      -3.814659991,      -3.808924417,      -0.707792521,      -4.065359412,      0.5075653317,  -0.0007723335112,  -0.0007723335112,      0.4006655317,       580.3690055,       208424.8773,       208424.8773,       2.501009395,       588739.7512,      -15.52095796,       90.90805724,         89.35962003,        -0.1027399695,                1.766628009,       585.9645462,       585.9645462,       215832.9576,       215832.9576,       11654.19559,        0.02805148661,        -0.02882382012,       98385.34087,        110039.5365,           288.1759838,            297.7885624,            99299.40243,             116533.5551
          0,           0,         328,      -6.163860662,      -3.828562796,      -3.817050956,      -3.808044298,     -0.7067408585,      -4.065824494,      0.5030417836,  -0.0008352382572,  -0.0008352382572,      0.4005975935,       580.3722257,       208426.0819,       208426.0819,       2.501009785,       588742.3083,      -15.64893294,       90.96742546,         89.30966786,        -0.1030437175,                1.763185014,       585.9670997,       585.9670997,       215833.3793,       215833.3793,       11653.33018,        0.02803175685,        -0.02886699511,       98386.37584,         110039.706,           288.1757291,            297.7913706,            99299.14935,             116534.2299
          0,           0,         329,      -6.163235275,      -3.831599116,      -3.819086824,      -3.807070444,     -0.7059042681,      -4.066332534,      0.4978774892,  -0.0008993975643,  -0.0008993975643,      0.4005335214,        580.375204,       208427.0068,       208427.0068,       2.501007902,       588744.6891,      -15.77650188,       91.02964236,         89.25982619,        -0.1032942365,                1.759692769,       585.9694778,       585.9694778,       215833.5953,       215833.5953,       11652.29606,        0.02801264802,        -0.02891204558,       98387.35536,        110039.6514,           288.1754646,            297.7940132,            99298.88336,              116534.712
          0,           0,         330,      -6.163849261,      -3.835463031,      -3.820926593,       -3.80635512,     -0.7063341383,      -4.066803302,       0.492361083,  -0.0009645788746,  -0.0009645788746,      0.4004723348,       580.3779461,       208427.6536,       208427.6536,       2.501003755,       588746.8663,      -15.90307021,       91.09420038,         89.21015168,        -0.1034889327,                1.756167995,       585.9716534,       585.9716534,       215833.5618,       215833.5618,       11651.02572,        0.02799415848,        -0.02895873736,       98388.31396,        110039.3397,           288.1752166,            297.7964369,            99298.63847,             116534.9233
          0,           0,         331,      -6.163690355,      -3.838481084,      -3.822185113,      -3.805249171,     -0.7059505949,      -4.067298104,      0.4865324361,   -0.001030470226,   -0.001030470226,      0.4004123835,       580.3805312,       208428.1176,       208428.1176,       2.500998112,       588748.8674,      -16.02777007,       91.16029379,         89.16065079,        -0.1036246635,                1.752634115,       585.9736541,       585.9736541,       215833.3079,       215833.3079,       11649.65966,        0.02797625523,        -0.02900672545,       98389.22899,        110038.8887,           288.1749676,            297.7986865,            99298.38993,              116534.918
          0,           0,         332,      -6.163282829,      -3.841244928,      -3.823154155,      -3.803896605,     -0.7053446581,      -4.067771765,      0.4806196433,   -0.001096898545,   -0.001096898545,      0.4003534159,       580.3828993,       208428.3064,       208428.3064,       2.500990146,       588750.6238,      -16.15037997,       91.22765695,         89.11135657,         -0.103702759,                1.749099489,       585.9754115,       585.9754115,       215832.7261,       215832.7261,       11648.10099,        0.02795892952,        -0.02905582807,       98390.10272,        110038.2037,           288.1747155,             297.800696,            99298.13931,             116534.5867
          0,           0,         333,      -6.163506016,      -3.844197072,      -3.824005171,      -3.802450653,     -0.7054585798,      -4.068271953,      0.4744592819,   -0.001163632925,   -0.001163632925,      0.4002938571,       580.3851551,       208428.3631,       208428.3631,       2.500981091,       588752.1916,      -16.27011663,       91.29559977,         89.06229401,        -0.1037190272,                1.745584134,       585.9769814,       585.9769814,       215831.8986,       215831.8986,       11646.47793,        0.02794215629,        -0.02910578921,       98390.94258,        110037.4205,           288.1744679,            297.8025134,            99297.89218,             116534.0065
          0,           0,         334,      -6.163506731,      -3.846597918,       -3.82422766,       -3.80063012,     -0.7052878963,       -4.06879604,      0.4683022184,   -0.001230541843,   -0.001230541843,      0.4002334491,        580.387263,       208428.2416,       208428.2416,       2.500970572,       588753.5262,      -16.38674279,       91.36392175,         89.01348297,         -0.103673251,                1.742094264,       585.9783194,       585.9783194,       215830.7643,       215830.7643,        11644.6933,        0.02792594465,        -0.02915648649,       98391.77414,        110036.4674,           288.1742435,            297.8040759,            99297.67443,             116533.0899
          0,           0,         335,      -6.164948609,      -3.849792344,      -3.824442999,      -3.799041877,     -0.7065934407,      -4.069378572,      0.4624644474,   -0.001297463726,   -0.001297463726,      0.4001714182,       580.3892485,       208427.9753,       208427.9753,       2.500958858,       588754.6307,      -16.49987638,       91.43219154,         88.96494572,        -0.1035652836,                1.738641567,       585.9794288,       585.9794288,       215829.3289,       215829.3289,       11642.84053,        0.02791025909,        -0.02920772282,       98392.56738,        110035.4079,           288.1740179,            297.8054109,            99297.45387,              116531.875
          0,           0,         336,      -6.166111397,      -3.851911773,      -3.824522416,       -3.79720673,     -0.7076093898,      -4.069963806,      0.4569469038,   -0.001364201262,   -0.001364201262,      0.4001069322,       580.3911714,       208427.6415,       208427.6415,       2.500946619,       588755.5396,      -16.60910297,       91.49996628,         88.91671633,         -0.103395001,                1.735238663,       585.9803438,       585.9803438,       215827.6372,       215827.6372,       11640.92702,        0.02789508545,        -0.02925928671,       98393.35725,        110034.2843,           288.1738175,            297.8065263,            99297.26412,             116530.3731
          0,           0,         337,      -6.167243014,      -3.853384138,      -3.824339122,      -3.795106582,      -0.708579021,      -4.070606848,      0.4518180643,   -0.001430630163,   -0.001430630163,      0.4000396633,         580.39301,       208427.2123,       208427.2123,       2.500933607,       588756.2241,      -16.71430154,       91.56696317,         88.86879336,        -0.1031649108,                 1.73189181,       585.9810356,       585.9810356,       215825.6518,       215825.6518,       11638.98031,        0.02788038079,        -0.02931101096,         98394.116,        110033.0963,           288.1736185,            297.8074171,            99297.07481,              116528.577
          0,           0,         338,      -6.168730243,      -3.854383871,      -3.824477125,      -3.792928181,     -0.7100326213,      -4.071274034,      0.4465788383,   -0.001496601258,   -0.001496601258,      0.3999692856,       580.3947813,       208426.7102,       208426.7102,       2.500920033,       588756.6922,      -16.81528803,       91.63292474,         88.82121879,        -0.1028766856,                1.728608358,       585.9815125,       585.9815125,       215823.3832,       215823.3832,       11636.94137,        0.02786613937,        -0.02936274063,       98394.88444,        110031.8258,           288.1734521,            297.8080603,            99296.92596,             116526.4573
          0,           0,         339,      -6.170507421,      -3.855041069,      -3.824124239,      -3.790439603,     -0.7118153105,      -4.071967503,      0.4414962509,   -0.001561963529,   -0.001561963529,      0.3998946648,       580.3965422,       208426.2173,       208426.2173,       2.500906593,       588756.9686,      -16.91163096,       91.69730672,         88.77398302,        -0.1025298885,                1.725401106,       585.9817986,       585.9817986,       215820.8751,       215820.8751,       11634.98734,        0.02785229622,        -0.02941425975,       98395.61496,        110030.6023,           288.1732775,            297.8085212,            99296.76604,             116524.1091
          0,           0,         340,       -6.17227009,      -3.854987575,      -3.823620884,      -3.787755054,      -0.713542545,      -4.072640167,      0.4375282824,   -0.001626623183,   -0.001626623183,      0.3998159653,       580.3982733,       208425.6988,       208425.6988,       2.500892984,       588757.0423,      -17.00346965,       91.76001714,         88.72714083,        -0.1021292213,                1.722272108,       585.9818834,       585.9818834,       215818.1022,       215818.1022,        11633.0003,        0.02783882688,        -0.02946545006,       98396.34924,        110029.3495,           288.1731265,             297.808757,            99296.63473,             116521.4675
          0,           0,         341,      -6.174888107,      -3.854877003,      -3.823222241,      -3.785134823,     -0.7161629628,      -4.073337811,       0.434211872,   -0.001690487641,   -0.001690487641,      0.3997331694,       580.3999523,       208425.1273,       208425.1273,       2.500878965,        588756.896,      -17.09086072,       91.82086604,         88.68067869,        -0.1016790693,                1.719224119,       585.9817495,       585.9817495,       215815.0438,       215815.0438,       11631.01552,        0.02782568181,        -0.02951616945,       98397.05587,        110028.0714,           288.1729715,             297.808778,            99296.49759,             116518.5462
          0,           0,         342,      -6.177913131,      -3.854335043,       -3.82259735,      -3.782276606,     -0.7191001899,      -4.074013735,      0.4316954147,   -0.001753585452,   -0.001753585452,      0.3996456357,       580.4016225,       208424.5655,       208424.5655,         2.5008651,       588756.5546,      -17.17360682,       91.87966876,         88.63463714,        -0.1011762503,                1.716261479,       585.9814217,       585.9814217,       215811.7408,       215811.7408,       11629.03447,          0.027812834,        -0.02956641945,        98397.7655,           110026.8,           288.1728359,            297.8085858,            99296.38321,             116515.3576
