"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         144,      -5.824252148,      -3.374564219,      -3.585373771,      -3.484301405,     -0.3614502712,      -3.932732286,     -0.2955045321,    -0.00922363229,    -0.00922363229,      0.4086969593,       583.7673304,       215579.9251,       215579.9251,       2.570179787,       592666.5436,      -22.58647646,       93.82040273,         94.71792179,       -0.03253355811,                1.714109444,       589.8701594,       589.8701594,       224081.1506,       224081.1506,       18576.95122,         0.0258739419,        -0.03509757419,       98501.48694,        117078.4382,           288.1307228,            301.7394366,            99279.13399,             124802.0166
          0,           0,         145,      -5.830962566,      -3.381697011,       -3.58387441,      -3.486309261,     -0.3683088599,      -3.933654587,      -0.300120306,   -0.008956083947,   -0.008956083947,      0.4083490122,       583.7674845,       215570.0263,       215570.0263,       2.570059124,       592650.1039,       -22.1581539,       93.51323383,         94.74208452,        -0.0326372794,                1.723747677,       589.8538707,       589.8538707,       224046.5277,       224046.5277,       18577.61669,        0.02591590083,        -0.03487198477,       98496.20482,        117073.8215,           288.1295598,            301.7243109,            99276.43463,             124770.0931
          0,           0,         146,      -5.835615245,      -3.388613804,      -3.579542314,      -3.487055387,     -0.3711962279,      -3.934619746,     -0.3050834528,   -0.008676448087,   -0.008676448087,      0.4080073799,       583.7679485,        215560.469,        215560.469,       2.569940915,       592633.8692,      -21.71314856,       93.20043765,         94.76613358,        -0.0327851697,                 1.73378924,       589.8377837,       589.8377837,       224012.0681,       224012.0681,       18578.89633,        0.02596222776,        -0.03463867585,       98490.78632,        117069.6827,           288.1284687,             301.709315,            99273.86792,             124738.2002
          0,           0,         147,      -5.838563231,      -3.395576965,      -3.573036536,      -3.487415698,     -0.3745117286,      -3.935508779,     -0.3100229427,    -0.00838528132,    -0.00838528132,      0.4076735599,       583.7688747,        215551.467,        215551.467,       2.569826963,        592618.071,      -21.25287035,         92.882625,         94.78996425,       -0.03298850209,                1.744226042,       589.8221288,       589.8221288,       223978.1121,       223978.1121,       18581.01535,        0.02601274708,         -0.0343980284,       98485.22581,        117066.2412,           288.1274399,             301.694689,            99271.41907,              124706.693
          0,           0,         148,      -5.841889691,      -3.403472927,      -3.566192122,      -3.487322999,     -0.3766089651,      -3.936473428,     -0.3147779304,   -0.008083074671,   -0.008083074671,      0.4073495908,       583.7704224,       215543.2185,       215543.2185,       2.569718902,       592602.9623,      -20.77875343,       92.56055026,         94.81354562,       -0.03326006894,                1.755048905,       589.8071578,       589.8071578,       223944.9992,       223944.9992,       18584.07112,        0.02606734884,        -0.03415042351,       98479.57368,        117063.6448,           288.1265119,             301.680646,            99269.13288,             124675.8663
          0,           0,         149,      -5.844433646,      -3.410815298,      -3.559338151,       -3.48721917,      -0.380099158,      -3.937421096,     -0.3193477671,   -0.007770911486,   -0.007770911486,      0.4070397408,       583.7722543,       215535.2775,       215535.2775,       2.569612985,        592588.362,      -20.29336051,       92.23625227,         94.83681516,       -0.03361272387,                1.766213474,       589.7926906,       589.7926906,        223912.494,        223912.494,       18587.79516,        0.02612595621,        -0.03389686769,       98473.74116,        117061.5363,           288.1256087,            301.6670819,            99266.91796,              124645.576
          0,           0,         150,      -5.847732813,      -3.419481657,      -3.553232186,      -3.487402596,     -0.3850383207,      -3.938519903,     -0.3237032571,   -0.007449253828,   -0.007449253828,      0.4067468869,       583.7745563,       215527.8811,       215527.8811,       2.569511187,       592574.5697,      -19.79823793,       91.91081192,         94.85982694,       -0.03406178105,                1.777704071,        589.779025,        589.779025,       223881.0004,       223881.0004,       18592.29254,        0.02618856363,        -0.03363781746,       98467.79426,        117060.0868,           288.1247827,            301.6542423,            99264.84084,             124616.1595
          0,           0,         151,      -5.853527458,      -3.429360253,       -3.54686605,      -3.486619963,     -0.3883994926,      -3.939454252,      -0.328088074,   -0.007119002478,   -0.007119002478,      0.4064736982,       583.7772013,       215520.8583,       215520.8583,       2.569412008,       592561.5633,       -19.2953726,       91.58561591,         94.88222757,       -0.03461806157,                1.789481001,       589.7661394,       589.7661394,        223850.497,        223850.497,       18597.61269,        0.02625503837,        -0.03337404085,       98461.62283,        117059.2355,           288.1239459,            301.6421935,              99262.785,              124587.712
          0,           0,         152,      -5.856439219,       -3.44044638,      -3.539807972,      -3.485451723,     -0.3934598477,      -3.940507588,     -0.3321152835,   -0.006780825578,   -0.006780825578,       0.406221777,       583.7803585,       215514.4344,       215514.4344,       2.569317343,       592549.5808,      -18.78623193,        91.2615999,         94.90428003,       -0.03529136879,                1.801532323,       589.7542705,       589.7542705,       223821.3169,       223821.3169,       18603.90355,        0.02632528134,        -0.03310610692,       98455.26543,         117059.169,           288.1231315,            301.6311389,            99260.78409,             124560.5328
          0,           0,         153,      -5.857879332,      -3.449416775,      -3.532749903,       -3.48537664,     -0.3944400277,       -3.94137903,     -0.3355095355,   -0.006435653217,   -0.006435653217,      0.4059934031,       583.7838447,       215508.3722,       215508.3722,       2.569225254,       592538.5201,      -18.27264118,       90.94024794,         94.92587377,       -0.03608765441,                1.813819749,       589.7433166,       589.7433166,       223793.3297,       223793.3297,       18610.92601,        0.02639921761,        -0.03283487083,       98448.72308,        117059.6491,           288.1223373,            301.6209793,            99258.83595,             124534.4938
          0,           0,         154,      -5.860745152,      -3.460313147,      -3.526152862,      -3.484957715,     -0.3978176125,      -3.942331552,     -0.3384154815,   -0.006084230947,   -0.006084230947,      0.4057904746,       583.7877344,       215502.7686,       215502.7686,       2.569136548,       592528.5351,      -17.75631636,       90.62265447,         94.94673773,       -0.03701801998,                1.826307522,       589.7334308,       589.7334308,       223766.7487,       223766.7487,       18618.73499,        0.02647672846,         -0.0325609594,       98442.01681,        117060.7518,           288.1215754,            301.6118554,            99256.95517,             124509.7935
          0,           0,         155,      -5.863183331,      -3.469686996,      -3.520186597,      -3.484678745,     -0.3998333439,       -3.94306877,     -0.3416281001,   -0.005727604336,   -0.005727604336,       0.405615308,       583.7920693,       215497.6768,       215497.6768,       2.569051653,       592519.7583,      -17.23924885,       90.31031534,         94.96708926,       -0.03808951791,                 1.83895889,       589.7247452,       589.7247452,       223741.7603,       223741.7603,       18627.39773,        0.02655770509,        -0.03228530943,       98435.13951,        117062.5372,           288.1208346,            301.6039106,            99255.12836,             124486.6319
