"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         324,      -6.058982399,      -3.634964239,      -3.729476635,      -3.707205301,     -0.6242694869,      -4.010432988,     -0.6062968286,    0.006480472849,    0.006480472849,      0.3810077176,       585.4329906,       215749.3935,       215749.3935,        2.56446089,       593326.7735,      -1.448558517,       74.39589487,         91.67987658,        -0.1454597232,                2.495555895,       590.5303084,       590.5303084,       222764.1338,       222764.1338,       18830.27704,        0.02724983146,        -0.02076935862,       98459.55824,        117289.8353,           288.2023705,            302.3279379,            99321.67917,             123442.4547
          0,           0,         325,       -6.05616269,      -3.634771446,      -3.731527411,      -3.707047045,     -0.6289204944,      -4.011021772,     -0.6039661081,    0.006351540161,    0.006351540161,      0.3808040614,       585.4450917,       215758.6916,       215758.6916,       2.564518701,       593337.9865,      -1.636383653,       74.40660741,          91.6555759,        -0.1449051447,                2.489029877,       590.5414975,       590.5414975,        222772.984,        222772.984,       18827.48534,        0.02718530671,        -0.02083376655,       98465.60312,        117293.0885,           288.2038214,            302.3376761,            99323.61028,             123449.3737
          0,           0,         326,      -6.063844065,      -3.635867665,      -3.733288099,       -3.70631597,     -0.6315147955,      -4.011630546,     -0.6025752708,    0.006214657312,    0.006214657312,      0.3805927649,       585.4571369,       215767.9664,       215767.9664,       2.564576537,       593349.1342,      -1.834805055,       74.42058565,         91.63090564,        -0.1442889289,                2.482099737,       590.5526221,       590.5526221,        222781.828,        222781.828,       18824.58754,        0.02711780001,         -0.0209031427,       98471.68944,         117296.277,           288.2051827,            302.3474393,            99325.40556,             123456.4224
          0,           0,         327,      -6.064458395,      -3.636525623,      -3.735121289,      -3.706121875,     -0.6376837188,      -4.012225625,     -0.6004292622,    0.006069969803,    0.006069969803,      0.3803738065,       585.4691775,       215777.2896,       215777.2896,       2.564635082,       593360.2565,      -2.043417172,       74.43791988,         91.60586857,        -0.1436071954,                2.474778844,       590.5637217,       590.5637217,       222790.7186,       222790.7186,       18821.42614,        0.02704746235,        -0.02097749255,       98477.93171,        117299.3579,           288.2065353,            302.3571864,            99327.19068,              123463.528
          0,           0,         328,      -6.064613227,      -3.635533839,      -3.734921333,      -3.706756035,     -0.6340483462,      -4.012735154,     -0.5992333906,    0.005917668064,    0.005917668064,      0.3801473316,        585.481277,       215786.7638,       215786.7638,       2.564695285,       593371.4162,      -2.261850946,       74.45853273,         91.58048996,        -0.1428598097,                2.467088228,        590.574859,        590.574859,       222799.7568,       222799.7568,       18817.97808,         0.0269743912,        -0.02105672313,       98484.39286,        117302.3709,           288.2079184,            302.3669405,            99329.03644,             123470.7204
          0,           0,         329,        -6.0663573,      -3.635909419,       -3.73759102,      -3.708425831,      -0.638831837,      -4.013263763,     -0.5977968435,    0.005757996012,    0.005757996012,      0.3799130052,       585.4935387,       215796.5316,       215796.5316,       2.564758409,       593382.7012,      -2.489672003,       74.48222574,         91.55475751,        -0.1420469901,                2.459054064,       590.5861213,       590.5861213,       222809.0642,       222809.0642,       18814.19179,        0.02689867737,        -0.02114068136,       98491.16988,        117305.3617,           288.2094042,             302.376717,            99331.04632,             123478.0179
          0,           0,         330,      -6.066935762,      -3.635621448,      -3.738362268,      -3.708561752,     -0.6345974726,      -4.013809509,     -0.5970389371,    0.005590799198,    0.005590799198,      0.3796694605,       585.5058536,       215806.4392,       215806.4392,       2.564823096,       593393.9701,      -2.726709846,       74.50855742,         91.52865629,        -0.1411613824,                2.450698821,       590.5973681,       590.5973681,       222818.4412,       222818.4412,       18810.08083,        0.02682014024,        -0.02122934104,       98498.17918,          117308.26,           288.2109249,            302.3864431,            99333.12667,             123485.3145
          0,           0,         331,      -6.069477421,      -3.635363493,      -3.739276379,      -3.709287431,     -0.6355976395,      -4.014358369,     -0.5963460899,    0.005416404762,    0.005416404762,      0.3794164366,       585.5182986,       215816.5663,       215816.5663,       2.564889945,       593405.2957,      -2.972708301,       74.53701924,          91.5022221,        -0.1402119666,                2.442060124,       590.6086716,       590.6086716,       222827.9616,       222827.9616,       18805.67571,        0.02673874932,        -0.02132234456,       98505.44531,         117311.121,           288.2125068,            302.3961647,            99335.30138,             123492.6602
          0,           0,         332,      -6.070760704,      -3.637351746,      -3.743719325,      -3.711306867,     -0.6469613896,      -4.014821614,     -0.5956769868,    0.005235096102,    0.005235096102,      0.3791534477,       585.5309013,       215826.9719,       215826.9719,       2.564959538,       593416.6814,      -3.226958772,       74.56736348,         91.47538672,        -0.1391945518,                2.433167762,       590.6200353,       590.6200353,       222837.6504,       222837.6504,        18800.9618,        0.02665462759,        -0.02141953149,       98513.00503,        117313.9668,            288.214166,            302.4058693,            99337.61611,             123500.0343
          0,           0,         333,      -6.075743158,      -3.635388215,      -3.743715748,      -3.713618087,     -0.6375380864,      -4.015240446,     -0.5963608743,    0.005046517077,    0.005046517077,      0.3788797398,       585.5434255,         215837.28,         215837.28,       2.565028468,        593427.892,      -3.490057951,        74.5992301,         91.44823123,        -0.1381122835,                 2.42402915,       590.6312253,       590.6312253,       222847.1267,       222847.1267,       18795.86267,        0.02656741272,        -0.02152089564,       98520.70867,        117316.5713,             288.21581,            302.4154152,            99339.90185,             123507.2248
          0,           0,         334,      -6.071332763,      -3.637135638,      -3.747780462,      -3.714771103,     -0.6450013587,       -4.01569937,     -0.5953859634,    0.004850641064,    0.004850641064,      0.3785937655,       585.5557839,       215847.3696,       215847.3696,       2.565095599,       593438.8082,      -3.761855891,       74.63186953,         91.42069546,        -0.1369671369,                2.414678084,       590.6421224,       590.6421224,       222856.2277,       222856.2277,       18790.58808,        0.02647683483,        -0.02162619377,       98528.39077,        117318.9789,           288.2173147,            302.4248077,            99341.98101,             123514.2466
          0,           0,         335,      -6.078821871,      -3.637154491,      -3.748326906,      -3.716576766,     -0.6465472391,      -4.016117175,     -0.5966540003,     0.00464790145,     0.00464790145,      0.3782952452,       585.5680815,        215857.389,        215857.389,        2.56516227,       593449.5173,      -4.041605631,        74.6648605,         91.39285729,        -0.1357606437,                2.405156256,        590.652814,        590.652814,        222865.077,        222865.077,       18785.04694,        0.02638301692,        -0.02173511547,       98536.17104,         117321.218,           288.2187671,            302.4340469,            99343.98304,              123521.094
          0,           0,         336,      -6.077485528,      -3.637832125,      -3.752112702,      -3.719061435,     -0.6520592098,      -4.016619211,     -0.5968787721,    0.004438355681,    0.004438355681,      0.3779830571,       585.5802107,       215867.1676,       215867.1676,       2.565226866,       593459.8965,      -4.329291043,       74.69742387,         91.36465408,        -0.1344992539,                2.395496547,       590.6631773,       590.6631773,       222873.4824,       222873.4824,       18779.38176,        0.02628568741,        -0.02184733173,       98543.89292,        117323.2747,           288.2200518,            302.4431255,            99345.73789,             123527.7445
          0,           0,         337,      -6.083121073,      -3.635653512,       -3.75194492,      -3.721825838,     -0.6457121472,      -4.017023463,      -0.597877696,     0.00422248207,     0.00422248207,      0.3776581454,        585.592245,       215876.8241,       215876.8241,       2.565290611,       593470.0233,      -4.624135888,       74.72975305,          91.3361633,        -0.1331811172,                2.385719091,       590.6732898,       590.6732898,       222881.5624,       222881.5624,       18773.24144,        0.02618521304,        -0.02196273097,       98551.79134,        117325.0328,           288.2213445,            302.4519453,            99347.50384,             123534.0586
          0,           0,         338,      -6.081569997,      -3.635902168,      -3.756322161,      -3.724317799,     -0.6508677766,      -4.017487146,     -0.5988930118,    0.004000781789,    0.004000781789,      0.3773227871,       585.6041216,       215886.3148,       215886.3148,       2.565353413,       593479.8791,      -4.925756793,        74.7624326,         91.30733078,        -0.1318119614,                 2.37582287,       590.6831326,       590.6831326,       222889.3216,       222889.3216,       18766.19217,        0.02608202477,        -0.02208124298,       98560.06132,        117326.2535,           288.2227831,            302.4603496,            99349.50304,             123539.8186
          0,           0,         339,      -6.088215729,      -3.635772548,      -3.757800741,      -3.726137481,     -0.6546904677,      -4.017898422,     -0.6005646255,    0.003773523734,    0.003773523734,      0.3769746247,       585.6159366,       215895.7305,       215895.7305,       2.565415795,       593489.5121,      -5.233769122,       74.79405613,          91.2781845,        -0.1303998477,                2.365870808,        590.692754,        590.692754,       222896.7943,       222896.7943,       18758.61913,          0.025975778,        -0.02220225427,        98568.5557,        117327.1748,           288.2242748,            302.4684792,            99351.56889,             123545.2254
          0,           0,         340,      -6.087327309,      -3.634166285,      -3.758424327,      -3.728644221,     -0.6541649461,      -4.018303086,     -0.6018722676,     0.00354058397,     0.00354058397,      0.3766122506,       585.6274655,       215904.7329,       215904.7329,       2.565474643,       593498.6815,      -5.548482225,       74.82376248,         91.24880559,        -0.1289533401,                2.355891936,       590.7019141,       590.7019141,       222903.6192,       222903.6192,       18750.71483,        0.02586604219,        -0.02232545822,       98577.00903,        117327.7239,           288.2256287,            302.4762854,            99353.41518,              123550.204
          0,           0,         341,      -6.092179619,      -3.634247865,       -3.76130576,      -3.731502956,     -0.6650620261,       -4.01867055,     -0.6041468523,    0.003302873274,    0.003302873274,      0.3762364249,        585.638923,       215913.6284,       215913.6284,       2.565532706,       593507.6003,      -5.868704129,       74.85129258,         91.21915385,        -0.1274798677,                 2.34592796,        590.710825,        590.710825,       222910.0988,       222910.0988,       18742.36095,        0.02575322042,        -0.02245034715,       98585.63371,        117327.9947,           288.2270018,            302.4838232,            99355.28114,             123554.8177
          0,           0,         342,      -6.093875258,      -3.633913799,      -3.764501062,      -3.733864368,     -0.6688365085,      -4.019077879,     -0.6057839228,    0.003061292303,    0.003061292303,      0.3758483174,       585.6505029,       215922.7145,       215922.7145,       2.565592733,       593516.4718,      -6.193445891,       74.87655477,          91.1892106,        -0.1259890331,                2.336011721,        590.719689,        590.719689,       222916.5422,       222916.5422,       18733.38042,        0.02563774819,        -0.02257645589,       98594.66702,        117328.0474,            288.228563,             302.491126,            99357.43085,             123559.1113
          0,           0,         343,      -6.097523277,      -3.630654103,      -3.763382264,      -3.736686304,     -0.6586670247,      -4.019467922,     -0.6081322059,    0.002815955244,    0.002815955244,      0.3754461908,       585.6621382,       215931.8828,       215931.8828,       2.565653653,       593525.1977,      -6.522599649,       74.89848535,         91.15900741,        -0.1244885414,                2.326182889,       590.7284082,       590.7284082,        222922.802,        222922.802,       18723.99387,        0.02551928794,         -0.0227033327,       98603.94446,        117327.9383,            288.230195,            302.4982132,             99359.6835,             123563.1185
          0,           0,         344,      -6.096716532,      -3.630007344,      -3.765606961,      -3.739414568,     -0.6691163273,      -4.020007404,     -0.6095977031,    0.002566956835,    0.002566956835,      0.3750297835,       585.6736257,       215940.8312,       215940.8312,       2.565712799,       593533.5747,      -6.856259454,        74.9167034,         91.12855204,        -0.1229847555,                2.316454771,       590.7367805,       590.7367805,       222928.5703,       222928.5703,       18714.09995,        0.02539770044,         -0.0228307436,       98613.36562,        117327.4656,           288.2318397,            302.5049408,            99361.93304,             123566.6372
          0,           0,         345,      -6.105224739,      -3.628962034,      -3.767613576,      -3.742692226,     -0.6728606281,      -4.020495777,     -0.6121952096,    0.002315118635,    0.002315118635,      0.3745993416,        585.685052,        215949.718,        215949.718,       2.565771673,        593541.684,      -7.193430933,       74.93061986,         91.09784754,        -0.1214871812,                2.306871508,       590.7448865,       590.7448865,       222933.9966,       222933.9966,       18703.68401,        0.02527320046,        -0.02295808183,       98623.01698,         117326.701,           288.2335363,            302.5113502,            99364.28159,              123569.715
          0,           0,         346,      -6.106614805,      -3.627151277,       -3.76816065,      -3.745676232,     -0.6799980483,      -4.021010472,     -0.6144000278,    0.002060827561,    0.002060827561,      0.3741541094,       585.6963671,       215958.4587,       215958.4587,       2.565829483,       593549.4575,      -7.533694629,       74.93950935,         91.06696642,        -0.1200017424,                2.297467754,       590.7526585,       590.7526585,       222938.9701,       222938.9701,       18692.76252,        0.02514571876,         -0.0230848912,       98632.84809,        117325.6106,           288.2352527,            302.5174058,            99366.67626,             123572.2938
          0,           0,         347,       -6.10883089,      -3.624290619,       -3.76763493,      -3.748646562,     -0.6717368199,      -4.021606642,     -0.6169297161,    0.001804053807,    0.001804053807,      0.3736912614,       585.7074207,       215966.7825,       215966.7825,       2.565883542,       593556.6973,       -7.87703915,       74.94184268,         91.03590008,        -0.1185338191,                2.288287985,       590.7598995,       590.7598995,       222943.1569,       222943.1569,       18681.67735,        0.02501468167,        -0.02321062786,       98642.55259,        117324.2299,           288.2367828,            302.5231167,            99368.78128,             123574.3756
          0,           0,         348,      -6.113288377,      -3.623655708,      -3.771367577,      -3.752405227,     -0.6870692797,      -4.022252009,     -0.6189413768,    0.001545655239,    0.001545655239,      0.3732114845,       585.7183781,       215974.9475,       215974.9475,       2.565936206,       593563.5704,      -8.222398738,       74.93726556,         91.00466554,        -0.1170907241,                2.279366583,       590.7667757,       590.7667757,       222946.8176,       222946.8176,        18670.3923,        0.02488041977,        -0.02333476453,        98652.2776,        117322.6699,           288.2382255,            302.5285501,            99370.76562,             123576.0519
          0,           0,         349,      -6.115940851,        -3.6200983,      -3.769520398,      -3.754640207,     -0.6796685512,      -4.022803901,     -0.6208457167,    0.001285770946,    0.001285770946,      0.3727140624,       585.7291894,       215982.8452,       215982.8452,       2.565986363,       593570.0183,      -8.569695827,       74.92515548,         90.97326669,         -0.115679026,                2.270721988,       590.7732288,       590.7732288,       222949.8328,       222949.8328,       18659.03395,        0.02474274981,        -0.02345697887,       98661.90565,        117320.9396,           288.2395193,            302.5337095,            99372.50602,             123577.3268
          0,           0,         350,       -6.11185859,      -3.617501087,      -3.768727334,      -3.757244584,     -0.6814783644,      -4.023541011,     -0.6212559995,    0.001025004794,    0.001025004794,      0.3721999658,       585.7399042,       215990.5682,       215990.5682,       2.566034946,        593576.104,      -8.918268635,       74.90543229,         90.94176865,        -0.1143062887,                2.262371115,       590.7793216,       590.7793216,         222952.31,         222952.31,       18647.45195,        0.02460193381,        -0.02357692902,       98671.55813,        117319.0101,           288.2407485,            302.5385731,            99374.14389,             123578.1661
          0,           0,         351,      -6.124052146,      -3.616280912,        -3.7698408,      -3.761417245,      -0.681599994,      -4.024265178,     -0.6231581049,   0.0007639274595,   0.0007639274595,      0.3716697474,       585.7505453,       215998.1764,       215998.1764,       2.566082624,       593581.8518,      -9.267353421,       74.87792747,         90.91014966,        -0.1129754065,                2.254330751,       590.7850782,       590.7850782,       222954.3074,       222954.3074,       18635.49333,        0.02445821703,        -0.02369428957,       98681.34155,        117316.8349,           288.2419851,            302.5430931,            99375.80274,             123578.5046
          0,           0,         352,      -6.122752904,      -3.614417365,      -3.771667242,      -3.765142042,     -0.6913055387,      -4.025023019,     -0.6237510684,   0.0005031153205,   0.0005031153205,      0.3711231677,       585.7611627,       216005.7272,       216005.7272,       2.566129823,       593587.3047,      -9.616374184,       74.84196623,           90.878482,        -0.1116953298,                2.246633311,       590.7905416,       590.7905416,       222955.8736,       222955.8736,       18623.24861,         0.0243116334,        -0.02380851808,       98691.23931,        117314.4879,           288.2432197,            302.5473218,            99377.47031,             123578.4033
          0,           0,         353,      -6.129774585,      -3.611891358,      -3.770858396,      -3.768711493,     -0.6884379444,      -4.025599743,      -0.623802696,   0.0002427267774,   0.0002427267774,      0.3705596319,        585.771602,       216012.9907,       216012.9907,       2.566174519,       593592.2946,      -9.965190693,       74.79719134,          90.8467686,        -0.1104656463,                2.239287531,       590.7955443,       590.7955443,       222956.7553,       222956.7553,       18610.62092,         0.0241621337,        -0.02391940692,       98701.18487,        117311.8058,           288.2444102,             302.551134,            99379.07694,             123577.6784
          0,           0,         354,      -6.126968627,      -3.610024038,      -3.770930359,      -3.772012499,     -0.6967942368,      -4.026238584,     -0.6226646832,  -1.691850061e-05,  -1.691850061e-05,      0.3699781076,       585.7818426,       216019.8831,       216019.8831,       2.566215732,       593596.7858,      -10.31348972,       74.74266924,         90.81501603,        -0.1092939169,                2.232323708,       590.8000509,       590.8000509,       222956.8499,       222956.8499,       18597.83298,        0.02400952135,        -0.02402643985,       98711.02506,         117308.858,           288.2454742,            302.5545767,             99380.4623,             123576.3876
          0,           0,         355,      -6.132650466,       -3.60755572,      -3.770443634,      -3.775972277,     -0.6912359737,      -4.026759274,     -0.6212141262,  -0.0002753171885,  -0.0002753171885,      0.3693782465,       585.7919321,       216026.4745,       216026.4745,        2.56625404,       593600.8149,      -10.66055923,       74.67777813,          90.7832673,        -0.1081849388,                2.225770297,       590.8040976,       590.8040976,       222956.2132,       222956.2132,       18584.99872,        0.02385384206,        -0.02412915925,       98720.73788,        117305.7366,           288.2463986,             302.557699,            99381.61158,             123574.6016
          0,           0,         356,      -6.126958857,       -3.60549705,      -3.769009296,      -3.779224245,     -0.6942065523,      -4.027462527,     -0.6177674357,  -0.0005315860315,  -0.0005315860315,      0.3687617359,       585.8020348,       216033.0557,       216033.0557,       2.566292227,        593604.567,       -11.0053702,       74.60262027,         90.75151889,        -0.1071463313,                2.219641678,       590.8078688,       590.8078688,       222955.1638,       222955.1638,       18571.98884,        0.02369558131,        -0.02422716735,       98730.53343,        117302.5223,           288.2473201,            302.5605487,            99382.76566,             123572.3981
          0,           0,         357,      -6.133248829,      -3.604319664,      -3.769912667,      -3.783203326,      -0.698514514,      -4.028072468,     -0.6137466417,   -0.000785785407,   -0.000785785407,      0.3681266773,       585.8120483,       216039.4336,       216039.4336,       2.566328355,       593607.9115,      -11.34790486,       74.51619677,         90.71982776,        -0.1061792417,                2.213961307,       590.8112344,       590.8112344,       222953.4721,       222953.4721,       18559.06757,        0.02353435208,        -0.02432013749,       98740.18301,        117299.2506,           288.2481031,            302.5631313,            99383.67814,              123569.794
          0,           0,         358,      -6.126646239,      -3.601557859,      -3.769115513,      -3.788278889,     -0.7011098582,      -4.028912909,     -0.6073688961,   -0.001037091039,   -0.001037091039,        0.36747486,       585.8220238,       216045.7347,       216045.7347,       2.566363796,       593610.9214,      -11.68730624,       74.41878716,         90.68817988,        -0.1052880269,                2.208734822,       590.8142671,       590.8142671,       222951.2886,       222951.2886,       18545.96493,        0.02337066751,        -0.02440775855,       98749.88488,        117295.8498,           288.2488665,            302.5654005,            99384.57526,             123566.7133
          0,           0,         359,      -6.125856854,       -3.59782556,      -3.764529823,      -3.791327872,     -0.6849145927,      -4.029519867,      -0.599250356,   -0.001285205779,   -0.001285205779,      0.3668066999,       585.8319271,       216051.9003,       216051.9003,       2.566398065,       593613.5646,      -12.02316742,       74.31040336,          90.6566194,        -0.1044730475,                2.203965093,       590.8169349,       590.8169349,       222948.5525,       222948.5525,       18532.51025,        0.02320468482,         -0.0244898906,       98759.69502,        117292.2053,           288.2496668,            302.5672681,            99385.52466,             123563.0279
          0,           0,         360,      -6.107510906,      -3.594971026,      -3.762094738,      -3.795119327,     -0.6894997093,      -4.030225899,      -0.588082097,   -0.001529751425,   -0.001529751425,      0.3661223408,       585.8417643,       216057.9389,       216057.9389,       2.566431233,       593615.8465,      -12.35508946,       74.19082001,         90.62518433,        -0.1037375619,                2.199663225,       590.8192432,       590.8192432,       222945.2708,       222945.2708,       18518.70967,        0.02303650786,        -0.02456625928,       98769.61462,        117288.3243,           288.2505072,             302.568736,            99386.53468,             123558.7361
          0,           0,         361,      -6.107056601,      -3.594133985,      -3.761316485,      -3.799113016,     -0.6920823915,      -4.030629487,     -0.5762126774,   -0.001770499903,   -0.001770499903,      0.3654208087,       585.8515857,       216063.8628,       216063.8628,       2.566463156,       593617.7981,      -12.68264006,       74.05941165,         90.59387685,        -0.1030800348,                2.195849061,        590.821223,        590.821223,       222941.4314,       222941.4314,       18504.76602,        0.02286606401,        -0.02463656391,       98779.54839,        117284.3144,           288.2513604,            302.5698625,            99387.50662,             123553.9248
          0,           0,         362,      -6.092003944,      -3.591862967,      -3.758398303,      -3.804124156,     -0.6924785586,      -4.031159162,     -0.5632108503,   -0.002007353714,   -0.002007353714,      0.3647015404,       585.8612791,       216069.5551,       216069.5551,       2.566492854,       593619.3047,      -13.00573787,       73.91558672,         90.56273562,        -0.1025075477,                2.192537615,       590.8227598,       590.8227598,        222936.916,        222936.916,       18490.88941,        0.02269315195,        -0.02470050567,       98789.33286,        117280.2223,           288.2520746,            302.5706852,            99388.27326,             123548.6428
          0,           0,         363,      -6.094404446,      -3.591335338,      -3.757963449,      -3.807905275,     -0.6776794018,      -4.031605152,     -0.5538050199,   -0.002239785685,   -0.002239785685,      0.3639651397,       585.8709738,       216075.1998,       216075.1998,       2.566521935,       593620.4988,       -13.3235694,       73.75925207,         90.53175411,        -0.1020213066,                2.189741707,       590.8239855,       590.8239855,        222931.913,        222931.913,        18477.1048,        0.02251803761,        -0.02475782329,       98799.04749,        117276.1523,           288.2527168,            302.5712687,            99388.93159,             123542.9814
          0,           0,         364,      -6.078197783,      -3.589769028,      -3.756692983,      -3.810958911,     -0.6769809316,      -4.032322679,     -0.5445187037,   -0.002467310024,   -0.002467310024,      0.3632138318,       585.8806712,       216080.8405,       216080.8405,       2.566551044,       593621.4119,      -13.63564503,       73.59120439,         90.50097682,        -0.1016220354,                2.187446974,       590.8249317,       590.8249317,       222926.5009,       222926.5009,       18463.05279,        0.02234123912,        -0.02480854914,       98808.89386,        117271.9466,           288.2534239,            302.5715078,            99389.71131,             123536.7896
          0,           0,         365,      -6.083684871,      -3.590080515,      -3.757738036,      -3.814854755,      -0.677668391,      -4.032915568,     -0.5390895105,   -0.002690216441,   -0.002690216441,      0.3624459539,       585.8902515,       216086.2485,       216086.2485,       2.566577899,       593621.9026,       -13.9421743,       73.41078201,          90.4704321,         -0.101307451,                2.185663232,       590.8254575,       590.8254575,        222920.423,        222920.423,       18448.98734,        0.02216237792,        -0.02485259436,       98818.63059,        117267.6179,           288.2540603,            302.5713971,            99390.35441,             123530.0686
          0,           0,         366,      -6.082978838,      -3.589873381,      -3.758943564,      -3.818874714,     -0.6741234071,      -4.033712261,      -0.537235286,   -0.002908435329,   -0.002908435329,      0.3616604778,       585.8996556,       216091.3784,       216091.3784,       2.566602122,        593621.896,      -14.24296627,       73.21740132,          90.4401415,          -0.10107563,                2.184407373,       590.8254883,       590.8254883,       222913.6157,       222913.6157,       18435.15523,        0.02198130931,        -0.02488974464,       98828.11159,        117263.2668,           288.2544875,            302.5710008,            99390.70759,             123522.9081
          0,           0,         367,      -6.079770547,      -3.588897895,      -3.758520318,      -3.822951609,      -0.682456472,      -4.034157137,     -0.5334781706,   -0.003121406084,   -0.003121406084,       0.360859181,         585.90905,       216096.4476,       216096.4476,       2.566625648,       593621.5794,      -14.53722008,       73.01158552,         90.41012529,        -0.1009258966,                2.183677818,       590.8252105,       590.8252105,       222906.3215,       222906.3215,       18421.35065,        0.02179853314,        -0.02491993922,       98837.54846,        117258.8991,           288.2548917,            302.5703187,            99391.01004,             123515.3115
          0,           0,         368,      -6.068564981,      -3.587242864,      -3.756158146,      -3.825428987,     -0.6786627292,      -4.034833571,     -0.5301926295,    -0.00332885356,    -0.00332885356,      0.3600432819,       585.9184335,       216101.4623,       216101.4623,       2.566648604,       593620.9718,       -14.8246911,       72.79371086,         90.38044044,        -0.1008589966,                2.183469908,       590.8246431,       590.8246431,       222898.5715,       222898.5715,       18407.44598,        0.02161431247,        -0.02494316603,       98847.00816,        117254.4541,           288.2553221,             302.569321,            99391.34248,              123507.229
          0,           0,         369,      -6.065395785,      -3.586828654,      -3.754052258,      -3.827545091,     -0.6714979386,      -4.035240411,     -0.5264009452,    -0.00353061649,    -0.00353061649,      0.3592124814,       585.9278426,       216106.4857,       216106.4857,       2.566671516,       593620.1037,      -15.10503342,       72.56352771,         90.35107694,        -0.1008722549,                2.183794571,       590.8238164,       590.8238164,       222890.4234,       222890.4234,       18393.60607,        0.02142867883,        -0.02495929532,       98856.43979,        117250.0459,           288.2557401,            302.5680762,            99391.65525,             123498.7681
          0,           0,         370,      -6.059638192,      -3.588461245,      -3.757776405,      -3.829944256,      -0.677760916,      -4.035888396,     -0.5231058609,   -0.003726828431,   -0.003726828431,      0.3583663739,       585.9372066,       216111.4026,       216111.4026,        2.56669327,       593618.9043,      -15.37833555,       72.32080724,         90.32201195,        -0.1009671336,                2.184654382,       590.8226597,       590.8226597,       222881.7634,       222881.7634,       18379.99336,        0.02124146901,        -0.02496829744,       98865.70463,         117245.698,           288.2560555,            302.5666042,            99391.80628,             123489.9571
          0,           0,         371,      -6.067168073,      -3.589101121,       -3.76120193,      -3.832886491,     -0.6749817046,      -4.036522234,     -0.5216695105,   -0.003916690609,   -0.003916690609,      0.3575087915,       585.9467038,       216116.5142,       216116.5142,       2.566716853,       593617.5991,      -15.64361732,       72.06698185,         90.29334213,        -0.1011433318,                2.186031766,       590.8213977,       590.8213977,       222872.9491,       222872.9491,       18366.07438,        0.02105361409,         -0.0249703047,       98875.21991,        117241.2943,           288.2565656,            302.5648321,            99392.25935,             123480.6897
          0,           0,         372,      -6.057877634,       -3.58905384,      -3.761149523,      -3.834817705,     -0.6771119622,      -4.037302165,     -0.5200156517,   -0.004099747811,   -0.004099747811,      0.3566413307,       585.9564849,       216122.0243,       216122.0243,       2.566744073,        593616.357,      -15.90027396,        71.8026097,          90.2650719,        -0.1013977293,                2.187922865,       590.8201983,       590.8201983,       222864.2076,       222864.2076,       18351.73199,        0.02086557895,        -0.02496532676,       98885.14617,        117236.8782,           288.2574047,            302.5627937,            99393.19456,              123471.013
          0,           0,         373,      -6.066009161,      -3.590401036,       -3.76194151,      -3.835968544,     -0.6753000255,      -4.037965209,       -0.52107614,    -0.00427639293,    -0.00427639293,      0.3557628474,       585.9664385,       216127.7684,       216127.7684,       2.566773349,       593615.0602,      -16.14869682,       71.52720739,         90.23718916,        -0.1017327938,                 2.19033363,       590.8189445,       590.8189445,       222855.3703,       222855.3703,       18337.28321,         0.0206769695,        -0.02495336243,        98895.2426,        117232.5258,              288.2584,            302.5605445,              99394.357,             123461.0133
          0,           0,         374,      -6.056008159,       -3.58981392,      -3.760301408,      -3.836378284,     -0.6678990796,      -4.038766324,     -0.5212855562,   -0.004447391387,   -0.004447391387,      0.3548714186,       585.9762827,       216133.3592,       216133.3592,       2.566801169,       593613.4133,       -16.3898311,       71.24025422,          90.2096804,        -0.1021465375,                2.193262337,       590.8173418,       590.8173418,       222846.0356,       222846.0356,       18323.10715,        0.02048718402,        -0.02493457541,         98905.126,        117228.2332,           288.2592592,            302.5580826,            99395.33631,             123450.6993
          0,           0,         375,      -6.060959042,      -3.591798921,      -3.761211705,        -3.8367433,     -0.6708816957,      -4.039372472,     -0.5243396605,   -0.004612540707,   -0.004612540707,      0.3539687189,       585.9860393,       216138.8765,       216138.8765,       2.566828437,       593611.4637,      -16.62343177,       70.94245136,         90.18259298,        -0.1026364313,                2.196698327,       590.8154378,       590.8154378,       222836.3165,       222836.3165,       18309.05555,        0.02029658767,        -0.02490912838,       98914.91049,         117223.966,           288.2600472,            302.5553906,            99396.26299,             123440.0535
