"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         332,      -6.068623023,      -3.636319629,      -3.743672582,      -3.711604555,     -0.6409033273,       -4.01512429,      -0.603761699,    0.005237905234,    0.005237905234,      0.3791513796,       585.5304647,       215826.0314,       215826.0314,       2.564949811,       593416.0943,      -3.220526469,       74.56431346,         91.47561677,        -0.1391723114,                2.433422653,       590.6194515,       590.6194515,       222836.4896,       222836.4896,       18802.30262,        0.02665528982,        -0.02141738459,        98511.8644,         117314.167,           288.2136493,            302.4058022,            99336.52492,             123499.9647
          0,           0,         333,      -6.077834374,      -3.636523382,      -3.745154728,      -3.713250652,     -0.6417266093,      -4.015489279,      -0.603158031,    0.005049360576,    0.005049360576,      0.3788796235,       585.5429792,        215836.285,        215836.285,       2.565018118,       593427.3379,      -3.483827305,         74.596999,          91.4484618,        -0.1380943547,                2.424253076,       590.6306742,       590.6306742,       222845.9685,       222845.9685,       18797.25802,        0.02656831925,        -0.02151895867,        98519.5135,        117316.7715,           288.2152907,            302.4153835,            99338.77268,             123507.1958
          0,           0,         334,      -6.076023506,      -3.636844963,      -3.748240047,       -3.71461706,     -0.6497230729,      -4.015892274,     -0.6022327849,    0.004853914419,    0.004853914419,      0.3785965314,       585.5554773,       215846.5539,       215846.5539,       2.565086797,       593438.4444,      -3.755313123,       74.63074944,         91.42090692,        -0.1369533273,                 2.41487518,       590.6417609,       590.6417609,       222855.3168,       222855.3168,         18791.914,         0.0264783215,        -0.02162440708,       98527.31995,        117319.2339,            288.216917,            302.4248439,            99341.01107,             123514.3057
          0,           0,         335,      -6.080133131,      -3.637207042,      -3.749999399,       -3.71635555,      -0.646921077,      -4.016242946,     -0.6018970952,    0.004651799646,    0.004651799646,      0.3783015394,        585.567989,       215856.8736,       215856.8736,       2.565156175,       593449.4238,      -4.034447392,       74.66511357,         91.39307357,        -0.1357484329,                2.405326032,       590.6527215,       590.6527215,       222864.5407,       222864.5407,       18786.17657,        0.02638530662,        -0.02173350698,        98535.3485,        117321.5251,           288.2185765,             302.434145,            99343.30763,             123521.2331
          0,           0,         336,      -6.077547169,      -3.637247322,      -3.752325732,      -3.718543967,     -0.6528423439,      -4.016678277,     -0.6007499744,    0.004443218824,    0.004443218824,      0.3779940218,        585.580433,        215867.124,        215867.124,       2.565225133,       593460.1883,      -4.321099597,       74.69943181,         91.36488581,         -0.134488653,                2.395638393,       590.6634683,       590.6634683,       222873.5102,       222873.5102,       18780.16282,        0.02628910706,        -0.02184588823,        98543.4806,        117323.6434,            288.220177,            302.4432914,            99345.53711,             123527.9731
          0,           0,         337,      -6.083033066,      -3.634223312,      -3.750899311,      -3.721403803,     -0.6392580169,      -4.017100936,     -0.6011754418,    0.004228185017,    0.004228185017,      0.3776735114,       585.5927292,        215877.176,        215877.176,       2.565292548,       593470.6465,      -4.615100364,       74.73342293,         91.33638257,        -0.1331725873,                2.385830823,       590.6739105,       590.6739105,        222882.076,        222882.076,       18773.70426,        0.02618965274,        -0.02196146772,       98551.73585,        117325.4401,           288.2217458,            302.4521648,            99347.71756,             123534.3584
          0,           0,         338,      -6.077341325,      -3.634800942,      -3.754899549,      -3.723465383,     -0.6485579193,      -4.017559354,     -0.6003815653,     0.00400653755,     0.00400653755,      0.3773400796,       585.6045838,       215886.6286,       215886.6286,       2.565354991,       593480.5212,      -4.916938547,       74.76693138,         91.30756979,        -0.1318067329,                2.375905518,       590.6837722,       590.6837722,       222889.8519,       222889.8519,       18766.66259,        0.02608673048,        -0.02208019293,       98559.98298,        117326.6456,           288.2231817,            302.4605905,            99349.70823,             123540.1437
          0,           0,         339,      -6.083769172,      -3.631854604,      -3.752977814,      -3.725796533,     -0.6407197338,      -4.017977024,     -0.6004487803,    0.003778921292,    0.003778921292,      0.3769926538,       585.6162106,       215895.7615,       215895.7615,       2.565414771,       593489.9943,       -5.22573215,       74.79899792,         91.27841206,        -0.1303984658,                2.365922223,       590.6932343,       590.6932343,       222897.0806,       222897.0806,       18759.25729,        0.02598037092,        -0.02220144963,       98568.25211,        117327.5094,           288.2245196,            302.4687147,            99351.54151,             123545.5391
          0,           0,         340,      -6.083176757,      -3.634195781,      -3.758901943,      -3.728027756,     -0.6550147564,      -4.018406048,     -0.6013346209,    0.003545840451,    0.003545840451,      0.3766317932,       585.6276005,       215904.5774,       215904.5774,       2.565471981,       593499.0635,       -5.54094231,       74.82937889,         91.24901966,        -0.1289568959,                2.355912425,       590.7022946,       590.7022946,       222903.7705,       222903.7705,       18751.42556,        0.02587071979,        -0.02232487934,       98576.57591,        117328.0015,           288.2257797,            302.4765149,            99353.26372,             123550.5068
          0,           0,         341,      -6.088921501,      -3.632081873,      -3.758616779,      -3.730463254,     -0.6503580693,      -4.018718097,     -0.6027568867,    0.003307860265,    0.003307860265,      0.3762566343,       585.6389223,        215913.278,        215913.278,       2.565528258,       593507.8691,      -5.861694833,       74.85727641,         91.21937115,        -0.1274869821,                2.345925638,       590.7110927,       590.7110927,       222910.0871,       222910.0871,       18743.24161,        0.02575782388,        -0.02244996361,       98585.01822,        117328.2598,           288.2270254,            302.4840673,            99354.94436,             123555.1427
          0,           0,         342,        -6.0904718,      -3.631988336,       -3.76242744,      -3.734613658,     -0.6630495762,      -4.019212377,     -0.6034352211,    0.003066040935,    0.003066040935,      0.3758693229,       585.6503678,        215922.184,        215922.184,       2.565586683,       593516.6291,      -6.186860006,       74.88295602,         91.18942379,        -0.1259988723,                2.335986887,       590.7198456,       590.7198456,        222916.382,        222916.382,       18734.39172,        0.02564231966,        -0.02257627872,       98593.89612,        117328.2878,           288.2284742,            302.4913714,            99356.93916,             123559.4428
          0,           0,         343,      -6.097053715,      -3.629948576,      -3.764182266,       -3.73739924,     -0.6625780454,      -4.019590146,     -0.6049994873,    0.002820763115,    0.002820763115,      0.3754691148,       585.6619543,       215931.3155,       215931.3155,       2.565647405,        593525.343,      -6.516059599,       74.90572394,         91.15919935,        -0.1244996759,                 2.32613154,       590.7285529,       590.7285529,       222922.6527,       222922.6527,       18724.92738,         0.0255241509,        -0.02270338778,       98603.19408,        117328.1215,           288.2301178,            302.4984351,             99359.2299,             123563.4228
          0,           0,         344,       -6.09604978,      -3.629669207,       -3.76669322,      -3.739177116,     -0.6695059278,       -4.02013819,     -0.6062015308,    0.002572133112,    0.002572133112,      0.3750554604,       585.6735058,       215940.3937,       215940.3937,       2.565707884,         593533.83,      -6.849418845,       74.92503812,          91.1287459,        -0.1229975221,                 2.31637909,       590.7370345,       590.7370345,       222928.6098,       222928.6098,       18714.83554,        0.02540312033,        -0.02283098722,       98612.77907,        117327.6146,           288.2318776,            302.5051569,            99361.67402,             123566.9358
          0,           0,         345,      -6.101270789,      -3.626416606,       -3.76394453,      -3.741855666,     -0.6599055198,      -4.020583259,     -0.6081915082,    0.002320285068,    0.002320285068,      0.3746263138,       585.6849001,       215949.2371,       215949.2371,       2.565766393,       593541.9347,      -7.186786828,       74.93955631,         91.09807108,        -0.1215009439,                2.306775885,       590.7451358,       590.7451358,        222934.029,        222934.029,       18704.39354,        0.02527879576,        -0.02295851069,        98622.4218,        117326.8153,           288.2335755,            302.5115602,            99364.02154,             123570.0074
          0,           0,         346,       -6.10333614,      -3.627040653,      -3.769149619,      -3.746137775,      -0.676301284,      -4.021169294,     -0.6096886321,    0.002065757268,    0.002065757268,      0.3741812816,       585.6961267,       215957.8348,       215957.8348,       2.565822838,       593549.6311,      -7.527513254,       74.94865782,         91.06717751,         -0.120015735,                2.297356652,       590.7528309,       590.7528309,       222938.8765,       222938.8765,       18693.61662,        0.02515123349,        -0.02308547622,        98632.1091,        117325.7257,           288.2351991,            302.5176318,            99366.26441,             123572.6121
          0,           0,         347,      -6.108942067,      -3.623997641,      -3.768581538,      -3.749100448,      -0.672288531,      -4.021666138,     -0.6120517626,    0.001808631647,    0.001808631647,      0.3737183885,       585.7070471,       215965.9583,       215965.9583,       2.565875033,       593556.7462,       -7.87143392,       74.95115489,         91.03609238,         -0.118547057,                2.288159821,       590.7599475,       590.7599475,       222942.8765,       222942.8765,       18682.71701,        0.02502003945,         -0.0232114078,       98641.62066,        117324.3377,           288.2365965,            302.5233511,            99368.16449,             123574.7121
          0,           0,         348,      -6.108919904,      -3.622044559,      -3.769409496,      -3.751784608,     -0.6759025907,      -4.022324324,     -0.6137510204,    0.001549765571,    0.001549765571,      0.3732384254,       585.7178302,       215973.8609,       215973.8609,       2.565925263,        593563.452,      -8.217472343,       74.94672071,         91.00482672,         -0.117104079,                2.279218924,        590.766657,        590.766657,       222946.2861,       222946.2861,       18671.64255,         0.0248855412,        -0.02333577563,       98651.10915,        117322.7517,           288.2378752,            302.5287818,            99369.89885,             123576.3872
          0,           0,         349,      -6.113377932,       -3.62062951,      -3.769983158,       -3.75431297,     -0.6833882337,      -4.022887575,     -0.6156853719,    0.001289731046,    0.001289731046,      0.3727421825,       585.7285816,       215981.6846,       215981.6846,       2.565974801,       593569.8646,      -8.565045528,       74.93525611,          90.9734474,        -0.1156929044,                2.270550864,        590.773075,        590.773075,       222949.2602,       222949.2602,       18660.28723,        0.02474798828,        -0.02345825723,       98660.69871,        117320.9859,           288.2391419,            302.5339332,            99371.60791,             123577.6523
          0,           0,         350,      -6.116893635,      -3.619357132,      -3.772342604,      -3.758101235,     -0.6917231801,      -4.023524106,     -0.6173601675,    0.001028797131,    0.001028797131,      0.3722290148,       585.7392646,       215989.3796,       215989.3796,        2.56602318,       593575.9378,      -8.913886809,       74.91611844,         90.94193739,        -0.1143186417,                2.262177501,       590.7791553,       590.7791553,       222951.7364,       222951.7364,       18648.73195,        0.02460727795,        -0.02357848082,       98670.32384,        117319.0558,            288.240346,            302.5388093,            99373.22284,             123578.5135
          0,           0,         351,      -6.120698178,      -3.614981256,      -3.769877826,      -3.761169715,     -0.6782328049,      -4.024114182,     -0.6191114476,   0.0007674465177,   0.0007674465177,      0.3716994197,       585.7498628,       215996.9249,       215996.9249,       2.566070272,       593581.6589,      -9.263423426,       74.88913953,         90.91034237,        -0.1129855886,                2.254114229,       590.7848853,       590.7848853,        222953.694,        222953.694,        18636.8415,        0.02446358851,          -0.023696142,       98680.04171,        117316.8832,           288.2415383,             302.543347,            99374.81455,             123578.8795
          0,           0,         352,      -6.119146582,      -3.614085335,      -3.771179794,      -3.764339704,     -0.6890520978,      -4.024955588,     -0.6202200768,    0.000506268318,    0.000506268318,      0.3711532825,        585.760434,       216004.3927,       216004.3927,       2.566116663,       593587.0797,      -9.613044083,       74.85372286,         90.87864996,        -0.1117017524,                2.246389215,       590.7903167,       590.7903167,       222955.1979,       222955.1979,       18624.66692,        0.02431699486,        -0.02381072654,        98689.8629,        117314.5298,           288.2427284,            302.5475883,            99376.40006,             123578.7979
          0,           0,         353,      -6.128256206,      -3.611634507,       -3.77123465,      -3.768581647,      -0.689725294,      -4.025580616,     -0.6214373571,   0.0002460867796,   0.0002460867796,      0.3705917303,       585.7710926,        216011.945,        216011.945,       2.566163845,       593592.3238,      -9.961746077,       74.80981135,         90.84693208,         -0.110471771,                2.239023871,       590.7955724,       590.7955724,       222956.4182,       222956.4182,       18612.01716,        0.02416791048,         -0.0239218237,       98699.96394,        117311.9811,           288.2440569,            302.5515155,            99378.18056,             123578.2376
          0,           0,         354,      -6.129133716,      -3.609509896,      -3.772250072,      -3.773462716,     -0.6916063989,      -4.026179613,      -0.622096422,  -1.343692042e-05,  -1.343692042e-05,      0.3700120057,       585.7815602,       216019.1248,       216019.1248,       2.566207476,       593597.0771,       -10.3100506,        74.7560493,         90.81519285,        -0.1093017128,                2.232041626,       590.8003397,       590.8003397,       222956.8508,       222956.8508,       18599.25159,        0.02401561955,        -0.02402905647,       98709.93659,        117309.1882,           288.2452467,             302.555093,            99379.71329,             123577.1375
          0,           0,         355,      -6.132276092,      -3.607529214,      -3.771662546,      -3.776023622,     -0.6895479403,       -4.02685761,     -0.6223394416,  -0.0002717191256,  -0.0002717191256,      0.3694139178,       585.7918913,       216026.0452,       216026.0452,       2.566248628,        593601.384,      -10.65716464,       74.69187443,         90.78342339,        -0.1081957584,                2.225469635,       590.8046629,       590.8046629,       222956.5963,       222956.5963,       18586.44955,        0.02386023874,        -0.02413195787,       98719.79783,        117306.2474,           288.2462893,            302.5583736,            99381.02488,             123575.5714
          0,           0,         356,      -6.127264953,      -3.605733027,      -3.770298094,      -3.778793128,     -0.6952812972,      -4.027524667,     -0.6207857916,  -0.0005287042642,  -0.0005287042642,        0.36879712,       585.8019481,       216032.5057,       216032.5057,       2.566285515,       593605.1036,      -11.00311792,       74.61697489,         90.75169309,         -0.107158503,                2.219313367,       590.8084018,       590.8084018,       222955.4486,       222955.4486,       18573.63043,        0.02370164338,        -0.02423034765,       98729.43763,        117303.0681,           288.2471177,             302.561284,            99382.00396,             123573.4446
          0,           0,         357,      -6.131356163,      -3.603970568,      -3.769966838,      -3.783789224,     -0.6950816943,      -4.028181753,     -0.6179825058,  -0.0007839019247,  -0.0007839019247,      0.3681612998,       585.8117789,       216038.5827,       216038.5827,       2.566318805,       593608.2752,       -11.3472842,       74.53081344,         90.71999299,        -0.1061912739,                 2.21359567,       590.8115954,       590.8115954,        222953.473,        222953.473,       18560.88371,        0.02353991731,        -0.02432381923,        98738.8495,        117299.7332,           288.2477306,            302.5638648,            99382.64857,             123570.8245
          0,           0,         358,      -6.128436025,      -3.600311889,      -3.767516028,      -3.788288208,     -0.6902235392,      -4.028834511,     -0.6130217477,   -0.001035879678,   -0.001035879678,      0.3675102118,        585.821673,       216044.7612,       216044.7612,       2.566353182,        593611.229,      -11.68782076,       74.43429011,         90.68834298,        -0.1052981087,                2.208324123,       590.8145724,       590.8145724,       222951.2009,       222951.2009,        18547.6747,        0.02337615098,        -0.02441203066,       98748.54325,         117296.218,           288.2484813,            302.5660911,            99383.53059,             123567.6703
          0,           0,         359,      -6.121197559,      -3.598572579,      -3.767845223,      -3.792334998,     -0.6982787761,      -4.029623376,      -0.605826225,   -0.001284300456,   -0.001284300456,      0.3668433408,        585.831668,       216051.0466,       216051.0466,       2.566388511,       593613.9921,      -12.02423262,       74.32680409,         90.65680003,        -0.1044825379,                 2.20352115,       590.8173596,       590.8173596,       222948.6238,       222948.6238,       18534.11608,        0.02321030528,        -0.02449460574,       98758.46523,        117292.5813,           288.2493652,            302.5679944,            99384.59786,             123564.0259
          0,           0,         360,      -6.118203855,       -3.59609503,      -3.764194379,      -3.795586128,     -0.6948466834,      -4.030191626,     -0.5964699415,   -0.001528808402,   -0.001528808402,      0.3661614869,       585.8416963,       216057.3504,       216057.3504,       2.566424112,       593616.5069,        -12.356276,       74.20852549,         90.62535382,        -0.1037463316,                2.199182665,       590.8198998,       590.8198998,        222945.662,        222945.662,       18520.00236,        0.02304259877,        -0.02457140717,       98768.67403,        117288.6764,           288.2504259,            302.5694738,            99385.91975,             123559.7422
          0,           0,         361,      -6.100768385,      -3.592829002,      -3.760240541,      -3.799904809,     -0.6905155812,      -4.030784888,     -0.5842403638,   -0.001769740455,   -0.001769740455,      0.3654615647,       585.8515898,       216063.3933,       216063.3933,       2.566457212,       593618.5613,      -12.68425193,       74.07809183,          90.5940512,        -0.1030883734,                 2.19533566,       590.8219819,       590.8219819,       222941.9823,       222941.9823,       18505.83873,        0.02287238174,        -0.02464212219,       98778.77728,         117284.616,           288.2513888,            302.5705931,            99387.07074,             123554.9115
          0,           0,         362,      -6.093818308,      -3.589954564,      -3.755404232,       -3.80369309,     -0.6794034879,      -4.031220434,     -0.5725215966,   -0.002005910824,   -0.002005910824,      0.3647470771,       585.8616314,        216069.607,        216069.607,       2.566491863,       593620.4809,      -13.00671419,       73.93640207,         90.56288077,        -0.1025133538,                2.191979442,       590.8239299,       590.8239299,       222938.0678,       222938.0678,       18491.19792,        0.02270059502,        -0.02470650585,       98789.20454,        117280.4025,           288.2525729,             302.571357,            99388.53254,             123549.5353
          0,           0,         363,      -6.082322684,      -3.590005077,      -3.756251426,      -3.808702953,     -0.6867664005,       -4.03184439,      -0.561016736,    -0.00223772733,    -0.00223772733,      0.3640151788,       585.8716277,       216075.7021,       216075.7021,       2.566525281,       593622.0365,      -13.32403444,       73.78214224,         90.53191229,        -0.1020233907,                2.189139244,       590.8255155,       590.8255155,       222933.5871,       222933.5871,       18476.59157,        0.02252654819,        -0.02476427552,       98799.55528,        117276.1469,           288.2536818,            302.5718337,            99389.87408,              123543.713
          0,           0,         364,       -6.08769025,      -3.589013781,      -3.755974334,      -3.812771706,     -0.6738142102,      -4.032493884,     -0.5542738797,    -0.00246549446,    -0.00246549446,      0.3632640721,       585.8813682,       216081.3956,       216081.3956,       2.566554902,       593622.9966,      -13.63654897,       73.61452059,         90.50112841,        -0.1016192738,                2.186825202,       590.8265086,       590.8265086,       222928.2322,       222928.2322,       18462.34075,        0.02234978633,        -0.02481528079,       98809.52743,        117271.8682,           288.2544778,            302.5720308,             99390.7738,             123537.4584
          0,           0,         365,      -6.076404296,      -3.589372108,       -3.75836139,      -3.815259609,     -0.6837900865,      -4.033233139,     -0.5456675862,    -0.00268853821,    -0.00268853821,      0.3624954813,       585.8910223,       216086.9275,       216086.9275,       2.566582897,       593623.5502,      -13.94329994,       73.43392581,         90.47057402,        -0.1013009036,                2.185042338,       590.8270969,       590.8270969,       222922.2662,       222922.2662,       18448.28835,        0.02217082406,        -0.02485936227,       98819.31956,        117267.6079,           288.2551277,            302.5719692,            99391.45914,             123530.8071
          0,           0,         366,      -6.081760375,      -3.589620239,      -3.757923802,      -3.817682445,     -0.6785835968,      -4.033786358,     -0.5410851893,   -0.002906777319,   -0.002906777319,      0.3617096827,        585.900517,       216092.1995,       216092.1995,       2.566608441,       593623.6275,      -14.24411817,       73.24043427,         90.44027775,        -0.1010672678,                2.183788749,       590.8272112,       590.8272112,       222915.5928,       222915.5928,       18434.37501,        0.02198972918,         -0.0248965065,       98828.91225,        117263.2873,           288.2556179,            302.5715933,            99391.91752,             123523.6753
          0,           0,         367,      -6.069715983,      -3.587990911,       -3.75632085,       -3.82151126,     -0.6801145098,      -4.034501484,     -0.5363439589,   -0.003120165324,   -0.003120165324,      0.3609065573,       585.9098168,       216097.1658,       216097.1658,       2.566631126,       593623.1907,      -14.53885026,       73.03397774,         90.41026038,        -0.1009163992,                2.183066627,       590.8268138,       590.8268138,        222908.163,        222908.163,       18420.64429,        0.02180651593,        -0.02492668126,       98838.26075,         117258.905,           288.2559191,            302.5708947,            99392.10707,             123516.0559
          0,           0,         368,      -6.068417187,      -3.587680232,      -3.755049406,      -3.825706109,     -0.6807907465,      -4.035028895,     -0.5323126583,   -0.003328284493,   -0.003328284493,        0.36008748,       585.9190007,       216101.9277,       216101.9277,       2.566651849,        593622.339,      -14.82701189,       72.81493063,          90.3805128,        -0.1008482499,                2.182873555,       590.8260034,       590.8260034,       222900.1037,       222900.1037,       18407.00211,        0.02162153859,        -0.02494982308,        98847.4628,        117254.4649,           288.2561224,            302.5698809,            99392.14353,             123507.9602
          0,           0,         369,      -6.062624654,      -3.588280117,      -3.758676025,      -3.829454273,      -0.683376082,      -4.035652498,     -0.5298979665,   -0.003530430464,   -0.003530430464,       0.359254515,       585.9282799,       216106.7873,       216106.7873,       2.566673351,        593621.307,      -15.10769414,        72.5838989,         90.35114039,        -0.1008612909,                2.183212559,       590.8250134,       590.8250134,       222891.7467,       222891.7467,       18393.24482,         0.0214354117,        -0.02496584217,       98856.77123,         117250.016,           288.2564245,            302.5685889,            99392.30864,             123499.4381
          0,           0,         370,      -6.066350793,       -3.58943367,      -3.760750855,      -3.830886253,      -0.677620093,      -4.036132369,     -0.5279608971,   -0.003726289443,   -0.003726289443,      0.3584092002,       585.9377216,       216111.8599,       216111.8599,       2.566696759,       593620.1815,      -15.38039076,         72.341416,          90.3220967,        -0.1009555522,                2.184074997,       590.8239302,       590.8239302,       222883.2316,       222883.2316,       18379.23096,        0.02124849478,        -0.02497478422,       98866.31446,        117245.5454,           288.2569218,            302.5670084,            99392.75183,             123490.4798
          0,           0,         371,      -6.056571055,      -3.588228233,      -3.759272092,      -3.832517047,     -0.6771734536,      -4.036838231,     -0.5256565414,    -0.00391558264,    -0.00391558264,      0.3575526058,       585.9473898,       216117.2479,       216117.2479,       2.566723021,       593619.0421,      -15.64473153,       72.08778444,         90.29339101,        -0.1011316092,                2.185459834,       590.8228331,       590.8228331,       222874.6815,       222874.6815,       18364.92317,        0.02106104404,        -0.02497662668,       98876.16235,        117241.0855,           288.2576627,            302.5651704,            99393.55632,             123481.1252
          0,           0,         372,       -6.06410238,      -3.589069164,      -3.760385074,      -3.834604763,     -0.6732569991,      -4.037423003,     -0.5256292083,   -0.004098309161,   -0.004098309161,      0.3566847748,       585.9572528,        216122.941,        216122.941,       2.566752117,       593617.8593,      -15.90067037,       71.82302987,         90.26506105,        -0.1013865491,                 2.18736833,       590.8216927,       590.8216927,       222866.0907,       222866.0907,       18350.40406,        0.02087308716,        -0.02497139632,       98886.26845,        117236.6725,           288.2585911,            302.5631016,            99394.67547,             123471.4153
          0,           0,         373,      -6.057315776,      -3.589861699,      -3.761591155,      -3.836538997,     -0.6733828025,      -4.038131991,     -0.5254555772,     -0.0042746761,     -0.0042746761,      0.3558056717,       585.9672308,       216128.8106,       216128.8106,       2.566782845,       593616.5601,      -16.14852015,        71.5472467,          90.2370939,        -0.1017190375,                 2.18979319,       590.8204363,       590.8204363,       222857.3404,       222857.3404,       18335.74539,        0.02068453891,        -0.02495921501,       98896.53261,         117232.278,            288.259648,            302.5607884,            99396.00489,             123461.3355
          0,           0,         374,      -6.061801445,      -3.591209306,      -3.762576421,       -3.83765759,     -0.6715056756,      -4.038786506,     -0.5266125062,   -0.004445185337,   -0.004445185337,      0.3549141203,       585.9771714,       216134.6167,       216134.6167,       2.566812923,       593614.9863,      -16.38893777,       71.26018641,         90.20957702,        -0.1021244316,                2.192734524,       590.8189064,       590.8189064,       222848.1858,       222848.1858,       18321.21787,         0.0204950526,        -0.02494023793,       98906.69943,        117227.9173,           288.2606635,            302.5582429,             99397.2706,             123450.9152
          0,           0,         375,       -6.05516615,      -3.591671554,      -3.764178867,      -3.837404967,     -0.6753945286,      -4.039576868,     -0.5279952598,   -0.004610335965,   -0.004610335965,      0.3540091106,       585.9869319,       216140.1366,       216140.1366,       2.566840214,       593612.9954,      -16.62249478,       70.96145844,         90.18252282,        -0.1026068565,                2.196195563,       590.8169611,       590.8169611,       222838.4085,       222838.4085,       18307.14535,        0.02030419344,        -0.02491452941,        98916.4956,         117223.641,           288.2614486,            302.5555125,            99398.18585,             123440.2227
          0,           0,         376,      -6.063772631,      -3.592375385,      -3.763088627,      -3.836906607,      -0.669809094,      -4.040414262,     -0.5335643097,   -0.004770048209,   -0.004770048209,      0.3530919136,       585.9964483,       216145.3628,       216145.3628,       2.566864883,       593610.5466,      -16.84899041,       70.65144013,         90.15590623,        -0.1031711904,                2.200171366,       590.8145599,       590.8145599,       222828.0324,       222828.0324,       18293.56137,         0.0201121103,        -0.02488215851,       98925.90069,        117219.4621,           288.2619345,            302.5526253,            99398.74462,             123429.2877
          0,           0,         377,      -6.054260581,      -3.593327687,       -3.76615766,      -3.837706702,     -0.6753100499,      -4.041462878,     -0.5353034209,   -0.004924921204,   -0.004924921204,      0.3521611729,       586.0056024,       216150.0388,       216150.0388,       2.566884302,       593607.5159,      -17.06913864,       70.32980398,         90.12975622,        -0.1038145202,                 2.20466307,       590.8115791,       590.8115791,       222816.7967,       222816.7967,       18280.77326,        0.01991837276,        -0.02484329396,       98934.63277,         117215.406,           288.2619704,            302.5496087,            99398.64639,             123418.1503
          0,           0,         378,      -6.061460214,      -3.594305844,      -3.765923388,      -3.836578875,     -0.6699884632,       -4.04238429,     -0.5395966996,   -0.005074866272,   -0.005074866272,      0.3512188839,        586.014387,       216154.1959,       216154.1959,       2.566898925,       593603.9301,      -17.28292012,       69.99751139,          90.1040458,        -0.1045334132,                2.209649092,       590.8080458,       590.8080458,       222804.7757,       222804.7757,       18268.62315,        0.01972336864,        -0.02479823491,       98942.78639,        117211.4095,           288.2616152,            302.5464306,            99398.00222,             123406.7735
          0,           0,         379,      -6.058253467,       -3.59396851,      -3.766610118,      -3.835748563,     -0.6716329442,      -4.043349068,     -0.5445117905,   -0.005218741949,   -0.005218741949,      0.3502690859,       586.0232828,       216158.4997,       216158.4997,       2.566914712,       593600.3115,      -17.48900528,       69.65605581,         90.07885169,        -0.1053220861,                2.215120451,       590.8044795,       590.8044795,         222792.69,         222792.69,       18256.71115,        0.01952828753,        -0.02474702948,       98950.89428,        117207.6054,           288.2612847,            302.5431948,            99397.39063,             123395.2993
          0,           0,         380,      -6.075718403,      -3.595949056,      -3.765735164,      -3.833876817,     -0.6566692861,      -4.043819104,     -0.5535618802,   -0.005356829998,   -0.005356829998,       0.349312592,       586.0321566,       216162.7582,       216162.7582,       2.566929986,       593596.5463,      -17.68772391,       69.30596266,         90.05411394,        -0.1061798331,                2.221059149,        590.800767,        590.800767,       222780.3707,       222780.3707,       18244.97427,        0.01933314503,        -0.02468997503,       98958.89195,        117203.8662,           288.2609453,            302.5398217,             99396.7506,             123383.6201
          0,           0,         381,      -6.055552883,      -3.598255636,      -3.769108602,      -3.833200888,     -0.6714623404,      -4.044666937,     -0.5543106895,   -0.005489483596,   -0.005489483596,      0.3483494156,       586.0408964,       216166.8422,       216166.8422,       2.566943645,       593592.5332,      -17.87942276,       68.94731055,         90.02992409,        -0.1071077362,                2.227464077,       590.7968076,       590.7968076,       222767.7046,       222767.7046,       18233.56133,        0.01913776924,        -0.02462725283,       98966.64042,        117200.2018,           288.2604736,             302.536334,            99395.93942,             123371.7651
          0,           0,         382,      -6.078842692,      -3.599007467,      -3.768484546,      -3.830328986,     -0.6551069808,      -4.044842956,     -0.5635677637,   -0.005616625101,   -0.005616625101,       0.347381507,       586.0495907,       216170.9061,       216170.9061,       2.566957225,       593588.3824,      -18.06367298,       68.58113604,         90.00626394,        -0.1080956726,                2.234314927,       590.7927109,       590.7927109,       222754.8727,       222754.8727,       18222.23718,        0.01894263384,        -0.02455925894,       98974.33444,        117196.5716,           288.2600212,            302.5326897,            99395.17196,             123359.7007
          0,           0,         383,      -6.061188672,      -3.600766347,      -3.772118822,      -3.827892913,     -0.6620031101,       -4.04562181,     -0.5639555034,   -0.005737889893,   -0.005737889893,       0.346410809,       586.0584203,       216175.2017,       216175.2017,       2.566972926,       593584.3029,      -18.24014173,       68.20808454,         89.98311796,        -0.1091486032,                2.241606561,       590.7886849,       590.7886849,       222742.1667,       222742.1667,       18211.00586,        0.01874813587,        -0.02448602577,       98982.09793,        117193.1038,           288.2596838,            302.5290011,            99394.58991,             123347.5768
