"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
44598, 3.468923596e-02, -2.884696960e-02, 6.250175154e-02, 1.173393162e+00, 0.000000000e+00, -9.183848323e+01, 4.487388477e+01, 2.439048032e+05
44599, 3.468923596e-02, -3.006886817e-02, 6.192317634e-02, 1.173393162e+00, 0.000000000e+00, -9.270204233e+01, 4.306162891e+01, 2.439048032e+05
44600, 3.468923596e-02, -3.090565818e-02, 6.150981136e-02, 1.173393162e+00, 0.000000000e+00, -9.327735083e+01, 4.180081767e+01, 2.439048032e+05
44601, 3.468923596e-02, -3.146327038e-02, 6.122645848e-02, 1.173393162e+00, 0.000000000e+00, -9.365330926e+01, 4.095155921e+01, 2.439048032e+05
44602, 3.454275418e-02, 2.104575214e-02, 6.554153582e-02, 1.173604843e+00, 0.000000000e+00, -3.831105029e+01, 9.553069246e+01, 2.439661494e+05
44603, 3.454275418e-02, 2.044936249e-02, 6.573005534e-02, 1.173604843e+00, 0.000000000e+00, -3.917747596e+01, 9.517864863e+01, 2.439661494e+05
44604, 3.454275418e-02, 1.955631554e-02, 6.600126607e-02, 1.173604843e+00, 0.000000000e+00, -4.046430610e+01, 9.463873261e+01, 2.439661494e+05
44605, 3.454275418e-02, 1.825635546e-02, 6.637260042e-02, 1.173604843e+00, 0.000000000e+00, -4.231509723e+01, 9.382580841e+01, 2.439661494e+05
44606, 3.454275418e-02, 1.644044809e-02, 6.684555533e-02, 1.173604843e+00, 0.000000000e+00, -4.485679439e+01, 9.263756136e+01, 2.439661494e+05
44607, 3.454275418e-02, 1.404563605e-02, 6.738944063e-02, 1.173604843e+00, 0.000000000e+00, -4.813258820e+01, 9.097858940e+01, 2.439661494e+05
44608, 3.454275418e-02, 1.111788999e-02, 6.793385844e-02, 1.173604843e+00, 0.000000000e+00, -5.202238667e+01, 8.881171692e+01, 2.439661494e+05
44609, 3.454275418e-02, 7.854844581e-03, 6.838799615e-02, 1.173604843e+00, 0.000000000e+00, -5.621202776e+01, 8.622098186e+01, 2.439661494e+05
44610, 3.454275418e-02, 4.573807811e-03, 6.868549252e-02, 1.173604843e+00, 0.000000000e+00, -6.027291633e+01, 8.343275936e+01, 2.439661494e+05
44611, 3.454275418e-02, 1.598870349e-03, 6.881903962e-02, 1.173604843e+00, 0.000000000e+00, -6.382499652e+01, 8.074787673e+01, 2.439661494e+05
44612, 3.454275418e-02, -8.568903756e-04, 6.883227687e-02, 1.173604843e+00, 0.000000000e+00, -6.666462018e+01, 7.841988392e+01, 2.439661494e+05
44613, 3.454275418e-02, -2.732739977e-03, 6.878334633e-02, 1.173604843e+00, 0.000000000e+00, -6.877734966e+01, 7.657366356e+01, 2.439661494e+05
44614, 3.454275418e-02, -4.083038205e-03, 6.871641289e-02, 1.173604843e+00, 0.000000000e+00, -7.026790329e+01, 7.520818801e+01, 2.439661494e+05
44615, 3.454275418e-02, -5.014319297e-03, 6.865473911e-02, 1.173604843e+00, 0.000000000e+00, -7.128111650e+01, 7.424858388e+01, 2.439661494e+05
44616, 3.454275418e-02, -5.637920246e-03, 6.860634414e-02, 1.173604843e+00, 0.000000000e+00, -7.195280852e+01, 7.359784727e+01, 2.439661494e+05
44617, 3.454275418e-02, -6.261055729e-03, 6.855228502e-02, 1.173604843e+00, 0.000000000e+00, -7.261856012e+01, 7.294103442e+01, 2.439661494e+05
44618, 3.454275418e-02, -7.189911387e-03, 6.846109680e-02, 1.173604843e+00, 0.000000000e+00, -7.360081923e+01, 7.194976849e+01, 2.439661494e+05
44619, 3.454275418e-02, -8.533021394e-03, 6.830669182e-02, 1.173604843e+00, 0.000000000e+00, -7.499963466e+01, 7.049045736e+01, 2.439661494e+05
44620, 3.454275418e-02, -1.039169306e-02, 6.804872751e-02, 1.173604843e+00, 0.000000000e+00, -7.689313418e+01, 6.841999484e+01, 2.439661494e+05
44621, 3.454275418e-02, -1.281234678e-02, 6.763475712e-02, 1.173604843e+00, 0.000000000e+00, -7.928471195e+01, 6.563371258e+01, 2.439661494e+05
44622, 3.454275418e-02, -1.572557112e-02, 6.701733368e-02, 1.173604843e+00, 0.000000000e+00, -8.204919094e+01, 6.214322202e+01, 2.439661494e+05
44623, 3.454275418e-02, -1.891402296e-02, 6.618818880e-02, 1.173604843e+00, 0.000000000e+00, -8.492848320e+01, 5.814638869e+01, 2.439661494e+05
44624, 3.454275418e-02, -2.205915261e-02, 6.520744119e-02, 1.173604843e+00, 0.000000000e+00, -8.761324848e+01, 5.401637222e+01, 2.439661494e+05
44625, 3.454275418e-02, -2.485874270e-02, 6.419236335e-02, 1.173604843e+00, 0.000000000e+00, -8.986748257e+01, 5.017654187e+01, 2.439661494e+05
44626, 3.454275418e-02, -2.713263545e-02, 6.326481403e-02, 1.173604843e+00, 0.000000000e+00, -9.160006847e+01, 4.693908003e+01, 2.439661494e+05
44627, 3.454275418e-02, -2.884696960e-02, 6.250175154e-02, 1.173604843e+00, 0.000000000e+00, -9.284545805e+01, 4.442488826e+01, 2.439661494e+05
44628, 3.454275418e-02, -3.006886817e-02, 6.192317634e-02, 1.173604843e+00, 0.000000000e+00, -9.370000517e+01, 4.259294317e+01, 2.439661494e+05
44629, 3.454275418e-02, -3.090565818e-02, 6.150981136e-02, 1.173604843e+00, 0.000000000e+00, -9.426886751e+01, 4.131864464e+01, 2.439661494e+05
44630, 3.454275418e-02, -3.146327038e-02, 6.122645848e-02, 1.173604843e+00, 0.000000000e+00, -9.464040391e+01, 4.046039700e+01, 2.439661494e+05
44631, 3.443359314e-02, 2.104575214e-02, 6.554153582e-02, 1.173767319e+00, 0.000000000e+00, -3.910179671e+01, 9.579614179e+01, 2.440132349e+05
44632, 3.443359314e-02, 2.044936249e-02, 6.573005534e-02, 1.173767319e+00, 0.000000000e+00, -3.997060165e+01, 9.543690215e+01, 2.440132349e+05
44633, 3.443359314e-02, 1.955631554e-02, 6.600126607e-02, 1.173767319e+00, 0.000000000e+00, -4.126086029e+01, 9.488620920e+01, 2.440132349e+05
44634, 3.443359314e-02, 1.825635546e-02, 6.637260042e-02, 1.173767319e+00, 0.000000000e+00, -4.311635795e+01, 9.405759387e+01, 2.440132349e+05
44635, 3.443359314e-02, 1.644044809e-02, 6.684555533e-02, 1.173767319e+00, 0.000000000e+00, -4.566407520e+01, 9.284742067e+01, 2.440132349e+05
44636, 3.443359314e-02, 1.404563605e-02, 6.738944063e-02, 1.173767319e+00, 0.000000000e+00, -4.894684088e+01, 9.115951983e+01, 2.440132349e+05
44637, 3.443359314e-02, 1.111788999e-02, 6.793385844e-02, 1.173767319e+00, 0.000000000e+00, -5.284370270e+01, 8.895726150e+01, 2.440132349e+05
44638, 3.443359314e-02, 7.854844581e-03, 6.838799615e-02, 1.173767319e+00, 0.000000000e+00, -5.703936680e+01, 8.632706368e+01, 2.440132349e+05
44639, 3.443359314e-02, 4.573807811e-03, 6.868549252e-02, 1.173767319e+00, 0.000000000e+00, -6.110438338e+01, 8.349913545e+01, 2.440132349e+05
44640, 3.443359314e-02, 1.598870349e-03, 6.881903962e-02, 1.173767319e+00, 0.000000000e+00, -6.465855632e+01, 8.077822964e+01, 2.440132349e+05
44641, 3.443359314e-02, -8.568903756e-04, 6.883227687e-02, 1.173767319e+00, 0.000000000e+00, -6.749873221e+01, 7.842048481e+01, 2.440132349e+05
44642, 3.443359314e-02, -2.732739977e-03, 6.878334633e-02, 1.173767319e+00, 0.000000000e+00, -6.961116816e+01, 7.655152876e+01, 2.440132349e+05
44643, 3.443359314e-02, -4.083038205e-03, 6.871641289e-02, 1.173767319e+00, 0.000000000e+00, -7.110112628e+01, 7.516968226e+01, 2.440132349e+05
44644, 3.443359314e-02, -5.014319297e-03, 6.865473911e-02, 1.173767319e+00, 0.000000000e+00, -7.211374084e+01, 7.419878483e+01, 2.440132349e+05
44645, 3.443359314e-02, -5.637920246e-03, 6.860634414e-02, 1.173767319e+00, 0.000000000e+00, -7.278494601e+01, 7.354048492e+01, 2.440132349e+05
44646, 3.443359314e-02, -6.261055729e-03, 6.855228502e-02, 1.173767319e+00, 0.000000000e+00, -7.345014206e+01, 7.287611351e+01, 2.440132349e+05
44647, 3.443359314e-02, -7.189911387e-03, 6.846109680e-02, 1.173767319e+00, 0.000000000e+00, -7.443144454e+01, 7.187357896e+01, 2.440132349e+05
44648, 3.443359314e-02, -8.533021394e-03, 6.830669182e-02, 1.173767319e+00, 0.000000000e+00, -7.582860349e+01, 7.039797000e+01, 2.440132349e+05
44649, 3.443359314e-02, -1.039169306e-02, 6.804872751e-02, 1.173767319e+00, 0.000000000e+00, -7.771927408e+01, 6.830494656e+01, 2.440132349e+05
44650, 3.443359314e-02, -1.281234678e-02, 6.763475712e-02, 1.173767319e+00, 0.000000000e+00, -8.010622242e+01, 6.548926949e+01, 2.440132349e+05
44651, 3.443359314e-02, -1.572557112e-02, 6.701733368e-02, 1.173767319e+00, 0.000000000e+00, -8.286368551e+01, 6.196338364e+01, 2.440132349e+05
44652, 3.443359314e-02, -1.891402296e-02, 6.618818880e-02, 1.173767319e+00, 0.000000000e+00, -8.573344057e+01, 5.792778657e+01, 2.440132349e+05
44653, 3.443359314e-02, -2.205915261e-02, 6.520744119e-02, 1.173767319e+00, 0.000000000e+00, -8.840682490e+01, 5.375950706e+01, 2.440132349e+05
44654, 3.443359314e-02, -2.485874270e-02, 6.419236335e-02, 1.173767319e+00, 0.000000000e+00, -9.064920696e+01, 4.988559477e+01, 2.440132349e+05
44655, 3.443359314e-02, -2.713263545e-02, 6.326481403e-02, 1.173767319e+00, 0.000000000e+00, -9.237091746e+01, 4.662043433e+01, 2.440132349e+05
44656, 3.443359314e-02, -2.884696960e-02, 6.250175154e-02, 1.173767319e+00, 0.000000000e+00, -9.360733528e+01, 4.408534984e+01, 2.440132349e+05
44657, 3.443359314e-02, -3.006886817e-02, 6.192317634e-02, 1.173767319e+00, 0.000000000e+00, -9.445506732e+01, 4.223850785e+01, 2.440132349e+05
44658, 3.443359314e-02, -3.090565818e-02, 6.150981136e-02, 1.173767319e+00, 0.000000000e+00, -9.501905483e+01, 4.095400478e+01, 2.440132349e+05
44659, 3.443359314e-02, -3.146327038e-02, 6.122645848e-02, 1.173767319e+00, 0.000000000e+00, -9.538724708e+01, 4.008895586e+01, 2.440132349e+05
44660, 3.435296587e-02, 2.104575214e-02, 6.554153582e-02, 1.173890018e+00, 0.000000000e+00, -3.969255120e+01, 9.599454820e+01, 2.440487926e+05
44661, 3.435296587e-02, 2.044936249e-02, 6.573005534e-02, 1.173890018e+00, 0.000000000e+00, -4.056313451e+01, 9.562993267e+01, 2.440487926e+05
44662, 3.435296587e-02, 1.955631554e-02, 6.600126607e-02, 1.173890018e+00, 0.000000000e+00, -4.185595579e+01, 9.507118843e+01, 2.440487926e+05
44663, 3.435296587e-02, 1.825635546e-02, 6.637260042e-02, 1.173890018e+00, 0.000000000e+00, -4.371497146e+01, 9.423085044e+01, 2.440487926e+05
44664, 3.435296587e-02, 1.644044809e-02, 6.684555533e-02, 1.173890018e+00, 0.000000000e+00, -4.626718877e+01, 9.300429639e+01, 2.440487926e+05
44665, 3.435296587e-02, 1.404563605e-02, 6.738944063e-02, 1.173890018e+00, 0.000000000e+00, -4.955516633e+01, 9.129478295e+01, 2.440487926e+05
44666, 3.435296587e-02, 1.111788999e-02, 6.793385844e-02, 1.173890018e+00, 0.000000000e+00, -5.345730907e+01, 8.906608788e+01, 2.440487926e+05
44667, 3.435296587e-02, 7.854844581e-03, 6.838799615e-02, 1.173890018e+00, 0.000000000e+00, -5.765747728e+01, 8.640640727e+01, 2.440487926e+05
44668, 3.435296587e-02, 4.573807811e-03, 6.868549252e-02, 1.173890018e+00, 0.000000000e+00, -6.172558218e+01, 8.354881452e+01, 2.440487926e+05
44669, 3.435296587e-02, 1.598870349e-03, 6.881903962e-02, 1.173890018e+00, 0.000000000e+00, -6.528132248e+01, 8.080099528e+01, 2.440487926e+05
44670, 3.435296587e-02, -8.568903756e-04, 6.883227687e-02, 1.173890018e+00, 0.000000000e+00, -6.812191411e+01, 7.842102220e+01, 2.440487926e+05
44671, 3.435296587e-02, -2.732739977e-03, 6.878334633e-02, 1.173890018e+00, 0.000000000e+00, -7.023413317e+01, 7.653507981e+01, 2.440487926e+05
44672, 3.435296587e-02, -4.083038205e-03, 6.871641289e-02, 1.173890018e+00, 0.000000000e+00, -7.172364810e+01, 7.514100217e+01, 2.440487926e+05
44673, 3.435296587e-02, -5.014319297e-03, 6.865473911e-02, 1.173890018e+00, 0.000000000e+00, -7.273581660e+01, 7.416166724e+01, 2.440487926e+05
44674, 3.435296587e-02, -5.637920246e-03, 6.860634414e-02, 1.173890018e+00, 0.000000000e+00, -7.340665884e+01, 7.349771658e+01, 2.440487926e+05
44675, 3.435296587e-02, -6.261055729e-03, 6.855228502e-02, 1.173890018e+00, 0.000000000e+00, -7.407144062e+01, 7.282769795e+01, 2.440487926e+05
44676, 3.435296587e-02, -7.189911387e-03, 6.846109680e-02, 1.173890018e+00, 0.000000000e+00, -7.505202957e+01, 7.181674430e+01, 2.440487926e+05
44677, 3.435296587e-02, -8.533021394e-03, 6.830669182e-02, 1.173890018e+00, 0.000000000e+00, -7.644795268e+01, 7.032895873e+01, 2.440487926e+05
44678, 3.435296587e-02, -1.039169306e-02, 6.804872751e-02, 1.173890018e+00, 0.000000000e+00, -7.833651210e+01, 6.821907927e+01, 2.440487926e+05
44679, 3.435296587e-02, -1.281234678e-02, 6.763475712e-02, 1.173890018e+00, 0.000000000e+00, -8.072000480e+01, 6.538144025e+01, 2.440487926e+05
44680, 3.435296587e-02, -1.572557112e-02, 6.701733368e-02, 1.173890018e+00, 0.000000000e+00, -8.347222993e+01, 6.182910912e+01, 2.440487926e+05
44681, 3.435296587e-02, -1.891402296e-02, 6.618818880e-02, 1.173890018e+00, 0.000000000e+00, -8.633486367e+01, 5.776454985e+01, 2.440487926e+05
44682, 3.435296587e-02, -2.205915261e-02, 6.520744119e-02, 1.173890018e+00, 0.000000000e+00, -8.899974912e+01, 5.356768205e+01, 2.440487926e+05
44683, 3.435296587e-02, -2.485874270e-02, 6.419236335e-02, 1.173890018e+00, 0.000000000e+00, -9.123327991e+01, 4.966830519e+01, 2.440487926e+05
44684, 3.435296587e-02, -2.713263545e-02, 6.326481403e-02, 1.173890018e+00, 0.000000000e+00, -9.294686810e+01, 4.638244942e+01, 2.440487926e+05
44685, 3.435296587e-02, -2.884696960e-02, 6.250175154e-02, 1.173890018e+00, 0.000000000e+00, -9.417658516e+01, 4.383175461e+01, 2.440487926e+05
44686, 3.435296587e-02, -3.006886817e-02, 6.192317634e-02, 1.173890018e+00, 0.000000000e+00, -9.501922710e+01, 4.197378212e+01, 2.440487926e+05
44687, 3.435296587e-02, -3.090565818e-02, 6.150981136e-02, 1.173890018e+00, 0.000000000e+00, -9.557957361e+01, 4.068165450e+01, 2.440487926e+05
44688, 3.435296587e-02, -3.146327038e-02, 6.122645848e-02, 1.173890018e+00, 0.000000000e+00, -9.594526810e+01, 3.981152387e+01, 2.440487926e+05
44689, 4.204700749e-02, 2.084427698e-02, 6.644768863e-02, 1.168616947e+00, 0.000000000e+00, -9.022140637e+00, 8.458146282e+01, 2.425283231e+05
44690, 4.204700749e-02, 2.023966220e-02, 6.663434010e-02, 1.168616947e+00, 0.000000000e+00, -9.790288902e+00, 8.449599468e+01, 2.425283231e+05
44691, 4.204700749e-02, 1.933437423e-02, 6.690262461e-02, 1.168616947e+00, 0.000000000e+00, -1.093498482e+01, 8.435549171e+01, 2.425283231e+05
44692, 4.204700749e-02, 1.801675533e-02, 6.726942644e-02, 1.168616947e+00, 0.000000000e+00, -1.258952006e+01, 8.412447242e+01, 2.425283231e+05
44693, 4.204700749e-02, 1.617649210e-02, 6.773551734e-02, 1.168616947e+00, 0.000000000e+00, -1.487783131e+01, 8.375006275e+01, 2.425283231e+05
44694, 4.204700749e-02, 1.375010350e-02, 6.826942112e-02, 1.168616947e+00, 0.000000000e+00, -1.785568960e+01, 8.316608217e+01, 2.425283231e+05
44695, 4.204700749e-02, 1.078457469e-02, 6.880023369e-02, 1.168616947e+00, 0.000000000e+00, -2.143592684e+01, 8.231600036e+01, 2.425283231e+05
44696, 4.204700749e-02, 7.480459067e-03, 6.923743163e-02, 1.168616947e+00, 0.000000000e+00, -2.534980755e+01, 8.119612141e+01, 2.425283231e+05
44697, 4.204700749e-02, 4.159209601e-03, 6.951604262e-02, 1.168616947e+00, 0.000000000e+00, -2.920562504e+01, 7.989026437e+01, 2.425283231e+05
44698, 4.204700749e-02, 1.148738675e-03, 6.963088112e-02, 1.168616947e+00, 0.000000000e+00, -3.263356226e+01, 7.855236145e+01, 2.425283231e+05
44699, 4.204700749e-02, -1.335693614e-03, 6.962754576e-02, 1.168616947e+00, 0.000000000e+00, -3.541472190e+01, 7.733834978e+01, 2.425283231e+05
44700, 4.204700749e-02, -3.233042039e-03, 6.956526896e-02, 1.168616947e+00, 0.000000000e+00, -3.750958260e+01, 7.634431274e+01, 2.425283231e+05
44701, 4.204700749e-02, -4.598599833e-03, 6.948835936e-02, 1.168616947e+00, 0.000000000e+00, -3.900166237e+01, 7.559294416e+01, 2.425283231e+05
44702, 4.204700749e-02, -5.540299580e-03, 6.941962465e-02, 1.168616947e+00, 0.000000000e+00, -4.002296589e+01, 7.505721201e+01, 2.425283231e+05
44703, 4.204700749e-02, -6.170828689e-03, 6.936641896e-02, 1.168616947e+00, 0.000000000e+00, -4.070329558e+01, 7.469045858e+01, 2.425283231e+05
44704, 4.204700749e-02, -6.800848335e-03, 6.930748638e-02, 1.168616947e+00, 0.000000000e+00, -4.138026480e+01, 7.431753871e+01, 2.425283231e+05
44705, 4.204700749e-02, -7.739893390e-03, 6.920891024e-02, 1.168616947e+00, 0.000000000e+00, -4.238405777e+01, 7.374967472e+01, 2.425283231e+05
44706, 4.204700749e-02, -9.097583517e-03, 6.904356002e-02, 1.168616947e+00, 0.000000000e+00, -4.382424175e+01, 7.290307750e+01, 2.425283231e+05
44707, 4.204700749e-02, -1.097613031e-02, 6.876993362e-02, 1.168616947e+00, 0.000000000e+00, -4.579508531e+01, 7.168146926e+01, 2.425283231e+05
44708, 4.204700749e-02, -1.342213721e-02, 6.833465767e-02, 1.168616947e+00, 0.000000000e+00, -4.832278794e+01, 7.000236453e+01, 2.425283231e+05
44709, 4.204700749e-02, -1.636506175e-02, 6.769020579e-02, 1.168616947e+00, 0.000000000e+00, -5.130518362e+01, 6.784689387e+01, 2.425283231e+05
44710, 4.204700749e-02, -1.958497496e-02, 6.682969372e-02, 1.168616947e+00, 0.000000000e+00, -5.449257879e+01, 6.531448332e+01, 2.425283231e+05
44711, 4.204700749e-02, -2.276002917e-02, 6.581610957e-02, 1.168616947e+00, 0.000000000e+00, -5.755515979e+01, 6.263247126e+01, 2.425283231e+05
44712, 4.204700749e-02, -2.558528844e-02, 6.477014916e-02, 1.168616947e+00, 0.000000000e+00, -6.021016754e+01, 6.008459536e+01, 2.425283231e+05
44713, 4.204700749e-02, -2.787932819e-02, 6.381631661e-02, 1.168616947e+00, 0.000000000e+00, -6.231504186e+01, 5.789869111e+01, 2.425283231e+05
44714, 4.204700749e-02, -2.960841727e-02, 6.303269654e-02, 1.168616947e+00, 0.000000000e+00, -6.387003928e+01, 5.617865215e+01, 2.425283231e+05
44715, 4.204700749e-02, -3.084059613e-02, 6.243906499e-02, 1.168616947e+00, 0.000000000e+00, -6.496100493e+01, 5.491348389e+01, 2.425283231e+05
44716, 4.204700749e-02, -3.168430962e-02, 6.201518951e-02, 1.168616947e+00, 0.000000000e+00, -6.569955054e+01, 5.402769599e+01, 2.425283231e+05
44717, 4.204700749e-02, -3.224648162e-02, 6.172474082e-02, 1.168616947e+00, 0.000000000e+00, -6.618774275e+01, 5.342850910e+01, 2.425283231e+05
44718, 4.196638022e-02, 2.084427698e-02, 6.644768863e-02, 1.168635881e+00, 0.000000000e+00, -9.200702318e+00, 8.463880437e+01, 2.425338167e+05
44719, 4.196638022e-02, 2.023966220e-02, 6.663434010e-02, 1.168635881e+00, 0.000000000e+00, -9.969364227e+00, 8.455171142e+01, 2.425338167e+05
44720, 4.196638022e-02, 1.933437423e-02, 6.690262461e-02, 1.168635881e+00, 0.000000000e+00, -1.111479909e+01, 8.440877543e+01, 2.425338167e+05
44721, 4.196638022e-02, 1.801675533e-02, 6.726942644e-02, 1.168635881e+00, 0.000000000e+00, -1.277034608e+01, 8.417421451e+01, 2.425338167e+05
44722, 4.196638022e-02, 1.617649210e-02, 6.773551734e-02, 1.168635881e+00, 0.000000000e+00, -1.505994598e+01, 8.379485757e+01, 2.425338167e+05
44723, 4.196638022e-02, 1.375010350e-02, 6.826942112e-02, 1.168635881e+00, 0.000000000e+00, -1.803928618e+01, 8.320435254e+01, 2.425338167e+05
44724, 4.196638022e-02, 1.078457469e-02, 6.880023369e-02, 1.168635881e+00, 0.000000000e+00, -2.162100682e+01, 8.234629434e+01, 2.425338167e+05
44725, 4.196638022e-02, 7.480459067e-03, 6.923743163e-02, 1.168635881e+00, 0.000000000e+00, -2.553612500e+01, 8.121752550e+01, 2.425338167e+05
44726, 4.196638022e-02, 4.159209601e-03, 6.951604262e-02, 1.168635881e+00, 0.000000000e+00, -2.939275320e+01, 7.990272954e+01, 2.425338167e+05
44727, 4.196638022e-02, 1.148738675e-03, 6.963088112e-02, 1.168635881e+00, 0.000000000e+00, -3.282105443e+01, 7.855672163e+01, 2.425338167e+05
44728, 4.196638022e-02, -1.335693614e-03, 6.962754576e-02, 1.168635881e+00, 0.000000000e+00, -3.560225029e+01, 7.733601944e+01, 2.425338167e+05
44729, 4.196638022e-02, -3.233042039e-03, 6.956526896e-02, 1.168635881e+00, 0.000000000e+00, -3.769697780e+01, 7.633687178e+01, 2.425338167e+05
44730, 4.196638022e-02, -4.598599833e-03, 6.948835936e-02, 1.168635881e+00, 0.000000000e+00, -3.918887529e+01, 7.558182441e+01, 2.425338167e+05
44731, 4.196638022e-02, -5.540299580e-03, 6.941962465e-02, 1.168635881e+00, 0.000000000e+00, -4.021001085e+01, 7.504355506e+01, 2.425338167e+05
44732, 4.196638022e-02, -6.170828689e-03, 6.936641896e-02, 1.168635881e+00, 0.000000000e+00, -4.089020872e+01, 7.467510267e+01, 2.425338167e+05
44733, 4.196638022e-02, -6.800848335e-03, 6.930748638e-02, 1.168635881e+00, 0.000000000e+00, -4.156703070e+01, 7.430048510e+01, 2.425338167e+05
44734, 4.196638022e-02, -7.739893390e-03, 6.920891024e-02, 1.168635881e+00, 0.000000000e+00, -4.257057529e+01, 7.373009051e+01, 2.425338167e+05
44735, 4.196638022e-02, -9.097583517e-03, 6.904356002e-02, 1.168635881e+00, 0.000000000e+00, -4.401033869e+01, 7.287983408e+01, 2.425338167e+05
44736, 4.196638022e-02, -1.097613031e-02, 6.876993362e-02, 1.168635881e+00, 0.000000000e+00, -4.598047956e+01, 7.165316202e+01, 2.425338167e+05
44737, 4.196638022e-02, -1.342213721e-02, 6.833465767e-02, 1.168635881e+00, 0.000000000e+00, -4.850705450e+01, 6.996746238e+01, 2.425338167e+05
44738, 4.196638022e-02, -1.636506175e-02, 6.769020579e-02, 1.168635881e+00, 0.000000000e+00, -5.148776824e+01, 6.780405482e+01, 2.425338167e+05
44739, 4.196638022e-02, -1.958497496e-02, 6.682969372e-02, 1.168635881e+00, 0.000000000e+00, -5.467290465e+01, 6.526295752e+01, 2.425338167e+05
44740, 4.196638022e-02, -2.276002917e-02, 6.581610957e-02, 1.168635881e+00, 0.000000000e+00, -5.773281388e+01, 6.257237673e+01, 2.425338167e+05
44741, 4.196638022e-02, -2.558528844e-02, 6.477014916e-02, 1.168635881e+00, 0.000000000e+00, -6.038505630e+01, 6.001687349e+01, 2.425338167e+05
44742, 4.196638022e-02, -2.787932819e-02, 6.381631661e-02, 1.168635881e+00, 0.000000000e+00, -6.248740371e+01, 5.782477414e+01, 2.425338167e+05
44743, 4.196638022e-02, -2.960841727e-02, 6.303269654e-02, 1.168635881e+00, 0.000000000e+00, -6.404032233e+01, 5.610006456e+01, 2.425338167e+05
