"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
4870, 1.000000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 7.237597872853351e+00, -6.211860427185411e+03, -2.806552126931850e+03, -2.687213651470291e+03, 4.651358651084103e+07
4871, 1.000000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 8.098182976179761e+00, -5.108461803767094e+03, -3.663455054310684e+03, -4.377498335175174e+03, 4.171394871803317e+07
4872, 1.000000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 8.555199955974935e+00, -3.513352727638340e+03, -4.968149548133164e+03, -6.132309081163386e+03, 4.073718371243989e+07
4873, 1.000000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 5.763030012427873e+00, 7.754745003896466e+02, -1.580134460764589e+03, -4.542413214899169e+01, 4.320874212864532e+07
4874, 1.000000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 5.607996413486449e+01, -2.298754586225633e+04, 1.129680773185404e+05, 1.449305241956670e+05, 3.285846132705209e+08
4875, 1.000000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.387752362113729e+02, -9.427892419139689e+04, 1.152670982429505e+05, -2.857239994266873e+05, 6.902259196351746e+08
4876, 1.000000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.089407753836191e+01, -8.102620148809650e+03, -1.751528157684721e+03, 5.353792133727960e+03, 3.044076909154968e+07
4877, 1.000000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 9.494299530710832e+00, -6.292762374100332e+03, -4.181860604219773e+03, -2.008194344583244e+03, 4.347459284585573e+07
4878, 1.000000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 6.551753212691314e+00, -7.318314482520290e+03, -2.580132440949417e+03, -1.193955034344637e+03, 4.150187872804134e+07
4879, 1.000000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 7.460141493273406e+00, -8.390201148561006e+03, -2.336381723497487e+03, -1.946440595799401e+03, 4.877579717832937e+07
4880, 1.000000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.494195224072944e+01, -1.165385923949341e+04, -4.784785582872835e+03, -4.021894404913349e+03, 6.211537910412499e+07
4881, 1.000000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 2.862132829435446e+01, -1.529870805303008e+04, -5.733647629164241e+03, -1.249377560902123e+04, 6.613663461052381e+07
4882, 1.000000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 2.244534820709577e+01, -1.102064299256335e+04, 1.100606637495890e+03, -1.445370188124102e+04, 5.878689893811974e+07
4883, 1.000000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.930021666655599e+01, -6.000631190688870e+03, 4.090224498907816e+03, -1.681449214024707e+04, 5.406793612556332e+07
4884, 1.000000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.560981203757069e+01, -1.358902471782412e+03, 3.032079076024911e+03, -1.947965128350745e+04, 5.511017173917389e+07
4885, 1.000000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.215898427562843e+01, 2.586188740679549e+03, 5.465153384566668e+01, -1.927493654519197e+04, 6.216169444021709e+07
4886, 1.000000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.841546385098246e+01, 2.284925986232746e+03, -5.349318955371893e+03, -1.796454184634260e+04, 8.732877191387784e+07
4887, 1.000000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 6.038774089928077e+01, -1.595771910531366e+04, 1.055104711284593e+05, 1.545573754914169e+05, 3.470426990768898e+08
4888, 1.000000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.131226394990305e+03, -1.229885392033618e+06, 9.008909680541864e+04, -2.751937346774725e+06, 4.329222300887067e+09
4889, 1.000000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 2.573134340724331e+01, 2.482012252804893e+04, -2.770845858812324e+03, 4.227493875684797e+04, 5.727852649860628e+07
4890, 1.000000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 2.047660685891767e+01, 1.344496968591018e+04, -3.372087489392485e+03, 2.561354738330980e+04, 7.538973013275188e+07
4891, 1.000000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.329460760184700e+01, 2.679087400062891e+03, -3.591038013743112e+03, 1.805336710211141e+04, 5.638384926669301e+07
4892, 1.000000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.354783300372045e+01, -2.628339331366923e+03, -3.020074868353759e+03, 1.127107283013486e+04, 6.039626618390327e+07
4893, 1.000000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 2.423388233768060e+01, -9.383191336743172e+03, 6.274012929741840e+02, -1.848264619668455e+03, 7.136229454876301e+07
4894, 1.000000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 5.396102430350913e+01, -1.317340488968005e+04, 1.927433493880264e+04, -4.653236072391683e+04, 9.076701229579914e+07
4895, 1.000000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 4.909888742337139e+01, -3.444016850973010e+03, 3.258033478145913e+04, -6.606638328310735e+04, 1.050238270775586e+08
4896, 1.000000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 3.269954057181814e+01, 9.888688939443531e+02, 2.821515576087500e+04, -4.887008348208192e+04, 9.522074269337879e+07
4897, 1.000000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.663440614324260e+01, 4.979386064030991e+03, 1.675420404946401e+04, -2.507443831127877e+04, 8.326587002904141e+07
4898, 1.000000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.414731943763597e+01, 1.691319965211930e+04, 1.365193803994289e+04, -1.779155197256641e+04, 1.134979911930667e+08
4899, 1.000000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 4.860092567388237e+01, 7.548589230042402e+04, 2.585836231234913e+04, -2.948581109237612e+04, 3.093673295646939e+08
4900, 1.000000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 2.191570719663550e+03, -4.340103297478809e+04, -3.627659374883900e+06, 3.873212512308887e+06, 7.524246148557792e+09
4901, 1.125000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 4.462006656406222e+00, -1.758366672040158e+04, 8.608710587758968e+02, -2.629688913921238e+04, 1.552383598887620e+08
4902, 1.125000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 4.254135840912636e-03, 1.189707741407747e+02, -1.031574534384718e+00, 1.573878571969905e+01, 1.996460170790521e+07
4903, 1.125000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.245842237149127e-02, -1.581968923403519e+00, 1.533991179319251e+00, -1.165181979645648e+01, 1.837809667400028e+07
4904, 1.125000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 5.570046706915456e-02, 1.089474165945849e+02, -4.055140549290234e+00, 2.038656853779587e+01, 1.836077634727036e+07
4905, 1.125000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.282170232145382e-01, 3.583475071261186e+02, -1.490909209721710e+01, 5.564148900743007e+01, 1.918814704678955e+07
4906, 1.125000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.364060560121991e-01, 4.019172567567064e+02, -6.033861773654202e-01, 1.777518355591446e+00, 1.629493969476523e+07
4907, 1.125000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 1.832918058214995e-01, 4.309343709511875e+02, 4.184218177229890e+01, -1.010159631173811e+02, 1.350966444450431e+07
4908, 1.125000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 2.402013427409357e-01, 3.874200163186148e+02, 3.361320601706697e+01, -6.816083923424029e+01, 1.187974059144899e+07
4909, 1.125000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 1.865755144490253e-01, 4.149579782263250e+02, -1.678057347970182e+02, 2.906480583445949e+02, 9.486055667041546e+06
4910, 1.125000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 9.898747892745605e-02, 9.207829314565119e+01, -3.456891565987100e+02, 5.173603804975364e+02, 6.106866857996046e+06
4911, 1.125000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 1.091700598990149e-01, 1.493535014115711e+03, 2.757532175845112e+02, -3.593685901752887e+02, 1.398610823912686e+07
4912, 1.125000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 4.550250262246550e-01, 4.095725499850667e+03, 2.359872042286146e+03, -2.690918325392269e+03, 3.268600252388224e+07
4913, 1.125000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 2.900600052178224e+01, 1.597465826073436e+04, -4.709252526439609e+04, 5.028017698332851e+04, 1.042865349147201e+08
4914, 1.125000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 9.146641928851713e+00, 5.869432335480147e+03, -2.209686597368917e+03, -3.325194361133761e+04, 7.592833448519655e+07
4915, 1.125000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 2.606192888254279e-02, 1.554440377868542e+01, -6.060770249548868e+01, -1.398335743235800e+02, 1.339911266288345e+07
4916, 1.125000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.644880556556538e-01, 2.072528765349503e+02, 2.366056942278037e+02, -3.957169472323530e+02, 1.396129455942210e+07
4917, 1.125000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 4.530392112667420e-01, 1.090214983890373e+03, -1.857261313802622e+02, -4.086574324788405e+02, 2.012911789184234e+07
4918, 1.125000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 5.275254767920934e-01, 2.233677395270939e+03, -2.062081212123208e+02, -2.393482519748503e+02, 2.056846981328847e+07
4919, 1.125000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 5.086632182483402e-01, 2.565243966346943e+03, -1.807312742329270e+02, -5.329897080026723e+02, 2.016694684250655e+07
4920, 1.125000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 5.189445343369090e-01, 2.898071324301927e+03, -2.043945848827276e+02, -6.938490081023346e+02, 2.133998293321623e+07
4921, 1.125000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 5.881065791514680e-01, 3.046246218010913e+03, -5.499425186462047e+02, -9.133261871157570e+02, 2.419239507499041e+07
4922, 1.125000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 6.466099422815702e-01, 2.033721786663848e+03, -1.259969650539949e+03, -8.817784023139378e+02, 2.818079610152164e+07
4923, 1.125000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.904633619891722e-01, 1.229616578390748e+01, -4.779757211646079e+02, -2.227401001693821e+02, 2.192116282748748e+07
4924, 1.125000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 2.407336051059650e-02, -1.833757236056505e+02, 4.841405673528869e+01, -5.129606926678161e+01, 3.026027008301734e+06
4925, 1.125000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 6.140448946115645e-02, 3.095077473545178e+01, 6.817867924296783e+02, -2.254769104086704e+02, 2.020125579850722e+07
4926, 1.125000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.688254284750061e-01, 3.907623682450586e+02, 4.932859598864557e+02, 2.541068613269177e+03, 1.514057510474094e+08
4927, 1.125000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 5.530684278221173e+00, 2.404658732541753e+03, -6.524589529335056e+03, -2.373995248690735e+04, 5.895517021889763e+07
4928, 1.125000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.543395899495018e-02, 6.381844647917966e+00, -1.118446307297416e+02, -8.188166135923171e+01, 9.095319403237170e+06
4929, 1.125000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 4.240612780256630e-01, 1.668822980030803e+03, 1.777893696358147e+02, -3.884615040559268e+02, 1.236649763977520e+07
4930, 1.125000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 5.577886674688538e-01, 3.040315822429581e+03, -2.088958399321192e+02, -6.216998355465250e+02, 1.877770357263229e+07
4931, 1.125000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 5.484683795361011e-01, 3.309885377967177e+03, -1.648923274193256e+02, -7.631860315423909e+02, 2.044204797572843e+07
4932, 1.125000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 5.610379048130828e-01, 3.503240391195070e+03, -2.153096655543722e+02, -7.647391537217469e+02, 2.233733844034959e+07
4933, 1.125000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 5.890988971479446e-01, 3.532346020561866e+03, -3.978231877185092e+02, -7.308708960227536e+02, 2.360411819932578e+07
4934, 1.125000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 5.917456973074520e-01, 3.060374402073469e+03, -6.886163996955130e+02, -8.212585206849001e+02, 2.392556623574640e+07
4935, 1.125000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 4.281939407964669e-01, 1.269622986907992e+03, -8.025226278395164e+02, -7.468141996775287e+02, 2.668498939796670e+07
4936, 1.125000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 7.160393375583105e-02, -1.986520861679601e+02, -4.745795170105959e+01, -2.000282431168079e+02, 2.360778319583534e+07
4937, 1.125000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.156560791783419e-01, -4.730297406413027e+02, 5.974387382941444e+02, -5.381718208300754e+01, 2.193564235390132e+07
4938, 1.125000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 3.897082647581375e-02, 2.747033044496533e+02, 5.577400397286523e+02, -7.389800298497919e+01, 5.737466717443722e+06
4939, 1.125000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 2.194346522005153e+00, 3.406915337820973e+03, -7.611161580302763e+03, 5.033763805566340e+03, 3.002756650391145e+07
4940, 1.125000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 5.764665326786536e-01, -7.279812267149166e+02, -2.599105085314338e+03, -6.691187198360582e+02, 7.922023605472116e+06
4941, 1.125000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 5.334640743475192e-03, -4.973760137330642e+01, 2.440748694238225e+01, -1.267428910569605e+02, 9.482163759345297e+06
4942, 1.125000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 2.019363135887206e-01, 8.981778860236039e+02, -2.149276949313619e+01, -4.613465753280287e+02, 4.235197707653691e+06
4943, 1.125000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 3.646336630454948e-01, 1.863034008397107e+03, 1.397037452741338e+01, -6.439589178486448e+02, 1.291044379004874e+07
4944, 1.125000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 4.919907557672747e-01, 2.690945996743685e+03, 1.353960951822447e+01, -7.955013598221453e+02, 1.732476503164712e+07
4945, 1.125000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 5.727255736654990e-01, 2.815027844043851e+03, -1.868051417654617e+01, -8.852238767103901e+02, 1.975023022755127e+07
4946, 1.125000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 5.582029114518919e-01, 2.171400533327215e+03, -1.356068904815601e+02, -8.576508122826126e+02, 1.970493541759136e+07
4947, 1.125000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 3.399095189248092e-01, 1.059609274342906e+03, -2.133968258610630e+02, -6.262560195970515e+02, 1.909324397150785e+07
4948, 1.125000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.040876675365238e-01, 1.822063831035698e+02, -2.199897595439266e+01, -2.407976700227739e+02, 1.823002046517944e+07
4949, 1.125000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 3.587234933939622e-02, -1.404796446617604e+02, -9.359606776825447e+01, -1.330105383072477e+02, 1.923537174865087e+07
4950, 1.125000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 4.085396992437084e-03, -1.657122077769603e+02, -3.706941836415772e+01, -9.551956537438808e+01, 6.036606834075549e+06
4951, 1.125000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 4.511977485766787e-03, 8.312847393226843e+01, 1.015389909109073e+02, 4.619903548566650e+02, 2.823047573305867e+07
4952, 1.125000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 5.707603490821185e-01, -3.425156902744303e+03, 4.118724210788072e+03, 8.525569255131117e+03, 9.422314191356020e+07
4953, 1.125000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 2.869330329199217e+00, -8.199721777162468e+02, 2.354106786170669e+03, 3.943720457365188e+03, 1.591068146262792e+07
4954, 1.125000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 8.650815038095164e-02, -2.147951891461764e+01, 1.477538108070723e+02, 5.087327784485839e+01, 9.463201684489261e+06
4955, 1.125000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.521777151186887e-01, 1.250689009139185e+01, 1.420356463482287e+02, -7.815835117831599e+02, 1.340226598418756e+07
4956, 1.125000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.112862889677587e-01, 2.896787859547289e+02, 3.181199280827358e+02, -7.291294259711683e+02, 1.073334400868343e+07
4957, 1.125000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.307315792203277e-01, 3.297832086277871e+02, 4.242708273838601e+02, -8.304195265931883e+02, 1.309762761688084e+07
4958, 1.125000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.458037046637076e-01, 2.935125696366408e+02, 4.981235717881297e+02, -8.213051694843934e+02, 1.467016314347574e+07
4959, 1.125000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.591949984286873e-01, 2.069566957139314e+02, 4.607318957858931e+02, -7.195429705161943e+02, 1.553111098284074e+07
4960, 1.125000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.658468981583083e-01, 1.448214327739379e+02, 3.357020348735300e+02, -5.120362564684590e+02, 1.490052905825858e+07
4961, 1.125000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.412119126127864e-01, 7.196039143149808e+01, 9.737516835353175e+01, -8.723894064225625e+01, 1.195660967743033e+07
4962, 1.125000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 5.063339010327834e-02, -6.654430796310713e+01, -9.115186266875119e+01, 1.815115652212640e+02, 1.022226071642332e+07
4963, 1.125000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 4.346942096548490e-02, -3.708094656466863e+02, -4.483300530935203e+02, 1.623211051140784e+01, 5.701328112147698e+06
4964, 1.125000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.626373266950314e-02, 4.196405495380424e+02, 5.647913246556892e+00, 5.500466350222897e+02, 3.068974588394374e+07
4965, 1.125000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 1.758331281915827e+00, -3.051718171609532e+03, -4.481242870045311e+03, 1.695325380035885e+04, 1.150823772954987e+08
4966, 1.125000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.466793487195770e+01, -2.173734611282764e+04, 3.133659874695876e+04, -4.496466633005626e+03, 6.899359504807866e+07
4967, 1.125000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 4.796345598688804e-01, -9.915016621791493e+02, 8.676877120072833e+02, 6.531803358897834e+02, 1.583871311331803e+07
4968, 1.125000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 2.088962199191518e-01, -6.227519205626753e+02, 7.433206022960946e+02, -2.859742726315468e+02, 1.741010969040971e+07
4969, 1.125000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.234385581638345e-01, -3.382120122834448e+02, 6.934476373080596e+02, -6.223602847801234e+02, 1.221037976751952e+07
4970, 1.125000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.145726410171896e-01, -3.107603543413994e+02, 6.752111262471716e+02, -4.949176427027086e+02, 1.095010217366356e+07
4971, 1.125000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.227308645634831e-01, -3.002162079871684e+02, 7.248202043785512e+02, -4.206122587807841e+02, 1.096434753992166e+07
4972, 1.125000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.386190065225413e-01, -3.201534117507784e+02, 7.028722486402402e+02, -3.563008888237760e+02, 1.072481280315844e+07
4973, 1.125000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.517747831068598e-01, -3.146262122966650e+02, 5.200664468917274e+02, -3.003696136759924e+02, 9.873454756219449e+06
4974, 1.125000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.412794354868129e-01, -2.701781263253741e+02, 1.820412307724440e+02, -2.221475290399827e+02, 9.566828615733773e+06
4975, 1.125000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.214944766555757e-01, -2.149323436018344e+02, -1.710723949149696e+02, -1.796799602822928e+02, 1.005535382334618e+07
4976, 1.125000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 8.437756728190274e-01, 1.425739780148060e+03, 1.433946981064414e+02, 3.521384822391995e+02, 1.104277178249658e+07
4977, 1.125000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 5.429696601256460e-02, 6.433131663855345e+02, 6.298864846359430e+02, 4.819048253775277e+02, 2.797075732916081e+07
4978, 1.125000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 4.112578679612859e+00, -7.137730732013721e+01, -1.597607286549952e+04, 1.761298551371493e+04, 7.090286538861080e+07
4979, 1.125000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 2.415269784570097e+01, -1.086551731338703e+04, 5.054244863784783e+04, -1.226196007364822e+04, 1.056498548219342e+08
4980, 1.125000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.575349326837232e+00, -1.867732612517155e+03, 3.842216548310910e+03, 1.576397114239207e+03, 2.422202023831689e+07
4981, 1.125000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.824382166242469e-01, -7.282725653446772e+02, 7.906017444317537e+02, -9.332250641886002e+01, 1.886668597183587e+07
4982, 1.125000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.508062161821364e-01, -7.881428163618870e+02, 8.275892262782620e+02, -2.007723823443154e+02, 1.479595515036235e+07
4983, 1.125000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.196633824295616e-01, -6.606599652695851e+02, 7.361286214833740e+02, -1.384095643391337e+02, 1.184627249700482e+07
