"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         155,      -5.458203491,      -2.885664367,      -3.189597849,      -2.938051298,     0.02172011315,  -0.0006275328325,  -0.0006275328325,      0.5140521461,       576.1172255,       187933.1125,       187933.1125,       2.274097299,       587893.9487,      -43.85301479,        162.980009,         28.82608262,         0.2139569295,               0.2737980068,       585.1420257,       585.1420257,       198283.3667,       198283.3667,      -8267.929845,        0.03909748774,        -0.03972502057,       98100.52115,        89832.59131,           288.9906513,            296.1513744,             99892.2495,             98391.11716
          0,           0,         156,      -5.468220965,      -2.877844499,      -3.192704637,      -2.942737928,      0.0116567394,   -0.001508580294,   -0.001508580294,      0.5131342193,       576.1144363,       187939.2163,       187939.2163,       2.274159477,       587902.6216,      -45.54499195,       162.6797066,          28.6953653,         0.1990843213,                0.271940368,        585.150658,        585.150658,       198301.4652,       198301.4652,      -8350.604114,        0.03858270178,        -0.04009128208,       98144.91022,        89794.30611,           288.9920456,            296.1586124,            99890.71882,             98410.74635
          0,           0,         157,      -5.477498327,      -2.871188017,      -3.195456872,      -2.947635911,    0.002371100559,   -0.002359584293,   -0.002359584293,      0.5121052271,       576.1103863,       187942.4453,       187942.4453,        2.27419251,       587905.7839,      -47.15814935,       162.3378276,         28.57632005,         0.1854514939,               0.2703170363,       585.1538055,       585.1538055,       198311.4044,       198311.4044,      -8433.775297,          0.038068595,        -0.04042817929,       98188.11032,        89754.33502,           288.9928828,            296.1609227,            99888.70769,             98422.69669
          0,           0,         158,      -5.485894871,      -2.865697871,      -3.197837381,      -2.952740389,   -0.005995322517,   -0.003179491263,   -0.003179491263,      0.5109606826,       576.1053182,       187942.9993,       187942.9993,       2.274197946,       587903.4082,      -48.69013987,       161.9537727,         28.46916281,         0.1729966697,               0.2689278166,        585.151441,        585.151441,        198313.078,        198313.078,      -8517.190112,        0.03755556541,        -0.04073505667,        98230.0947,        89712.90459,           288.9931621,            296.1582789,             99886.2172,              98426.8608
          0,           0,         159,      -5.493286189,      -2.861371088,      -3.199835859,      -2.958045217,    -0.01331923523,   -0.003967384819,   -0.003967384819,      0.5097002988,       576.0992776,        187941.073,        187941.073,       2.274177995,       587895.3941,        -50.140284,       161.5271849,         28.37399879,         0.1616331631,               0.2677713975,       585.1434644,       585.1434644,       198306.5215,       198306.5215,      -8600.605585,         0.0370440105,        -0.04101139532,       98270.83927,        89670.23368,           288.9928832,            296.1505811,            99883.24927,             98423.27219
          0,           0,         160,      -5.499573743,      -2.858199981,      -3.201451148,      -2.963541015,     -0.0195061381,   -0.004722498661,   -0.004722498661,      0.5083303636,       576.0919697,       187936.8454,       187936.8454,       2.274135911,       587881.4861,      -51.51006113,       161.0579533,         28.29081566,         0.1512402733,                0.266845327,       585.1296215,       585.1296215,        198291.971,        198291.971,      -8683.799568,        0.03653432633,        -0.04125682499,       98310.32248,        89626.52291,           288.9920472,            296.1375742,            99879.80659,             98412.16444
          0,           0,         161,      -5.504691662,      -2.856175119,      -3.202686526,      -2.969218059,     -0.0244971762,    -0.00544419334,    -0.00544419334,      0.5068390343,       576.0841435,       187930.5485,       187930.5485,       2.274071758,        587862.021,       -52.7944672,        160.546229,         28.21953366,         0.1418587185,               0.2661464637,       585.1102475,       585.1102475,       198269.2016,       198269.2016,      -8766.502092,        0.03602690668,        -0.04147110002,       98348.52527,        89582.02318,           288.9906557,            296.1195918,            99875.89254,             98393.30908
          0,           0,         162,      -5.508608154,       -2.85528604,      -3.203554163,      -2.975063964,    -0.02826825524,   -0.006131954744,   -0.006131954744,      0.5052136798,       576.0765931,       187922.4121,       187922.4121,       2.273985417,       587837.3846,      -53.98857726,       159.9924024,         28.15997379,          0.133534662,                0.265670754,       585.0857265,       585.0857265,       198237.9953,       198237.9953,      -8848.449922,        0.03552214229,        -0.04165409703,       98385.43103,        89536.98111,           288.9887112,            296.0970153,            99871.51121,             98366.48414
          0,           0,         163,      -5.511328459,      -2.855521328,      -3.204073813,      -2.981065327,    -0.03083308002,   -0.006785402171,   -0.006785402171,      0.5034737365,       576.0685591,       187912.6096,       187912.6096,       2.273881791,        587807.264,      -55.09895263,       159.3970922,         28.11184726,         0.1260708954,               0.2654131674,       585.0557468,       585.0557468,       198199.0606,       198199.0606,      -8929.441318,        0.03502042011,        -0.04180582228,       98421.02545,        89491.58414,           288.9862169,              296.06953,            99866.66727,              98332.3933
          0,           0,         164,      -5.512892032,      -2.856867775,      -3.204266177,      -2.987208038,    -0.03223826942,   -0.007404286205,   -0.007404286205,      0.5016105231,       576.0607925,       187901.3781,       187901.3781,       2.273761018,       587772.1465,      -56.12192001,       158.7611498,         28.07475978,         0.1195095229,               0.2653677147,       585.0207937,       585.0207937,       198152.3603,       198152.3603,      -9009.215019,        0.03452212263,        -0.04192640884,       98455.29657,        89446.08155,           288.9831767,             296.037617,            99861.36601,             98290.99433
          0,           0,         165,      -5.513373754,      -2.859314651,      -3.204157258,      -2.993477154,    -0.03256579576,   -0.007988480293,   -0.007988480293,       0.499629341,        576.053326,       187888.9503,       187888.9503,       2.273625787,       587732.1846,      -57.05890776,       158.0856611,         28.04823165,         0.1137908774,               0.2655276058,       584.9810188,       584.9810188,       198098.2954,       198098.2954,      -9087.519068,        0.03402762718,        -0.04201610747,       98488.23469,        89400.71562,           288.9795952,            296.0014236,            99855.61333,             98242.68209
          0,           0,         166,      -5.512877104,      -2.862852396,      -3.203775662,      -2.999855043,    -0.03192476304,   -0.008537985449,   -0.008537985449,      0.4975325861,       576.0464001,       187875.5493,       187875.5493,       2.273477927,       587687.6871,      -57.91039084,       157.3719468,         28.03168851,         0.1088869361,                0.265885132,       584.9367297,       584.9367297,        198037.201,        198037.201,      -9164.115446,        0.03353730537,        -0.04207529082,       98519.83236,        89355.71691,           288.9754779,            295.9612517,            99849.41573,             98187.78526
          0,           0,         167,      -5.511529096,      -2.867471459,      -3.203149088,      -3.006321864,    -0.03044642226,   -0.009052936366,   -0.009052936366,      0.4953305891,       576.0398657,       187861.3805,       187861.3805,       2.273320473,       587638.8017,      -58.67968914,       156.6215573,         28.02445804,         0.1047189715,               0.2664316047,       584.8880731,       584.8880731,       197969.6582,       197969.6582,      -9238.788321,        0.03305152253,        -0.04210445889,       98550.08442,        89311.29609,           288.9708309,            295.9172422,            99842.78033,             98126.87786
          0,           0,         168,      -5.509471784,      -2.873161203,      -3.202312177,      -3.012854369,    -0.02827552477,   -0.009533594703,   -0.009533594703,       0.493026781,       576.0339912,       187846.6706,       187846.6706,       2.273155189,       587585.9333,      -59.36756481,       155.8362705,         28.02580056,         0.1012728355,                0.267157583,       584.8354522,       584.8354522,       197896.0877,       197896.0877,      -9311.305377,        0.03257063717,        -0.04210423187,       98578.98801,        89267.68263,           288.9656609,            295.8697912,            99835.71494,             98060.37275
          0,           0,         169,      -5.506850319,      -2.879908747,      -3.201298942,      -3.019428071,    -0.02555656015,   -0.009980348778,   -0.009980348778,      0.4906254938,       576.0290355,       187831.6411,       187831.6411,       2.272983808,       587529.5207,      -59.97512753,       155.0180891,         28.03491147,        0.09853581214,                0.268052839,       584.7793036,       584.7793036,       197816.9555,       197816.9555,      -9381.444216,        0.03209500044,        -0.04207534922,       98606.54265,        89225.09844,           288.9599757,            295.8193279,            99828.22809,             97988.72746
          0,           0,         170,      -5.503816751,      -2.887700508,      -3.200145623,      -3.026019405,    -0.02244222161,     -0.0103937099,     -0.0103937099,      0.4881273765,       576.0254884,       187816.5183,       187816.5183,       2.272807281,       587470.1569,       -60.5021432,       154.1692312,          28.0509347,        0.09653218093,               0.2691064304,       584.7202178,       584.7202178,       197732.6459,       197732.6459,      -9448.982344,         0.0316249557,         -0.0420186656,       98632.75031,        89183.76797,           288.9537837,            295.7664341,            99820.32911,             97912.31683
          0,           0,         171,      -5.500520917,       -2.89651819,      -3.198893247,      -3.032603292,    -0.01908372001,    -0.01077431393,    -0.01077431393,      0.4855400842,       576.0235142,       187801.5139,       187801.5139,        2.27262757,       587408.3092,      -60.95100411,       153.2921286,         28.07296953,        0.09523893216,               0.2703066923,       584.6586595,       584.6586595,       197643.7565,       197643.7565,      -9513.717118,          0.031160838,        -0.04193515193,       98657.61549,        89143.89838,           288.9470943,            295.7115652,            99812.02823,              97831.7283
          0,           0,         172,      -5.497101707,      -2.906336724,      -3.197572618,      -3.039151765,    -0.01561989568,    -0.01112292058,    -0.01112292058,      0.4828754938,       576.0230847,       187786.8287,       187786.8287,       2.272447204,       587344.3757,      -61.32561392,       152.3894211,         28.10008143,        0.09460913612,               0.2716412682,       584.5950253,       584.5950253,       197551.0141,       197551.0141,      -9575.461979,        0.03070297362,         -0.0418258942,       98681.14533,        89105.68335,           288.9399179,            295.6551073,            99803.33661,             97747.67749
          0,           0,         173,      -5.493682921,      -2.917123724,      -3.196211564,      -3.045635967,    -0.01217299403,     -0.0114404126,     -0.0114404126,      0.4801415334,       576.0244055,       187772.6647,       187772.6647,        2.27226787,          587278.9,      -61.62843788,       151.4639478,         28.13131504,        0.09463400219,               0.2730971652,       584.5298561,       584.5298561,       197455.0445,       197455.0445,      -9634.034689,        0.03025167958,        -0.04169209219,       98703.34971,        89069.31502,            288.932266,            295.5975901,            99794.26649,             97660.77796
          0,           0,         174,      -5.490373634,      -2.928838671,      -3.194838023,      -3.052028604,   -0.008849641378,    -0.01172779232,    -0.01172779232,       0.477346958,       576.0276644,       187759.2165,       187759.2165,       2.272091225,       587212.4414,       -61.8622746,       150.5187362,         28.16570625,        0.09530488936,               0.2746608065,       584.4637086,       584.4637086,       197356.5019,       197356.5019,      -9689.266198,        0.02980726317,        -0.04153505549,       98724.24134,        89034.97514,           288.9241512,            295.5395574,             99784.8312,             97571.67075
          0,           0,         175,       -5.48726579,      -2.941431469,      -3.193477985,      -3.058303775,   -0.005738465469,    -0.01198617854,    -0.01198617854,      0.4745013019,       576.0330293,       187746.6699,       187746.6699,       2.271918895,       587145.5691,      -62.03024857,       149.5569891,         28.20229397,        0.09661299814,               0.2763180877,       584.3971493,       584.3971493,       197256.0642,       197256.0642,      -9741.001728,        0.02937002136,         -0.0413561999,       98743.83584,        89002.83411,            288.915587,            295.4815622,            99775.04524,             97481.01899
          0,           0,         176,      -5.484436417,      -2.954839649,      -3.192157816,      -3.064438987,   -0.002912702736,    -0.01221680233,    -0.01221680233,      0.4716139128,       576.0406923,       187735.2002,       187735.2002,        2.27175228,       587078.8788,      -62.13545673,       148.5820692,         28.24013138,        0.09855649986,               0.2780544363,       584.3307711,       584.3307711,       197154.3982,       197154.3982,      -9789.103381,        0.02894024031,        -0.04115704264,       98762.15179,         88973.0484,           288.9065885,            295.4241826,            99764.92435,             97389.47382
          0,           0,         177,      -5.481949652,      -2.968984635,      -3.190903877,      -3.070414759,  -0.0004328020115,     -0.0124210024,     -0.0124210024,      0.4686959531,       576.0507632,       187724.9724,       187724.9724,       2.271592955,       587012.9368,       -62.1817437,       147.5974819,         28.27829621,         0.1011232134,               0.2798548764,       584.2651379,       584.2651379,       197052.2175,       197052.2175,      -9833.449078,        0.02851819477,        -0.04093919717,       98779.21075,        88945.76167,           288.8971718,            295.3679661,            99754.48552,             97297.73201
          0,           0,         178,      -5.479856254,      -2.983768054,      -3.189740939,      -3.076215675,    0.001654459178,    -0.01260021907,    -0.01260021907,      0.4657591921,       576.0633249,       187716.1403,       187716.1403,       2.271442448,       586948.3009,       -62.1732624,       146.6068549,         28.31590007,         0.1042992263,               0.2817040945,       584.2008045,       584.2008045,       196950.2422,       196950.2422,      -9873.934271,        0.02810414745,        -0.04070436653,       98795.03727,          88921.103,           288.8873542,            295.3134502,            99743.74698,             97206.49526
          0,           0,         179,       -5.47819727,      -2.999067605,      -3.188695416,      -3.081830641,    0.003311564282,    -0.01275599028,    -0.01275599028,      0.4628117389,       576.0786979,       187708.8344,       187708.8344,       2.271301167,       586885.6783,      -62.11296985,       145.6139161,         28.35209545,         0.1081015759,               0.2835865031,        584.138475,        584.138475,       196849.0652,       196849.0652,      -9910.483209,         0.0276983484,        -0.04045433868,       98809.65882,        88899.17561,           288.8771544,            295.2613206,             99732.7282,             97116.33703
          0,           0,         180,      -5.477004765,      -3.014732601,      -3.187794351,      -3.087252526,    0.004509410646,    -0.01288994671,    -0.01288994671,      0.4598692269,       576.0967153,       187703.1897,       187703.1897,       2.271171287,       586825.4715,      -62.00658074,        144.622468,         28.38608384,         0.1124898369,               0.2854863309,         584.07855,         584.07855,       196749.4882,       196749.4882,       -9943.02171,        0.02730103428,        -0.04019098099,       98823.10571,          88880.084,           288.8665921,             295.211958,            99721.44985,             97028.03831
          0,           0,         181,      -5.476302193,      -3.030579441,      -3.187064439,      -3.092477987,    0.005227309407,    -0.01300380083,    -0.01300380083,       0.456944365,       576.1173848,       187699.3173,       187699.3173,       2.271054082,       586768.1823,      -61.85894561,       143.6363618,         28.41712476,         0.1174447313,               0.2873877379,        584.021529,        584.021529,       196652.1998,       196652.1998,      -9971.504523,        0.02691242774,        -0.03991622857,       98835.41093,        88863.90641,           288.8556882,            295.1658409,             99709.9337,             96942.26611
          0,           0,         182,       -5.47610605,      -3.046388496,      -3.186532146,      -3.097506698,     0.00545107473,    -0.01309932895,    -0.01309932895,       0.454037463,        576.141367,       187697.3029,       187697.3029,       2.270948142,       586714.6523,      -61.67055711,       142.6594685,         28.44453734,         0.1230490306,               0.2892748805,       583.9682496,       583.9682496,        196557.504,        196557.504,      -9995.917111,        0.02653273665,         -0.0396320656,       98846.61003,        88850.69292,           288.8444646,            295.1237851,            99698.20256,              96859.3014
          0,           0,         183,       -5.47642688,      -3.061904195,      -3.186223835,      -3.102341764,    0.005171889851,    -0.01317837225,    -0.01317837225,      0.4511558006,        576.168951,       187697.2028,       187697.2028,       2.270853064,       586665.5209,      -61.44450808,       141.6956496,          28.4677054,         0.1293303441,               0.2911320279,       583.9193482,       583.9193482,       196465.8648,       196465.8648,      -10016.27889,        0.02616215337,        -0.03934052562,       98856.74083,        88840.46195,           288.8329442,            295.0864039,            99686.28014,             96779.58462
          0,           0,         184,      -5.477270252,      -3.076837135,      -3.186166031,      -3.106989083,    0.004385172094,     -0.0132428323,     -0.0132428323,      0.4483272399,       576.1992346,       187699.1097,       187699.1097,       2.270773161,       586620.7377,      -61.19163362,       140.7487294,         28.48608024,         0.1361346495,               0.2929436653,       583.8747747,       583.8747747,       196378.3496,       196378.3496,      -10032.57686,        0.02580085405,        -0.03904368635,       98865.84327,        88833.26641,           288.8211508,            295.0536238,            99674.19094,             96704.15867
          0,           0,         185,      -5.478636784,      -3.090871369,      -3.186383833,      -3.111456801,     0.00309100593,    -0.01329465359,    -0.01329465359,      0.4455642678,        576.232124,        187703.077,        187703.077,       2.270709346,       586580.6662,      -60.91741802,       139.8224588,           28.499178,         0.1434274476,               0.2946945847,       583.8348907,       583.8348907,       196295.5351,       196295.5351,      -10044.84119,        0.02544899796,        -0.03874365154,       98873.95908,        88829.11789,           288.8091089,            295.0257819,            99661.96012,             96633.57503
          0,           0,         186,      -5.480523376,      -3.103678105,      -3.186900439,       -3.11575487,    0.001292527902,    -0.01333581528,    -0.01333581528,      0.4428775269,       576.2675862,       187709.1371,       187709.1371,       2.270662064,        586545.676,      -60.62695953,       138.9204971,         28.50658035,         0.1511801135,               0.2963699742,       583.8000643,       583.8000643,       196217.9132,       196217.9132,       -10053.1259,        0.02510672676,        -0.03844254204,       98881.13152,        88828.00563,           288.7968433,             295.003221,            99649.61332,             96568.29992
          0,           0,         187,      -5.482922936,      -3.114935856,      -3.187737441,      -3.119894048,   -0.001003576183,    -0.01336831192,    -0.01336831192,      0.4402594948,       576.3066383,        187717.252,        187717.252,       2.270627156,       586516.7411,       -60.3191687,       138.0463773,         28.50793908,         0.1595134101,               0.2979556005,       583.7712648,       583.7712648,       196145.3972,       196145.3972,      -10057.55823,        0.02477416395,        -0.03814247587,       98887.40514,        88829.84691,           288.7843796,            294.9868852,            99637.17656,             96508.22062
          0,           0,         188,      -5.485823906,      -3.124355752,      -3.188915081,      -3.123885984,   -0.003786288163,    -0.01339416074,    -0.01339416074,      0.4377328601,       576.3484305,       187727.4449,       187727.4449,       2.270607871,       586493.6758,      -60.00353746,       137.2034837,          28.5029746,         0.1682852709,               0.2994379154,       583.7483075,       583.7483075,       196078.7634,       196078.7634,      -10058.20593,        0.02445141423,        -0.03784557497,       98892.82542,        88834.61948,           288.7717436,            294.9765638,            99624.67606,             96454.08734
          0,           0,         189,       -5.48921044,      -3.131710186,      -3.190449903,      -3.127742075,   -0.007040488497,    -0.01341538502,    -0.01341538502,      0.4353159439,       576.3922807,       187739.7417,       187739.7417,       2.270606867,       586476.3429,      -59.68844552,       136.3950181,         28.49147043,         0.1773685673,               0.3008041592,       583.7310558,       583.7310558,        196018.655,        196018.655,      -10055.13543,        0.02413856302,        -0.03755394804,       98897.43856,        88842.30313,           288.7589614,            294.9720944,            99612.13814,             96406.51684
          0,           0,         190,      -5.493063509,       -3.13685729,      -3.192355783,      -3.131474353,    -0.01074841397,     -0.0134339948,     -0.0134339948,      0.4330139272,       576.4382471,       187754.0978,       187754.0978,       2.270623318,       586465.0153,      -59.37788724,        135.623991,         28.47326802,         0.1867373565,               0.3020424146,       583.7197812,       583.7197812,       195965.2687,       195965.2687,      -10048.48461,        0.02383567606,        -0.03726967087,       98901.29122,        88852.80661,           288.7460589,            294.9737223,            99599.58907,             96365.67959
          0,           0,         191,      -5.497359238,      -3.139758487,       -3.19464318,      -3.135094021,    -0.01488737845,    -0.01345198987,    -0.01345198987,      0.4308140331,       576.4874692,       187770.4159,       187770.4159,       2.270651925,        586460.628,      -59.07008988,       134.8931961,         28.44826683,         0.1965112334,               0.3031417559,       583.7154144,       583.7154144,       195918.2741,       195918.2741,      -10038.44452,        0.02354279901,        -0.03699478888,       98904.43023,        88865.98571,           288.7330622,            294.9823521,            99587.05497,              96331.2191
          0,           0,         192,       -5.50206987,      -3.140483473,      -3.197319739,      -3.138611226,    -0.01943104228,    -0.01347134075,    -0.01347134075,      0.4287413276,       576.5385687,       187788.7115,       187788.7115,       2.270697669,       586462.4564,      -58.77609712,       134.2051866,          28.4164185,          0.206466325,               0.3040923396,       583.7172342,       583.7172342,       195878.4273,       195878.4273,      -10025.09337,        0.02325995721,        -0.03673129796,       98906.90245,        88881.80908,           288.7199973,            294.9972369,             99574.5617,             96303.86557
          0,           0,         193,      -5.507163223,      -3.139201906,      -3.200388456,       -3.14203559,    -0.02434858277,    -0.01349398982,    -0.01349398982,      0.4268012162,       576.5914048,       187808.9183,       187808.9183,       2.270760168,       586470.5421,      -58.50053108,         133.56228,         28.37772417,         0.2165336122,               0.3048854511,       583.7252821,       583.7252821,        195845.868,        195845.868,      -10008.59069,        0.02298715553,        -0.03648114535,        98908.7545,        88900.16381,           288.7068897,            295.0183924,            99562.13481,              96283.7332
          0,           0,         194,       -5.51260245,      -3.136163577,      -3.203848539,      -3.145375917,    -0.02960440228,    -0.01352183566,    -0.01352183566,      0.4250067739,        576.645315,       187830.9786,       187830.9786,       2.270841025,       586484.5782,      -58.25090957,       132.9665451,         28.33222593,         0.2265530678,               0.3055135378,       583.7392525,       583.7392525,       195820.9415,       195820.9415,      -9989.086682,        0.02272437826,        -0.03624621392,       98910.03264,        88920.94595,            288.693765,            295.0454875,             99549.7994,             96271.14214
          0,           0,         195,      -5.518346273,      -3.131671849,       -3.20769565,      -3.148640443,    -0.03515850822,    -0.01355672459,    -0.01355672459,       0.423365812,       576.6998434,       187854.8232,       187854.8232,       2.270940949,       586504.3323,      -58.03322111,       132.4197997,         28.28000041,         0.2363920394,               0.3059702278,       583.7589141,       583.7589141,       195803.8336,       195803.8336,      -9966.742035,        0.02247158916,        -0.03602831375,        98910.7826,        88944.04056,            288.680648,            295.0782661,            99537.58008,             96266.25356
          0,           0,         196,      -5.524348766,      -3.126055212,      -3.211921631,      -3.151835643,    -0.04096610539,    -0.01360043476,    -0.01360043476,      0.4218823131,       576.7547181,       187880.3709,       187880.3709,       2.271059853,       586529.6544,      -57.85220211,       131.9236033,         28.22115936,         0.2459404886,               0.3062504234,       583.7841177,       583.7841177,       195794.6042,       195794.6042,      -9941.727993,        0.02222873158,        -0.03582916633,       98911.04945,        88969.32146,           288.6675633,            295.1165544,             99525.5009,             96269.10332
          0,           0,         197,      -5.530559896,      -3.119643127,      -3.216514061,       -3.15496752,    -0.04697821134,    -0.01365467193,    -0.01365467193,      0.4205588858,       576.8096829,        187907.525,        187907.525,       2.271197406,       586560.3702,      -57.71218114,       131.4792698,         28.15584511,         0.2550897011,               0.3063502856,       583.8146897,       583.8146897,       195793.2532,       195793.2532,      -9914.229944,        0.02199572867,         -0.0356504006,        98910.8775,        88996.64755,           288.6545349,            295.1601548,             99513.5853,             96279.66792
          0,           0,         198,      -5.536925815,      -3.112747145,      -3.221456868,       -3.15804106,    -0.05314191244,    -0.01372105627,    -0.01372105627,      0.4193772814,       576.8655394,       187936.1068,       187936.1068,       2.271348447,       586596.8389,      -57.60979465,       131.0878631,         28.08422939,         0.2639466051,               0.3062672822,       583.8509877,       583.8509877,       195799.1065,       195799.1065,      -9884.513497,        0.02177248371,        -0.03549353999,       98910.31014,        89025.79665,           288.6415862,            295.2094015,              99501.856,             96297.25049
          0,           0,         199,      -5.543389551,      -3.105648477,      -3.226731245,      -3.161060124,    -0.05940113854,    -0.01380115369,    -0.01380115369,      0.4183264443,       576.9227003,       187965.9267,       187965.9267,       2.271509124,       586639.2045,      -57.54389876,       130.7502102,         28.00650404,         0.2725538938,               0.3060001036,        583.893155,        583.893155,        195811.676,        195811.676,      -9852.852978,         0.0215588805,        -0.03536003418,       98909.38984,        89056.53686,           288.6287399,            295.2644151,            99490.33501,             96321.34103
          0,           0,         200,      -5.549891412,      -3.098591697,      -3.232314668,      -3.164028243,    -0.06569710096,    -0.01389645774,    -0.01389645774,      0.4174332817,       576.9794762,       187997.0341,       187997.0341,       2.271686062,       586686.4591,       -57.5278121,       130.4669125,         27.92287314,         0.2805201976,               0.3055485807,       583.9401884,       583.9401884,       195831.7917,       195831.7917,      -9819.281777,        0.02135478384,        -0.03525124157,       98908.15795,        89088.87618,           288.6160181,            295.3241703,            99479.04349,             96352.74822
          0,           0,         201,      -5.556370672,      -3.091782832,      -3.238180931,      -3.166948115,     -0.0719700274,    -0.01400834742,    -0.01400834742,      0.4166921898,       577.0359209,       188029.3043,       188029.3043,       2.271877481,       586738.5174,      -57.56274315,       130.2383532,         27.83355198,         0.2878014291,               0.3049136736,        583.992003,        583.992003,       195859.1793,       195859.1793,      -9784.005143,        0.02116004014,        -0.03516838756,       98906.65473,        89122.64959,            288.603442,             295.388561,             99468.0017,              96391.1776
          0,           0,         202,      -5.562766627,      -3.085390724,      -3.244302298,      -3.169821459,    -0.07816027549,    -0.01413810485,    -0.01413810485,      0.4161060375,       577.0916771,       188062.6242,       188062.6242,       2.272083264,       586795.0856,      -57.65270421,       130.0647142,         27.73876118,         0.2942664053,               0.3040973751,       584.0483064,       584.0483064,       195893.8057,       195893.8057,      -9747.214134,        0.02097447804,        -0.03511258289,       98904.91917,        89157.70504,           288.5910321,            295.4572744,            99457.22898,             96436.57671
          0,           0,         203,      -5.569019991,      -3.079550387,      -3.250648172,      -3.172649666,    -0.08420978682,      -0.014286911,      -0.014286911,      0.4156818794,       577.1460889,       188096.9114,       188096.9114,       2.272304745,       586855.6866,      -57.80330727,       129.9459939,         27.63873033,         0.2997320847,               0.3031026961,       584.1086237,       584.1086237,       195935.8004,       195935.8004,       -9709.06654,        0.02079790916,        -0.03508482017,       98902.98899,        89193.92246,           288.5788077,             295.529816,            99446.74363,             96489.05677
          0,           0,         204,      -5.575074407,      -3.074367098,      -3.257184674,      -3.175433124,    -0.09006367425,    -0.01445583885,    -0.01445583885,      0.4154206064,       577.1988049,       188132.0703,       188132.0703,       2.272541997,       586920.0035,      -58.01805191,       129.8820259,         27.53369025,         0.3040785968,               0.3019335272,       584.1726396,       584.1726396,       195985.1169,       195985.1169,      -9669.730702,        0.02063012887,        -0.03508596772,       98900.90053,        89231.16982,           288.5667874,            295.6058521,            99436.56282,             96548.55406
          0,           0,         205,      -5.580878694,      -3.069920776,        -3.2638767,      -3.178170809,    -0.09567236483,    -0.01464584273,    -0.01464584273,      0.4153201356,       577.2496357,       188167.9809,       188167.9809,       2.272794216,       586987.8014,      -58.29892394,       129.8724816,         27.42387766,         0.3072344291,               0.3005946592,       584.2401201,       584.2401201,       196041.5928,       196041.5928,      -9629.396424,        0.02047091714,        -0.03511675987,       98898.68865,        89269.29223,           288.5549888,            295.6851313,            99426.70259,             96614.89016
          0,           0,         206,      -5.586388285,      -3.066269919,      -3.270688281,      -3.180862173,     -0.1009931753,    -0.01485776372,    -0.01485776372,      0.4153832958,       577.2981167,       188204.5359,       188204.5359,       2.273061756,       587058.6873,      -58.64926576,       129.9168823,         27.30953227,         0.3090906282,               0.2990916916,       584.3106742,       584.3106742,       196105.2112,       196105.2112,      -9588.237575,        0.02032003948,         -0.0351778032,       98896.38676,        89308.14918,           288.5434282,            295.7672459,            99417.17773,             96688.03352
          0,           0,         207,      -5.591566567,      -3.063454405,      -3.277582012,      -3.183506259,     -0.1059915096,    -0.01509232795,    -0.01509232795,      0.4156078282,       577.3440664,       188241.6115,       188241.6115,        2.27334375,       587132.4363,      -59.07048661,       130.0146177,         27.19089522,         0.3096034607,               0.2974309347,        584.384078,        584.384078,       196175.8078,       196175.8078,       -9546.44177,        0.02017724786,        -0.03526957582,       98894.02664,        89347.58487,           288.5321209,             295.851957,            99408.00174,             96767.80606
          0,           0,         208,      -5.596385376,      -3.061498496,      -3.284520913,      -3.186103089,     -0.1106410609,    -0.01535014125,    -0.01535014125,      0.4159882303,       577.3874906,       188279.0715,       188279.0715,       2.273638518,       587208.9312,       -59.5624668,       130.1649491,         27.06820832,         0.3087828099,               0.2956193537,       584.4602148,       584.4602148,       196253.1145,       196253.1145,      -9504.205391,        0.02004228173,        -0.03539242297,       98891.63847,        89387.43308,           288.5210811,            295.9391337,            99399.18679,              96853.9277
          0,           0,         209,      -5.600827515,      -3.060414874,      -3.291467106,      -3.188653284,     -0.1149265868,    -0.01563168851,    -0.01563168851,      0.4165231746,       577.4281692,       188316.7966,       188316.7966,       2.273945409,       587287.9403,      -60.12633308,       130.3670194,         26.94171232,         0.3066075289,               0.2936644774,        584.538854,        584.538854,        196337.006,        196337.006,      -9461.704883,        0.01991486902,        -0.03554655753,       98889.25076,        89427.54587,           288.5103216,            296.0285324,            99390.74367,             96946.26236
