"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
6280, 2.125000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.081186667870973e+00, 1.559484813297158e+02, 1.446371324236607e+01, 7.713387914174245e+01, 2.366394030930223e+05
6281, 2.125000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.081148823661286e+00, 1.558182627843196e+02, 9.529140896130336e+00, 7.806456736762316e+01, 2.366253505911349e+05
6282, 2.125000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.080915073947140e+00, 1.557731670518418e+02, 3.940099783002391e+00, 7.800813723319084e+01, 2.365475426573880e+05
6283, 2.125000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.081192381606254e+00, 1.559858382099021e+02, -1.548091570787820e+00, 7.713851881720358e+01, 2.365922930984813e+05
6284, 2.125000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.081450528713004e+00, 1.563516867006613e+02, -6.769519274428005e+00, 7.580163866938005e+01, 2.366431640232367e+05
6285, 2.125000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.081710758992050e+00, 1.568909746099349e+02, -1.163282424613089e+01, 7.422639035059717e+01, 2.366994657609982e+05
6286, 2.125000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.081869828184531e+00, 1.574470041360534e+02, -1.614500764924194e+01, 7.263736048859690e+01, 2.367329671666798e+05
6287, 2.125000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.081828546642931e+00, 1.579712460469877e+02, -2.056869525221911e+01, 7.110136108598350e+01, 2.367185949686054e+05
6288, 2.125000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.081575680433230e+00, 1.583029206414517e+02, -2.487402868708137e+01, 6.973200065667729e+01, 2.366426088944506e+05
6289, 2.125000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.081350038643616e+00, 1.583092573541487e+02, -2.942867998589578e+01, 6.862018204734267e+01, 2.365558987986374e+05
6290, 2.125000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.080759325419132e+00, 1.582313609508178e+02, -3.353329035511302e+01, 6.773996006010917e+01, 2.363016620303761e+05
6291, 2.125000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.081676088676951e+00, 1.568640656331133e+02, -4.006676047381281e+01, 6.557714697416094e+01, 2.365486233879083e+05
6292, 2.125000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.087270678094515e+00, 1.479754483242050e+02, 1.908756950636505e+01, 7.249027922925404e+01, 2.354393563694316e+05
6293, 2.125000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.086655640354274e+00, 1.479640572307143e+02, 1.560646708041165e+01, 7.437313882187162e+01, 2.356015377220284e+05
6294, 2.125000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.086575117364951e+00, 1.479772055261290e+02, 1.101749741113146e+01, 7.537238138676125e+01, 2.356152058456021e+05
6295, 2.125000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.086325054832388e+00, 1.477501966957671e+02, 6.008198535581049e+00, 7.578231461444575e+01, 2.355272006373167e+05
6296, 2.125000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.086343066042747e+00, 1.475919744859483e+02, 8.985871508636751e-01, 7.549754553535435e+01, 2.354948468540203e+05
6297, 2.125000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.086338776952048e+00, 1.475824638866259e+02, -4.190455183751174e+00, 7.469781390506981e+01, 2.354716043507425e+05
6298, 2.125000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.086341395680591e+00, 1.477825597651024e+02, -9.177338904026891e+00, 7.353050098326280e+01, 2.354658350716425e+05
6299, 2.125000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.086222268586788e+00, 1.480889289796388e+02, -1.396417555543444e+01, 7.213980780180968e+01, 2.354320702783957e+05
6300, 2.125000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.086132106304948e+00, 1.484803697319498e+02, -1.868766385827026e+01, 7.066163865994224e+01, 2.353919446006815e+05
6301, 2.125000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.085760499500281e+00, 1.488113825618446e+02, -2.330721006144840e+01, 6.910449521426342e+01, 2.352679874628171e+05
6302, 2.125000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.085874629449420e+00, 1.490209961311172e+02, -2.823671022136122e+01, 6.768359351342518e+01, 2.352338794914922e+05
6303, 2.125000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.085165839122686e+00, 1.488804785431977e+02, -3.247170421615078e+01, 6.595078487333309e+01, 2.348955364389002e+05
6304, 2.125000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.087270678094515e+00, 1.479754483242050e+02, -3.776141817879158e+01, 6.475531784743217e+01, 2.354393563694316e+05
6305, 2.125000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.092276093743760e+00, 1.415879215360663e+02, 1.660950932778309e+01, 6.612293892381226e+01, 2.342726719366684e+05
6306, 2.125000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.091481812449372e+00, 1.416767120472377e+02, 1.390713523730434e+01, 6.760334502305182e+01, 2.344560626913047e+05
6307, 2.125000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.091197021330014e+00, 1.416158935662190e+02, 9.763330772283833e+00, 6.796689948534248e+01, 2.344429232611075e+05
6308, 2.125000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.090891371118607e+00, 1.413703812623062e+02, 5.220465422391135e+00, 6.780066425480042e+01, 2.343564723420615e+05
6309, 2.125000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.090892241350851e+00, 1.411899695943787e+02, 5.880391022604528e-01, 6.715061874626174e+01, 2.343263280372070e+05
6310, 2.125000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.090941989323181e+00, 1.411683857023895e+02, -4.086819263058104e+00, 6.620482686684231e+01, 2.343164658491379e+05
6311, 2.125000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.091058121796564e+00, 1.413715196747140e+02, -8.738581720057674e+00, 6.505464813795099e+01, 2.343285370802339e+05
6312, 2.125000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.091108329980288e+00, 1.417188531110377e+02, -1.323537943670556e+01, 6.377323050443803e+01, 2.343160412075574e+05
6313, 2.125000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.091209948326164e+00, 1.421469644224702e+02, -1.764619371156454e+01, 6.247416759079039e+01, 2.342906086814489e+05
6314, 2.125000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.090999872641411e+00, 1.425087176396799e+02, -2.201653615751081e+01, 6.110032259021008e+01, 2.341656929248982e+05
6315, 2.125000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.091201915263942e+00, 1.426794228213162e+02, -2.648079314893874e+01, 6.003498755690433e+01, 2.341192817514114e+05
6316, 2.125000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.090409307036947e+00, 1.425157460570847e+02, -3.050462872533979e+01, 5.848342199628957e+01, 2.337303597921752e+05
6317, 2.125000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 1.092276093743760e+00, 1.415879215360663e+02, -3.501128182715492e+01, 5.850067518286820e+01, 2.342726719366684e+05
6318, 2.125000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.095905311777646e+00, 1.373452060155420e+02, 1.230648518830167e+01, 5.754088362228646e+01, 2.330896823406887e+05
6319, 2.125000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.095458325815774e+00, 1.371659643768356e+02, 1.035079411289315e+01, 5.883136178089952e+01, 2.333592335188929e+05
6320, 2.125000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.095059401992666e+00, 1.367857979288711e+02, 6.818655381519898e+00, 5.863999936127378e+01, 2.333259401007877e+05
6321, 2.125000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.094748341035851e+00, 1.364357114448600e+02, 2.800450584203911e+00, 5.776712471359374e+01, 2.332469264663436e+05
6322, 2.125000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.094793062641603e+00, 1.362591311362630e+02, -1.293644948569448e+00, 5.650766089736164e+01, 2.332293193440360e+05
6323, 2.125000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.094923415444624e+00, 1.363273049712220e+02, -5.388345832709395e+00, 5.516200195973144e+01, 2.332268624648117e+05
6324, 2.125000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.095175545874629e+00, 1.366819933722088e+02, -9.346701426013404e+00, 5.384437599809530e+01, 2.332434492902201e+05
6325, 2.125000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.095408674184810e+00, 1.372211222325562e+02, -1.308888957327876e+01, 5.256261425334248e+01, 2.332381161453725e+05
6326, 2.125000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.095687415548002e+00, 1.378422578190158e+02, -1.680948857757341e+01, 5.140685119187565e+01, 2.332246618843727e+05
6327, 2.125000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.095594577497373e+00, 1.383900617158175e+02, -2.053989308125384e+01, 5.027826603246812e+01, 2.331169925754736e+05
6328, 2.125000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.095686785931475e+00, 1.386671592045673e+02, -2.436786144721853e+01, 4.963596418094843e+01, 2.330545867070028e+05
6329, 2.125000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.094866600588604e+00, 1.386131880432256e+02, -2.795486650697609e+01, 4.861523616191080e+01, 2.326893731259567e+05
6330, 2.125000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.095905311777646e+00, 1.373452060155420e+02, -3.198554987556478e+01, 4.938954813400463e+01, 2.330896823406887e+05
6331, 2.125000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.098219285217630e+00, 1.341297822212325e+02, 7.766419074083938e+00, 4.888364316840087e+01, 2.319621467657969e+05
6332, 2.125000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.098434284987343e+00, 1.335302895199522e+02, 6.439975092760490e+00, 4.963601431461804e+01, 2.323411847375896e+05
6333, 2.125000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.097972616688214e+00, 1.330322060569245e+02, 3.658950094915443e+00, 4.893882801016473e+01, 2.323075915879623e+05
6334, 2.125000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.097712604118574e+00, 1.328572067838545e+02, 1.595097407934161e-01, 4.748663648592041e+01, 2.322715505686075e+05
6335, 2.125000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.097799312923843e+00, 1.329032844347275e+02, -3.505465142824382e+00, 4.576205183249653e+01, 2.322718519386094e+05
6336, 2.125000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.098155934475003e+00, 1.332512343953649e+02, -7.053418443323162e+00, 4.410357076040766e+01, 2.323046681250879e+05
6337, 2.125000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.098708173445709e+00, 1.338545316545477e+02, -1.029319478575088e+01, 4.269571588326833e+01, 2.323576043075255e+05
6338, 2.125000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.099189742238270e+00, 1.345670163003284e+02, -1.331668936946838e+01, 4.151428767894013e+01, 2.323787981493095e+05
6339, 2.125000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.099549053966435e+00, 1.353180000804599e+02, -1.634286820330044e+01, 4.060903969655583e+01, 2.323784801830513e+05
6340, 2.125000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 1.099377062912448e+00, 1.358996129783912e+02, -1.938025335239540e+01, 3.978234975017412e+01, 2.322676839751651e+05
6341, 2.125000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 1.099166089405057e+00, 1.361397683178295e+02, -2.242905504044727e+01, 3.944501018524875e+01, 2.321647153125536e+05
6342, 2.125000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.098378685888457e+00, 1.362054803089415e+02, -2.558609642611085e+01, 3.881704558336394e+01, 2.318484429706773e+05
6343, 2.125000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.098219285217630e+00, 1.341297822212325e+02, -2.907426798065840e+01, 4.005764316630101e+01, 2.319621467657969e+05
6344, 2.125000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.099484397779576e+00, 1.316672464366432e+02, 4.522950419732923e+00, 4.155232109250802e+01, 2.310344768844420e+05
6345, 2.125000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.100169713491777e+00, 1.306378420876768e+02, 3.504742978842408e+00, 4.167516785813005e+01, 2.314459430156629e+05
6346, 2.125000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.099688709158181e+00, 1.301787857020631e+02, 1.438035066933799e+00, 4.012983857670788e+01, 2.314298360927947e+05
6347, 2.125000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.099767946397762e+00, 1.304047885959392e+02, -1.728061824831638e+00, 3.771861016145142e+01, 2.314765963452094e+05
6348, 2.125000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.100285625099306e+00, 1.308377266175466e+02, -5.133321769153536e+00, 3.533810376628363e+01, 2.315399606968788e+05
6349, 2.125000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.101128261817199e+00, 1.315242238214988e+02, -8.241519316168800e+00, 3.344361135742314e+01, 2.316266907568889e+05
6350, 2.125000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.101933006155351e+00, 1.323187393686179e+02, -1.097108995727461e+01, 3.224312302494088e+01, 2.317024525889091e+05
6351, 2.125000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.102401332042026e+00, 1.330962714060889e+02, -1.346289591431525e+01, 3.156662446958562e+01, 2.317338708266244e+05
6352, 2.125000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.102579772244162e+00, 1.337827688645941e+02, -1.586362748793081e+01, 3.127159556249421e+01, 2.317414605897168e+05
6353, 2.125000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.102177784042708e+00, 1.342771758237520e+02, -1.817773691558178e+01, 3.112818895430851e+01, 2.316358432966259e+05
6354, 2.125000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.101607283523286e+00, 1.344361865241235e+02, -2.052429725345644e+01, 3.133485158170616e+01, 2.315083425185752e+05
6355, 2.125000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.100882309777735e+00, 1.347765340283394e+02, -2.326385455413714e+01, 3.135145358303959e+01, 2.312535984263413e+05
6356, 2.125000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.099484397779576e+00, 1.316672464366432e+02, -2.618371910578954e+01, 3.258013693131693e+01, 2.310344768844420e+05
6357, 2.125000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.099601556174330e+00, 1.295371464777953e+02, 2.874314034303059e+00, 3.514962510027566e+01, 2.302078349014744e+05
6358, 2.125000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.101358937724978e+00, 1.284828414403271e+02, 2.649438075990413e+00, 3.420932451505232e+01, 2.308011805300926e+05
6359, 2.125000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.100831002459952e+00, 1.282939567544591e+02, 1.158247859611852e+00, 3.197838565931272e+01, 2.307739217277522e+05
6360, 2.125000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.101417453422164e+00, 1.290173419511686e+02, -1.961486254442179e+00, 2.876439487746945e+01, 2.309059629150113e+05
6361, 2.125000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.102368030179137e+00, 1.299340265666846e+02, -5.526544772197671e+00, 2.604477221915374e+01, 2.310128908239504e+05
6362, 2.125000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.103428246022740e+00, 1.310514300627580e+02, -8.797738292627253e+00, 2.425768356995957e+01, 2.311383396149632e+05
6363, 2.125000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.104147982057056e+00, 1.320389355800992e+02, -1.163227647015673e+01, 2.357690216074958e+01, 2.312427907989938e+05
6364, 2.125000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.104319706344878e+00, 1.327499039818644e+02, -1.399040391743574e+01, 2.362220350763429e+01, 2.312802167710780e+05
6365, 2.125000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.104173922952768e+00, 1.331811802894078e+02, -1.611886731447817e+01, 2.413400068974925e+01, 2.312812747803908e+05
6366, 2.125000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.103345153069591e+00, 1.333933841096958e+02, -1.773362249734380e+01, 2.480402822124229e+01, 2.311317071879275e+05
6367, 2.125000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.102593498666240e+00, 1.333831559951893e+02, -1.928886579456155e+01, 2.552709445726218e+01, 2.309867893573977e+05
6368, 2.125000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.102202099551500e+00, 1.340123747524331e+02, -2.101209731789637e+01, 2.648976405979666e+01, 2.308159677254125e+05
6369, 2.125000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.099601556174330e+00, 1.295371464777953e+02, -2.282209131965444e+01, 2.688698520948515e+01, 2.302078349014744e+05
6370, 2.125000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.099685978578054e+00, 1.278141792804820e+02, 3.725431076303257e+00, 3.149298510997251e+01, 2.296846284190574e+05
6371, 2.125000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.101093469036275e+00, 1.262493722103217e+02, 2.643992762620897e+00, 2.965830554941628e+01, 2.301408297220871e+05
6372, 2.125000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.100838843296694e+00, 1.259603182660780e+02, 1.600446434684028e+00, 2.625112604587412e+01, 2.301173513243509e+05
6373, 2.125000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.102114354329877e+00, 1.272802110547733e+02, -1.483353256469482e+00, 2.196914117619444e+01, 2.302910360854377e+05
6374, 2.125000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.103486818422842e+00, 1.291137662496733e+02, -5.341048557903100e+00, 1.871717751345212e+01, 2.304591161250782e+05
6375, 2.125000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.104610194791262e+00, 1.309377360221572e+02, -9.039627582199909e+00, 1.693388557499016e+01, 2.306868230038450e+05
6376, 2.125000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.105283276386188e+00, 1.321368557790290e+02, -1.219141148010305e+01, 1.665331353467331e+01, 2.308922349731197e+05
