"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
605, -2.125000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.125407645884967e+00, 6.435214199542700e-04, 2.856970151891340e+01, -6.287610905721062e+01, 2.347357587162594e+05, 0.000000000000000e+00, 2.709018228000000e+01, -5.493345542000000e+01
606, -2.125000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.125249439943917e+00, 1.264982112634968e-03, 3.252707629535059e+01, -5.989900246708762e+01, 2.346773590848568e+05, 0.000000000000000e+00, 3.062500000000000e+01, -5.304405598000000e+01
607, -2.125000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.125034759158511e+00, 2.118972230586773e-03, 3.709133984610516e+01, -5.637653454922786e+01, 2.346296593585470e+05, 0.000000000000000e+00, 3.402867678000000e+01, -5.092751376000000e+01
608, -2.125000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.124826739077113e+00, 1.823434572330829e-03, 4.221196375939815e+01, -5.259402594500299e+01, 2.346247050932457e+05, 0.000000000000000e+00, 3.728663752000000e+01, -4.859289210000000e+01
609, -2.125000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.124216991078639e+00, -1.026124300024285e-03, 4.804669219107612e+01, -4.863104773627580e+01, 2.345710451522512e+05, 0.000000000000000e+00, 4.038493118000000e+01, -4.605018820000000e+01
610, -2.125000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.124855880472451e+00, 4.222304598111131e-04, 5.137995864131059e+01, -4.581544700859902e+01, 2.347579508700341e+05, 0.000000000000000e+00, 4.331029034000000e+01, -4.331029034000000e+01
611, -2.125000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.128940358540093e+00, 2.140474166459967e-03, 3.782946448657350e+00, -7.434499226408120e+01, 2.359529141505565e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.580000000000000e+01
612, -2.125000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.130092520167324e+00, 2.033436698254534e-03, 5.051641247489757e+00, -7.463359840619229e+01, 2.360926431266218e+05, 0.000000000000000e+00, 4.303525904000000e+00, -6.565911714000001e+01
613, -2.125000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.129607712652709e+00, -6.512096286555003e-04, 9.997359311590968e+00, -7.448984501862299e+01, 2.359811195903876e+05, 0.000000000000000e+00, 8.588623448000000e+00, -6.523707188000000e+01
614, -2.125000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.129784764418275e+00, -1.298807152601573e-03, 1.494391766878174e+01, -7.431936561317971e+01, 2.360620678292577e+05, 0.000000000000000e+00, 1.283694318800000e+01, -6.453567146000000e+01
615, -2.125000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.129683434548838e+00, -1.232631627757426e-03, 1.913374674562708e+01, -7.367338026737421e+01, 2.360337032799450e+05, 0.000000000000000e+00, 1.703029316800000e+01, -6.355791936000001e+01
616, -2.125000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.129570068907563e+00, -6.243275165234946e-04, 2.300170707102320e+01, -7.254944613512519e+01, 2.359853977257386e+05, 0.000000000000000e+00, 2.115071682000000e+01, -6.230800252000000e+01
617, -2.125000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.129453677933002e+00, -1.026342219399518e-04, 2.666451387525627e+01, -7.084533290461648e+01, 2.359243930943081e+05, 0.000000000000000e+00, 2.518056984000000e+01, -6.079127324000000e+01
618, -2.125000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.129349445459034e+00, 8.064891913100744e-04, 3.032089333493936e+01, -6.840688278799247e+01, 2.358646928655262e+05, 0.000000000000000e+00, 2.910259582000000e+01, -5.901422640000000e+01
619, -2.125000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.129112283291183e+00, 1.585472220154153e-03, 3.444856121493550e+01, -6.507140513410586e+01, 2.357845093131833e+05, 0.000000000000000e+00, 3.290000000000000e+01, -5.698447156000000e+01
620, -2.125000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.128834269616172e+00, 1.965717935449818e-03, 3.945373764152624e+01, -6.088706768072877e+01, 2.357295480134216e+05, 0.000000000000000e+00, 3.655652134000000e+01, -5.471070048000000e+01
621, -2.125000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.128545328138140e+00, 2.364977799775912e-03, 4.545377352913650e+01, -5.622083551092518e+01, 2.357346252540954e+05, 0.000000000000000e+00, 4.005650202000000e+01, -5.220264980000000e+01
622, -2.125000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.127824516510766e+00, -1.433646980108297e-03, 5.243690510897446e+01, -5.165381326846727e+01, 2.356967461422085e+05, 0.000000000000000e+00, 4.338495464000000e+01, -4.947105934000000e+01
623, -2.125000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.128940358540093e+00, 2.140474166459967e-03, 5.524479526390441e+01, -4.989490109048205e+01, 2.359529141505565e+05, 0.000000000000000e+00, 4.652762620000000e+01, -4.652762620000000e+01
624, -2.125000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.133188703784305e+00, 3.452187267894077e-03, 3.959968229504672e+00, -7.986296099123339e+01, 2.371931299070285e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.034999999999999e+01
625, -2.125000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.134651066658404e+00, 1.286867896288626e-03, 5.612388513456652e+00, -8.027253613338003e+01, 2.374073276940322e+05, 0.000000000000000e+00, 4.601110142000000e+00, -7.019937523999999e+01
626, -2.125000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.134185683243692e+00, -9.658732718234165e-04, 1.137668780950319e+01, -7.997660977160326e+01, 2.373122969741144e+05, 0.000000000000000e+00, 9.182517621999999e+00, -6.974814599999999e+01
627, -2.125000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.134327468209528e+00, -2.278982433511361e-03, 1.647125248996976e+01, -7.971378984622696e+01, 2.373704216573877e+05, 0.000000000000000e+00, 1.372460415400000e+01, -6.899824448000000e+01
628, -2.125000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.134152914412826e+00, -2.580921071642681e-03, 2.085467207545361e+01, -7.911693373898254e+01, 2.373149801907132e+05, 0.000000000000000e+00, 1.820791982200000e+01, -6.795288187999999e+01
629, -2.125000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.133956542046780e+00, -1.675823586384069e-03, 2.495530268509657e+01, -7.823514918916787e+01, 2.372510821739841e+05, 0.000000000000000e+00, 2.261326638000000e+01, -6.661653459999999e+01
630, -2.125000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.133762955263900e+00, -1.348142815604234e-03, 2.880434877767110e+01, -7.691289471407883e+01, 2.371910518885733e+05, 0.000000000000000e+00, 2.692177946000000e+01, -6.499492512000000e+01
631, -2.125000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.133618733100645e+00, -4.681494338492393e-04, 3.253268766385778e+01, -7.480136962692529e+01, 2.371438100156405e+05, 0.000000000000000e+00, 3.111500936000000e+01, -6.309499736000000e+01
632, -2.125000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.133273680011724e+00, 1.042220550642191e-03, 3.681295485103432e+01, -7.140098946497388e+01, 2.370439836218903e+05, 0.000000000000000e+00, 3.517500000000000e+01, -6.092488716000000e+01
633, -2.125000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.132787838071455e+00, 1.537427999485676e-03, 4.213852198750951e+01, -6.660605943773062e+01, 2.369487901059459e+05, 0.000000000000000e+00, 3.908436590000000e+01, -5.849388722000000e+01
634, -2.125000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.132367346125722e+00, 1.073884067607914e-03, 4.900065773887530e+01, -6.065957808569593e+01, 2.369468808764322e+05, 0.000000000000000e+00, 4.282636654000000e+01, -5.581240748000000e+01
635, -2.125000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.131696314106925e+00, 1.216778654875946e-04, 5.713490137918361e+01, -5.462463710664838e+01, 2.369509029847662e+05, 0.000000000000000e+00, 4.638497810000000e+01, -5.289193046000000e+01
636, -2.125000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.133188703784305e+00, 3.452187267894077e-03, 5.927176167090389e+01, -5.367152089417181e+01, 2.371931299070285e+05, 0.000000000000000e+00, 4.974496206000000e+01, -4.974496206000000e+01
637, -2.125000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.136260253891766e+00, 9.028847000155032e-03, 4.613915440925771e+00, -8.478965167553208e+01, 2.381603012602738e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.489999999999999e+01
638, -2.125000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.139033875888318e+00, -2.993862592461886e-03, 5.952441297621418e+00, -8.566108389886182e+01, 2.387462881183219e+05, 0.000000000000000e+00, 4.898694379999999e+00, -7.473963336000000e+01
639, -2.125000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.138822074754266e+00, -1.156623451637535e-03, 1.219401827094853e+01, -8.484339520483634e+01, 2.386723184674197e+05, 0.000000000000000e+00, 9.776411798000000e+00, -7.425922011999999e+01
640, -2.125000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.139341069347618e+00, -1.825770041230873e-03, 1.749994936643056e+01, -8.402592948884165e+01, 2.387814978731538e+05, 0.000000000000000e+00, 1.461226512000000e+01, -7.346081749999999e+01
641, -2.125000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.139179406656418e+00, -1.988384337342618e-03, 2.217418377186215e+01, -8.289545532827592e+01, 2.387253945988734e+05, 0.000000000000000e+00, 1.938554647800000e+01, -7.234784438000000e+01
642, -2.125000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.138945858711926e+00, -1.522918444517610e-03, 2.644834757180951e+01, -8.164081640918506e+01, 2.386444562755380e+05, 0.000000000000000e+00, 2.407581596000000e+01, -7.092506670000000e+01
643, -2.125000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.138774955897237e+00, -2.572994768893987e-03, 3.022410884666712e+01, -8.022234821742325e+01, 2.385589661546424e+05, 0.000000000000000e+00, 2.866298908000000e+01, -6.919857698000000e+01
644, -2.125000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.138537301929369e+00, -1.752987621670762e-03, 3.371246368849864e+01, -7.840158437396663e+01, 2.384493468884134e+05, 0.000000000000000e+00, 3.312742290000000e+01, -6.717576833999999e+01
645, -2.125000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.138199997582635e+00, -1.478279635801958e-03, 3.797802742594060e+01, -7.554390113390086e+01, 2.383410481272075e+05, 0.000000000000000e+00, 3.745000000000000e+01, -6.486530274000000e+01
646, -2.125000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.137429972367332e+00, -2.211323924152463e-03, 4.375711812407852e+01, -7.110630225981387e+01, 2.382408313322076e+05, 0.000000000000000e+00, 4.161221046000000e+01, -6.227707396000000e+01
647, -2.125000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.136523710800436e+00, -1.451750726673477e-03, 5.155714744622178e+01, -6.471524558189098e+01, 2.382080653357966e+05, 0.000000000000000e+00, 4.559623104000000e+01, -5.942216518000000e+01
648, -2.125000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.134094536495306e+00, 6.672326628831391e-04, 6.080072053117351e+01, -5.735385303644946e+01, 2.377364066436067e+05, 0.000000000000000e+00, 4.938500156000000e+01, -5.631280158000000e+01
649, -2.125000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.136260253891766e+00, 9.028847000155032e-03, 6.321786857031397e+01, -5.669280677811412e+01, 2.381603012602738e+05, 0.000000000000000e+00, 5.296229792000000e+01, -5.296229792000000e+01
650, -2.125000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.138980555590010e+00, 9.036953633543818e-03, 6.781209367123843e+00, -8.026538619572273e+01, 2.386250409272115e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.945000000000000e+01
651, -2.125000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.143620502931241e+00, -9.966469773486121e-04, 5.067961598831536e+00, -8.070482026681802e+01, 2.400193285287703e+05, 0.000000000000000e+00, 5.196278618000000e+00, -7.927989146000000e+01
652, -2.125000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.143803563191201e+00, -1.310971162276952e-03, 1.059284553527008e+01, -7.780390632397162e+01, 2.398132577787730e+05, 0.000000000000000e+00, 1.037030597200000e+01, -7.877029424000000e+01
653, -2.125000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.142385613387851e+00, -1.545805450357329e-03, 1.491407100043972e+01, -7.473560172588425e+01, 2.392497990210213e+05, 0.000000000000000e+00, 1.549992608400000e+01, -7.792339052000000e+01
654, -2.125000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.140660932562086e+00, 1.033075316957070e-03, 1.878823905104997e+01, -7.225591598988963e+01, 2.386573663112484e+05, 0.000000000000000e+00, 2.056317314000000e+01, -7.674280690000001e+01
655, -2.125000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.139760674822540e+00, -1.017014449547501e-03, 2.245791376016058e+01, -7.054922867456698e+01, 2.383530620832045e+05, 0.000000000000000e+00, 2.553836552000000e+01, -7.523359877999999e+01
656, -2.125000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.139735732744879e+00, -1.072743933690335e-03, 2.573073501458357e+01, -6.940381291490048e+01, 2.383321805227491e+05, 0.000000000000000e+00, 3.040419870000000e+01, -7.340222886000001e+01
657, -2.125000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.140476626396836e+00, 1.271542094777757e-03, 2.902435938013905e+01, -6.878993400586741e+01, 2.385527149560427e+05, 0.000000000000000e+00, 3.513983644000000e+01, -7.125653932000000e+01
658, -2.125000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.143111298592695e+00, 5.228113351220583e-03, 3.331447806833368e+01, -6.771016939247842e+01, 2.392638569049212e+05, 0.000000000000000e+00, 3.972500000000000e+01, -6.880571834000000e+01
659, -2.125000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.146050581603704e+00, 9.476880922915130e-03, 3.948123442273486e+01, -6.470222688997207e+01, 2.399247824254999e+05, 0.000000000000000e+00, 4.414005502000000e+01, -6.606026070000000e+01
660, -2.125000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.147931053749505e+00, 1.216939678386832e-02, 4.753043753852572e+01, -5.885243540850692e+01, 2.404925476849915e+05, 0.000000000000000e+00, 4.836609554000000e+01, -6.303192288000000e+01
661, -2.125000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.139034828705082e+00, -3.273119960725266e-03, 5.779542151109456e+01, -5.019316056088599e+01, 2.381109046713764e+05, 0.000000000000000e+00, 5.238502500000000e+01, -5.973367270000000e+01
662, -2.125000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.138980555590010e+00, 9.036953633543818e-03, 6.155123800169165e+01, -5.196115974541365e+01, 2.386250409272115e+05, 0.000000000000000e+00, 5.617963376000000e+01, -5.617963376000000e+01
663, -2.125000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.139837848950127e+00, 2.381391793602877e-02, 3.746659430525531e+00, 1.871089856703699e+01, 2.345252235551961e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.400000000000000e+01
664, -2.125000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.153602028439456e+00, 3.597995831365790e-03, -9.367507432002292e-01, 1.429205521611121e+01, 2.378236086044611e+05, 0.000000000000000e+00, 5.493862856000000e+00, -8.382014956000000e+01
665, -2.125000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.151520895431307e+00, 6.925712251557469e-03, -1.616698746727318e+00, 1.228004600680230e+01, 2.374887806540612e+05, 0.000000000000000e+00, 1.096420014600000e+01, -8.328136836000000e+01
666, -2.125000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.150258895382846e+00, 1.068867118274365e-02, -2.048650189537195e+00, 1.029925928952275e+01, 2.373204644264738e+05, 0.000000000000000e+00, 1.638758705000000e+01, -8.238596355999999e+01
667, -2.125000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.149412532966742e+00, 4.020918534527917e-04, -2.195513391780791e+00, 8.193767308369207e+00, 2.372099236493533e+05, 0.000000000000000e+00, 2.174079978000000e+01, -8.113776940000001e+01
668, -2.125000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.148967983561937e+00, -1.106740339983252e-02, -1.838933135513455e+00, 5.417322873299129e+00, 2.371516082766110e+05, 0.000000000000000e+00, 2.700091508000000e+01, -7.954213088000000e+01
669, -2.125000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.149257277909687e+00, -1.683115080775608e-02, -4.099715753281487e-01, 9.897587541581450e-01, 2.372766764152363e+05, 0.000000000000000e+00, 3.214540832000000e+01, -7.760588073999999e+01
670, -2.125000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.149627124464557e+00, -1.258770059797455e-02, 2.747209329084580e+00, -5.570789547628061e+00, 2.376052215701130e+05, 0.000000000000000e+00, 3.715224998000000e+01, -7.533731028000000e+01
671, -2.125000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.147398227698079e+00, 6.673292046273320e-03, 7.838910109727617e+00, -1.357739035851763e+01, 2.379411102644611e+05, 0.000000000000000e+00, 4.200000000000000e+01, -7.274613391999999e+01
672, -2.125000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.144792101944899e+00, 2.650295194844503e-02, 1.343218342310911e+01, -2.010268315587889e+01, 2.377446109435409e+05, 0.000000000000000e+00, 4.666789958000000e+01, -6.984344743999999e+01
673, -2.125000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.142642587496508e+00, 2.527344412090121e-02, 1.560574850798012e+01, -2.033780762595980e+01, 2.365617645151840e+05, 0.000000000000000e+00, 5.113596004000000e+01, -6.664168058000000e+01
674, -2.125000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.123885240833323e+00, 1.403220363461825e-02, 1.038813314510428e+01, -1.184539559375576e+01, 2.324895528025041e+05, 0.000000000000000e+00, 5.538504846000000e+01, -6.315454382000001e+01
