"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         210,       -5.16139911,      -2.762540438,       -2.67170098,      -2.613652696,      0.4173769384,      -2.299957968,       1.278095235,     -0.1759997799,     -0.1759997799,       1.104292176,       687.5772265,       412925.0734,       412925.0734,       3.931834228,        765342.151,      -148.5525295,        237.737297,         361.2500593,        -0.1528903219,                 2.34420234,       761.6825455,       761.6825455,       666776.4315,       666776.4315,       217643.4926,        0.03678108471,         -0.2127808646,       97640.79038,         315284.283,           288.1473932,            473.5351523,            99260.95899,             567515.4725
          0,           0,         211,      -5.165234189,      -2.764033003,      -2.676214807,      -2.615477708,      0.4126960453,      -2.299377616,       1.281714844,     -0.1772367114,     -0.1772367114,       1.104270073,       687.3293619,       412960.8205,       412960.8205,       3.933880127,       765063.7491,      -148.9200722,       238.3095597,         361.0756039,        -0.1497660648,                 2.33785387,       761.4051528,       761.4051528,       666895.1605,       666895.1605,       217686.9107,          0.036752299,         -0.2139890104,       97636.95487,        315323.8656,           288.1416439,             473.263509,            99253.63959,             567641.5209
          0,           0,         212,       -5.16829844,      -2.766136395,      -2.678512797,      -2.617330854,      0.4095852884,      -2.298595116,       1.285640991,     -0.1784478617,     -0.1784478617,       1.104333419,       687.0738941,       412973.3065,       412973.3065,        3.93576759,       764783.3398,      -149.2928562,       238.9040204,          360.897516,         -0.146759306,                2.331300911,       761.1257589,       761.1257589,       666997.3438,       666997.3438,       217707.8935,        0.03673357261,         -0.2151814343,       97632.70651,           315340.6,           288.1362545,            472.9895044,            99246.85123,             567750.4926
          0,           0,         213,      -5.171436624,      -2.768560279,      -2.680215114,      -2.620167845,      0.4061219625,      -2.297874275,       1.290110836,     -0.1796197823,     -0.1796197823,       1.104446444,       686.8169688,       412978.3604,       412978.3604,       3.937599433,       764503.1689,      -149.6535766,       239.5017142,         360.7218915,        -0.1438776686,                2.324842916,        760.846598,        760.846598,       667090.8147,       667090.8147,       217722.0769,        0.03672427492,         -0.2163440572,       97628.14177,        315350.2187,           288.1315911,            472.7150068,            99240.63973,             567850.1749
          0,           0,         214,      -5.173639702,      -2.771576182,      -2.681004634,      -2.623062433,      0.4040171793,      -2.297137917,        1.29517249,     -0.1807457546,     -0.1807457546,       1.104620455,       686.5547965,       412968.2565,       412968.2565,       3.939328061,       764220.0731,      -150.0038505,       240.1032619,         360.5334436,        -0.1411485441,                2.318180168,       760.5645222,       760.5645222,       667167.8529,       667167.8529,       217722.0572,        0.03672483727,         -0.2174705919,       97623.09963,        315345.1569,           288.1271953,            472.4373269,            99234.89255,             567932.9603
          0,           0,         215,      -5.174995154,      -2.775106809,      -2.681481733,      -2.626076254,      0.4030648544,      -2.296292114,       1.298758164,     -0.1818213568,     -0.1818213568,       1.104851999,       686.2862562,       412940.9611,       412940.9611,       3.940942766,        763932.311,       -150.341106,        240.704945,         360.3405344,        -0.1385765806,                2.311517429,       760.2777982,       760.2777982,       667223.6825,       667223.6825,       217705.8368,         0.0367350338,         -0.2185563906,       97617.56211,        315323.3989,           288.1230843,            472.1547139,            99229.56092,             567994.1216
          0,           0,         216,      -5.176679904,      -2.778965265,       -2.68178902,       -2.63002314,      0.4012323362,      -2.295564647,       1.302433335,     -0.1828405843,     -0.1828405843,         1.1051129,        686.014461,       412904.9776,       412904.9776,       3.942501772,       763639.9989,      -150.6526511,        241.295155,         360.1360113,        -0.1361520185,                2.304823666,       759.9865397,       759.9865397,       667258.5413,       667258.5413,       217682.7504,        0.03675470943,         -0.2195952937,       97611.11364,         315293.864,           288.1187256,            471.8678141,            99224.17474,             568034.3666
          0,           0,         217,      -5.177664889,       -2.78289585,      -2.679969354,       -2.63374664,      0.4006467313,      -2.294724671,       1.305568404,     -0.1837943033,     -0.1837943033,        1.10539685,       685.7403489,       412864.3806,       412864.3806,       3.944030853,        763343.044,      -150.9330833,       241.8652699,         359.9348854,         -0.133888806,                2.298470017,       759.6906537,       759.6906537,        667275.997,        667275.997,       217656.5583,        0.03678332202,         -0.2205776254,       97603.91116,        315260.4695,           288.1145286,             471.576125,            99218.87349,             568057.1235
          0,           0,         218,      -5.177941658,       -2.78731922,      -2.678734601,      -2.637728885,       0.400591725,      -2.293978809,       1.306171222,     -0.1846685536,     -0.1846685536,       1.105634867,       685.4758673,       412849.0325,       412849.0325,        3.94573034,       763045.4695,      -151.1477569,       242.3866988,         359.7277847,        -0.1317750754,                2.292530692,       759.3941412,       759.3941412,       667286.4017,       667286.4017,       217655.9369,        0.03682161479,         -0.2214901684,       97596.54779,        315252.4847,           288.1108962,             471.283245,            99214.33695,             568072.0647
          0,           0,         219,      -5.178446862,       -2.79203458,      -2.677059596,      -2.641872884,      0.4009084038,      -2.293167296,       1.302983084,     -0.1854603989,     -0.1854603989,       1.105818395,       685.2208965,       412859.3364,       412859.3364,       3.947606712,       762746.6039,      -151.2937344,       242.8557697,         359.5147715,         -0.129799907,                2.287032213,       759.0963348,       759.0963348,       667287.0625,       667287.0625,        217682.179,        0.03686889877,         -0.2223292977,        97588.5787,        315270.7577,           288.1074628,             470.988872,            99210.06014,             568077.0024
          0,           0,         220,       -5.17948058,       -2.79660143,      -2.675817159,        -2.6464707,      0.4001349886,      -2.292539429,       1.296032936,     -0.1861786287,     -0.1861786287,       1.106041745,       684.9559753,       412846.7127,       412846.7127,       3.949345289,       762436.8726,      -151.4132242,       243.3074737,         359.2964606,        -0.1279969974,                2.281665435,       758.7877072,       758.7877072,       667248.6484,       667248.6484,       217686.4526,        0.03692473769,         -0.2231033664,       97580.13004,        315266.5827,             288.10428,            470.6834272,            99206.13732,             568042.5111
          0,           0,         221,      -5.179828679,      -2.800984674,      -2.673301453,      -2.650611949,      0.4003486039,       -2.29199498,       1.286507053,     -0.1868100332,     -0.1868100332,       1.106249534,       684.6909829,       412836.1243,       412836.1243,        3.95110194,       762120.3577,       -151.481122,       243.7163376,         359.0735925,        -0.1263600587,                2.276674954,       758.4723203,       758.4723203,       667184.4621,       667184.4621,       217694.8757,        0.03698817368,         -0.2237982069,       97570.62434,           315265.5,           288.1008821,            470.3714382,            99201.91362,             567982.5485
          0,           0,         222,      -5.180084717,      -2.805592093,      -2.671446063,      -2.654847872,      0.4008540343,      -2.291443534,       1.278626067,     -0.1873600517,     -0.1873600517,       1.106482471,       684.4177979,       412807.1646,       412807.1646,       3.952748366,       761793.4863,      -151.5165688,       244.0995493,         358.8428903,        -0.1248995337,                2.271828754,       758.1466178,       758.1466178,       667082.7157,       667082.7157,       217686.5299,        0.03705919314,         -0.2244192448,       97560.31735,        315246.8472,           288.0974223,            470.0491956,            99197.65589,             567885.0598
          0,           0,         223,      -5.181102947,      -2.810189858,      -2.670164111,      -2.659532485,      0.4003585685,      -2.291176307,       1.267655818,     -0.1878240762,     -0.1878240762,       1.106684555,        684.145058,       412784.1562,       412784.1562,       3.954446618,       761458.4694,      -151.4950693,       244.4353247,         358.6097445,        -0.1235932162,                2.267419791,       757.8128016,       757.8128016,       666953.3184,       666953.3184,       217686.0957,        0.03713756164,         -0.2249616378,       97549.03025,        315235.1259,           288.0938012,            469.7190005,            99193.16175,             567760.1567
          0,           0,         224,      -5.182285098,      -2.814451029,       -2.66875907,      -2.663773426,       0.399513315,      -2.290823161,       1.256049953,     -0.1882032637,     -0.1882032637,       1.106891554,       683.8659768,       412749.4901,       412749.4901,       3.956085876,       761112.3897,      -151.4314066,        244.736321,         358.3732798,         -0.122455832,                2.263310643,       757.4679671,       757.4679671,       666786.5673,       666786.5673,       217675.3201,        0.03722336454,         -0.2254266282,       97537.08502,        315212.4051,           288.0902698,            469.3776973,            99188.76907,             567597.7982
          0,           0,         225,      -5.183187638,      -2.818318284,      -2.666988748,      -2.667534551,      0.3989682472,      -2.290644464,       1.247520126,     -0.1884857015,     -0.1884857015,       1.107034257,       683.5933564,       412735.1371,       412735.1371,       3.957869417,       760760.7072,      -151.2928061,       244.9742277,         358.1310188,         -0.121454308,                2.259694294,       757.1175477,       757.1175477,       666598.4041,       666598.4041,       217687.0577,        0.03731635971,         -0.2258020612,       97524.03972,        315211.0974,            288.086517,            469.0310306,            99184.01427,             567414.3899
          0,           0,         226,      -5.184815616,      -2.822210451,      -2.666232185,      -2.671634578,      0.3976203055,      -2.290479671,        1.24334441,     -0.1886817063,     -0.1886817063,       1.107194403,       683.3116492,       412701.6041,       412701.6041,       3.959539371,       760396.2347,      -151.1146247,       245.1806772,         357.8855075,         -0.120617274,                2.256330093,       756.7543922,       756.7543922,       666366.3702,       666366.3702,       217680.8398,        0.03741698293,         -0.2260986892,       97510.38214,         315191.222,           288.0828793,            468.6715129,            99179.43518,              567186.935
          0,           0,         227,      -5.186821203,      -2.825798372,      -2.665530986,      -2.675713957,      0.3961619026,      -2.290443277,       1.239860558,      -0.188793909,      -0.188793909,       1.107374128,       683.0195425,       412645.7696,       412645.7696,       3.961075327,       760017.7439,      -150.8984202,       245.3570544,         357.6373698,        -0.1199396377,                2.253211849,       756.3772786,       756.3772786,       666087.1036,       666087.1036,       217654.3563,        0.03752511386,         -0.2263190228,       97495.70667,         315150.063,           288.0790646,            468.2982139,            99174.61143,             566912.4921
          0,           0,         228,       -5.18889407,      -2.828962954,      -2.665613104,      -2.679130223,      0.3941749801,      -2.290425551,       1.235115022,     -0.1888151033,     -0.1888151033,       1.107551274,       682.7220883,       412580.6774,       412580.6774,       3.962562358,       759627.8073,      -150.6319027,       245.4931862,         357.3877684,        -0.1194156489,                2.250443274,       755.9887662,       755.9887662,         665768.89,         665768.89,       217619.5489,        0.03764120489,         -0.2264563081,       97480.56424,        315100.1131,            288.075518,            467.9132482,            99170.13185,             566598.7581
          0,           0,         229,      -5.191241271,      -2.831749145,      -2.665331357,      -2.682545337,       0.391765087,      -2.290449198,        1.22862906,     -0.1887592704,     -0.1887592704,       1.107767695,        682.410143,       412478.8319,       412478.8319,       3.963821829,        759222.227,      -150.3371949,       245.6104823,         357.1363533,        -0.1190342514,                2.247817711,       755.5846799,       755.5846799,        665390.479,        665390.479,       217549.8283,        0.03776496443,         -0.2265242349,       97464.50179,        315014.3301,            288.071898,            467.5127819,             99165.5253,             566224.9537
          0,           0,         230,      -5.194064328,      -2.834368162,      -2.665501887,      -2.686179241,      0.3888680378,      -2.290619411,       1.223200467,     -0.1886142541,     -0.1886142541,        1.10798567,       682.0914369,       412361.2348,       412361.2348,       3.964985186,       758804.3866,        -149.99479,       245.6898856,         356.8860679,        -0.1187977639,                2.245552661,       755.1683876,       755.1683876,       664965.7649,       664965.7649,       217465.3637,        0.03789635769,         -0.2265106118,       97447.93558,        314913.2993,            288.068587,            467.0998006,            99161.20693,              565804.558
          0,           0,         231,      -5.196855223,      -2.836745902,      -2.665463454,      -2.689433296,      0.3863580001,      -2.290722877,       1.217048729,      -0.188372735,      -0.188372735,       1.108153038,       681.7755881,        412252.182,        412252.182,       3.966213767,       758378.3497,      -149.5812359,       245.7096694,         356.6389543,         -0.118701071,                2.243868553,        754.743935,        754.743935,       664508.2998,       664508.2998,       217390.6882,        0.03803534676,         -0.2264080818,       97430.74693,        314821.4351,           288.0656468,            466.6782882,            99157.07236,             565351.2274
          0,           0,         232,      -5.199858679,        -2.8387138,       -2.66607237,      -2.692095618,      0.3833741069,      -2.290755657,       1.209250712,     -0.1880457772,     -0.1880457772,       1.108334733,       681.4507403,        412121.057,        412121.057,       3.967305953,       757939.7647,      -149.1269303,       245.6973089,         356.3887476,        -0.1187495154,                2.242395539,       754.3069854,       754.3069854,       664002.8478,       664002.8478,       217295.5296,        0.03818154269,         -0.2262273199,       97412.76371,        314708.2933,           288.0627201,            466.2442653,            99152.92507,             564849.9228
          0,           0,         233,      -5.203147867,      -2.840396903,      -2.667029279,      -2.695500939,      0.3791291249,      -2.290933812,        1.20140873,     -0.1876237575,     -0.1876237575,       1.108466784,       681.1293131,       411999.6434,       411999.6434,       3.968470482,       757494.4522,      -148.6014366,       245.6262914,         356.1400788,        -0.1189259322,                2.241447519,       753.8633362,       753.8633362,       663468.9825,       663468.9825,        217212.141,        0.03833504622,         -0.2259588037,       97393.75116,        314605.8922,           288.0595943,            465.8037419,            99148.54225,             564320.4403
          0,           0,         234,      -5.206542098,      -2.841998735,      -2.667283956,      -2.698746434,      0.3753199972,      -2.291152587,       1.196545078,     -0.1871235288,     -0.1871235288,       1.108601983,       680.8011531,        411861.153,        411861.153,       3.969530632,       757038.0608,       -148.027388,       245.5216232,         355.8879047,        -0.1191966339,                2.240706549,       753.4086569,       753.4086569,       662889.5006,       662889.5006,       217113.4772,         0.0384960976,         -0.2256196264,       97373.83789,        314487.3151,           288.0562133,            465.3524436,            99144.03638,             563745.4642
          0,           0,         235,       -5.20976054,       -2.84337287,      -2.667343724,      -2.701233614,      0.3725267517,      -2.291428161,       1.192877802,     -0.1865511631,     -0.1865511631,       1.108790679,       680.4570229,       411681.6764,       411681.6764,       3.970334467,       756566.6079,      -147.4309315,         245.40305,         355.6474328,        -0.1196076641,                2.240271142,       752.9389867,       752.9389867,       662252.5873,       662252.5873,       216975.2666,        0.03866475016,         -0.2252159132,       97353.20488,        314328.4715,           288.0529245,            464.8860622,            99139.63459,             563112.9527
          0,           0,         236,      -5.213473503,       -2.84452316,      -2.669358839,      -2.704544661,       0.367808296,      -2.291782147,       1.188177861,     -0.1858805202,     -0.1858805202,       1.108960081,       680.1131481,       411507.8019,       411507.8019,       3.971179293,       756088.3522,      -146.7745809,       245.2335403,         355.4126846,        -0.1201723057,                2.240352142,       752.4625404,       752.4625404,       661595.0337,       661595.0337,       216843.4805,        0.03884097863,         -0.2247214988,       97332.16071,        314175.6412,           288.0500003,            464.4125401,            99135.64583,             562459.3879
          0,           0,         237,      -5.217322587,      -2.845557519,      -2.670371175,      -2.707901453,       0.362859131,      -2.292160118,       1.185990719,     -0.1851289481,     -0.1851289481,       1.109135979,       679.7633744,       411321.0302,       411321.0302,       3.971943311,       755600.0181,      -146.0724471,       245.0274462,         355.1851634,        -0.1208740929,                2.240829346,       751.9760597,       751.9760597,       660902.0642,       660902.0642,       216700.3653,        0.03902441281,         -0.2241533609,       97310.33246,        314010.6977,           288.0471353,            463.9289244,            99131.67549,             561770.3887
          0,           0,         238,      -5.220322216,      -2.846485912,      -2.669991311,      -2.710755231,      0.3596331085,      -2.292515002,       1.187100861,     -0.1842970981,     -0.1842970981,       1.109329331,        679.406438,       411117.2687,       411117.2687,       3.972598942,       755101.9984,      -145.3309797,       244.7898108,         354.9637019,        -0.1217177928,                2.241657354,        751.479936,        751.479936,       660173.3122,       660173.3122,         216541.49,        0.03921484929,         -0.2235119474,       97287.88938,        313829.3794,           288.0444817,            463.4354543,            99127.87883,             561045.4334
          0,           0,         239,      -5.222546534,      -2.847412579,       -2.66942794,      -2.713571102,      0.3572580723,      -2.292985168,        1.18929757,     -0.1833723841,     -0.1833723841,       1.109413218,       679.0663661,       410953.7624,       410953.7624,       3.973523604,       754605.6022,      -144.4925424,       244.4730468,         354.7502896,        -0.1226389053,                2.243291069,       750.9854232,       750.9854232,       659437.2887,       659437.2887,       216424.4077,        0.03941228161,         -0.2227846657,       97264.67733,        313689.0851,           288.0418486,            462.9435745,            99124.11105,             560313.1777
