"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,"Avg_Massflow(HUB)", "Avg_Press(HUB)" ,"Avg_TotalTemp(HUB)","Avg_TotalPress(HUB)"
          0,           0,         177,      -1.813871894,       1.181703713,        1.22117026,       1.146475657,       5.214857623,  -1.697467028e-18,  -1.697467028e-18,       4.109403271,       5822.059053,       1189783.075,       1189783.075,       5.925504457,       12016979.62,   2.729467419e-15,    2.56477825e-13,         11507.60152,          8828.656628,            4.486782248e+16,       11960.72832,       11960.72832,   6.248264332e+14,   6.248264332e+14,   -1.697467028e-18,       1189783.075,         11960.72832,      6.248264332e+14
          0,           0,         178,      -1.634484988,       1.006880531,       1.416775324,       1.331881276,        5.19215198,    4.02786422e-18,    4.02786422e-18,       4.308228877,       5641.292902,       1283667.747,       1283667.747,       6.574979987,       12305158.04,   2.873930573e-14,    2.51779221e-13,         11126.43777,          75.75156263,            4.419124711e+16,       12247.55778,       12247.55778,   5.721845096e+14,   5.721845096e+14,     4.02786422e-18,       1283667.747,         12247.55778,      5.721845096e+14
          0,           0,         179,      -1.713825992,      0.7915183773,       1.204489946,       1.133746956,        4.79560158,   4.183803998e-18,   4.183803998e-18,       4.500354573,        4789.76585,       1209322.283,       1209322.283,       6.107934812,       11228731.53,   3.197842577e-14,   3.355516694e-13,         10805.03375,          109.1043929,            3.220080464e+16,          11176.17,          11176.17,   5.370695049e+14,   5.370695049e+14,    4.183803998e-18,       1209322.283,            11176.17,      5.370695049e+14
          0,           0,         180,      -1.455074476,       1.016708713,        1.48929976,       1.300482296,       5.028190121,   3.113055348e-18,   3.113055348e-18,        4.03864953,        4950.31655,       1360019.293,       1360019.293,       6.372621044,       11237685.81,   6.731799351e-15,   3.640668212e-13,         10676.50775,          2923.824944,             2.93256818e+16,       11185.08237,       11185.08237,   5.201875673e+14,   5.201875673e+14,    3.113055348e-18,       1360019.293,         11185.08237,      5.201875673e+14
          0,           0,         181,      -1.424347717,       1.038845745,       1.551199183,        1.40480924,       5.042869594,   4.082166291e-18,   4.082166291e-18,        3.94644458,       5157.616333,       1434162.676,       1434162.676,       6.640459918,       11970225.02,   2.598513985e-14,   2.491279804e-13,         10432.23204,          90.91680023,            4.187499143e+16,       11914.19257,       11914.19257,    5.02484064e+14,    5.02484064e+14,    4.082166291e-18,       1434162.676,         11914.19257,       5.02484064e+14
          0,           0,         182,      -1.119252524,       1.330256044,       1.615050597,       2.261117797,       5.411140384,   3.108882242e-18,   3.108882242e-18,       3.938419929,       5122.773124,       1472441.338,       1472441.338,       6.875450529,       12404672.42,   1.858277749e-14,   3.038405655e-13,         10444.05066,          266.3438869,            3.437345714e+16,       12346.60633,       12346.60633,   5.264491874e+14,   5.264491874e+14,    3.108882242e-18,       1472441.338,         12346.60633,      5.264491874e+14
          0,           0,         183,      -1.184763099,       1.289842828,       1.642945157,       2.216380083,        5.38059779,   1.129168985e-18,   1.129168985e-18,       3.248543931,       4748.080005,       1820887.295,       1820887.295,        7.79185413,       9818231.699,   1.075073544e-14,   2.012734152e-13,         10210.45663,          349.5068277,            5.072928593e+16,         9772.2727,         9772.2727,   4.449850912e+11,   4.449850912e+11,    1.129168985e-18,       1820887.295,           9772.2727,      4.449850912e+11
          0,           0,         184,      -1.232644528,       1.291315271,       1.652261729,       2.156961254,        5.35052147,   1.996333118e-18,   1.996333118e-18,       3.418969399,       4615.202267,       1766746.509,       1766746.509,       8.466182634,       10993193.92,   1.275539666e-14,   2.357958106e-13,         10078.15011,          340.7308858,            4.274100579e+16,       10941.73494,       10941.73494,   3.910704116e+11,   3.910704116e+11,    1.996333118e-18,       1766746.509,         10941.73494,      3.910704116e+11
          0,           0,         185,      -1.748999181,       0.859602405,       1.271392191,       1.208747017,       4.826005599,   1.105286077e-18,   1.105286077e-18,       3.276067759,       5323.989894,       1755734.351,       1755734.351,       7.371792386,       12726038.82,   2.669558835e-14,   2.376253423e-13,         9895.324511,          78.23307617,             4.16425471e+16,       12666.46842,       12666.46842,   4.091636709e+11,   4.091636709e+11,    1.105286077e-18,       1755734.351,         12666.46842,      4.091636709e+11
          0,           0,         186,      -1.740777555,      0.9878401608,         1.2190701,       1.257613464,       4.866976839,   8.584636613e-19,   8.584636613e-19,        3.20749248,       6120.745626,       1818730.786,       1818730.786,       6.639346989,          14430594,  -1.588872627e-14,   2.482526746e-13,         9815.695232,          243.1235665,            3.953913184e+16,        14363.0446,        14363.0446,   4.464441456e+11,   4.464441456e+11,    8.584636613e-19,       1818730.786,          14363.0446,      4.464441456e+11
          0,           0,         187,      -1.619807225,        1.11403858,       1.418695389,       1.630289302,          4.997975,   1.016615283e-18,   1.016615283e-18,       3.061526512,       5835.478896,       2234968.842,       2234968.842,       7.413344212,       13668872.54,  -2.867923802e-14,   2.456465321e-13,         9619.537151,          72.36451625,            3.916007715e+16,       13604.88875,       13604.88875,   4.044016178e+11,   4.044016178e+11,    1.016615283e-18,       2234968.842,         13604.88875,      4.044016178e+11
          0,           0,         188,      -1.710251714,       1.041060426,       1.382318583,       1.554069143,        4.99928032,  -3.157625756e-18,  -3.157625756e-18,       3.027727839,       5795.423732,       2578806.019,       2578806.019,       9.363821741,       14275568.85,  -2.696128757e-14,   2.282887986e-13,         9444.359904,          70.69484793,            4.137022913e+16,       14208.74512,       14208.74512,   4.982684372e+12,   4.982684372e+12,   -3.157625756e-18,       2578806.019,         14208.74512,      4.982684372e+12
          0,           0,         189,      -1.551323564,       1.881781919,       1.997363485,       1.633687521,       5.612521556,   3.781704599e-18,   3.781704599e-18,       2.853619247,       5603.644204,       2504986.639,       2504986.639,       8.862206052,       11687093.48,   1.728747926e-14,   1.920035252e-13,         9285.862273,           122.354518,            4.836297804e+16,       11632.38637,       11632.38637,   3.988359358e+11,   3.988359358e+11,    3.781704599e-18,       2504986.639,         11632.38637,      3.988359358e+11
          0,           0,         190,      -1.350526979,       1.634167592,       2.091123575,       1.978302085,       5.625040959,  -1.403545757e-18,  -1.403545757e-18,       2.838291733,       5405.015997,       2789923.515,       2789923.515,       9.531784107,          11022364,  -2.498254798e-14,   3.172689947e-13,         9427.734157,           160.280479,              2.9715271e+16,       10970.76847,       10970.76847,   3.857261533e+11,   3.857261533e+11,   -1.403545757e-18,       2789923.515,         10970.76847,      3.857261533e+11
          0,           0,         191,      -1.126864141,       2.110517383,       2.490729792,       2.094861644,        5.95978826,  -1.912238709e-18,  -1.912238709e-18,       2.984224512,       5317.879102,       2942417.196,       2942417.196,       10.79697542,       10659801.74,  -1.378230493e-14,    2.10378789e-13,         9315.443782,          232.0022919,            4.427938685e+16,       10609.90336,       10609.90336,   4.135747102e+11,   4.135747102e+11,   -1.912238709e-18,       2942417.196,         10609.90336,      4.135747102e+11
          0,           0,         192,      -1.443062879,       1.754963238,       2.100468783,       1.889730251,       5.654456611,   1.443294108e-18,   1.443294108e-18,       2.830983605,       5356.759558,       3252870.389,       3252870.389,       10.08040569,       11884609.45,  -6.426815776e-15,   2.122989796e-13,         9287.573137,          1090.199382,            4.374761082e+16,       11828.97777,       11828.97777,   3.838771093e+11,   3.838771093e+11,    1.443294108e-18,       3252870.389,         11828.97777,      3.838771093e+11
          0,           0,         193,      -1.708879883,        1.30909818,       1.569381412,       1.536917326,       5.260009329,    1.32117969e-18,    1.32117969e-18,        2.84278353,       5739.286632,       3081790.637,       3081790.637,       10.60012684,       12089222.28,  -1.614532687e-14,   2.249450439e-13,         9312.809427,          193.1150348,            4.140037614e+16,       12032.63281,       12032.63281,   3.994403912e+11,   3.994403912e+11,     1.32117969e-18,       3081790.637,         12032.63281,      3.994403912e+11
          0,           0,         194,      -1.687533288,       1.182720752,       1.517456233,       1.568781479,       5.357382306,  -2.659101523e-18,  -2.659101523e-18,       2.897890739,        9968.74154,        2758080.24,        2758080.24,       6.660631192,       37483830.54,  -1.736015107e-13,   1.906312032e-12,         9361.453512,           119.581582,             4.91076663e+15,       37308.36928,       37308.36928,   2.776777229e+11,   2.776777229e+11,   -2.659101523e-18,        2758080.24,         37308.36928,      2.776777229e+11
          0,           0,         195,      -1.707881985,       1.041702966,       1.394447337,       1.814756146,       5.522314525,    1.58366084e-18,    1.58366084e-18,       3.071231554,       7173.867536,       3080088.609,       3080088.609,       8.459530873,       14189178.71,   9.983295741e-15,    2.60525059e-13,         9452.328352,          680.0063048,             3.62818394e+16,       14122.75937,       14122.75937,   8.227661733e+11,   8.227661733e+11,     1.58366084e-18,       3080088.609,         14122.75937,      8.227661733e+11
          0,           0,         196,      -1.721967346,       1.101306118,        1.25585005,       1.296559044,       5.055893915,  -9.358008256e-18,  -9.358008256e-18,       3.221457983,       5919.145085,       3032874.954,       3032874.954,       12.42246156,       10389915.77,  -1.919566806e-14,   2.144362842e-13,         9524.886884,          123.7929593,             4.44182612e+16,       10341.28073,       10341.28073,   3.028122898e+11,   3.028122898e+11,   -9.358008256e-18,       3032874.954,         10341.28073,      3.028122898e+11
          0,           0,         197,      -1.740286589,       1.103593038,       1.225707321,       1.302948745,       5.075834129,   1.295563592e-18,   1.295563592e-18,       2.995331981,       6927.519337,       3269453.479,       3269453.479,       8.792712566,       12966002.95,   -3.88513206e-15,   2.102962002e-13,         9652.441821,           2928.88976,            4.589926881e+16,       12905.30928,       12905.30928,   3.416872937e+11,   3.416872937e+11,    1.295563592e-18,       3269453.479,         12905.30928,      3.416872937e+11
          0,           0,         198,      -1.759950394,       1.120922622,       1.301689274,       1.439625378,       5.327684741,   6.632859738e-19,   6.632859738e-19,       2.974618537,       6839.096841,       3579083.888,       3579083.888,       9.110181392,       12314286.12,   2.212131134e-15,   2.387101944e-13,         9684.917376,          11643.48261,            4.057186329e+16,       12256.64313,       12256.64313,   3.048343441e+11,   3.048343441e+11,    6.632859738e-19,       3579083.888,         12256.64313,      3.048343441e+11
          0,           0,         199,      -1.596560745,       1.142860415,       1.572203159,       1.609579448,       5.406719497,   5.991966723e-18,   5.991966723e-18,        2.91512683,       7232.995034,       3919281.578,       3919281.578,       8.756360015,       13155516.71,    1.53542167e-14,   2.813740787e-13,         9713.716963,          334.8248585,             3.45224301e+16,       13093.93593,       13093.93593,   4.312988127e+11,   4.312988127e+11,    5.991966723e-18,       3919281.578,         13093.93593,      4.312988127e+11
          0,           0,         200,      -1.706296594,        1.09375044,       1.384845004,       1.519574252,       5.250844174,   9.090971858e-20,   9.090971858e-20,       2.923871134,       7129.795877,       3839972.495,       3839972.495,       7.529375436,       12035024.75,  -1.984106933e-14,   2.289722872e-13,         9708.206522,          132.1789834,            4.239904593e+16,       11978.68897,       11978.68897,   3.614323782e+11,   3.614323782e+11,    9.090971858e-20,       3839972.495,         11978.68897,      3.614323782e+11
          0,           0,         201,      -1.027408575,       1.460306478,       2.153919053,       2.107891241,       5.422208642,   9.573274413e-18,   9.573274413e-18,       2.839227347,       7451.325181,       4124772.674,       4124772.674,       9.000638497,       13148505.48,   3.584305637e-14,    2.70192348e-13,         9651.409682,          55.82455198,            3.572051449e+16,       13086.95751,       13086.95751,   3.217094588e+11,   3.217094588e+11,    9.573274413e-18,       4124772.674,         13086.95751,      3.217094588e+11
          0,           0,         202,     -0.8734549178,       1.625536983,       2.206505783,       2.312066555,        5.55342167,   5.496214446e-19,   5.496214446e-19,       2.876612207,       9066.707758,       4077746.265,       4077746.265,       8.955961698,       21822763.76,  -6.262085766e-14,   6.185609813e-13,         9677.207766,          96.57240723,            1.564471096e+16,       21720.61172,       21720.61172,   3.209100019e+11,   3.209100019e+11,    5.496214446e-19,       4077746.265,         21720.61172,      3.209100019e+11
          0,           0,         203,      -1.100548909,        1.39204102,       1.785246031,       2.132206886,       5.365600662,  -6.663854578e-18,  -6.663854578e-18,       3.278962874,       9049.067732,       4450481.865,       4450481.865,       9.298895559,       19847247.56,  -6.332190675e-14,   3.477969134e-13,         9865.996333,          29.16778881,            2.836711872e+16,       19754.34289,       19754.34289,   4.242582722e+11,   4.242582722e+11,   -6.663854578e-18,       4450481.865,         19754.34289,      4.242582722e+11
          0,           0,         204,       -1.05009953,        1.43384652,       2.012351434,       2.128827775,       5.342522622,   7.449745478e-18,   7.449745478e-18,       4.408941423,       8785.505126,       4016447.388,       4016447.388,       9.358980597,       15873232.68,   5.747209239e-16,   2.578148209e-13,         10126.42294,           201233.177,            3.927789296e+16,       15798.93031,       15798.93031,   2.564076826e+12,   2.564076826e+12,    7.449745478e-18,       4016447.388,         15798.93031,      2.564076826e+12
          0,           0,         205,     -0.5606556075,       1.745935285,       2.188187319,       2.524300835,       5.429916506,   5.662522788e-18,   5.662522788e-18,       4.186556266,       8806.099543,       4830275.405,       4830275.405,       9.947475704,       15935042.72,  -2.042371551e-14,   2.457973516e-13,         10213.41633,          143.8387918,            4.155218217e+16,       15860.45102,       15860.45102,   2.311218664e+12,   2.311218664e+12,    5.662522788e-18,       4830275.405,         15860.45102,      2.311218664e+12
          0,           0,         206,      -1.480968578,      0.9675643282,       1.786134032,       1.616145439,       5.092453082,   2.024176664e-18,   2.024176664e-18,       4.139095394,       9694.214219,       5229925.438,       5229925.438,       10.00464205,        17297455.2,  -1.266926224e-14,   2.557374635e-13,         10479.31702,          406.4610081,            4.097685524e+16,       17216.48607,       17216.48607,   2.370133515e+12,   2.370133515e+12,    2.024176664e-18,       5229925.438,         17216.48607,      2.370133515e+12
          0,           0,         207,      -1.254599248,       1.291983111,       1.817800111,       1.702404647,       5.045354051,   3.249528575e-18,   3.249528575e-18,       3.939260928,       10456.17453,       4808415.081,       4808415.081,       11.08172781,       17407720.19,  -2.114791426e-14,   2.624992915e-13,         10783.59629,          153.0711021,            4.108047771e+16,       17326.23491,       17326.23491,   3.297380394e+11,   3.297380394e+11,    3.249528575e-18,       4808415.081,         17326.23491,      3.297380394e+11
          0,           0,         208,     -0.8067592899,       1.597449145,       1.981403374,       2.287066039,       5.269899836,  -2.381702584e-18,  -2.381702584e-18,       3.978402483,       11291.07909,       5170241.595,       5170241.595,       11.35764167,       20457140.61,  -1.534274894e-14,   2.995177212e-13,         11087.64236,          380.0997719,            3.701831836e+16,       20361.38104,       20361.38104,   3.760435894e+11,   3.760435894e+11,   -2.381702584e-18,       5170241.595,         20361.38104,      3.760435894e+11
          0,           0,         209,      -1.580469465,       1.028041298,       1.429810696,       1.517051134,       5.109850419,   6.822912429e-19,   6.822912429e-19,       6.006332573,       11539.61981,       4803437.822,       4803437.822,       11.39559532,       19853442.57,   9.064760503e-15,   3.234940482e-13,         11340.85782,          1272.561498,            3.505739252e+16,        19760.5089,        19760.5089,     9.8404736e+11,     9.8404736e+11,    6.822912429e-19,       4803437.822,          19760.5089,        9.8404736e+11
          0,           0,         210,      -1.341175054,       1.149936581,       1.681065233,       1.858081192,       5.213825838,  -4.236967991e-18,  -4.236967991e-18,       6.313465846,       11727.50205,       4679808.016,       4679808.016,       13.23134985,       19448330.72,  -2.086516269e-14,   3.123778071e-13,         11800.48922,          223.1386711,             3.77763367e+16,       19357.29337,       19357.29337,   9.291797533e+11,   9.291797533e+11,   -4.236967991e-18,       4679808.016,         19357.29337,      9.291797533e+11
          0,           0,         211,       -1.09603285,       1.079412782,       2.052102953,       1.870374519,       5.230837826,  -4.655904239e-19,  -4.655904239e-19,       6.124228882,       12913.64768,       5253303.867,       5253303.867,       12.41302085,       22694811.62,   2.479854281e-14,   3.560557006e-13,         12332.37499,          205.1501062,            3.463608354e+16,       22588.57754,       22588.57754,   1.014071041e+12,   1.014071041e+12,   -4.655904239e-19,       5253303.867,         22588.57754,      1.014071041e+12
          0,           0,         212,      -1.117778276,       1.358202562,       1.999864578,       2.034166171,       5.328714442,  -2.612459382e-18,  -2.612459382e-18,       5.196155078,       13587.32903,       5372739.772,       5372739.772,       11.61512075,       21485777.65,  -6.071787802e-15,   3.511550744e-13,         13296.14502,          3343.758194,            3.786402645e+16,       21385.20304,       21385.20304,   2.704246892e+11,   2.704246892e+11,   -2.612459382e-18,       5372739.772,         21385.20304,      2.704246892e+11
          0,           0,         213,      -1.639930763,       1.042211062,       1.451581098,       1.475193037,       5.097854156,   9.123365316e-18,   9.123365316e-18,       4.618684039,         15144.806,       5152265.272,       5152265.272,       9.004346743,       24953848.27,   3.042826608e-14,   3.651453375e-13,          13204.5401,          143.0048465,            3.616242286e+16,       24837.03967,       24837.03967,   1.444206656e+11,   1.444206656e+11,    9.123365316e-18,       5152265.272,         24837.03967,      1.444206656e+11
          0,           0,         214,      -1.697830319,      0.9718307186,       1.430997001,       1.382789896,       5.081907908,   -6.18535277e-18,   -6.18535277e-18,       4.683803388,       13212.19172,       5725620.623,       5725620.623,       9.957148346,       23206235.47,   -3.04201739e-14,   3.510677308e-13,         13193.06951,          132.1859582,            3.757984102e+16,       23097.60742,       23097.60742,   1.078421936e+12,   1.078421936e+12,    -6.18535277e-18,       5725620.623,         23097.60742,      1.078421936e+12
          0,           0,         215,      -1.638423309,       1.023437328,       1.480860053,       1.487860991,       5.083322614,  -4.225492467e-18,  -4.225492467e-18,        4.07527454,       16187.56814,       6061975.779,       6061975.779,       9.770161213,       27823607.45,  -3.955331985e-14,   3.801119785e-13,         13155.48464,          91.35432301,             3.46094977e+16,       27693.36555,       27693.36555,   9.293115511e+10,   9.293115511e+10,   -4.225492467e-18,       6061975.779,         27693.36555,      9.293115511e+10
          0,           0,         216,      -1.515128068,       1.110405561,       1.557576175,       1.615288482,       5.113995501,   8.718487326e-18,   8.718487326e-18,       3.303531122,       19488.73743,       6466090.808,       6466090.808,       7.964672181,       34348448.63,    4.70415837e-14,    7.87538838e-13,         13202.88908,          279.2722452,            1.676474663e+16,       34187.66405,       34187.66405,   6.996863461e+11,   6.996863461e+11,    8.718487326e-18,       6466090.808,         34187.66405,      6.996863461e+11
          0,           0,         217,      -1.536684272,       1.380717169,       1.550919221,       1.563764831,       5.448363129,  -3.655145883e-18,  -3.655145883e-18,       3.533029866,       18658.87745,       6563666.268,       6563666.268,       8.800535922,       33505314.45,   1.532903611e-14,   4.448086571e-13,          13525.4667,          841.0090667,            3.040738189e+16,       33348.47656,       33348.47656,   6.258580193e+10,   6.258580193e+10,   -3.655145883e-18,       6563666.268,         33348.47656,      6.258580193e+10
          0,           0,         218,      -1.673089908,       1.698166288,       1.501867339,       1.513412087,       5.969645899,  -5.181642781e-18,  -5.181642781e-18,       3.200276422,       19627.76447,        7854702.84,        7854702.84,       10.03447254,       30490349.02,  -2.664494332e-14,   4.173192769e-13,         13688.02733,          244.3055031,            3.279989229e+16,       30347.62415,       30347.62415,   1.408995586e+11,   1.408995586e+11,   -5.181642781e-18,        7854702.84,         30347.62415,      1.408995586e+11
          0,           0,         219,      -1.584841384,       2.245403964,       1.953472478,       1.557525122,       6.504045903,  -1.628000072e-18,  -1.628000072e-18,       3.521877514,       24912.72333,       8076129.918,       8076129.918,        8.79306435,       43367472.28,  -2.478900956e-14,   1.050925527e-12,         14045.33549,          1796.320519,             1.33647296e+16,       43164.46978,       43164.46978,    1.46101982e+11,    1.46101982e+11,   -1.628000072e-18,       8076129.918,         43164.46978,       1.46101982e+11
          0,           0,         220,      -1.538682252,        2.07845322,       1.840640277,       1.573496369,       6.333580524,   1.254336365e-18,   1.254336365e-18,       5.535159408,       17260.28426,       8998286.177,       8998286.177,       11.92014526,       29127661.64,   3.784025493e-14,   3.938523371e-13,         14281.07931,          107.3324953,            3.625998366e+16,       28991.31549,       28991.31549,   1.170469589e+13,   1.170469589e+13,    1.254336365e-18,       8998286.177,         28991.31549,      1.170469589e+13
          0,           0,         221,      -1.377006885,       2.946854995,       2.687508341,       1.993100925,       7.191050886,  -2.799240754e-18,  -2.799240754e-18,       10.63549294,       15598.73515,       7641925.754,       7641925.754,        11.9871666,       27901805.71,  -1.479562261e-14,   4.331028003e-13,         14523.55428,          855.8710947,            3.353373441e+16,       27771.19777,       27771.19777,   6.535504941e+13,   6.535504941e+13,   -2.799240754e-18,       7641925.754,         27771.19777,      6.535504941e+13
          0,           0,         222,      -1.438532947,        2.87538039,       2.616310846,       1.921621854,       7.116859838,   2.291327399e-18,   2.291327399e-18,       4.528491344,       16944.19091,       9644501.144,       9644501.144,       13.24913654,       29079436.05,  -7.741751672e-16,   4.319683754e-13,          14767.0707,          311332.1983,            3.418553658e+16,       28943.31563,       28943.31563,   7.505631785e+12,   7.505631785e+12,    2.291327399e-18,       9644501.144,         28943.31563,      7.505631785e+12
          0,           0,         223,      -1.504258401,       2.791423062,        2.52775688,       1.832644825,       7.029279639,   2.655451732e-18,   2.655451732e-18,       10.47413109,       21490.56097,       8058429.465,       8058429.465,         11.578367,       35229205.05,  -9.614597377e-15,   4.424075058e-13,         14850.26516,          2116.301807,            3.356693764e+16,       35064.29766,       35064.29766,   6.691950464e+13,   6.691950464e+13,    2.655451732e-18,       8058429.465,         35064.29766,      6.691950464e+13
          0,           0,         224,      -1.448464657,       2.699915155,       2.454423111,       1.855244935,       6.937986556,  -3.743400687e-18,  -3.743400687e-18,       5.025834227,        18592.3615,       9196352.506,       9196352.506,       11.94713736,       34756588.83,   1.007201255e-14,   5.662238563e-13,         14800.29329,          3159.412782,            2.613859011e+16,       34593.89374,       34593.89374,   8.200084378e+12,   8.200084378e+12,   -3.743400687e-18,       9196352.506,         34593.89374,      8.200084378e+12
          0,           0,         225,      -1.377300707,       2.597981361,       2.388991904,       1.893365009,       6.832985265,  -1.410038628e-17,  -1.410038628e-17,       9.613494208,       20932.74334,       13599092.37,       13599092.37,        11.1434659,       37053770.37,  -7.355568546e-14,   5.568330689e-13,         14906.75582,          56.30830242,            2.677060084e+16,       36880.32221,       36880.32221,   5.856875971e+13,   5.856875971e+13,   -1.410038628e-17,       13599092.37,         36880.32221,      5.856875971e+13
          0,           0,         226,      -1.445432653,       2.469758846,       2.273665356,       1.811363998,       6.708539524,  -7.726901598e-20,  -7.726901598e-20,        4.86070241,        19581.8493,       13172820.87,       13172820.87,       13.11152173,       34760389.78,    1.02427189e-14,   5.498933681e-13,         14858.69051,           2881.21554,            2.702103966e+16,        34597.6769,        34597.6769,   7.300029039e+12,   7.300029039e+12,   -7.726901598e-20,       13172820.87,          34597.6769,      7.300029039e+12
          0,           0,         227,       -1.46426732,       2.494221332,       2.297337266,        1.76388301,        6.73828124,  -2.630414773e-18,  -2.630414773e-18,       10.38375423,       23313.98678,       11395956.77,       11395956.77,        13.3081848,       40468191.59,  -5.784993918e-14,   5.428565019e-13,         14740.07996,          87.05707882,            2.715281093e+16,       40278.76058,       40278.76058,   6.301493056e+13,   6.301493056e+13,   -2.630414773e-18,       11395956.77,         40278.76058,      6.301493056e+13
          0,           0,         228,      -1.354849442,       2.046977634,       1.996296325,        1.75118621,       6.297438948,  -1.504032528e-18,  -1.504032528e-18,       4.859463949,        25936.5473,       15668682.24,       15668682.24,        13.4516039,       45657397.25,   2.310642131e-15,   5.743924543e-13,         14693.36351,          61793.82074,            2.558070427e+16,       45443.67565,       45443.67565,     7.3941228e+12,     7.3941228e+12,   -1.504032528e-18,       15668682.24,         45443.67565,        7.3941228e+12
          0,           0,         229,      -1.380358586,       1.581676264,        1.74812893,        1.74715384,       5.791287395,  -6.334340431e-18,  -6.334340431e-18,       8.943378483,       25670.08606,       16916112.93,       16916112.93,       13.56773458,       43287771.58,   1.106641196e-14,   5.513904448e-13,         14656.41011,          2481.588878,             2.65808199e+16,       43085.14216,       43085.14216,   5.848624299e+13,   5.848624299e+13,   -6.334340431e-18,       16916112.93,         43085.14216,      5.848624299e+13
          0,           0,         230,       -1.35044523,       1.446167868,       1.757865567,       1.726502726,       5.549667038,   -6.03781473e-18,   -6.03781473e-18,       4.183893912,       43867.25831,       17569365.61,       17569365.61,       9.348094962,       69807646.53,  -8.687162631e-14,   8.806258051e-13,         14636.58506,          101.7606662,            1.662066336e+16,       69480.87796,       69480.87796,   7.075435108e+12,   7.075435108e+12,    -6.03781473e-18,       17569365.61,         69480.87796,      7.075435108e+12
          0,           0,         231,      -1.232017654,       1.603891028,       1.948813223,       1.998939698,       5.921896854,  -5.231986733e-18,  -5.231986733e-18,       8.470211203,        28978.7303,       17833678.13,       17833678.13,       13.47889749,       46699829.28,   -8.01176164e-15,   6.057366696e-13,         14706.58044,          5715.256271,            2.427883465e+16,       46481.22806,       46481.22806,    5.78214905e+13,    5.78214905e+13,   -5.231986733e-18,       17833678.13,         46481.22806,       5.78214905e+13
          0,           0,         232,     -0.8890989643,       1.527717409,       2.314893083,       2.169686706,       5.954697317,  -5.138590333e-18,  -5.138590333e-18,       3.784733232,       36195.88244,       22446677.73,       22446677.73,       11.65402759,       59282600.14,  -5.908628453e-15,    6.06881272e-13,         14768.18264,          10548.55421,            2.433454997e+16,       59005.09916,       59005.09916,   7.398875971e+12,   7.398875971e+12,   -5.138590333e-18,       22446677.73,         59005.09916,      7.398875971e+12
          0,           0,         233,     -0.7991818351,       1.624668322,       2.296835256,       2.179277795,       5.966881968,   -8.61124635e-18,   -8.61124635e-18,       9.862357326,       31374.01333,       16172260.68,       16172260.68,        10.4275484,       51320522.91,  -6.796674806e-14,   5.362632279e-13,         14692.78636,          61.25339686,            2.739845955e+16,        51080.2923,        51080.2923,   7.226546031e+13,   7.226546031e+13,    -8.61124635e-18,       16172260.68,          51080.2923,      7.226546031e+13
          0,           0,         234,      -1.091651287,        1.92774228,       2.291174054,       2.221136599,        6.01988617,  -7.303088865e-19,  -7.303088865e-19,       3.887571833,       34025.69985,       22667342.34,       22667342.34,       11.22695472,       54694093.45,  -3.071993352e-15,    5.09909083e-13,         13719.39816,          27550.48127,            2.690557714e+16,        54438.0712,        54438.0712,   7.945418407e+12,   7.945418407e+12,   -7.303088865e-19,       22667342.34,          54438.0712,      7.945418407e+12
          0,           0,         235,       -1.08833227,        1.92537639,       2.155722616,       2.038199988,       5.861363653,   6.349338172e-18,   6.349338172e-18,       9.599321171,       32943.05077,       15163123.69,       15163123.69,        11.0950713,        56456959.4,   1.063524773e-14,   5.432582724e-13,           13128.199,          2608.260713,            2.416566791e+16,       56192.68521,       56192.68521,   6.731431169e+13,   6.731431169e+13,    6.349338172e-18,       15163123.69,         56192.68521,      6.731431169e+13
          0,           0,         236,      -1.254594633,       1.495611602,       1.884626801,       1.879748314,       5.705884109,    9.04665516e-18,    9.04665516e-18,       3.849606927,       32097.52712,       17483314.92,       17483314.92,       14.03765933,       54965112.15,   7.078495363e-15,   5.670690846e-13,         12795.51887,          6416.857034,             2.25643034e+16,       54707.82126,       54707.82126,   7.894361652e+12,   7.894361652e+12,     9.04665516e-18,       17483314.92,         54707.82126,      7.894361652e+12
          0,           0,         237,      -1.105677233,        1.53884389,       2.055850845,       1.995916901,        5.68776389,  -2.723856383e-18,  -2.723856383e-18,       8.632303213,       30586.40443,       19467529.16,       19467529.16,       15.19187423,       51887677.99,  -5.345615201e-15,   5.646995427e-13,         12472.80689,          11158.36507,            2.208751016e+16,       51644.79253,       51644.79253,   5.928194033e+13,   5.928194033e+13,   -2.723856383e-18,       19467529.16,         51644.79253,      5.928194033e+13
