"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
47, -2.500000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.146729005594366e+00, 0.000000000000000e+00, 6.801494878055188e+00, -1.450398453847762e+01, 2.420400009289361e+05
48, -2.500000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.151444881082427e+00, 0.000000000000000e+00, 5.350631937027492e+00, -1.243674354041326e+01, 2.437358993924479e+05
49, -2.500000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.152625046970962e+00, -6.633350544105415e-14, 3.632539264509817e+00, -9.503906198411968e+00, 2.448288555385619e+05
50, -2.500000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.150619778806143e+00, 0.000000000000000e+00, 1.288198776744820e+00, -5.560460418250694e+00, 2.454680111955439e+05
51, -2.500000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.147795857728118e+00, 0.000000000000000e+00, -2.281827726601988e+00, -2.281827726602013e+00, 2.456462838081855e+05
52, -2.500000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.086955368610890e+00, 0.000000000000000e+00, 1.551041823783844e+00, 0.000000000000000e+00, 2.242497267635597e+05
53, -2.500000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.091587506702400e+00, -6.405064458135364e-14, 2.166736547488153e+00, -4.462521846469280e+00, 2.247780070299317e+05
54, -2.500000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.098686255130560e+00, -6.393241325712308e-14, 3.736163018612952e+00, -9.038578219023918e+00, 2.263549927731463e+05
55, -2.500000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.107381655308416e+00, 0.000000000000000e+00, 5.764468480715841e+00, -1.300651721039097e+01, 2.288288547868272e+05
56, -2.500000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.117220438449242e+00, 0.000000000000000e+00, 7.717296777880715e+00, -1.631844723544382e+01, 2.318709033874137e+05
