"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         149,      -4.108405911,      -1.668262641,      -1.487781283,      -1.631480914,       1.539088529,      0.3293268242,      0.3293268242,       1.083641363,       741.3235666,       368302.5724,       368302.5724,       3.242285188,       817217.3543,        419.846828,       406.6366567,         103.0486696,       -0.07873651836,               0.3300992983,       813.3919719,       813.3919719,         560937.23,         560937.23,       179378.2983,         0.0637878887,          0.2655389355,       94462.13705,        273840.4354,           288.1436308,            525.2483411,              99295.956,              461641.274
          0,           0,         150,      -4.108671717,      -1.670370978,       -1.48897964,      -1.630549976,       1.538353687,       0.329252781,       0.329252781,       1.084665155,       741.2961072,       368207.6445,       368207.6445,       3.241663411,       817386.3835,        420.240902,       406.8770352,         103.0583831,       -0.07953875325,               0.3298673754,       813.5602099,       813.5602099,       561631.7855,       561631.7855,       179284.3956,        0.06378846144,          0.2654643195,       94461.62444,          273746.02,           288.1432332,            525.4169767,            99295.53375,             462336.2517
          0,           0,         151,      -4.108900187,      -1.672319779,      -1.490147986,      -1.629636397,       1.537643422,      0.3291897368,      0.3291897368,        1.08572114,       741.2695985,       368118.9071,       368118.9071,        3.24108562,       817562.4719,       420.6499991,       407.1248967,         103.0679379,       -0.08037896598,               0.3296283992,        813.735474,        813.735474,       562366.1779,       562366.1779,       179196.5905,        0.06378898904,          0.2654007478,       94461.15831,        273657.7488,           288.1428674,            525.5926065,            99295.14987,              463071.028
          0,           0,         152,      -4.109084399,      -1.674154421,      -1.491262525,      -1.628706223,       1.536977998,      0.3291445629,      0.3291445629,       1.086830265,       741.2449569,       368040.0184,       368040.0184,        3.24057633,         817751.15,       421.0835577,        407.384475,         103.0782656,       -0.08128477272,               0.3293809523,       813.9232688,       813.9232688,       563171.1003,       563171.1003,        179118.541,        0.06378947902,          0.2653550839,       94460.73871,        273579.2797,           288.1425348,             525.780734,            99294.80561,             463876.2947
          0,           0,         153,      -4.109240585,      -1.675846702,      -1.492264496,      -1.627783663,       1.536362672,      0.3291097924,      0.3291097924,       1.087970551,        741.223066,       367967.5412,       367967.5412,       3.240105075,       817948.8383,       421.5323304,       407.6518468,          103.089068,       -0.08222704222,               0.3291280818,       814.1200318,       814.1200318,       564015.3877,       564015.3877,       179046.8198,        0.06378992569,          0.2653198667,        94460.3607,        273507.1805,           288.1422309,            525.9778009,            99294.49545,             464720.8923
          0,           0,         154,      -4.109340134,      -1.677414097,      -1.493194997,      -1.626870714,         1.5357934,      0.3290857814,      0.3290857814,       1.089142151,       741.2033164,       367901.1867,       367901.1867,       3.239672646,       818154.6899,       421.9960041,       407.9273335,         103.1008136,       -0.08320185211,               0.3288709098,       814.3249198,       814.3249198,       564896.3595,       564896.3595,       178981.1594,          0.063790312,          0.2652954694,       94460.01363,         273441.173,           288.1419457,            526.1829741,            99294.20663,             465602.1528
          0,           0,         155,      -4.109453584,       -1.67883362,      -1.494109345,        -1.6259862,       1.535205387,      0.3290799527,      0.3290799527,       1.090363779,       741.1857232,       367844.1389,       367844.1389,       3.239303755,       818372.2547,       422.4830339,       408.2155236,         103.1130249,       -0.08422908838,               0.3286032216,       814.5414662,       814.5414662,       565836.0715,       565836.0715,        178924.768,        0.06379061798,          0.2652893347,       94459.68544,        273384.4534,           288.1416676,            526.3997985,            99293.92468,             466542.1468
          0,           0,         156,      -4.109530512,      -1.680100623,      -1.495001678,      -1.625139961,       1.534641262,      0.3290844098,      0.3290844098,       1.091619563,       741.1711784,       367792.5629,       367792.5629,       3.238965445,       818599.6967,       422.9867683,       408.5125137,         103.1258979,       -0.08529407079,               0.3283296218,       814.7678435,       814.7678435,       566813.3024,       566813.3024,       178873.8189,        0.06379084482,          0.2652935649,       94459.37198,        273333.1909,           288.1413932,            526.6264503,            99293.64589,             467519.6565
          0,           0,         157,      -4.109616805,      -1.681224871,      -1.495883805,      -1.624337013,       1.534075601,      0.3291074736,      0.3291074736,       1.092917826,       741.1609597,       367751.0484,       367751.0484,       3.238686635,       818839.4126,       423.5114961,       408.8229283,           103.13944,       -0.08639338268,               0.3280454678,       815.0064373,       815.0064373,       567838.5129,       567838.5129,       178832.8873,         0.0637910142,          0.2653164594,       94459.08056,        273291.9678,           288.1411311,            526.8653062,            99293.38049,             468545.1324
          0,           0,         158,      -4.109649878,      -1.682268169,      -1.496813909,      -1.623582495,       1.533517715,      0.3291419827,      0.3291419827,       1.094252059,       741.1534238,       367715.0582,       367715.0582,       3.238440953,       819088.7775,       424.0534698,        409.142846,         103.1540693,       -0.08752854347,               0.3277560659,        815.254635,        815.254635,       568901.8623,       568901.8623,       178797.4293,        0.06379114232,          0.2653508403,       94458.81444,        273256.2437,           288.1408857,            527.1137493,            99293.13398,             469608.7283
          0,           0,         159,      -4.109564616,      -1.683202198,      -1.497719485,      -1.622872513,       1.533057308,      0.3291963526,      0.3291963526,        1.09562966,       741.1498771,       367689.3879,       367689.3879,       3.238258833,       819350.0082,       424.6166048,        409.476799,         103.1700964,        -0.0886945923,               0.3274578306,       815.5146428,       815.5146428,       570011.3617,       570011.3617,        178772.232,         0.0637912483,          0.2654051043,       94458.57796,          273230.81,            288.140663,            527.3739798,            99292.91336,             470718.4484
          0,           0,         160,      -4.109380062,      -1.683997602,      -1.498573821,      -1.622163799,       1.532703794,      0.3292606194,      0.3292606194,       1.097042919,       741.1492145,       367668.1355,       367668.1355,       3.238100837,       819621.0717,       425.1966122,       409.8196719,         103.1878618,       -0.08989692582,               0.3271570966,       815.7844375,       815.7844375,       571157.1025,       571157.1025,       178751.3687,        0.06379136344,           0.265469256,       94458.38342,        273209.7521,           288.1404742,            527.6439634,            99292.73514,             471864.3674
          0,           0,         161,      -4.109101623,      -1.684707474,      -1.499474528,      -1.621454647,       1.532398116,      0.3293439198,      0.3293439198,       1.098497946,       741.1527816,         367656.63,         367656.63,       3.238001175,       819903.9161,       425.7967937,       410.1761766,         103.2084412,       -0.09112620197,               0.3268525005,       816.0659579,       816.0659579,       572345.9533,       572345.9533,       178740.1977,        0.06379145701,          0.2655524628,       94458.21618,        273198.4138,           288.1403102,            527.9256477,            99292.58074,             473053.3726
          0,           0,         162,      -4.108705012,      -1.685351445,      -1.500348599,      -1.620785229,       1.532189418,      0.3294380287,      0.3294380287,       1.099991879,       741.1578976,        367649.424,        367649.424,       3.237931051,       820195.6845,       426.4141015,       410.5416327,         103.2327941,       -0.09239207845,               0.3265517907,       816.3563606,       816.3563606,       573573.7511,       573573.7511,       178733.2427,        0.06379156532,          0.2656464633,       94458.09062,        273191.3333,           288.1401819,            528.2161787,            99292.46941,             474281.2817
          0,           0,         163,      -4.108240812,      -1.685950635,      -1.501172334,      -1.620131959,       1.532054169,      0.3295514214,      0.3295514214,       1.101527177,       741.1645117,       367651.0957,       367651.0957,       3.237925485,       820495.9594,       427.0500227,       410.9200124,         103.2613304,       -0.09367961344,                0.326252222,       816.6552298,       816.6552298,       574839.7025,       574839.7025,       178735.0892,        0.06379168492,          0.2657597364,       94458.00323,        273193.0924,           288.1400857,            528.5151441,            99292.39724,             475547.3052
          0,           0,         164,      -4.107743558,      -1.686458029,      -1.502015088,      -1.619462301,       1.531957307,       0.329677144,       0.329677144,       1.103097658,       741.1734174,        367658.082,        367658.082,       3.237953774,       820804.9932,       427.7022002,       411.3080636,         103.2931233,       -0.09499411878,               0.3259541679,       816.9628171,       816.9628171,        576138.305,        576138.305,       178742.1789,        0.06379181476,          0.2658853293,       94457.95156,        273200.1304,           288.1400222,            528.8227949,            99292.36179,             476845.9432
          0,           0,         165,      -4.107109496,      -1.686860129,      -1.502826843,      -1.618765343,       1.531964949,      0.3298227529,      0.3298227529,       1.104708639,       741.1838577,        367674.263,        367674.263,       3.238048647,       821122.4261,       428.3731392,       411.7091107,         103.3274947,        -0.0963298744,               0.3256522244,       817.2787641,       817.2787641,       577476.1391,       577476.1391,       178758.3924,        0.06379195869,          0.2660307943,        94457.9353,        273216.3277,           288.1399917,            529.1387725,            99292.36328,             478183.7758
          0,           0,         166,      -4.106393758,      -1.687224747,      -1.503680752,      -1.618066872,       1.532041416,       0.329967421,       0.329967421,        1.10632135,       741.1907961,       367686.6349,       367686.6349,       3.238133362,       821436.0888,       429.0435077,       412.1090828,         103.3624452,       -0.09766237549,               0.3253541964,       817.5909585,       817.5909585,       578811.2503,       578811.2503,       178770.7314,        0.06379211339,          0.2661753076,       94457.95175,        273228.6831,           288.1399939,            529.4509646,            99292.39865,             479518.8517
          0,           0,         167,      -4.105616511,      -1.687521254,      -1.504561174,      -1.617390525,       1.532165285,       0.330087686,       0.330087686,       1.107884026,       741.1832457,       367678.6771,       367678.6771,       3.238130558,        821724.066,       429.6844143,       412.4892357,         103.3986235,       -0.09894305414,               0.3250806817,       817.8775877,       817.8775877,       580085.7155,       580085.7155,       178762.6722,        0.06379228392,          0.2662954021,       94458.00246,        273220.6746,           288.1400332,            529.7375544,            99292.47036,             480793.2451
          0,           0,         168,      -4.104830508,      -1.687769393,      -1.505449574,      -1.616788299,        1.53229205,      0.3301512153,      0.3301512153,       1.109337632,       741.1541501,       367631.8126,       367631.8126,       3.237927942,       821968.3229,       430.2659711,       412.8274705,         103.4344029,        -0.1001377159,               0.3248484125,       818.1207012,       818.1207012,       581237.4836,       581237.4836,         178715.61,        0.06379250492,          0.2663587104,       94458.10129,        273173.7113,           288.1401198,            529.9805815,            99292.59698,             481944.8866
          0,           0,         169,      -4.104060947,      -1.688061183,      -1.506420921,       -1.61621364,       1.532388277,      0.3301749869,      0.3301749869,       1.110708807,       741.1085316,       367557.9066,       367557.9066,       3.237592337,       822179.0876,       430.8034965,       413.1349922,         103.4680256,         -0.101266067,               0.3246405725,       818.3304793,       818.3304793,       582299.1272,       582299.1272,       178641.4397,        0.06379274275,          0.2663822442,       94458.23344,        273099.6731,           288.1402372,            530.1902421,            99292.75895,             483006.3682
          0,           0,         170,      -4.103195318,      -1.688329119,      -1.507418185,      -1.615692267,       1.532503463,      0.3301996426,      0.3301996426,       1.112089076,       741.0637296,       367485.8229,       367485.8229,       3.237266498,       822392.8312,       431.3468642,       413.4434281,         103.4996255,        -0.1024158767,               0.3244261995,       818.5432224,       818.5432224,       583373.8303,       583373.8303,       178569.0361,        0.06379298635,          0.2664066563,       94458.39338,        273027.4295,            288.140379,            530.4028434,            99292.94916,             484080.8811
          0,           0,         171,      -4.102131657,      -1.688567324,      -1.508340622,      -1.615112009,       1.532794942,      0.3302633276,      0.3302633276,       1.113542429,       741.0315128,       367437.9204,       367437.9204,       3.237071093,       822633.2796,       431.9303734,       413.7796997,         103.5305222,        -0.1036177456,               0.3241827979,       818.7825453,       818.7825453,       584526.7649,       584526.7649,       178520.7823,        0.06379321059,           0.266470117,       94458.56907,        272979.3513,           288.1405335,            530.6420118,            99293.15216,             485233.6127
          0,           0,         172,       -4.10083319,      -1.688853026,      -1.509233277,        -1.6145365,       1.533288742,       0.330324411,       0.330324411,       1.114993731,       741.0007541,       367388.5553,       367388.5553,       3.236858593,       822874.9409,       432.5141028,       414.1148235,         103.5611587,        -0.1048222311,               0.3239403974,       819.0230754,       819.0230754,       585675.7889,       585675.7889,       178471.0391,         0.0637934114,          0.2665309996,       94458.75812,        272929.7972,           288.1406981,            530.8823773,            99293.36497,             486382.4239
          0,           0,         173,      -4.099399178,      -1.689151198,      -1.510170256,       -1.61412168,       1.533862358,      0.3303630891,      0.3303630891,       1.116390812,       740.9621616,       367326.6192,       367326.6192,       3.236581136,       823097.5986,       433.0703697,       414.4309204,         103.5906807,         -0.105983508,               0.3237138827,       819.2446908,       819.2446908,       586770.1892,       586770.1892,       178408.6829,        0.06379360809,           0.266569481,       94458.96814,        272867.6511,           288.1408819,            531.1038089,            99293.59798,             487476.5912
          0,           0,         174,      -4.097942838,      -1.689510358,      -1.511225479,       -1.61348054,       1.534509889,       0.330453078,       0.330453078,       1.117892345,       740.9406909,       367295.7464,       367295.7464,       3.236468965,       823357.9957,       433.6835779,       414.7852293,          103.618764,        -0.1072261807,               0.3234460094,        819.503869,        819.503869,       587972.6499,       587972.6499,        178377.382,        0.06379376542,          0.2666593126,       94459.18217,        272836.5642,           288.1410665,            531.3628025,            99293.82933,             488678.8206
          0,           0,         175,      -4.096533921,      -1.690034549,      -1.512381159,      -1.613092485,       1.535088529,      0.3305004096,      0.3305004096,       1.119295254,       740.9011158,       367238.8414,       367238.8414,       3.236233908,       823579.7341,       434.2448324,       415.1038162,         103.6448161,        -0.1083902859,               0.3232075351,       819.7245695,       819.7245695,       589071.1251,       589071.1251,        178320.031,        0.06379389806,          0.2667065116,       94459.40519,        272779.4362,           288.1412581,            531.5833113,            99294.06605,             489777.0591
          0,           0,         176,      -4.095090582,      -1.690632551,      -1.513552719,      -1.612726604,       1.535712984,      0.3305205094,      0.3305205094,       1.120642429,       740.8545745,       367167.1508,       367167.1508,       3.235914076,       823783.7165,       434.7786806,       415.4016052,         103.6689319,        -0.1095220831,               0.3229840056,        819.927597,        819.927597,       590112.2775,       590112.2775,        178247.863,        0.06379402292,          0.2667264864,       94459.64386,        272707.5069,           288.1414636,            531.7861333,            99294.31717,             490817.9603
          0,           0,         177,      -4.093510008,      -1.691237848,      -1.514695458,      -1.612166003,       1.536504723,      0.3305768627,      0.3305768627,        1.12204901,       740.8185762,       367117.0416,       367117.0416,       3.235714037,       824009.1665,       435.3457736,       415.7239215,         103.6920804,        -0.1106870251,               0.3227341202,       820.1519916,       820.1519916,       591212.8636,       591212.8636,       178197.2354,        0.06379415333,          0.2667827094,       94459.90308,        272657.1385,           288.1416888,            532.0103028,            99294.58935,             491918.2742
          0,           0,         178,      -4.091850977,      -1.691873023,       -1.51589243,      -1.611712976,       1.537322486,      0.3306047024,      0.3306047024,       1.123396861,       740.7741476,       367052.0477,       367052.0477,       3.235433622,       824214.6715,       435.8835586,       416.0234957,         103.7130918,        -0.1118207629,               0.3225004672,       820.3565347,       820.3565347,       592254.3634,       592254.3634,        178131.686,        0.06379428822,          0.2668104142,       94460.18087,        272591.8669,           288.1419321,            532.2146027,            99294.88056,             492959.4828
          0,           0,         179,       -4.09025564,      -1.692525769,      -1.517149626,      -1.610881467,       1.538157824,      0.3307170014,      0.3307170014,       1.124896532,       740.7596599,       367034.9971,       367034.9971,       3.235397276,       824480.0108,       436.5067151,       416.3866605,         103.7317034,        -0.1130418706,               0.3221981471,       820.6206319,       820.6206319,        593444.943,        593444.943,       178114.0394,        0.06379443208,          0.2669225693,       94460.47883,        272574.5183,           288.1421953,            532.4784366,            99295.19302,               494149.75
          0,           0,         180,      -4.088807891,       -1.69327444,      -1.518491123,       -1.61070043,       1.538699686,      0.3307608752,      0.3307608752,       1.126252066,       740.7262035,       366982.2848,       366982.2848,       3.235162167,       824698.7949,       437.0557565,       416.6967664,         103.7483163,        -0.1141670514,               0.3219419323,       820.8383919,       820.8383919,       594496.9298,       594496.9298,       178060.6926,        0.06379458483,          0.2669662904,       94460.79611,        272521.4887,            288.142478,             532.695914,            99295.52586,             495201.4039
          0,           0,         181,      -4.087430261,      -1.694188674,      -1.519735681,      -1.610324292,       1.539317073,      0.3308241585,      0.3308241585,       1.127621572,        740.698797,       366941.0408,       366941.0408,       3.234989047,       824926.6136,       437.6142001,       417.0192707,         103.7641575,        -0.1152687119,               0.3216718535,       821.0651442,       821.0651442,       595565.8061,       595565.8061,       178018.7906,         0.0637947282,          0.2670294303,       94461.12508,        272479.9157,           288.1427711,            532.9223732,            99295.86893,             496269.9371
          0,           0,         182,      -4.085959996,      -1.695036238,      -1.520942347,      -1.609646385,       1.540092436,      0.3309383242,      0.3309383242,       1.129064158,        740.685136,       366926.7335,       366926.7335,       3.234967088,        825182.949,       438.2119216,       417.3784343,         103.7794966,        -0.1163675968,                0.321365339,       821.3202797,       821.3202797,       596708.5001,       596708.5001,        178003.813,        0.06379484944,          0.2671434747,       94461.46024,        272465.2732,           288.1430681,            533.1772116,            99296.21494,             497412.2851
          0,           0,         183,      -4.084609112,      -1.695758599,      -1.522122222,      -1.609514014,        1.54067735,      0.3310018626,      0.3310018626,       1.130383893,       740.6511191,       366886.6689,       366886.6689,        3.23482537,       825393.9042,       438.7434689,       417.6928963,         103.7944252,        -0.1173677635,               0.3211013671,       821.5302474,       821.5302474,       597734.9852,       597734.9852,       177963.0678,        0.06379494946,          0.2672069132,       94461.80053,        272424.8683,           288.1433681,            533.3868793,            99296.56302,             498438.4221
          0,           0,         184,      -4.083457633,      -1.696404324,      -1.523330731,      -1.609031105,       1.541264226,      0.3310900633,      0.3310900633,       1.131725774,       740.6243114,       366860.7394,       366860.7394,       3.234762203,       825617.0329,       439.2877207,       418.0240383,         103.8098975,        -0.1183387453,               0.3208234605,       821.7523317,       821.7523317,       598785.3027,       598785.3027,       177936.4518,        0.06379502348,          0.2672950398,       94462.14376,        272398.5956,           288.1436688,            533.6086628,            99296.91029,             499488.3925
          0,           0,         185,      -4.082502521,      -1.696924711,      -1.524607065,      -1.608556591,       1.541701539,      0.3311936766,      0.3311936766,         1.1330788,       740.6019237,       366843.8356,       366843.8356,       3.234748987,       825846.2113,       439.8393851,       418.3640451,         103.8261766,        -0.1192959213,                 0.32054006,       821.9804373,       821.9804373,        599841.727,        599841.727,       177918.8576,        0.06379506808,          0.2673986085,       94462.48901,        272381.3466,            288.143969,            533.8364683,            99297.25532,             500544.4717
          0,           0,         186,      -4.081760124,      -1.697433371,      -1.525927591,      -1.608084387,       1.541984993,      0.3312890825,      0.3312890825,       1.134399937,       740.5845694,       366824.6394,       366824.6394,       3.234696501,       826074.9634,       440.3797387,       418.6987963,         103.8426039,        -0.1202208551,                0.320262765,       822.2081186,       822.2081186,       600861.8098,       600861.8098,       177898.9609,        0.06379508723,          0.2674939953,       94462.83927,        272361.8001,           288.1442718,            534.0638468,            99297.60161,             501564.2081
          0,           0,         187,      -4.081120114,      -1.698057254,      -1.527163434,      -1.607903588,       1.542201109,      0.3313863711,      0.3313863711,        1.13570617,       740.5611182,       366805.3281,       366805.3281,       3.234665852,       826292.9881,       440.9102285,       419.0292657,         103.8591417,        -0.1211158817,               0.3199904836,       822.4251228,       822.4251228,        601860.388,        601860.388,       177878.9307,        0.06379508781,          0.2675912833,       94463.19867,        272342.1294,           288.1445812,            534.2805416,            99297.95419,             502562.4338
          0,           0,         188,      -4.080613436,      -1.698666835,      -1.528360072,      -1.607649562,       1.542385233,      0.3314832728,      0.3314832728,       1.136992619,       740.5338128,       366785.5032,       366785.5032,       3.234645319,       826502.3863,       441.4293501,       419.3554153,         103.8762236,        -0.1219739237,               0.3197244957,       822.6335408,       822.6335408,        602834.619,        602834.619,       177858.3751,        0.06379505734,          0.2676882155,       94463.56402,        272321.9392,           288.1448931,            534.4886477,            99298.30805,             503536.3109
          0,           0,         189,      -4.080225379,      -1.699145496,       -1.52944859,      -1.606334982,       1.542867874,      0.3317582356,      0.3317582356,       1.138604841,       740.5662359,       366856.4055,       366856.4055,       3.235085149,       826835.2112,        442.127003,       419.8200796,         103.8938755,        -0.1229819602,               0.3193285401,       822.9648077,       822.9648077,       604104.2529,       604104.2529,       177928.5383,         0.0637949903,          0.2679632452,        94463.9336,        272392.4719,           288.1452048,            534.8196029,             99298.6606,             504805.5923
          0,           0,         190,      -4.080061786,       -1.69949138,      -1.530527681,      -1.607286302,       1.542557411,      0.3318779573,      0.3318779573,       1.139904689,       740.5520766,       366851.2845,       366851.2845,       3.235120378,       827059.9524,        442.660003,       420.1604741,          103.911596,        -0.1238267128,               0.3190521347,       823.1884969,       823.1884969,       605076.8803,       605076.8803,       177922.6695,        0.06379489045,          0.2680830669,        94464.3075,         272386.977,           288.1455178,            535.0429791,            99299.01254,             505777.8678
          0,           0,         191,      -4.079803484,      -1.699728683,      -1.531513191,      -1.607016404,       1.542688723,      0.3320076075,      0.3320076075,       1.141207744,       740.5417355,        366851.857,        366851.857,       3.235182483,       827288.5798,       443.1970388,       420.5059991,         103.9296179,        -0.1246613216,               0.3187723075,       823.4160541,       823.4160541,       606044.1246,       606044.1246,       177922.4752,        0.06379477239,          0.2682128351,        94464.6909,        272387.1661,           288.1458377,            535.2702163,            99299.37104,             506744.7535
          0,           0,         192,      -4.079581039,      -1.699946289,      -1.532574235,      -1.606707719,       1.542823021,      0.3321498491,      0.3321498491,       1.142518989,       740.5376297,       366860.0069,       366860.0069,       3.235276394,       827524.9414,       443.7417479,       420.8595492,         103.9481372,         -0.125488496,               0.3184869321,       823.6513093,       823.6513093,       607011.2588,       607011.2588,       177929.8521,        0.06379462163,          0.2683552274,        94465.0774,        272394.9295,           288.1461576,            535.5051517,            99299.72769,             507711.5311
          0,           0,         193,      -4.079471108,      -1.700121186,      -1.533714978,      -1.606413684,       1.542874856,      0.3322981263,      0.3322981263,       1.143826188,       740.5372164,       366871.6778,       366871.6778,        3.23538097,       827763.7317,        444.287321,       421.2157945,         103.9670387,        -0.1263027491,               0.3182007553,       823.8889818,       823.8889818,       607964.0625,       607964.0625,       177940.7461,        0.06379443557,          0.2685036907,       94465.46584,        272406.2119,           288.1464764,            535.7425054,            99300.08093,             508663.9816
          0,           0,         194,       -4.07962689,      -1.700370354,       -1.53489448,      -1.606287266,       1.542733407,      0.3324450331,      0.3324450331,       1.145114558,       740.5395594,       366883.2966,       366883.2966,       3.235473459,        828001.642,        444.826687,       421.5698687,         103.9863454,        -0.1270949686,               0.3179184522,       824.1257785,       824.1257785,       608889.9783,       608889.9783,       177951.5754,        0.06379422325,          0.2686508098,       94465.86061,         272417.436,           288.1467983,            535.9789802,            99300.43632,              509589.542
          0,           0,         195,       -4.07997574,      -1.700536257,      -1.536054141,      -1.606219901,       1.542440003,      0.3325988944,      0.3325988944,       1.146399586,       740.5439121,       366898.2108,       366898.2108,       3.235582285,       828240.1157,       445.3665505,       421.9265697,         104.0058778,        -0.1278730294,               0.3176349434,       824.3631358,       824.3631358,        609801.349,        609801.349,       177965.6871,        0.06379398569,          0.2688049087,       94466.26183,        272431.9489,           288.1471233,            536.2160126,            99300.79409,             510500.5549
          0,           0,         196,      -4.080384889,      -1.700773053,      -1.537268266,      -1.606190501,       1.542090911,      0.3327566927,      0.3327566927,       1.147669891,       740.5525693,       366915.8578,       366915.8578,       3.235693926,       828480.3989,       445.9022039,       422.2850092,         104.0263198,        -0.1286185844,               0.3173531299,       824.6022943,       824.6022943,       610692.5915,       610692.5915,       177982.5233,        0.06379371693,          0.2689629757,       94466.66728,        272449.1905,           288.1474488,            536.4548455,            99301.15118,             511391.4403
          0,           0,         197,      -4.080950877,      -1.701147672,      -1.538625744,      -1.606208574,       1.541596785,      0.3329200983,      0.3329200983,       1.148927832,       740.5633915,       366936.3328,       366936.3328,       3.235818297,       828720.3485,        446.433436,       422.6453267,         104.0474033,         -0.129330079,               0.3170720601,       824.8411207,       824.8411207,       611568.7644,       611568.7644,       178002.1824,        0.06379341367,          0.2691266847,       94467.07523,        272469.2576,            288.147773,            536.6933478,            99301.50541,              512267.259
          0,           0,         198,      -4.081405964,      -1.701427714,      -1.539930879,      -1.606172788,       1.541197025,      0.3330986941,      0.3330986941,       1.150198108,       740.5801847,       366964.1354,       366964.1354,       3.235973914,       828968.1363,       446.9734278,       423.0154274,         104.0698574,        -0.1300307104,               0.3167865123,       825.0877487,       825.0877487,       612444.7003,       612444.7003,       178029.1617,         0.0637930785,          0.2693056156,       94467.48687,        272496.6485,           288.1480967,            536.9396519,             99301.8583,              513142.842
          0,           0,         199,      -4.081784329,      -1.701726959,      -1.541203929,      -1.606214405,       1.540858732,      0.3332703802,      0.3332703802,           1.15144,       740.5993142,       366989.3498,       366989.3498,       3.236098629,        829212.846,        447.502352,       423.3794668,         104.0936376,        -0.1307066775,                0.316511222,       825.3313129,       825.3313129,       613283.6058,       613283.6058,        178053.546,        0.06379271066,          0.2694776695,       94467.90187,        272521.4479,           288.1484195,            537.1828933,            99302.20938,             513981.3964
          0,           0,         200,      -4.082100343,      -1.701918451,      -1.542433076,      -1.606202363,       1.540582418,      0.3334463769,      0.3334463769,       1.152675412,       740.6216963,       367016.7274,       367016.7274,       3.236225839,       829459.1826,       448.0306369,       423.7451411,         104.1183813,        -0.1313687305,               0.3162378537,       825.5764963,       825.5764963,       614105.1091,       614105.1091,       178080.0971,        0.06379229691,            0.26965408,       94468.31516,        272548.4122,           288.1487357,            537.4277606,            99302.55177,             514802.5574
          0,           0,         201,       -4.08259754,      -1.702112267,      -1.543797328,      -1.606217835,         1.5401264,      0.3336281923,      0.3336281923,       1.153905239,       740.6471326,       367047.0826,       367047.0826,       3.236363013,       829706.9458,        448.558444,       424.1131238,         104.1453105,        -0.1320142228,               0.3159694193,       825.8230997,       825.8230997,       614909.2462,       614909.2462,       178109.6349,         0.0637918289,          0.2698363634,       94468.72385,        272578.3588,           288.1490422,            537.6740576,             99302.8814,             515606.3648
          0,           0,         202,      -4.083349699,      -1.702276459,      -1.545308094,      -1.606221937,       1.539426479,      0.3338157218,      0.3338157218,       1.155131917,       740.6737933,       367079.6727,       367079.6727,       3.236512615,       829954.6068,       449.0864871,       424.4829669,         104.1730107,        -0.1326490289,               0.3157020891,       826.0696014,       826.0696014,       615698.2935,       615698.2935,       178141.4177,        0.06379130561,          0.2700244161,       94469.12751,        272610.5452,            288.149338,            537.9202634,            99303.19771,             516395.0958
          0,           0,         203,      -4.084089656,      -1.702594097,      -1.546835405,      -1.606181563,       1.538737025,      0.3340304589,      0.3340304589,       1.156392964,        740.708951,        367124.533,        367124.533,       3.236723297,       830217.0208,       449.6348513,       424.8718739,         104.2023648,        -0.1332809674,               0.3154225193,       826.3307871,       826.3307871,       616505.7893,       616505.7893,       178185.4842,        0.06379072648,          0.2702397324,        94469.5244,        272655.0086,           288.1496222,             538.181165,            99303.49894,             517202.2904
          0,           0,         204,      -4.084670765,      -1.702921207,      -1.548350301,      -1.606190773,       1.538183713,      0.3342518728,      0.3342518728,       1.157645124,       740.7465734,        367173.038,        367173.038,       3.236951822,       830480.2689,       450.1807401,       425.2633856,         104.2330535,        -0.1338853198,               0.3151450786,        826.592803,        826.592803,       617298.9442,       617298.9442,       178233.2109,        0.06379009157,          0.2704617813,       94469.91355,        272703.1244,           288.1498944,            538.4429086,            99303.78416,               517995.16
          0,           0,         205,      -4.085252196,      -1.703240623,      -1.549968436,      -1.606265783,       1.537607181,      0.3344622379,      0.3344622379,       1.158861432,       740.7807468,       367216.6532,       367216.6532,       3.237154774,       830732.7006,       450.7092122,       425.6433898,         104.2648559,        -0.1344633362,               0.3148821234,        826.844053,        826.844053,       618051.5078,       618051.5078,       178276.0676,        0.06378939746,          0.2706728405,       94470.29277,        272746.3604,           288.1501524,            538.6939005,            99304.05073,             518747.4571
