"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
4914, 1.125000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.106470400573794e+00, 1.355127135339913e+02, 4.495027830028398e+00, -1.404729783137550e+01, 2.306550875243083e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.288772928450000e+02
4915, 1.125000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.103253260077027e+00, 1.345699398302072e+02, 1.409949839743984e+00, -1.307231088014135e+01, 2.298653677999728e+05, 0.000000000000000e+00, 8.428978241189283e+00, -1.286013566532211e+02
4916, 1.125000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.107148178725257e+00, 1.346547634399851e+02, 2.329778557687830e+00, -1.495302657343664e+01, 2.307904673302732e+05, 0.000000000000000e+00, 1.682186229917699e+01, -1.277747297251219e+02
4917, 1.125000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.105067608808925e+00, 1.341904698546286e+02, 1.861636157937532e+00, -1.394566959674473e+01, 2.301788151370813e+05, 0.000000000000000e+00, 2.514271255999896e+01, -1.264009517638097e+02
4918, 1.125000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.107171128904365e+00, 1.344605366678133e+02, 2.873727080429647e+00, -1.496141869129943e+01, 2.306593753075022e+05, 0.000000000000000e+00, 3.335589787246163e+01, -1.244859055716620e+02
4919, 1.125000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.107432969784264e+00, 1.346945476023645e+02, 3.419401083184971e+00, -1.395514320895392e+01, 2.306057107115276e+05, 0.000000000000000e+00, 4.142624810545116e+01, -1.220377916165167e+02
4920, 1.125000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.107373674957208e+00, 1.349648795756357e+02, 4.494579974974662e+00, -1.433399104119076e+01, 2.306588320625733e+05, 0.000000000000000e+00, 4.931920477682830e+01, -1.190670930317119e+02
4921, 1.125000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 1.108706110722729e+00, 1.354012198290187e+02, 5.579369070836783e+00, -1.292047760736266e+01, 2.309028356289517e+05, 0.000000000000000e+00, 5.700096904783602e+01, -1.155865309740547e+02
4922, 1.125000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.106962919960570e+00, 1.354267128073884e+02, 6.537875762602482e+00, -1.323224375867678e+01, 2.306471398851578e+05, 0.000000000000000e+00, 6.443864642250000e+01, -1.116110095805001e+02
4923, 1.125000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.108705980273484e+00, 1.357984708672223e+02, 8.188425514167033e+00, -1.099314619088703e+01, 2.310153413781792e+05, 0.000000000000000e+00, 7.160038762056944e+01, -1.071575527252733e+02
4924, 1.125000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.106553337114552e+00, 1.355126939585553e+02, 8.807896657247959e+00, -1.159973715723852e+01, 2.305845189733332e+05, 0.000000000000000e+00, 7.845552497866237e+01, -1.022452307553115e+02
4925, 1.125000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.107088049786431e+00, 1.356588992788445e+02, 1.114133148935333e+01, -8.481503623009971e+00, 2.308628601803449e+05, 0.000000000000000e+00, 8.497470368872727e+01, -9.689507902614901e+01
4926, 1.125000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.106470400573794e+00, 1.355127135339913e+02, 1.311140421414803e+01, -6.754474893677370e+00, 2.306550875243083e+05, 0.000000000000000e+00, 9.113000770679255e+01, -9.113000770679255e+01
4927, 1.125000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.109633982176325e+00, 1.365032801861847e+02, 1.891053656271678e+00, 4.739519145004049e-01, 2.306792726852219e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.461495073500000e+02
4928, 1.125000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.106156530608841e+00, 1.356897507111119e+02, 9.993817592248028e-01, 1.396653555877023e+00, 2.299573860170221e+05, 0.000000000000000e+00, 9.558635118561364e+00, -1.458365900183340e+02
4929, 1.125000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.107501603001492e+00, 1.354574188225614e+02, 1.361777986766137e+00, 6.913263618727550e-01, 2.303444194328740e+05, 0.000000000000000e+00, 1.907633868744024e+01, -1.448991780434943e+02
4930, 1.125000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.106281177560789e+00, 1.349733381187781e+02, 7.100700057740768e-01, 9.715216089596909e-01, 2.300257600294512e+05, 0.000000000000000e+00, 2.851235445284896e+01, -1.433412855640536e+02
4931, 1.125000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.107569104786797e+00, 1.349651376459007e+02, 7.279392555017725e-01, 1.270280173350109e-01, 2.303090261160140e+05, 0.000000000000000e+00, 3.782627593283380e+01, -1.411695836786675e+02
4932, 1.125000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.108391382605189e+00, 1.351016061033528e+02, 4.888459419498739e-01, 2.541564664662608e-01, 2.303870247019547e+05, 0.000000000000000e+00, 4.697821949625261e+01, -1.383933718994692e+02
4933, 1.125000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.109103464750140e+00, 1.353615997410938e+02, 4.592186668939323e-01, -4.012478130419875e-01, 2.305249872813803e+05, 0.000000000000000e+00, 5.592899511095251e+01, -1.350245385208782e+02
4934, 1.125000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.110608342098040e+00, 1.357621651279342e+02, 6.649902573567267e-01, -1.121877532088957e-01, 2.308008503151925e+05, 0.000000000000000e+00, 6.464027418414170e+01, -1.310775092964492e+02
4935, 1.125000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.110404184509265e+00, 1.359574351102356e+02, 5.763358823520495e-01, -6.408677669909661e-01, 2.307779517031816e+05, 0.000000000000000e+00, 7.307475367500000e+01, -1.265691860940394e+02
4936, 1.125000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.111660281154485e+00, 1.363640708716332e+02, 1.103981692385181e+00, -1.997577016458809e-01, 2.310937990171094e+05, 0.000000000000000e+00, 8.119631588733758e+01, -1.215188742386253e+02
4937, 1.125000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.110729041128652e+00, 1.363307649434099e+02, 8.018887267829962e-01, -2.708089923771774e-01, 2.308870471479936e+05, 0.000000000000000e+00, 8.897018295531832e+01, -1.159481998334380e+02
4938, 1.125000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.111269431820991e+00, 1.365833629987746e+02, 1.061574077259428e+00, -3.055794016581178e-01, 2.310517935729127e+05, 0.000000000000000e+00, 9.636306604502447e+01, -1.098810174390280e+02
4939, 1.125000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.109633982176325e+00, 1.365032801861847e+02, 1.002042251237735e+00, 1.672311476636901e+00, 2.306792726852219e+05, 0.000000000000000e+00, 1.033433077306494e+02, -1.033433077306494e+02
4940, 1.125000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.109700087000353e+00, 1.371103853591923e+02, 1.446056564383523e+00, 2.585616446775966e+00, 2.306254943660711e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.634217218550000e+02
4941, 1.125000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.108008251028302e+00, 1.366059142442097e+02, 8.454788577689683e-01, 2.831050504802853e+00, 2.303496418406811e+05, 0.000000000000000e+00, 1.068829199593345e+01, -1.630718233834469e+02
4942, 1.125000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.108887598767774e+00, 1.363450105677350e+02, 7.789533307808331e-01, 2.340200664050392e+00, 2.306529702125155e+05, 0.000000000000000e+00, 2.133081508329568e+01, -1.620236263618666e+02
4943, 1.125000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.108030941758872e+00, 1.358805844200347e+02, 2.048983674010023e-01, 2.449967759040091e+00, 2.304702699378732e+05, 0.000000000000000e+00, 3.188199633810678e+01, -1.602816192883758e+02
4944, 1.125000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.108617627113338e+00, 1.357189802462546e+02, -7.039111317939234e-02, 2.003489783418791e+00, 2.306041159517232e+05, 0.000000000000000e+00, 4.229665400079816e+01, -1.578532617097513e+02
4945, 1.125000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.109129082547645e+00, 1.357509488844572e+02, -4.168744751443823e-01, 2.089137743808906e+00, 2.306352674287048e+05, 0.000000000000000e+00, 5.253019089464626e+01, -1.547489522583435e+02
4946, 1.125000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.109671842046319e+00, 1.359589138641215e+02, -6.830089111582468e-01, 1.836632089342025e+00, 2.306936456635832e+05, 0.000000000000000e+00, 6.253878544507671e+01, -1.509819840100445e+02
4947, 1.125000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.110581625870251e+00, 1.362840211791962e+02, -6.914659992079927e-01, 2.057585752997786e+00, 2.308180756993007e+05, 0.000000000000000e+00, 7.227957931285519e+01, -1.465684876947655e+02
4948, 1.125000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.110597881291617e+00, 1.364813889235650e+02, -8.639476383940344e-01, 2.019660067196622e+00, 2.307744786115347e+05, 0.000000000000000e+00, 8.171086092749999e+01, -1.415273626835006e+02
4949, 1.125000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.111084139085563e+00, 1.367913336563234e+02, -6.454679623886177e-01, 2.175419679886781e+00, 2.308812010689692e+05, 0.000000000000000e+00, 9.079224412373699e+01, -1.358801956760555e+02
4950, 1.125000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.110453849091917e+00, 1.367960392376050e+02, -8.107903816340021e-01, 2.453648401502008e+00, 2.307325491126207e+05, 0.000000000000000e+00, 9.948484093197428e+01, -1.296511689115644e+02
4951, 1.125000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.110455743626297e+00, 1.370016957963252e+02, -7.711486855236994e-01, 2.179665027440322e+00, 2.307426854920245e+05, 0.000000000000000e+00, 1.077514284013217e+02, -1.228669559278289e+02
4952, 1.125000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.109700087000353e+00, 1.371103853591923e+02, -8.057905204078403e-01, 2.850823325717662e+00, 2.306254943660711e+05, 0.000000000000000e+00, 1.155566077545062e+02, -1.155566077545062e+02
4953, 1.125000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.109996410945314e+00, 1.376516616075517e+02, 1.554334253180653e+00, 1.444598872081906e+00, 2.307774426466085e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.806939363600000e+02
4954, 1.125000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.108690062399833e+00, 1.372419979514300e+02, 1.388269050560676e+00, 1.570826309156789e+00, 2.305746048500855e+05, 0.000000000000000e+00, 1.181794887330553e+01, -1.803070567485598e+02
4955, 1.125000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.109178836801518e+00, 1.369687890271627e+02, 1.401915862702545e+00, 1.204866404495161e+00, 2.307855492317730e+05, 0.000000000000000e+00, 2.358529147155893e+01, -1.791480746802389e+02
4956, 1.125000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.108436928360191e+00, 1.365330147819066e+02, 1.142530282561380e+00, 1.247029578496442e+00, 2.306557009713271e+05, 0.000000000000000e+00, 3.525163823095678e+01, -1.772219530126979e+02
4957, 1.125000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.108641445225644e+00, 1.362949690942397e+02, 9.447127374496008e-01, 9.747428855607393e-01, 2.307242087461662e+05, 0.000000000000000e+00, 4.676703206117034e+01, -1.745369398167569e+02
4958, 1.125000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.108980407599195e+00, 1.362535266895368e+02, 7.135234909748608e-01, 9.924941814363336e-01, 2.307603633504692e+05, 0.000000000000000e+00, 5.808216228544772e+01, -1.711045325412960e+02
4959, 1.125000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.109527459118530e+00, 1.364266758998162e+02, 4.727554539728664e-01, 8.567583662812808e-01, 2.308409200415012e+05, 0.000000000000000e+00, 6.914857577160872e+01, -1.669394294232889e+02
4960, 1.125000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.110353851058432e+00, 1.367485001617186e+02, 3.729174785657959e-01, 1.005975593135468e+00, 2.309611759008907e+05, 0.000000000000000e+00, 7.991888446434523e+01, -1.620594660930818e+02
4961, 1.125000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.110659482646116e+00, 1.369922752389847e+02, 2.484115916938061e-01, 1.113114690814419e+00, 2.309795977084004e+05, 0.000000000000000e+00, 9.034696818000000e+01, -1.564855391970399e+02
4962, 1.125000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.111228920240787e+00, 1.373260117548390e+02, 2.518474712827816e-01, 1.265215814116112e+00, 2.310735481211983e+05, 0.000000000000000e+00, 1.003881723601364e+02, -1.502415171894075e+02
4963, 1.125000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.110815029212389e+00, 1.373540853719104e+02, 2.098610879840427e-01, 1.609079390270843e+00, 2.309625581226814e+05, 0.000000000000000e+00, 1.099994989086302e+02, -1.433541379896909e+02
4964, 1.125000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.110920916849052e+00, 1.375517797018564e+02, 7.154323810004076e-02, 1.547226951369398e+00, 2.309539192451516e+05, 0.000000000000000e+00, 1.191397907576189e+02, -1.358528943407079e+02
4965, 1.125000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 1.109996410945314e+00, 1.376516616075517e+02, 7.759463211101449e-02, 2.120565949198121e+00, 2.307774426466085e+05, 0.000000000000000e+00, 1.277699077024413e+02, -1.277699077024413e+02
4966, 1.125000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.109005844664320e+00, 1.379276758627682e+02, 1.413980496877592e+00, 6.105343896676662e-01, 2.306565155102730e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.979661508650000e+02
4967, 1.125000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.108266047373874e+00, 1.376165541329360e+02, 1.323063319808556e+00, 5.034694587034259e-01, 2.305786033599392e+05, 0.000000000000000e+00, 1.294760575067761e+01, -1.975422901136727e+02
4968, 1.125000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.108811682063935e+00, 1.373862837977079e+02, 1.165417567222068e+00, 1.334522642102828e-01, 2.307865082468751e+05, 0.000000000000000e+00, 2.583976785982218e+01, -1.962725229986113e+02
4969, 1.125000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.108221834443560e+00, 1.370051008800139e+02, 9.581127798646984e-01, 1.478219539059754e-01, 2.306865483888294e+05, 0.000000000000000e+00, 3.862128012380678e+01, -1.941622868129418e+02
4970, 1.125000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.108292271883363e+00, 1.367530046185286e+02, 7.557693264673055e-01, -3.213454715418981e-02, 2.307219777168827e+05, 0.000000000000000e+00, 5.123741012913470e+01, -1.912206178478406e+02
4971, 1.125000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.108456659670313e+00, 1.366462254004407e+02, 6.196697737075255e-01, -3.224961950270427e-02, 2.307394096212869e+05, 0.000000000000000e+00, 6.363413368384137e+01, -1.874601129001703e+02
4972, 1.125000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.108937431628201e+00, 1.367527271030808e+02, 4.554168769408574e-01, -1.472904517104715e-01, 2.308267681513838e+05, 0.000000000000000e+00, 7.575836610573293e+01, -1.828968749124552e+02
4973, 1.125000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.109537725669150e+00, 1.370193276157873e+02, 3.798249027022559e-01, 1.658096426995333e-02, 2.309063673221602e+05, 0.000000000000000e+00, 8.755818959305871e+01, -1.775504444913981e+02
4974, 1.125000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.109829885481262e+00, 1.372617404555745e+02, 3.784312432314839e-01, 1.681433628152641e-01, 2.309344431046019e+05, 0.000000000000000e+00, 9.898307543250000e+01, -1.714437157105793e+02
4975, 1.125000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.110297636737548e+00, 1.376048828195789e+02, 3.459393256089223e-01, 4.252623326809846e-01, 2.309862865976424e+05, 0.000000000000000e+00, 1.099841005965358e+02, -1.646028387027595e+02
4976, 1.125000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.109858467732580e+00, 1.376520898420528e+02, 5.045586235169786e-01, 8.306432928124892e-01, 2.308698923593240e+05, 0.000000000000000e+00, 1.205141568852862e+02, -1.570571070678174e+02
4977, 1.125000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.110027062591114e+00, 1.378526021960262e+02, 3.943656900780473e-01, 8.351371723097029e-01, 2.308675414823758e+05, 0.000000000000000e+00, 1.305281531139161e+02, -1.488388327535870e+02
4978, 1.125000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.109005844664320e+00, 1.379276758627682e+02, 5.681221907260725e-01, 1.431548204889266e+00, 2.306565155102730e+05, 0.000000000000000e+00, 1.399832077262981e+02, -1.399832077262981e+02
4979, 1.125000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.109761798938528e+00, 1.383017667030713e+02, 2.037985819370676e+00, 5.409749705924911e-01, 2.308627702773267e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.152383653700000e+02
4980, 1.125000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.110109359243166e+00, 1.381377911889383e+02, 1.971370228768615e+00, 5.933541020390322e-02, 2.310581177666120e+05, 0.000000000000000e+00, 1.407726262804969e+01, -2.147775234787856e+02
4981, 1.125000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.110763362322481e+00, 1.379493505482961e+02, 1.623173033792505e+00, -2.310381258672388e-01, 2.312678756884048e+05, 0.000000000000000e+00, 2.809424424808543e+01, -2.133969713169836e+02
4982, 1.125000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.109975255236077e+00, 1.375900761400270e+02, 1.435229026890747e+00, -1.566052143295386e-02, 2.310966485428982e+05, 0.000000000000000e+00, 4.199092200906460e+01, -2.111026205372639e+02
4983, 1.125000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.109807894997799e+00, 1.373473079668211e+02, 1.207992727929373e+00, 1.895400945715225e-02, 2.310592328673068e+05, 0.000000000000000e+00, 5.570778819709906e+01, -2.079042959548462e+02
4984, 1.125000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.109623568147911e+00, 1.371883722359659e+02, 1.110368479375873e+00, 1.308469649500683e-01, 2.310057816003683e+05, 0.000000000000000e+00, 6.918610507464284e+01, -2.038156931831228e+02
