"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,"Avg_Massflow(HUB)", "Avg_Press(HUB)" ,"Avg_TotalTemp(HUB)","Avg_TotalPress(HUB)"
          0,           0,         187,       4.169590464,       6.492680512,       6.935224601,       7.061218924,       9.883872543,   -0.008629212039,   -0.008629212039,       2.514369229,       1006.255703,       334460391.9,       334460391.9,       4272.893971,        1502978.56,     -0.8505840911,      0.2699751047,         15171.98729,        -0.8992574533,                56197.72724,       1495.943139,       1495.943139,   1.322830512e+10,   1.322830512e+10,    -0.008629212039,       334460391.9,         1495.943139,      1.322830512e+10
          0,           0,         188,       4.430757273,       6.778026356,       7.285311365,       7.215499784,       10.14268975,   -0.009460091675,   -0.009460091675,       2.411555839,       945.4707496,       340967060.1,       340967060.1,       4603.739332,       1414297.467,     -0.8559283282,      0.2713265866,         15539.10493,         -0.899512995,                57270.85253,       1407.677162,       1407.677162,        8530603849,        8530603849,    -0.009460091675,       340967060.1,         1407.677162,           8530603849
          0,           0,         189,       4.305504468,       6.679451134,       7.103185298,       7.279778789,        10.1093577,    -0.01034003287,    -0.01034003287,       2.258061785,       932.8144084,         349526849,         349526849,       4950.157697,       1408438.569,     -0.8696675582,      0.2775331489,         15242.13871,        -0.8981588752,                54920.06548,       1401.845689,       1401.845689,        6172514111,        6172514111,     -0.01034003287,         349526849,         1401.845689,           6172514111
          0,           0,         190,       4.355054554,        6.68394153,       7.139669384,       7.316422277,       10.15655597,    -0.01121102934,    -0.01121102934,       2.189603786,       947.9332002,       372884851.4,       372884851.4,       5426.697569,       1396372.665,     -0.8581278871,      0.2743645063,         15464.30469,        -0.8977762466,                56364.08622,       1389.836265,       1389.836265,        4861855246,        4861855246,     -0.01121102934,       372884851.4,         1389.836265,           4861855246
          0,           0,         191,       4.413493658,       6.731687634,       7.196095426,       7.348743515,       10.21746231,    -0.01230163392,    -0.01230163392,       1.969000417,        974.708171,       449107298.1,       449107298.1,       5982.015975,       1390403.092,     -0.8520291308,      0.2738726119,         15495.17461,        -0.8966790667,                56578.03643,       1383.894636,       1383.894636,        4411907904,        4411907904,     -0.01230163392,       449107298.1,         1383.894636,           4411907904
          0,           0,         192,       4.475997402,       6.864717455,       7.221360423,       7.403962651,         10.422295,    -0.01360821449,    -0.01360821449,       1.950517689,       977.4372375,       484114591.3,       484114591.3,       6647.559005,       1376671.569,     -0.8522378697,      0.2734847427,         15841.98751,        -0.8970219773,                57926.40335,        1370.22739,        1370.22739,        4399978714,        4399978714,     -0.01360821449,       484114591.3,          1370.22739,           4399978714
          0,           0,         193,       4.478674176,       6.750573423,       7.191679852,       7.359823091,       10.24904499,     -0.0150660022,     -0.0150660022,       1.846635628,       948.4534462,       553934278.8,       553934278.8,       7571.942068,       1351236.086,     -0.8459113197,      0.2751948345,         16429.62694,        -0.8941646179,                59701.79991,        1344.91097,        1344.91097,        4344397644,        4344397644,      -0.0150660022,       553934278.8,          1344.91097,           4344397644
          0,           0,         194,       4.619529687,        7.00805581,       7.330738649,       7.528726714,       10.35315537,    -0.01686054021,    -0.01686054021,       1.831282697,       984.3182629,       636661867.6,       636661867.6,       8725.528077,        1365790.83,     -0.8501384437,      0.2789584762,          17192.5357,        -0.8923287357,                61631.16438,       1359.397583,       1359.397583,        4443392432,        4443392432,     -0.01686054021,       636661867.6,         1359.397583,           4443392432
          0,           0,         195,       4.613235456,       6.888249483,       7.327969907,       7.514413948,       10.32762955,     -0.0188061837,     -0.0188061837,       1.778126005,       854.7152848,       725452255.9,       725452255.9,       10292.49171,       1228992.265,     -0.8423505051,       0.275393828,         16769.45157,        -0.8931135325,                60892.61945,        1223.23937,        1223.23937,        4504106319,        4504106319,      -0.0188061837,       725452255.9,          1223.23937,           4504106319
          0,           0,         196,       4.623437953,       6.802973818,       7.336361953,       7.525097528,       10.32644503,    -0.02122584764,    -0.02122584764,       1.802965666,       861.2277466,       889751289.5,       889751289.5,       12271.18944,       1203560.303,     -0.8467074953,      0.2743533163,         18582.76959,        -0.8950086259,                67732.98696,       1197.926454,       1197.926454,   2.071979468e+11,   2.071979468e+11,     -0.02122584764,       889751289.5,         1197.926454,      2.071979468e+11
          0,           0,         197,       4.532729349,       6.720508556,       7.292962674,       7.404709911,       10.23035735,    -0.02385703107,    -0.02385703107,       1.737178368,       814.9798181,        1044644962,        1044644962,       14958.00077,       1119553.162,     -0.8323743289,      0.2712225876,         17668.93535,         -0.893826935,                65145.51573,        1114.31255,        1114.31255,        9733303928,        9733303928,     -0.02385703107,        1044644962,          1114.31255,           9733303928
          0,           0,         198,       4.490027374,       6.762812049,       7.228645349,       7.387335676,       10.23245989,     -0.0273236038,     -0.0273236038,       1.757822276,       744.4046684,        1206766517,        1206766517,       18283.05045,       1026823.846,     -0.8296094296,      0.2777933231,         18606.59341,        -0.8878766031,                66979.98786,       1022.017299,       1022.017299,   4.529810382e+11,   4.529810382e+11,      -0.0273236038,        1206766517,         1022.017299,      4.529810382e+11
          0,           0,         199,       4.475723678,       6.681615574,       7.192449216,       7.347807067,        10.1574642,    -0.03144595147,    -0.03144595147,       1.848496495,       754.8519622,        1431818788,        1431818788,       22438.24452,       1024507.198,     -0.8320276867,      0.2812462218,         20603.97269,        -0.8857390482,                73259.55372,       1019.711495,       1019.711495,   1.355764989e+11,   1.355764989e+11,     -0.03144595147,        1431818788,         1019.711495,      1.355764989e+11
          0,           0,         200,        4.50710988,        6.72307312,       7.227730264,        7.37187212,       10.18184149,    -0.03616534544,    -0.03616534544,        1.75905854,        758.948391,        1691324066,        1691324066,       27774.42192,       1029694.243,     -0.8199036042,      0.2739087643,         19666.95107,        -0.8883943282,                71801.10182,       1024.874259,       1024.874259,   1.101117485e+10,   1.101117485e+10,     -0.03616534544,        1691324066,         1024.874259,      1.101117485e+10
          0,           0,         201,       4.550756192,       6.803908322,       7.283751718,       7.416640289,       10.22666109,    -0.04214967696,    -0.04214967696,       1.712696753,         735.73493,        1984245388,        1984245388,       33595.02067,        986424.361,     -0.8259197379,      0.2732112601,         19224.61046,        -0.8905737545,                70365.36653,        981.806923,        981.806923,   1.126591417e+10,   1.126591417e+10,     -0.04214967696,        1984245388,          981.806923,      1.126591417e+10
          0,           0,         202,       4.592269528,       6.790915289,       7.307510518,       7.477473652,       10.27384822,    -0.04877732224,    -0.04877732224,       1.660187136,       743.8563947,        2359420689,        2359420689,       39460.05697,       975188.2675,     -0.8382362317,      0.2731281894,         19687.78743,        -0.8938303968,                72082.59051,       970.6234256,       970.6234256,   1.310189826e+11,   1.310189826e+11,     -0.04877732224,        2359420689,         970.6234256,      1.310189826e+11
          0,           0,         203,       4.641118322,       6.764218131,        7.37163435,       7.534623203,       10.34947088,    -0.05563199163,    -0.05563199163,       1.621247191,       542.5558916,        2745528894,        2745528894,       45389.49713,       808759.4318,     -0.8481362106,      0.2764393275,          18933.9615,        -0.8937647989,                68492.28605,       804.9736407,       804.9736407,   1.451298431e+12,   1.451298431e+12,     -0.05563199163,        2745528894,         804.9736407,      1.451298431e+12
          0,           0,         204,       4.691980692,       6.839925878,       7.427601986,       7.591606045,       10.40419151,    -0.06277464838,    -0.06277464838,        1.60706815,       539.2640381,        3078151969,        3078151969,       51408.57854,       793770.9996,     -0.8562903594,      0.2778152484,         17482.49259,        -0.8947383801,                62928.48463,       790.0553692,       790.0553692,   1.204672357e+11,   1.204672357e+11,     -0.06277464838,        3078151969,         790.0553692,      1.204672357e+11
          0,           0,         205,        4.72913013,        6.76542512,       7.470325107,       7.639486619,        10.4470164,    -0.07022700991,    -0.07022700991,       1.679541667,       390.9779787,        3365074878,        3365074878,       58334.54528,       713296.0844,     -0.8531793982,      0.2713942185,         17691.90938,        -0.8988139918,                65188.96931,       709.9571559,       709.9571559,    1.11936877e+11,    1.11936877e+11,     -0.07022700991,        3365074878,         709.9571559,       1.11936877e+11
          0,           0,         206,       4.743566303,       6.786271313,       7.479059322,       7.656586015,       10.45601217,    -0.07893858024,    -0.07893858024,       1.675956838,       318.0114717,        3630694082,        3630694082,       65700.27863,       639046.7687,     -0.8567089555,      0.2706092243,          17976.8129,        -0.9002257254,                66430.89478,       636.0554001,       636.0554001,     1.0343544e+11,     1.0343544e+11,     -0.07893858024,        3630694082,         636.0554001,        1.0343544e+11
          0,           0,         207,        4.77182634,       6.849999977,       7.511242286,        7.67829582,       10.47870076,    -0.08834204761,    -0.08834204761,       1.655520533,       255.6887864,        3859798846,        3859798846,       73234.50504,       581334.1267,     -0.8642644493,       0.272857685,         18552.43727,        -0.9003266438,                67993.09051,       578.6129102,       578.6129102,   9.816465686e+10,   9.816465686e+10,     -0.08834204761,        3859798846,         578.6129102,      9.816465686e+10
          0,           0,         208,       4.846603844,       6.901740145,        7.59787885,       7.754672323,       10.55698602,    -0.09796392384,    -0.09796392384,       1.555370615,       271.5337904,        4608347830,        4608347830,       78533.63359,       549999.2038,     -0.9001008309,      0.2738065933,         19422.90368,        -0.9074651174,                70936.58135,       547.4246656,       547.4246656,   8.981512687e+10,   8.981512687e+10,     -0.09796392384,        4608347830,         547.4246656,      8.981512687e+10
          0,           0,         209,       4.891911631,        6.86255018,       7.613343033,        7.80367845,       10.58592405,     -0.1040846611,     -0.1040846611,        1.54073879,        272.068104,        4644078853,        4644078853,       81297.93083,       539491.7227,     -0.9343148249,      0.2727180159,         19609.72207,        -0.9147996896,                71904.75485,       536.9663698,       536.9663698,   2.579199914e+11,   2.579199914e+11,      -0.1040846611,        4644078853,         536.9663698,      2.579199914e+11
          0,           0,         210,       4.944646614,       7.063197712,       7.688778158,        7.84997496,       10.64151207,     -0.1067018211,     -0.1067018211,       1.500980301,       293.9350076,        5146087155,        5146087155,       85171.85013,       532672.3832,     -0.9237335894,       0.272736113,         19134.50923,         -0.912825027,                70157.59306,       530.1789516,       530.1789516,   1.900427951e+11,   1.900427951e+11,      -0.1067018211,        5146087155,         530.1789516,      1.900427951e+11
          0,           0,         211,       4.944462457,       7.053363041,       7.687822829,       7.850048717,       10.64211591,     -0.1104990049,     -0.1104990049,       1.456265805,       304.7480663,        4980885484,        4980885484,       87816.16164,       512164.7136,     -0.9409431601,      0.2770128332,         19152.51148,        -0.9133291614,                69139.43755,       509.7672781,       509.7672781,   1.667865505e+10,   1.667865505e+10,      -0.1104990049,        4980885484,         509.7672781,      1.667865505e+10
          0,           0,         212,       4.977900991,       7.063460527,       7.772201313,       7.883922831,       10.73109056,     -0.1124888754,     -0.1124888754,       1.408514835,       310.3812593,        5433206043,        5433206043,       93034.15125,       540030.7024,     -0.9147099956,      0.2740739163,         19025.11167,        -0.9102222822,                69415.98797,       537.5028266,       537.5028266,   1.658975933e+10,   1.658975933e+10,      -0.1124888754,        5433206043,         537.5028266,      1.658975933e+10
          0,           0,         213,       4.961729623,       7.069826921,       7.748037558,       7.863099361,       10.68877002,     -0.1175916806,     -0.1175916806,        2.13092272,       271.4099921,        4580987590,        4580987590,       95758.05551,       479092.9235,     -0.9477826295,      0.2784396433,         19155.22791,        -0.9136932729,                68794.90176,       476.8502965,       476.8502965,   8.045309661e+11,   8.045309661e+11,      -0.1175916806,        4580987590,         476.8502965,      8.045309661e+11
          0,           0,         214,        4.96924843,       7.081409014,       7.735313204,        7.87424283,       10.67457985,      -0.118922178,      -0.118922178,       2.035156371,       258.0705344,        4562920281,        4562920281,       100260.2582,        499204.014,     -0.9368036693,      0.2781472546,         19145.50339,        -0.9118438959,                68832.25729,       496.8672473,       496.8672473,      7.161841e+11,      7.161841e+11,       -0.118922178,        4562920281,         496.8672473,         7.161841e+11
          0,           0,         215,       4.980701208,       7.093965933,       7.740808691,        7.89069113,       10.68862957,     -0.1214894458,     -0.1214894458,         1.9893165,       256.0289062,        4617865081,        4617865081,       104986.7385,       485665.0935,     -0.9333916246,      0.2796160883,         18901.70876,        -0.9102578412,                 67598.7883,       483.3917023,       483.3917023,   7.011658223e+11,   7.011658223e+11,      -0.1214894458,        4617865081,         483.3917023,      7.011658223e+11
          0,           0,         216,       5.014761559,       7.119519971,       7.769512032,       7.929843287,       10.73572332,     -0.1245583174,     -0.1245583174,       1.952694148,       249.8749502,        4717610470,        4717610470,       110181.6552,       472202.8028,     -0.9327807081,      0.2763487275,         19195.71018,        -0.9122280338,                69461.90907,       469.9924284,       469.9924284,   6.876891051e+11,   6.876891051e+11,      -0.1245583174,        4717610470,         469.9924284,      6.876891051e+11
          0,           0,         217,       5.059586967,       7.065994528,       7.793780135,       7.984802747,       10.77814788,     -0.1277958732,     -0.1277958732,       1.910319847,       247.7413001,        4828925623,        4828925623,       115489.6613,       462802.8481,     -0.9332085596,      0.2743004276,         19284.68531,        -0.9136036208,                70304.97722,       460.6364748,       460.6364748,   6.706037611e+11,   6.706037611e+11,      -0.1277958732,        4828925623,         460.6364748,      6.706037611e+11
          0,           0,         218,        5.09382734,       7.090668797,       7.833979528,       8.022164606,       10.81204057,      -0.131011417,      -0.131011417,       1.841511763,       257.2192907,        5072785315,        5072785315,       119768.8164,        432963.283,     -0.9402633865,      0.2786524487,         19151.33484,        -0.9121732773,                68728.39241,       430.9365882,       430.9365882,     6.5378692e+11,     6.5378692e+11,       -0.131011417,        5072785315,         430.9365882,        6.5378692e+11
          0,           0,         219,       5.135255958,       7.088080122,        7.87922713,       8.062391773,        10.8493163,     -0.1332410764,     -0.1332410764,       1.781069792,        255.639787,        5385302153,        5385302153,       126242.7024,        415273.303,     -0.9263596705,      0.2733581535,         18957.36596,        -0.9129227339,                69349.91956,       413.3294148,       413.3294148,   6.487911425e+11,   6.487911425e+11,      -0.1332410764,        5385302153,         413.3294148,      6.487911425e+11
          0,           0,         220,       5.223779771,       7.112539055,       7.965104143,         8.1577603,       10.93966993,     -0.1375950611,     -0.1375950611,       1.706597939,       258.0902207,        5840267855,        5840267855,       133309.6089,       413810.5094,     -0.9265900258,       0.270702469,         18381.83937,        -0.9146488864,                67904.21764,       411.8734685,       411.8734685,   6.280742488e+11,   6.280742488e+11,      -0.1375950611,        5840267855,         411.8734685,      6.280742488e+11
          0,           0,         221,       5.293776593,       7.130723871,       8.032850343,       8.229160573,       11.00950423,     -0.1420369041,     -0.1420369041,       1.629462638,       267.3459643,        6364467624,        6364467624,       141028.9303,       422116.4711,     -0.9247726466,      0.2802679643,         18080.77284,        -0.9081504639,                 64512.4493,       420.1405501,       420.1405501,   6.049822416e+11,   6.049822416e+11,      -0.1420369041,        6364467624,         420.1405501,      6.049822416e+11
          0,           0,         222,       5.366029141,       7.216783051,       8.102392348,       8.300999602,       11.07906935,     -0.1469248138,     -0.1469248138,       1.543579215,       253.1433945,        6976608195,        6976608195,       148922.4137,       393376.7946,     -0.9255739833,      0.2772306982,         18218.04093,        -0.9102859711,                 65714.3709,       391.5354036,       391.5354036,   5.854578338e+11,   5.854578338e+11,      -0.1469248138,        6976608195,         391.5354036,      5.854578338e+11
          0,           0,         223,       5.445748006,       7.363453461,       8.178435554,       8.380336532,       11.15898442,     -0.1518175272,     -0.1518175272,       1.467390257,       255.6079658,        7590965358,        7590965358,       157411.3713,       379949.5857,     -0.9249818737,      0.2842764123,         18182.32567,        -0.9055471195,                63960.02231,       378.1710473,       378.1710473,   5.668414728e+11,   5.668414728e+11,      -0.1518175272,        7590965358,         378.1710473,      5.668414728e+11
          0,           0,         224,       5.455377642,       7.499478827,       8.189339157,       8.385722891,       11.16065045,     -0.1570296357,     -0.1570296357,       1.392902839,       223.6634778,        8211448196,        8211448196,        166825.711,       345478.0917,     -0.9235649315,      0.2766266083,         18511.54687,        -0.9102874842,                 66918.8947,       343.8609139,       343.8609139,   5.483414137e+11,   5.483414137e+11,      -0.1570296357,        8211448196,         343.8609139,      5.483414137e+11
          0,           0,         225,       5.528880078,       7.609085646,       8.260831276,       8.457183699,       11.23249735,     -0.1626980841,     -0.1626980841,       1.360006463,        224.718763,        9356570204,        9356570204,       183036.7439,       338460.1781,     -0.9058020599,      0.2793998458,          18847.7371,        -0.9048550557,                67457.93667,        336.875851,        336.875851,   5.304854541e+11,   5.304854541e+11,      -0.1626980841,        9356570204,          336.875851,      5.304854541e+11
          0,           0,         226,       5.611793904,       7.738447472,       8.339730305,       8.537409305,       11.31223109,     -0.1724194591,     -0.1724194591,         1.3375099,       230.3550971,   1.119841642e+10,   1.119841642e+10,       209952.7082,       345048.2777,     -0.8809095476,      0.2785269233,         18452.91988,         -0.900029531,                66251.83543,       343.4331118,       343.4331118,   6.619183843e+11,   6.619183843e+11,      -0.1724194591,   1.119841642e+10,         343.4331118,      6.619183843e+11
          0,           0,         227,       5.720094144,       7.989107366,        8.43316136,        8.63496848,       11.40918516,     -0.1880262513,     -0.1880262513,        1.24766932,       236.6259953,   1.291080128e+10,   1.291080128e+10,       228704.5983,       338018.8713,     -0.9136110633,      0.2808243733,         18330.11648,        -0.9055184745,                65272.52697,       336.4366099,       336.4366099,   6.004219019e+11,   6.004219019e+11,      -0.1880262513,   1.291080128e+10,         336.4366099,      6.004219019e+11
          0,           0,         228,       5.747917394,       7.978126239,       8.470054593,       8.669622529,        11.4493966,     -0.1970443528,     -0.1970443528,       1.169449966,       243.6286162,   1.473793577e+10,   1.473793577e+10,       245084.8046,       337085.4716,     -0.9106099884,      0.2808970914,         18155.73253,         -0.904845427,                64634.81856,       335.5075795,       335.5075795,   5.751561577e+11,   5.751561577e+11,      -0.1970443528,   1.473793577e+10,         335.5075795,      5.751561577e+11
          0,           0,         229,       5.796704157,       8.018311212,       8.522814036,       8.722772439,       11.50657494,     -0.2071043809,     -0.2071043809,       1.206180201,       248.8862958,   1.683982604e+10,   1.683982604e+10,        264112.915,       334650.0429,     -0.8970218854,      0.2749417492,         18613.11133,        -0.9060546466,                67698.38116,        333.083551,        333.083551,   1.597360913e+12,   1.597360913e+12,      -0.2071043809,   1.683982604e+10,          333.083551,      1.597360913e+12
          0,           0,         230,       5.852466643,       8.047507315,       8.583225251,       8.783220963,       11.57008442,     -0.2209524289,     -0.2209524289,       1.173530924,       260.9089474,   1.901012592e+10,   1.901012592e+10,       280281.0364,       339723.2455,        -0.9025178,      0.2779532171,         18807.97862,        -0.9051511962,                67665.98642,        338.133006,        338.133006,   1.669924509e+12,   1.669924509e+12,      -0.2209524289,   1.901012592e+10,          338.133006,      1.669924509e+12
          0,           0,         231,       5.913616054,       8.042747572,       8.649271327,       8.849211954,       11.63742509,     -0.2343486927,     -0.2343486927,       1.081346618,       268.8512503,   2.104924842e+10,   2.104924842e+10,       296477.3182,       340546.9587,     -0.8999744795,      0.2811685494,         18724.62563,        -0.9023947694,                66595.73295,       338.9528634,       338.9528634,    1.57735456e+12,    1.57735456e+12,      -0.2343486927,   2.104924842e+10,         338.9528634,       1.57735456e+12
          0,           0,         232,       5.988301177,       8.193135235,       8.729674253,       8.934544523,       11.74340355,      -0.249316765,      -0.249316765,       1.005010395,       277.9528305,   2.271481054e+10,   2.271481054e+10,       311806.6037,       344844.7784,     -0.9048268527,      0.2791079817,         19436.94955,        -0.9048489575,                69639.53318,       343.2305651,       343.2305651,   1.485760433e+12,   1.485760433e+12,       -0.249316765,   2.271481054e+10,         343.2305651,      1.485760433e+12
          0,           0,         233,       6.043119512,       8.051379296,       8.789312319,       8.989922877,       11.78829712,     -0.2638021442,     -0.2638021442,      0.9403001097,        280.856389,   2.398668115e+10,   2.398668115e+10,       324352.8399,       345670.6469,     -0.9133348997,      0.2792839324,         19354.21084,        -0.9064956542,                69299.40677,       344.0525676,       344.0525676,    1.40638024e+12,    1.40638024e+12,      -0.2638021442,   2.398668115e+10,         344.0525676,       1.40638024e+12
          0,           0,         234,       6.108955821,       7.875318818,       8.855700119,       9.057966802,       11.85205651,     -0.2766225055,     -0.2766225055,      0.9430889841,       277.2282511,   2.489508975e+10,   2.489508975e+10,       333629.0497,       353398.4183,     -0.9214270264,      0.2807598979,          19814.0389,        -0.9071571938,                70572.89537,       351.7441655,       351.7441655,   1.550903408e+12,   1.550903408e+12,      -0.2766225055,   2.489508975e+10,         351.7441655,      1.550903408e+12
          0,           0,         235,       6.053435485,        7.87763577,       8.801048331,       9.001255295,       11.79672669,       -0.28760588,       -0.28760588,      0.9141358502,       280.4062261,   2.578191391e+10,   2.578191391e+10,       341234.2061,       349764.5678,     -0.9279913601,       0.279700745,         19585.80089,        -0.9091553449,                70024.12845,        348.127325,        348.127325,   1.456110514e+12,   1.456110514e+12,        -0.28760588,   2.578191391e+10,          348.127325,      1.456110514e+12
          0,           0,         236,       6.027897596,       7.929945819,       8.775690252,       8.974246867,       11.77109054,     -0.2968182377,     -0.2968182377,       0.885951531,       289.6326187,   2.696255851e+10,   2.696255851e+10,       349720.6957,       359846.9035,     -0.9270429964,      0.2764659952,          19796.6601,        -0.9110627517,                71606.13039,       358.1624654,       358.1624654,    1.41273805e+12,    1.41273805e+12,      -0.2968182377,   2.696255851e+10,         358.1624654,       1.41273805e+12
          0,           0,         237,       6.039679769,       8.036095203,       8.786629788,       8.983813394,       11.78138595,     -0.3065918388,     -0.3065918388,      0.8651159643,       302.5443738,   2.878549138e+10,   2.878549138e+10,       358083.1002,       374133.6099,     -0.9270553446,      0.2769875905,         20266.34863,        -0.9107292259,                73166.99133,        372.382296,        372.382296,   1.376716291e+12,   1.376716291e+12,      -0.3065918388,   2.878549138e+10,          372.382296,      1.376716291e+12
          0,           0,         238,       6.045916642,       7.920349979,       8.794773725,       8.986473749,       11.78421525,     -0.3166779018,     -0.3166779018,      0.8396328269,        321.467526,    3.08884596e+10,    3.08884596e+10,       367265.7555,        391265.109,     -0.9259963442,      0.2735271232,         20479.52545,        -0.9127466216,                74872.00982,       389.4336027,       389.4336027,   1.250208608e+12,   1.250208608e+12,      -0.3166779018,    3.08884596e+10,         389.4336027,      1.250208608e+12
          0,           0,         239,       6.047496537,       7.974389076,       8.800730619,       8.986548739,       11.78774511,     -0.3273902485,     -0.3273902485,      0.8225444077,       322.8835098,   3.160729061e+10,   3.160729061e+10,       375458.6577,       393809.2255,     -0.9281128481,      0.2745740658,          21391.3688,        -0.9124779544,                77907.46273,       391.9658103,       391.9658103,   1.211383562e+12,   1.211383562e+12,      -0.3273902485,   3.160729061e+10,         391.9658103,      1.211383562e+12
          0,           0,         240,       6.057346224,       8.065540016,       8.810213908,       8.994668586,       11.79641952,     -0.3376573484,     -0.3376573484,        0.80458968,        340.375084,   3.329428853e+10,   3.329428853e+10,       383863.3223,       411072.0415,     -0.9251600473,      0.2770009173,         21677.12595,        -0.9103544626,                78256.51324,       409.1478194,       409.1478194,   1.177955212e+12,   1.177955212e+12,      -0.3376573484,   3.329428853e+10,         409.1478194,      1.177955212e+12
          0,           0,         241,       6.076704808,        8.06580081,       8.836000628,       9.006772617,       11.81037615,     -0.3492806817,     -0.3492806817,      0.7795774049,        345.804962,   3.427484175e+10,   3.427484175e+10,       394020.0938,       420807.6737,     -0.9208525992,      0.2755764884,         22285.97725,        -0.9104420618,                80870.38696,       418.8378792,       418.8378792,   1.141864785e+12,   1.141864785e+12,      -0.3492806817,   3.427484175e+10,         418.8378792,      1.141864785e+12
          0,           0,         242,        6.07650628,       8.072715983,       8.830112847,       9.009930677,       11.81142762,      -0.362895967,      -0.362895967,      0.7656801649,       364.9354148,   3.663393929e+10,   3.663393929e+10,        405108.876,       444233.1425,     -0.9180448913,      0.2745964337,         23389.22689,        -0.9105331908,                85176.73219,       442.1536937,       442.1536937,   1.102359714e+12,   1.102359714e+12,       -0.362895967,   3.663393929e+10,         442.1536937,      1.102359714e+12
          0,           0,         243,       6.086508659,       8.079522465,       8.841611382,        9.01497621,        11.8169555,     -0.3781587243,     -0.3781587243,      0.7323910863,       372.4470026,   3.625440628e+10,   3.625440628e+10,       409285.2734,       457204.0893,     -0.9299678212,      0.2804002171,         24129.12778,        -0.9090880761,                86052.45755,       455.0639237,       455.0639237,   1.061670941e+12,   1.061670941e+12,      -0.3781587243,   3.625440628e+10,         455.0639237,      1.061670941e+12
          0,           0,         244,       6.097216943,       8.086232343,       8.842389952,       9.027577785,        11.8180511,     -0.3890697008,     -0.3890697008,      0.7413275044,       392.8147493,   3.824454899e+10,   3.824454899e+10,        409545.246,       486987.9782,     -0.9347115688,      0.2810255962,          25235.9093,        -0.9096066421,                89799.32659,       484.7083946,       484.7083946,   1.052508557e+12,   1.052508557e+12,      -0.3890697008,   3.824454899e+10,         484.7083946,      1.052508557e+12
          0,           0,         245,       6.084553993,        8.09546267,       8.831078909,       9.025482108,       11.79504707,     -0.3982063504,     -0.3982063504,      0.7819353659,       410.3991877,     4.0792586e+10,     4.0792586e+10,       408100.8054,       516457.5513,     -0.9373951562,       0.277260317,         28324.66599,        -0.9125157202,                102159.1056,        514.040021,        514.040021,    1.03597992e+12,    1.03597992e+12,      -0.3982063504,     4.0792586e+10,          514.040021,       1.03597992e+12
          0,           0,         246,       6.081482203,       8.115355432,       8.841641924,       9.031892298,       11.78196123,     -0.4062216408,     -0.4062216408,      0.8638484446,       418.6534393,   4.237743358e+10,   4.237743358e+10,       407551.4951,       539616.8864,     -0.9327294654,      0.2731496346,         31374.15895,        -0.9142389964,                114860.7026,       537.0909476,       537.0909476,   1.029378408e+12,   1.029378408e+12,      -0.4062216408,   4.237743358e+10,         537.0909476,      1.029378408e+12
          0,           0,         247,       6.075636973,       8.074548025,       8.830128981,        9.02754163,       11.76891882,     -0.4165418336,     -0.4165418336,      0.9091911989,       445.9921559,   4.513109014e+10,   4.513109014e+10,       409564.2608,       590049.9435,     -0.9254252871,      0.2782561039,         29385.46151,        -0.9095920389,                 105605.811,       587.2879284,       587.2879284,    9.23437879e+11,    9.23437879e+11,      -0.4165418336,   4.513109014e+10,         587.2879284,       9.23437879e+11
          0,           0,         248,       6.103896952,       8.058977587,       8.840635751,       9.045781321,       11.79565398,      -0.430300391,      -0.430300391,      0.9396454896,       487.2600377,   4.999089389e+10,   4.999089389e+10,       410907.5743,       646578.2465,     -0.9266411697,      0.2734250997,         30671.84013,        -0.9129330011,                112176.3882,       643.5516232,       643.5516232,   9.114732447e+11,   9.114732447e+11,       -0.430300391,   4.999089389e+10,         643.5516232,      9.114732447e+11
          0,           0,         249,       6.148248001,       8.100816502,       8.871104691,       9.081464812,       11.84085288,     -0.4439903523,     -0.4439903523,      0.9715308225,       539.9017516,   5.854576701e+10,   5.854576701e+10,       429940.4053,       718100.9501,     -0.8932942711,      0.2713588207,         33409.70876,        -0.9077218692,                123120.0396,       714.7395301,       714.7395301,   9.080792105e+11,   9.080792105e+11,      -0.4439903523,   5.854576701e+10,         714.7395301,      9.080792105e+11
          0,           0,         250,       6.205094549,       8.152956758,        8.92644441,       9.130967342,        11.8964595,      -0.474666518,      -0.474666518,       1.050417365,       540.4180452,   6.342897659e+10,   6.342897659e+10,       450285.3319,       743545.7915,     -0.8917770736,      0.2747386284,         30050.46665,        -0.9050867498,                 109378.382,       740.0652645,       740.0652645,    9.06817793e+11,    9.06817793e+11,       -0.474666518,   6.342897659e+10,         740.0652645,       9.06817793e+11
