"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
6000, 8.749999999999999e-02, 1.000000000000000e-02, 1.166666667000000e-02, 1.096534665344261e+00, 1.206959075696010e+02, 7.043997041753498e+00, -6.001530201152171e+00, 2.292281786293104e+05, 0.000000000000000e+00, 5.833333335000001e+00, -5.000000000000000e+00
6001, 8.749999999999999e-02, 1.000000000000000e-02, 1.333333333000000e-02, 1.096169635554362e+00, 1.206751632805448e+02, 8.116276587102780e+00, -6.178438267985692e+00, 2.291452987061619e+05, 0.000000000000000e+00, 6.666666665000000e+00, -5.000000000000000e+00
6002, 8.749999999999999e-02, 1.000000000000000e-02, 1.500000000000000e-02, 1.095844939564804e+00, 1.206842135642317e+02, 8.627521980750998e+00, -5.966885382672283e+00, 2.292362879342714e+05, 0.000000000000000e+00, 7.500000000000000e+00, -5.000000000000000e+00
6003, 8.749999999999999e-02, 1.000000000000000e-02, 1.666666667000000e-02, 1.058429443047621e+00, 1.170387383519982e+02, 9.685609520779245e+00, -6.416277263517792e+00, 2.288981832618166e+05, 0.000000000000000e+00, 8.333333335000001e+00, -5.000000000000000e+00
6004, 8.749999999999999e-02, 1.000000000000000e-02, 1.833333333000000e-02, 6.804376069622573e-01, 7.559786360523299e+01, 5.590246075161037e+00, -3.927314664751316e+00, 2.268328808855778e+05, 0.000000000000000e+00, 9.166666664999999e+00, -5.000000000000000e+00
6005, 8.749999999999999e-02, 1.000000000000000e-02, 2.000000000000000e-02, 2.786814671214213e-01, 3.056541986426135e+01, 2.881006396925335e+00, -1.399751477189053e+00, 2.240710838358224e+05, 0.000000000000000e+00, 1.000000000000000e+01, -5.000000000000000e+00
6006, 8.749999999999999e-02, 1.166666667000000e-02, 0.000000000000000e+00, 4.574283612484583e+00, 4.955132274324896e+02, 9.420156115357724e+00, -2.656937699128429e+01, 2.495181931248797e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.833333335000001e+00
6007, 8.749999999999999e-02, 1.166666667000000e-02, 1.666666667000000e-03, 1.100326691519388e+00, 1.211378288937924e+02, 1.615429262219710e+00, -7.284833821534319e+00, 2.295302445910535e+05, 0.000000000000000e+00, 8.333333334999999e-01, -5.833333335000001e+00
6008, 8.749999999999999e-02, 1.166666667000000e-02, 3.333333333000000e-03, 1.096862464840628e+00, 1.204988083176770e+02, 2.874933101884001e+00, -6.967825013581061e+00, 2.293702452386402e+05, 0.000000000000000e+00, 1.666666666500000e+00, -5.833333335000001e+00
6009, 8.749999999999999e-02, 1.166666667000000e-02, 5.000000000000000e-03, 1.097199214305404e+00, 1.205881271785722e+02, 3.501136999755149e+00, -7.138003731215017e+00, 2.294160739515765e+05, 0.000000000000000e+00, 2.500000000000000e+00, -5.833333335000001e+00
6010, 8.749999999999999e-02, 1.166666667000000e-02, 6.666666667000000e-03, 1.096854831038803e+00, 1.206048032773510e+02, 4.462054462454104e+00, -6.983585737828935e+00, 2.293413163488545e+05, 0.000000000000000e+00, 3.333333333500000e+00, -5.833333335000001e+00
6011, 8.749999999999999e-02, 1.166666667000000e-02, 8.333333332999999e-03, 1.096885073220921e+00, 1.206452327763566e+02, 5.256138911346182e+00, -6.990228210486679e+00, 2.293481975887854e+05, 0.000000000000000e+00, 4.166666666499999e+00, -5.833333335000001e+00
6012, 8.749999999999999e-02, 1.166666667000000e-02, 1.000000000000000e-02, 1.096607438090349e+00, 1.206719651770164e+02, 6.202316916582716e+00, -6.963399012385677e+00, 2.292806254114151e+05, 0.000000000000000e+00, 5.000000000000000e+00, -5.833333335000001e+00
6013, 8.749999999999999e-02, 1.166666667000000e-02, 1.166666667000000e-02, 1.096768279667186e+00, 1.207160781004306e+02, 6.994001927972949e+00, -6.870907772242396e+00, 2.292995027945206e+05, 0.000000000000000e+00, 5.833333335000001e+00, -5.833333335000001e+00
6014, 8.749999999999999e-02, 1.166666667000000e-02, 1.333333333000000e-02, 1.096312652987649e+00, 1.206780149170077e+02, 8.085485899213497e+00, -7.053186717759630e+00, 2.292069198911601e+05, 0.000000000000000e+00, 6.666666665000000e+00, -5.833333335000001e+00
6015, 8.749999999999999e-02, 1.166666667000000e-02, 1.500000000000000e-02, 1.095191647169209e+00, 1.206579764414673e+02, 8.616524924825914e+00, -6.823893380571938e+00, 2.293051729824955e+05, 0.000000000000000e+00, 7.500000000000000e+00, -5.833333335000001e+00
6016, 8.749999999999999e-02, 1.166666667000000e-02, 1.666666667000000e-02, 1.030083057397337e+00, 1.141538914968364e+02, 9.310737688921046e+00, -7.216836802160196e+00, 2.287855463709485e+05, 0.000000000000000e+00, 8.333333335000001e+00, -5.833333335000001e+00
6017, 8.749999999999999e-02, 1.166666667000000e-02, 1.833333333000000e-02, 5.859887392889179e-01, 6.534123901280208e+01, 4.548541143340315e+00, -3.977437638173726e+00, 2.263178875911341e+05, 0.000000000000000e+00, 9.166666664999999e+00, -5.833333335000001e+00
6018, 8.749999999999999e-02, 1.166666667000000e-02, 2.000000000000000e-02, 2.294097937953296e-01, 2.518001817169999e+01, 2.294002405319162e+00, -1.345158619151764e+00, 2.237985010070050e+05, 0.000000000000000e+00, 1.000000000000000e+01, -5.833333335000001e+00
6019, 8.749999999999999e-02, 1.333333333000000e-02, 0.000000000000000e+00, 5.222830320543551e+00, 5.660217936514533e+02, 1.128511293959079e+01, -3.465968277918333e+01, 2.533631441097851e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.666666665000000e+00
6020, 8.749999999999999e-02, 1.333333333000000e-02, 1.666666667000000e-03, 1.101330275578394e+00, 1.212559238417246e+02, 1.643332261788261e+00, -8.382930264446790e+00, 2.295784579805874e+05, 0.000000000000000e+00, 8.333333334999999e-01, -6.666666665000000e+00
6021, 8.749999999999999e-02, 1.333333333000000e-02, 3.333333333000000e-03, 1.096917225284240e+00, 1.205077584294335e+02, 2.791799793198426e+00, -8.001951802801361e+00, 2.294103557733858e+05, 0.000000000000000e+00, 1.666666666500000e+00, -6.666666665000000e+00
6022, 8.749999999999999e-02, 1.333333333000000e-02, 5.000000000000000e-03, 1.097344922555150e+00, 1.206060268647638e+02, 3.476013074856156e+00, -8.193575035706925e+00, 2.294641995549080e+05, 0.000000000000000e+00, 2.500000000000000e+00, -6.666666665000000e+00
6023, 8.749999999999999e-02, 1.333333333000000e-02, 6.666666667000000e-03, 1.096988994143138e+00, 1.206262088316338e+02, 4.432409835042724e+00, -8.051273636358429e+00, 2.293907885678405e+05, 0.000000000000000e+00, 3.333333333500000e+00, -6.666666665000000e+00
6024, 8.749999999999999e-02, 1.333333333000000e-02, 8.333333332999999e-03, 1.097042993023865e+00, 1.206675470363470e+02, 5.265485744413700e+00, -8.069137129928103e+00, 2.294024496978811e+05, 0.000000000000000e+00, 4.166666666499999e+00, -6.666666665000000e+00
6025, 8.749999999999999e-02, 1.333333333000000e-02, 1.000000000000000e-02, 1.096774321433746e+00, 1.206957477210307e+02, 6.225742427378696e+00, -8.076391177766059e+00, 2.293341227136460e+05, 0.000000000000000e+00, 5.000000000000000e+00, -6.666666665000000e+00
6026, 8.749999999999999e-02, 1.333333333000000e-02, 1.166666667000000e-02, 1.097007452468411e+00, 1.207407014288187e+02, 7.090318350273686e+00, -7.969820918212410e+00, 2.293621492714046e+05, 0.000000000000000e+00, 5.833333335000001e+00, -6.666666665000000e+00
6027, 8.749999999999999e-02, 1.333333333000000e-02, 1.333333333000000e-02, 1.096423769137940e+00, 1.206799591197693e+02, 8.221206284544566e+00, -8.241758001044785e+00, 2.292517456374198e+05, 0.000000000000000e+00, 6.666666665000000e+00, -6.666666665000000e+00
6028, 8.749999999999999e-02, 1.333333333000000e-02, 1.500000000000000e-02, 1.093708320011337e+00, 1.205885470396686e+02, 8.933280826291840e+00, -7.993595605446816e+00, 2.293887880078487e+05, 0.000000000000000e+00, 7.500000000000000e+00, -6.666666665000000e+00
6029, 8.749999999999999e-02, 1.333333333000000e-02, 1.666666667000000e-02, 9.865114660016302e-01, 1.096307066070381e+02, 8.860526537585667e+00, -8.269635869042464e+00, 2.285767854448065e+05, 0.000000000000000e+00, 8.333333335000001e+00, -6.666666665000000e+00
6030, 8.749999999999999e-02, 1.333333333000000e-02, 1.833333333000000e-02, 4.998183196861205e-01, 5.595119581884564e+01, 4.007036692518931e+00, -4.035779009128376e+00, 2.258962131135517e+05, 0.000000000000000e+00, 9.166666664999999e+00, -6.666666665000000e+00
6031, 8.749999999999999e-02, 1.333333333000000e-02, 2.000000000000000e-02, 1.924694132173371e-01, 2.113646184139622e+01, 1.982207013261462e+00, -1.290386965941892e+00, 2.236044348976345e+05, 0.000000000000000e+00, 1.000000000000000e+01, -6.666666665000000e+00
6032, 8.749999999999999e-02, 1.500000000000000e-02, 0.000000000000000e+00, 5.926828872800366e+00, 6.425839214448832e+02, 1.303003091996527e+01, -4.423672939752456e+01, 2.575733303765609e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.500000000000000e+00
6033, 8.749999999999999e-02, 1.500000000000000e-02, 1.666666667000000e-03, 1.102572848456838e+00, 1.213779746332862e+02, 1.825978048740035e+00, -9.490531770255970e+00, 2.296610940811779e+05, 0.000000000000000e+00, 8.333333334999999e-01, -7.500000000000000e+00
6034, 8.749999999999999e-02, 1.500000000000000e-02, 3.333333333000000e-03, 1.097098720834011e+00, 1.204972983928835e+02, 2.702810230064552e+00, -8.981584117265614e+00, 2.294796278837955e+05, 0.000000000000000e+00, 1.666666666500000e+00, -7.500000000000000e+00
6035, 8.749999999999999e-02, 1.500000000000000e-02, 5.000000000000000e-03, 1.097605000054773e+00, 1.206178173510799e+02, 3.496817524928620e+00, -9.055001179668904e+00, 2.295376471608648e+05, 0.000000000000000e+00, 2.500000000000000e+00, -7.500000000000000e+00
6036, 8.749999999999999e-02, 1.500000000000000e-02, 6.666666667000000e-03, 1.097219563336406e+00, 1.206294050969101e+02, 4.396145579295114e+00, -8.817346398802245e+00, 2.294589831181992e+05, 0.000000000000000e+00, 3.333333333500000e+00, -7.500000000000000e+00
6037, 8.749999999999999e-02, 1.500000000000000e-02, 8.333333332999999e-03, 1.097275696365754e+00, 1.206762385286756e+02, 5.252236014279382e+00, -8.773472039650661e+00, 2.294685994663243e+05, 0.000000000000000e+00, 4.166666666499999e+00, -7.500000000000000e+00
6038, 8.749999999999999e-02, 1.500000000000000e-02, 1.000000000000000e-02, 1.096985111319049e+00, 1.207019395307775e+02, 6.166809794969635e+00, -8.708911231930614e+00, 2.293931563149680e+05, 0.000000000000000e+00, 5.000000000000000e+00, -7.500000000000000e+00
6039, 8.749999999999999e-02, 1.500000000000000e-02, 1.166666667000000e-02, 1.097193433224489e+00, 1.207345199963812e+02, 7.060522669913587e+00, -8.536751746821080e+00, 2.294140053310975e+05, 0.000000000000000e+00, 5.833333335000001e+00, -7.500000000000000e+00
6040, 8.749999999999999e-02, 1.500000000000000e-02, 1.333333333000000e-02, 1.096542517987257e+00, 1.206731023520088e+02, 8.270515880734152e+00, -8.779543576719870e+00, 2.292940341414726e+05, 0.000000000000000e+00, 6.666666665000000e+00, -7.500000000000000e+00
6041, 8.749999999999999e-02, 1.500000000000000e-02, 1.500000000000000e-02, 1.091094540920234e+00, 1.203902858276033e+02, 9.009778936839501e+00, -8.728316705260351e+00, 2.293936896573822e+05, 0.000000000000000e+00, 7.500000000000000e+00, -7.500000000000000e+00
6042, 8.749999999999999e-02, 1.500000000000000e-02, 1.666666667000000e-02, 9.385535702804475e-01, 1.046088804149266e+02, 8.048977480897515e+00, -8.639113878404237e+00, 2.283305021031201e+05, 0.000000000000000e+00, 8.333333335000001e+00, -7.500000000000000e+00
6043, 8.749999999999999e-02, 1.500000000000000e-02, 1.833333333000000e-02, 4.313245280562868e-01, 4.845579122017124e+01, 3.244194552081018e+00, -3.845568980205933e+00, 2.254499133242105e+05, 0.000000000000000e+00, 9.166666664999999e+00, -7.500000000000000e+00
6044, 8.749999999999999e-02, 1.500000000000000e-02, 2.000000000000000e-02, 1.635407542158241e-01, 1.795009869511167e+01, 1.564694562550551e+00, -1.233995744122112e+00, 2.234165541497614e+05, 0.000000000000000e+00, 1.000000000000000e+01, -7.500000000000000e+00
6045, 8.749999999999999e-02, 1.666666667000000e-02, 0.000000000000000e+00, 6.767895454270747e+00, 7.341264327439379e+02, 1.387470584082303e+01, -5.609828521899062e+01, 2.625797800059835e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.333333335000001e+00
6046, 8.749999999999999e-02, 1.666666667000000e-02, 1.666666667000000e-03, 1.103846769217994e+00, 1.215099031308331e+02, 1.734186911024103e+00, -1.057513347411260e+01, 2.296847032324592e+05, 0.000000000000000e+00, 8.333333334999999e-01, -8.333333335000001e+00
6047, 8.749999999999999e-02, 1.666666667000000e-02, 3.333333333000000e-03, 1.097150276335844e+00, 1.204993067401099e+02, 2.363772667742425e+00, -1.010954446519198e+01, 2.295220258809515e+05, 0.000000000000000e+00, 1.666666666500000e+00, -8.333333335000001e+00
6048, 8.749999999999999e-02, 1.666666667000000e-02, 5.000000000000000e-03, 1.097648364761010e+00, 1.206084558758969e+02, 3.274732919430202e+00, -1.021269976556381e+01, 2.295812412878180e+05, 0.000000000000000e+00, 2.500000000000000e+00, -8.333333335000001e+00
6049, 8.749999999999999e-02, 1.666666667000000e-02, 6.666666667000000e-03, 1.097287773496168e+00, 1.206285441424866e+02, 4.256249569447714e+00, -1.006173243224701e+01, 2.295161577987925e+05, 0.000000000000000e+00, 3.333333333500000e+00, -8.333333335000001e+00
6050, 8.749999999999999e-02, 1.666666667000000e-02, 8.333333332999999e-03, 1.097387337978158e+00, 1.206740963549762e+02, 5.168130148170992e+00, -1.009537942070888e+01, 2.295332361114719e+05, 0.000000000000000e+00, 4.166666666499999e+00, -8.333333335000001e+00
6051, 8.749999999999999e-02, 1.666666667000000e-02, 1.000000000000000e-02, 1.097188737310735e+00, 1.206985834061155e+02, 6.115290708192893e+00, -1.016271707409912e+01, 2.294669840349259e+05, 0.000000000000000e+00, 5.000000000000000e+00, -8.333333335000001e+00
6052, 8.749999999999999e-02, 1.666666667000000e-02, 1.166666667000000e-02, 1.097244305429927e+00, 1.207131182350414e+02, 7.100349509972160e+00, -1.005308309752123e+01, 2.295021132420824e+05, 0.000000000000000e+00, 5.833333335000001e+00, -8.333333335000001e+00
6053, 8.749999999999999e-02, 1.666666667000000e-02, 1.333333333000000e-02, 1.094937346330354e+00, 1.204406395644693e+02, 8.532902169630612e+00, -1.036700230436989e+01, 2.293492008226847e+05, 0.000000000000000e+00, 6.666666665000000e+00, -8.333333335000001e+00
6054, 8.749999999999999e-02, 1.666666667000000e-02, 1.500000000000000e-02, 1.086721373720191e+00, 1.199792017948066e+02, 9.502097092691509e+00, -1.030452208242221e+01, 2.295007651151396e+05, 0.000000000000000e+00, 7.500000000000000e+00, -8.333333335000001e+00
6055, 8.749999999999999e-02, 1.666666667000000e-02, 1.666666667000000e-02, 8.888744078309531e-01, 9.933018853901622e+01, 7.511717718836757e+00, -9.579316854605658e+00, 2.281494262127418e+05, 0.000000000000000e+00, 8.333333335000001e+00, -8.333333335000001e+00
6056, 8.749999999999999e-02, 1.666666667000000e-02, 1.833333333000000e-02, 3.775943502009032e-01, 4.252111730037888e+01, 3.285767635145926e+00, -3.770212261135171e+00, 2.252801346031308e+05, 0.000000000000000e+00, 9.166666664999999e+00, -8.333333335000001e+00
6057, 8.749999999999999e-02, 1.666666667000000e-02, 2.000000000000000e-02, 1.422369147405264e-01, 1.559863144945644e+01, 1.455026408711223e+00, -1.192824123285390e+00, 2.233643292754872e+05, 0.000000000000000e+00, 1.000000000000000e+01, -8.333333335000001e+00
6058, 8.749999999999999e-02, 1.833333333000000e-02, 0.000000000000000e+00, 8.050659600264073e+00, 8.739380334034681e+02, 1.142781187209444e+01, -7.332613881686011e+01, 2.702613979597682e+05, 0.000000000000000e+00, 0.000000000000000e+00, -9.166666664999999e+00
6059, 8.749999999999999e-02, 1.833333333000000e-02, 1.666666667000000e-03, 1.106866939467439e+00, 1.218449582003118e+02, 2.165031678995062e+00, -1.128363316458226e+01, 2.298250695139272e+05, 0.000000000000000e+00, 8.333333334999999e-01, -9.166666664999999e+00
6060, 8.749999999999999e-02, 1.833333333000000e-02, 3.333333333000000e-03, 1.098421012801123e+00, 1.208179534507335e+02, 2.335055396320957e+00, -1.077698107992322e+01, 2.296449757762362e+05, 0.000000000000000e+00, 1.666666666500000e+00, -9.166666664999999e+00
6061, 8.749999999999999e-02, 1.833333333000000e-02, 5.000000000000000e-03, 1.099435700522785e+00, 1.210069768195039e+02, 3.373000313059090e+00, -1.086552512529295e+01, 2.297166803375039e+05, 0.000000000000000e+00, 2.500000000000000e+00, -9.166666664999999e+00
6062, 8.749999999999999e-02, 1.833333333000000e-02, 6.666666667000000e-03, 1.099991394797538e+00, 1.211310759594758e+02, 4.284324241642503e+00, -1.058020255625973e+01, 2.296343203173388e+05, 0.000000000000000e+00, 3.333333333500000e+00, -9.166666664999999e+00
6063, 8.749999999999999e-02, 1.833333333000000e-02, 8.333333332999999e-03, 1.101693994438783e+00, 1.213693766677961e+02, 5.219947786501965e+00, -1.043390541817079e+01, 2.296496800751771e+05, 0.000000000000000e+00, 4.166666666499999e+00, -9.166666664999999e+00
6064, 8.749999999999999e-02, 1.833333333000000e-02, 1.000000000000000e-02, 1.104348615720334e+00, 1.216961077326049e+02, 6.128314540466319e+00, -1.022459705437696e+01, 2.295770717684987e+05, 0.000000000000000e+00, 5.000000000000000e+00, -9.166666664999999e+00
6065, 8.749999999999999e-02, 1.833333333000000e-02, 1.166666667000000e-02, 1.109558195545232e+00, 1.222958208908342e+02, 7.053632105548999e+00, -9.941462427704263e+00, 2.296261723436527e+05, 0.000000000000000e+00, 5.833333335000001e+00, -9.166666664999999e+00
6066, 8.749999999999999e-02, 1.833333333000000e-02, 1.333333333000000e-02, 1.094790570135471e+00, 1.209436441406896e+02, 8.386796505882316e+00, -9.974029463144973e+00, 2.294023210612349e+05, 0.000000000000000e+00, 6.666666665000000e+00, -9.166666664999999e+00
6067, 8.749999999999999e-02, 1.833333333000000e-02, 1.500000000000000e-02, 9.628679704659747e-01, 1.073405956667006e+02, 8.262418789845734e+00, -9.660000135898043e+00, 2.287541966867023e+05, 0.000000000000000e+00, 7.500000000000000e+00, -9.166666664999999e+00
6068, 8.749999999999999e-02, 1.833333333000000e-02, 1.666666667000000e-02, 6.305387952148940e-01, 7.136068158657852e+01, 4.616606469437658e+00, -7.490690430495903e+00, 2.265571608368601e+05, 0.000000000000000e+00, 8.333333335000001e+00, -9.166666664999999e+00
6069, 8.749999999999999e-02, 1.833333333000000e-02, 1.833333333000000e-02, 2.786983075894625e-01, 3.166866627960627e+01, 1.961650648614374e+00, -3.096698895741408e+00, 2.245004935367300e+05, 0.000000000000000e+00, 9.166666664999999e+00, -9.166666664999999e+00
6070, 8.749999999999999e-02, 1.833333333000000e-02, 2.000000000000000e-02, 1.163523702311023e-01, 1.276453924556888e+01, 1.081199825233846e+00, -1.073839328687460e+00, 2.231428976613202e+05, 0.000000000000000e+00, 1.000000000000000e+01, -9.166666664999999e+00
