"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
121, -2.500000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.142820009949302e+00, -5.711583041055806e-14, -1.480893743904350e+01, 5.400479388088089e+01, 2.376581244556119e+05
122, -2.500000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.142665447911404e+00, 0.000000000000000e+00, -1.834847690416346e+01, 5.360670908661464e+01, 2.376682589951034e+05
123, -2.500000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.142605561479760e+00, 0.000000000000000e+00, -2.136359200056532e+01, 5.267902089476314e+01, 2.376590243968943e+05
124, -2.500000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.142351058477210e+00, 0.000000000000000e+00, -2.360811341774586e+01, 5.104901888410436e+01, 2.375582361137338e+05
125, -2.500000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.142351231472706e+00, 0.000000000000000e+00, -2.566819573478179e+01, 4.870422617568796e+01, 2.374617569442223e+05
126, -2.500000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.142050213685461e+00, 0.000000000000000e+00, -2.775642187607908e+01, 4.566748611521459e+01, 2.372824239265955e+05
127, -2.500000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.142393648794988e+00, 0.000000000000000e+00, -3.044054422259495e+01, 4.263571064100542e+01, 2.372658744384064e+05
128, -2.500000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.142475476801543e+00, 0.000000000000000e+00, -3.441565078549383e+01, 3.958444554989945e+01, 2.372411748055640e+05
129, -2.500000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.143030028945578e+00, -5.714737806722874e-14, -3.791561391388802e+01, 3.779821039087391e+01, 2.373781866278629e+05
130, -2.500000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.144371997204910e+00, 0.000000000000000e+00, -1.061395889846930e+00, 5.203245091625762e+01, 2.374293879667110e+05
131, -2.500000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.145070546722174e+00, 0.000000000000000e+00, -5.607625331392449e+00, 5.098851030936017e+01, 2.377214581749442e+05
132, -2.500000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.144821561856970e+00, 0.000000000000000e+00, -8.683673478254367e+00, 5.039536038128994e+01, 2.377662863240268e+05
133, -2.500000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.144949933314673e+00, 0.000000000000000e+00, -1.185743169278725e+01, 4.956004668181958e+01, 2.378620394094410e+05
134, -2.500000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.145135372223585e+00, 0.000000000000000e+00, -1.455923625632756e+01, 4.883077353204175e+01, 2.379463726108828e+05
135, -2.500000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.145172935922302e+00, 0.000000000000000e+00, -1.691476963002405e+01, 4.818934473426213e+01, 2.379731283021966e+05
136, -2.500000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.145068909991673e+00, -8.409781642773403e-14, -1.897178041597568e+01, 4.780471074993481e+01, 2.379582464987414e+05
137, -2.500000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.144725864911445e+00, 0.000000000000000e+00, -2.079123483454593e+01, 4.719473001020444e+01, 2.378417306958704e+05
138, -2.500000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.144714464083024e+00, -8.395853015389371e-14, -2.347763521424551e+01, 4.661193350651554e+01, 2.377107613396048e+05
139, -2.500000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.144224126265125e+00, 0.000000000000000e+00, -2.728616826568450e+01, 4.532577813585409e+01, 2.374366876871280e+05
140, -2.500000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.144582158355540e+00, 0.000000000000000e+00, -3.418042248402062e+01, 4.357394767296227e+01, 2.373751478866602e+05
141, -2.500000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.143739739583855e+00, 0.000000000000000e+00, -3.924855411409009e+01, 4.194667177610926e+01, 2.372409651057053e+05
142, -2.500000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.144371997204910e+00, 0.000000000000000e+00, -3.754301911587624e+01, 3.604197865340766e+01, 2.374293879667110e+05
143, -2.500000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.149125031325220e+00, 0.000000000000000e+00, 6.192228971581147e+00, 5.684678160381164e+01, 2.381545063008560e+05
144, -2.500000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.150266575917401e+00, 0.000000000000000e+00, -4.153999196438342e+00, 5.276603463176829e+01, 2.386881678095040e+05
145, -2.500000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.148278091372536e+00, 0.000000000000000e+00, -8.835982297068201e+00, 5.474191002089736e+01, 2.385608377981478e+05
146, -2.500000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.148568047080430e+00, 0.000000000000000e+00, -1.258512621159043e+01, 5.507536000889642e+01, 2.387118350867686e+05
147, -2.500000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.148387846310694e+00, 0.000000000000000e+00, -1.644755884943873e+01, 5.569850850873495e+01, 2.387623174984313e+05
148, -2.500000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.148089431087518e+00, 0.000000000000000e+00, -2.019358476011159e+01, 5.571627610590640e+01, 2.388038760857432e+05
149, -2.500000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.147839019677830e+00, 0.000000000000000e+00, -2.355827333430442e+01, 5.587762590274085e+01, 2.388384728010929e+05
150, -2.500000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.147450213039734e+00, 0.000000000000000e+00, -2.714143178257123e+01, 5.643577435254972e+01, 2.388028499586682e+05
151, -2.500000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.147509488709332e+00, 0.000000000000000e+00, -3.176173127536563e+01, 5.705393049588063e+01, 2.387652702292564e+05
152, -2.500000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.148339300227832e+00, 0.000000000000000e+00, -3.742256129566442e+01, 5.644397265492382e+01, 2.386156500824872e+05
153, -2.500000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.150955659204685e+00, -8.157714422612140e-14, -4.461856616857740e+01, 5.401521857010030e+01, 2.387960646905442e+05
154, -2.500000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.150172042791391e+00, 0.000000000000000e+00, -3.958657612687477e+01, 5.417087785486633e+01, 2.383449556614224e+05
155, -2.500000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.149125031325220e+00, 0.000000000000000e+00, -3.581817766422106e+01, 4.457531185715073e+01, 2.381545063008560e+05
156, -2.500000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.179106740489313e+00, 0.000000000000000e+00, 5.164843844831481e+00, 1.577696477581028e+02, 2.471882348912616e+05
157, -2.500000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.187215774517852e+00, 0.000000000000000e+00, -1.005737352440784e+01, 1.534458686855031e+02, 2.484401607035189e+05
158, -2.500000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.180466218645387e+00, 0.000000000000000e+00, -1.952969269245297e+01, 1.483427433995027e+02, 2.469268944001143e+05
159, -2.500000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.178281342650742e+00, 0.000000000000000e+00, -2.810331140358280e+01, 1.412848863231580e+02, 2.464282197719787e+05
160, -2.500000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.175327550802198e+00, 0.000000000000000e+00, -3.588137412178395e+01, 1.339111110157322e+02, 2.459374843781887e+05
161, -2.500000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.172400708410368e+00, 0.000000000000000e+00, -4.307382393778327e+01, 1.268913942472680e+02, 2.454751785223844e+05
162, -2.500000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.170194752254180e+00, -7.847888804627903e-14, -5.003405305584735e+01, 1.207928892315344e+02, 2.450876207619366e+05
163, -2.500000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.168521853583282e+00, 0.000000000000000e+00, -5.709686649974071e+01, 1.157809915625226e+02, 2.447643479076025e+05
164, -2.500000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.167307792302534e+00, 0.000000000000000e+00, -6.430339287092163e+01, 1.113767439179147e+02, 2.445184283198702e+05
165, -2.500000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.165595703325540e+00, 0.000000000000000e+00, -7.098696432201966e+01, 1.062394998021031e+02, 2.441199024514444e+05
166, -2.500000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.164266426989685e+00, 0.000000000000000e+00, -7.639348163598454e+01, 9.955792319854412e+01, 2.436461603391028e+05
167, -2.500000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.150923249679112e+00, 0.000000000000000e+00, -8.037354063886035e+01, 9.164845814582279e+01, 2.405138114538841e+05
168, -2.500000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.179106740489313e+00, 0.000000000000000e+00, -1.079078916887175e+02, 1.152120839016174e+02, 2.471882348912616e+05
169, -2.375000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.056766680095214e+00, 1.647157693607596e-04, 1.352735118034885e+00, 4.132178966921892e+01, 2.240560166387797e+05
170, -2.375000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.041272847330283e+00, 1.425823919824495e-04, -3.109231609278027e+00, 4.743770655460104e+01, 2.208966712411057e+05
171, -2.375000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.048042546545021e+00, 1.746629656993556e-04, -5.870422638420782e+00, 4.459028685045755e+01, 2.223228539278579e+05
172, -2.375000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.048404000356853e+00, 1.249214060982771e-04, -9.377162138474603e+00, 4.714217825557176e+01, 2.224114544689114e+05
173, -2.375000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.052749948663727e+00, 8.681434683872907e-05, -1.248241257796537e+01, 4.658499777948960e+01, 2.233206554170959e+05
174, -2.375000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.053600712037391e+00, 2.104333858105742e-05, -1.617229619117749e+01, 4.764204817782527e+01, 2.234887464988266e+05
175, -2.375000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 1.056532822605738e+00, -4.979731357007615e-05, -1.931885804269684e+01, 4.663984928250001e+01, 2.240773843183056e+05
176, -2.375000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 1.058106543249103e+00, -8.324330879240278e-05, -2.272904894176812e+01, 4.608995196948550e+01, 2.243969001242098e+05
177, -2.375000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 1.060061845435248e+00, -7.678806594470342e-05, -2.557674516001118e+01, 4.430022209028733e+01, 2.248012512302160e+05
178, -2.375000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 1.062500445948538e+00, -3.197251052823567e-05, -2.865155814947884e+01, 4.288008675744789e+01, 2.253381653069227e+05
179, -2.375000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 1.062715212551307e+00, 1.806733977254880e-05, -3.013116277771990e+01, 3.926769588627840e+01, 2.253675314131651e+05
180, -2.375000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.069935236608911e+00, 1.147480311286906e-04, -3.431565264781140e+01, 3.912950232180204e+01, 2.269582388077523e+05
181, -2.375000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 1.056766680095214e+00, 1.647157693607596e-04, -2.826238951075727e+01, 3.017544586098057e+01, 2.240560166387797e+05
182, -2.375000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.089327265684075e+00, -9.305266070417601e-05, 3.489688343332903e+00, 1.041856919948763e+02, 2.307272394461148e+05
183, -2.375000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.088076329122855e+00, -7.199517077855428e-05, -4.397302725804886e+00, 1.033133842138670e+02, 2.304413899092212e+05
184, -2.375000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.089160845579268e+00, -3.956080519753299e-05, -1.250540092185955e+01, 1.017475377251988e+02, 2.306370330592368e+05
185, -2.375000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.089697382623702e+00, -8.365272134186490e-06, -2.051810262412026e+01, 1.000405323560603e+02, 2.307255905497443e+05
186, -2.375000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.090650668347669e+00, 2.338259922836109e-05, -2.719452638001573e+01, 9.826468290555408e+01, 2.309124905823300e+05
187, -2.375000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.090919497955031e+00, 4.985608262509344e-05, -3.368478991194782e+01, 9.631564068679991e+01, 2.309651928855602e+05
188, -2.375000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.091373871718144e+00, 6.292117502747835e-05, -3.980697276835972e+01, 9.417289527228475e+01, 2.310633013608684e+05
189, -2.375000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 1.091323815119387e+00, 5.521086408874984e-05, -4.557985804678444e+01, 9.176103857256562e+01, 2.310587000461827e+05
190, -2.375000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.091671320604476e+00, 2.612156668671055e-05, -5.153552417688230e+01, 8.902917826671323e+01, 2.311406911762088e+05
191, -2.375000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.091150136919254e+00, -1.612034083164529e-05, -5.631814522400516e+01, 8.625742193763774e+01, 2.310471582712450e+05
192, -2.375000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.091571013534795e+00, -5.806070629264017e-05, -6.244763139875328e+01, 8.258699557462191e+01, 2.311421947938859e+05
193, -2.375000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.090989388547960e+00, -7.702327601571151e-05, -6.457412431862970e+01, 8.082104744756118e+01, 2.310417668737666e+05
194, -2.375000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.089327265684075e+00, -9.305266070417601e-05, -7.120282702039171e+01, 7.613799160398841e+01, 2.307272394461148e+05
195, -2.375000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.107822949419581e+00, -4.316742550151513e-06, 4.220177780021046e-01, 9.567749508173142e+01, 2.331319856144292e+05
196, -2.375000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.103755533164798e+00, -3.776375765776540e-06, -5.941820020920232e+00, 9.727583817971097e+01, 2.323165257275639e+05
197, -2.375000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.103751312956822e+00, -3.346976304568006e-06, -1.230572041738179e+01, 9.705626161438281e+01, 2.323088726550353e+05
198, -2.375000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.103337606048534e+00, -9.547832814526289e-06, -1.866681471744453e+01, 9.625166532589704e+01, 2.322120204070438e+05
199, -2.375000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.103568107857509e+00, -1.753592467370245e-05, -2.476518855744475e+01, 9.468780301094610e+01, 2.322467427439494e+05
200, -2.375000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.103840116514178e+00, -1.919875857137443e-05, -3.065992565084268e+01, 9.261317956900382e+01, 2.322958969089795e+05
201, -2.375000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.104303848111755e+00, -1.285367853680928e-05, -3.630100866735282e+01, 9.006102693057589e+01, 2.323906246706654e+05
202, -2.375000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.104747500087038e+00, -3.814342293346276e-06, -4.176496176693330e+01, 8.702292028421924e+01, 2.324836915993148e+05
203, -2.375000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.105326025243922e+00, 2.682010825541402e-06, -4.703634702711175e+01, 8.366110570372277e+01, 2.326064678665957e+05
204, -2.375000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.105476170945291e+00, 4.617433665064336e-06, -5.212074076865476e+01, 7.973660735982575e+01, 2.326323726473853e+05
205, -2.375000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.106324542689561e+00, 1.355631588480175e-06, -5.714981790372366e+01, 7.616138453575392e+01, 2.328160536542283e+05
206, -2.375000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.104994174819546e+00, -3.863459463198161e-06, -6.208099874072551e+01, 7.136511466024034e+01, 2.325225252607094e+05
207, -2.375000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.107822949419581e+00, -4.316742550151513e-06, -6.735579394662827e+01, 6.795261721184141e+01, 2.331319856144292e+05
208, -2.375000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.117132432417779e+00, -2.051847276927592e-05, 1.054858530862506e+00, 8.670490852509863e+01, 2.343058353965688e+05
209, -2.375000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.115307341046270e+00, -2.410982757168205e-05, -5.181943228050777e+00, 8.707368650131610e+01, 2.339160588906431e+05
210, -2.375000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.115925966227412e+00, -2.394358964119793e-05, -1.142157230600384e+01, 8.612069829529057e+01, 2.340174328813938e+05
211, -2.375000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.115838281171893e+00, -1.935332878108630e-05, -1.751972189501492e+01, 8.505314710712889e+01, 2.339855700755368e+05
212, -2.375000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.115947818920887e+00, -1.056783668153963e-05, -2.328206849863421e+01, 8.359420826419233e+01, 2.340028350463385e+05
213, -2.375000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.115946036960644e+00, 2.319055796899437e-07, -2.865107757491006e+01, 8.188877539779514e+01, 2.340072454481433e+05
214, -2.375000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.115994858756232e+00, 9.128720747570379e-06, -3.372005387991730e+01, 7.998812668670705e+01, 2.340314582157165e+05
215, -2.375000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.115883782711431e+00, 1.333509907125654e-05, -3.849961563580620e+01, 7.785539519183499e+01, 2.340279998120433e+05
216, -2.375000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.115973465915684e+00, 1.105776839663825e-05, -4.317650501016105e+01, 7.557742826892527e+01, 2.340701621402694e+05
217, -2.375000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.115628249615312e+00, 3.989403329394956e-06, -4.771606333334790e+01, 7.285351642753092e+01, 2.340147920390957e+05
218, -2.375000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.116041969189500e+00, -4.774953632990601e-06, -5.227719491172352e+01, 7.005054742900896e+01, 2.341162440008102e+05
219, -2.375000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.115277027556135e+00, -1.376622529305665e-05, -5.669677076208100e+01, 6.607472993202906e+01, 2.339453167665171e+05
220, -2.375000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.117132432417779e+00, -2.051847276927592e-05, -6.056373115989118e+01, 6.205552640062190e+01, 2.343058353965688e+05
221, -2.375000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.124467753428049e+00, -1.313485243490058e-05, 2.059403361558968e-01, 7.886575267320742e+01, 2.351467165189472e+05
222, -2.375000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.122624825590338e+00, -1.583898224700615e-05, -5.173089998594618e+00, 7.955091596362099e+01, 2.347764380251370e+05
223, -2.375000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.122998103192581e+00, -1.641229917479775e-05, -1.043205903492193e+01, 7.900629725571613e+01, 2.348479469795485e+05
224, -2.375000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.122713008873280e+00, -1.228508826372446e-05, -1.561087898185634e+01, 7.829720643166343e+01, 2.347863208859492e+05
225, -2.375000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.122759580821129e+00, -4.839543227381199e-06, -2.059948843507107e+01, 7.701261783312806e+01, 2.347904130732589e+05
226, -2.375000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.122729756252044e+00, 2.129260714854903e-06, -2.539125034840913e+01, 7.534782610664860e+01, 2.347807856800600e+05
227, -2.375000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.122805415594318e+00, 5.495391852954516e-06, -3.003428897685479e+01, 7.335943964997291e+01, 2.347971317406212e+05
228, -2.375000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.122780779902742e+00, 4.099670686725116e-06, -3.454400559543559e+01, 7.105014301029428e+01, 2.347947350196034e+05
229, -2.375000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.122966753567242e+00, 3.216384211564193e-07, -3.902673823867821e+01, 6.859845394850191e+01, 2.348399007390714e+05
230, -2.375000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.122793323161383e+00, -4.642306858700819e-06, -4.337304314535049e+01, 6.575355168094698e+01, 2.348067604209665e+05
231, -2.375000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.123305656206790e+00, -7.791093768596893e-06, -4.776734774985589e+01, 6.291933573478075e+01, 2.349191655949971e+05
232, -2.375000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.122739314874825e+00, -1.019554597783182e-05, -5.174332482286010e+01, 5.929991139393815e+01, 2.347905476029145e+05
233, -2.375000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 1.124467753428049e+00, -1.313485243490058e-05, -5.562088671039039e+01, 5.591213032682174e+01, 2.351467165189472e+05
234, -2.375000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.130233464828662e+00, -7.813564335359366e-06, 4.511736540713841e-01, 7.228475898031962e+01, 2.358955836564703e+05
235, -2.375000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.128811104119117e+00, -9.525605025853480e-06, -4.706613278780435e+00, 7.283930435998438e+01, 2.356194446086102e+05
236, -2.375000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.129265198087786e+00, -8.871379934630537e-06, -9.696305086430282e+00, 7.232121733378607e+01, 2.357210909558716e+05
