"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
6155, 2.000000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.110361355581798e+00, 1.371396033802021e+02, 2.701836812559535e-01, 1.561970114713744e-01, 2.310244251304682e+05, 0.000000000000000e+00, 7.575836610573293e+01, -1.828968749124552e+02
6156, 2.000000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.110320654743721e+00, 1.370786136914297e+02, 2.766826561407958e-01, 2.006138800460621e-01, 2.310057413443213e+05, 0.000000000000000e+00, 8.755818959305871e+01, -1.775504444913981e+02
6157, 2.000000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.110263127253050e+00, 1.369876941502476e+02, 2.992138308580335e-01, 2.654946336601499e-01, 2.309787846089896e+05, 0.000000000000000e+00, 9.898307543250000e+01, -1.714437157105793e+02
6158, 2.000000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.110228457209132e+00, 1.368891328654486e+02, 3.372873296446666e-01, 3.500223700180445e-01, 2.309571105938145e+05, 0.000000000000000e+00, 1.099841005965358e+02, -1.646028387027595e+02
6159, 2.000000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.110213181866100e+00, 1.367973873638694e+02, 3.790947765663188e-01, 4.343336511798008e-01, 2.309417388753074e+05, 0.000000000000000e+00, 1.205141568852862e+02, -1.570571070678174e+02
6160, 2.000000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.110286117619199e+00, 1.367462240475011e+02, 4.153734778354760e-01, 4.711889786669609e-01, 2.309555532668958e+05, 0.000000000000000e+00, 1.305281531139161e+02, -1.488388327535870e+02
6161, 2.000000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.110411461677578e+00, 1.367380121208068e+02, 4.619871168765823e-01, 4.961099144547143e-01, 2.309888605256212e+05, 0.000000000000000e+00, 1.399832077262981e+02, -1.399832077262981e+02
6162, 2.000000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.110691226176756e+00, 1.370198119265280e+02, 7.918027217516134e-01, 9.269412256253339e-03, 2.311000757915358e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.152383653700000e+02
6163, 2.000000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.111230279145638e+00, 1.371319941824619e+02, 7.493550911411004e-01, -1.474039738905746e-01, 2.312613012476627e+05, 0.000000000000000e+00, 1.407726262804969e+01, -2.147775234787856e+02
6164, 2.000000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.111296528655688e+00, 1.372774388342395e+02, 5.857883931119896e-01, -1.604001524692487e-01, 2.312973584783037e+05, 0.000000000000000e+00, 2.809424424808543e+01, -2.133969713169836e+02
6165, 2.000000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.111042479246170e+00, 1.374019219622560e+02, 4.365167457424025e-01, -5.674963132303740e-02, 2.312432196800190e+05, 0.000000000000000e+00, 4.199092200906460e+01, -2.111026205372639e+02
6166, 2.000000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.110837743530446e+00, 1.374955055961016e+02, 3.442365741249909e-01, 3.808381799514757e-02, 2.311988233563860e+05, 0.000000000000000e+00, 5.570778819709906e+01, -2.079042959548462e+02
6167, 2.000000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.110710738714850e+00, 1.375406681873069e+02, 2.892852664476484e-01, 1.041730557296601e-01, 2.311697514632587e+05, 0.000000000000000e+00, 6.918610507464284e+01, -2.038156931831228e+02
6168, 2.000000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.110631059628467e+00, 1.375335417188340e+02, 2.508273041036052e-01, 1.576492214349478e-01, 2.311471348784789e+05, 0.000000000000000e+00, 8.236815645504147e+01, -1.988543204016215e+02
6169, 2.000000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.110531033637432e+00, 1.374780395516022e+02, 2.247753041995074e-01, 2.284028907213172e-01, 2.311129052344105e+05, 0.000000000000000e+00, 9.519749472177222e+01, -1.930414228137925e+02
6170, 2.000000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.110398002051102e+00, 1.373795790941184e+02, 2.192184454764894e-01, 3.281164016266820e-01, 2.310643686848473e+05, 0.000000000000000e+00, 1.076191826850000e+02, -1.864018923000405e+02
6171, 2.000000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 1.110291456224125e+00, 1.372587269147536e+02, 2.368459667927331e-01, 4.452318377179824e-01, 2.310202875608582e+05, 0.000000000000000e+00, 1.195800288329352e+02, -1.789641602161115e+02
6172, 2.000000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 1.110275471718664e+00, 1.371352007952124e+02, 3.103804811329096e-01, 5.567197734818252e-01, 2.310008277945049e+05, 0.000000000000000e+00, 1.310288148619421e+02, -1.707600761459439e+02
6173, 2.000000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.110475303884512e+00, 1.370660850367126e+02, 3.973814665734391e-01, 5.900315349470800e-01, 2.310468421501789e+05, 0.000000000000000e+00, 1.419165154702133e+02, -1.618247711664660e+02
6174, 2.000000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.110691226176756e+00, 1.370198119265280e+02, 5.533346096485204e-01, 5.664435381765413e-01, 2.311000757915358e+05, 0.000000000000000e+00, 1.521965077501550e+02, -1.521965077501550e+02
6175, 2.000000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.110825423125498e+00, 1.372140811701635e+02, 1.011068842962412e+00, 2.015022517370718e-02, 2.311627954498612e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.325105798750000e+02
6176, 2.000000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.112192028336797e+00, 1.374357465672119e+02, 8.880092070189298e-01, -4.270165113170010e-01, 2.315629591132092e+05, 0.000000000000000e+00, 1.520691950542177e+01, -2.320127568438986e+02
6177, 2.000000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.112184162049327e+00, 1.376393763088782e+02, 5.969359976559224e-01, -4.199524110432855e-01, 2.315847946774746e+05, 0.000000000000000e+00, 3.034872064394087e+01, -2.305214196353559e+02
6178, 2.000000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.111537825331609e+00, 1.377662288082627e+02, 3.965517071373155e-01, -1.801218375055439e-01, 2.314235836987124e+05, 0.000000000000000e+00, 4.536056390191460e+01, -2.280429542615861e+02
6179, 2.000000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.111162305220184e+00, 1.378587150445886e+02, 3.041306030201343e-01, -1.846583815353614e-02, 2.313326380529356e+05, 0.000000000000000e+00, 6.017816625747124e+01, -2.245879739859299e+02
6180, 2.000000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.110987505485326e+00, 1.378989558548379e+02, 2.482492930760390e-01, 6.652889873149695e-02, 2.312900295494745e+05, 0.000000000000000e+00, 7.473807647303647e+01, -2.201712735419971e+02
6181, 2.000000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.110894911633391e+00, 1.378912574233554e+02, 1.929581611043817e-01, 1.252618194010587e-01, 2.312637821084818e+05, 0.000000000000000e+00, 8.897794679675786e+01, -2.148117658148659e+02
6182, 2.000000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.110722679032790e+00, 1.378294907487623e+02, 1.400464176473378e-01, 2.176647680859667e-01, 2.312091799547705e+05, 0.000000000000000e+00, 1.028367998504857e+02, -2.085324012121088e+02
6183, 2.000000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.110473067015453e+00, 1.377139116551127e+02, 1.022034454953499e-01, 3.594033873330903e-01, 2.311263832995379e+05, 0.000000000000000e+00, 1.162552899375000e+02, -2.013600688135798e+02
6184, 2.000000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.110242268629035e+00, 1.375608212807938e+02, 8.928871934871699e-02, 5.352089920791915e-01, 2.310444821739955e+05, 0.000000000000000e+00, 1.291759570693347e+02, -1.933254817294635e+02
6185, 2.000000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.110130341876432e+00, 1.373883411607815e+02, 1.855312973440633e-01, 7.178776929279490e-01, 2.309929486340014e+05, 0.000000000000000e+00, 1.415434728385981e+02, -1.844630452240703e+02
6186, 2.000000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.110513432748880e+00, 1.373016401417458e+02, 3.331083879388954e-01, 7.891116652277237e-01, 2.310863109450568e+05, 0.000000000000000e+00, 1.533048778265105e+02, -1.748107095793450e+02
6187, 2.000000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.110825423125498e+00, 1.372140811701635e+02, 7.006852742423937e-01, 7.291819959679220e-01, 2.311627954498612e+05, 0.000000000000000e+00, 1.644098076980900e+02, -1.644098076980900e+02
6188, 2.000000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.110483514705075e+00, 1.372575460131133e+02, 1.498161994027174e+00, -3.635569875496816e-03, 2.310812278636965e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.497827943800000e+02
6189, 2.000000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.113944630565595e+00, 1.377736302936446e+02, 1.064351906064590e+00, -1.024884873532744e+00, 2.320857755653826e+05, 0.000000000000000e+00, 1.633657638279385e+01, -2.492479902090115e+02
6190, 2.000000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.113282766614629e+00, 1.380143561798448e+02, 5.077270179162620e-01, -7.786568629467080e-01, 2.319312553390757e+05, 0.000000000000000e+00, 3.260319703220411e+01, -2.476458679537283e+02
6191, 2.000000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.111938848176345e+00, 1.381301583320957e+02, 2.802676006147311e-01, -2.866203898620507e-01, 2.315779866009199e+05, 0.000000000000000e+00, 4.873020578717242e+01, -2.449832880618300e+02
6192, 2.000000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.111291797153295e+00, 1.382058250281805e+02, 2.079512979001128e-01, -5.170816600403445e-02, 2.314132865192783e+05, 0.000000000000000e+00, 6.464854432543561e+01, -2.412716520170137e+02
6193, 2.000000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.111206577769002e+00, 1.382409405033030e+02, 1.744008379836517e-01, 2.602612047048658e-02, 2.313926515127817e+05, 0.000000000000000e+00, 8.029004787902230e+01, -2.365268538249496e+02
6194, 2.000000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.111171241272690e+00, 1.382316491352966e+02, 1.023771189135312e-01, 7.382869607867792e-02, 2.313796846474204e+05, 0.000000000000000e+00, 9.558773706255242e+01, -2.307692113040322e+02
6195, 2.000000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.110889460929164e+00, 1.381607649181213e+02, 1.196312832545322e-02, 1.889556093999957e-01, 2.312978411222388e+05, 0.000000000000000e+00, 1.104761049791992e+02, -2.240233796104251e+02
6196, 2.000000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.110481613888043e+00, 1.380288624351896e+02, -6.891852169971743e-02, 3.795959192334825e-01, 2.311685481467932e+05, 0.000000000000000e+00, 1.248913971900000e+02, -2.163182453271191e+02
6197, 2.000000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.110067480208373e+00, 1.378412155700436e+02, -1.340378558052441e-01, 6.243385582617502e-01, 2.310313921228455e+05, 0.000000000000000e+00, 1.387718853057341e+02, -2.076868031668937e+02
6198, 2.000000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.109718257432611e+00, 1.375899166545597e+02, -6.024179260166710e-02, 9.217069916808124e-01, 2.309053715310785e+05, 0.000000000000000e+00, 1.520581308152540e+02, -1.981660143021968e+02
6199, 2.000000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.110172272669959e+00, 1.374520480533013e+02, 9.727114155281480e-02, 1.150920076802895e+00, 2.310105421061261e+05, 0.000000000000000e+00, 1.646932401828077e+02, -1.877966480681459e+02
6200, 2.000000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.110483514705075e+00, 1.372575460131133e+02, 1.061931241405016e+00, 1.056789769180134e+00, 2.310812278636965e+05, 0.000000000000000e+00, 1.766231077219468e+02, -1.766231077219468e+02
6201, 2.000000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.108541701989945e+00, 1.370436118510528e+02, 2.396250214244634e+00, 3.258352094876010e-01, 2.305667210387264e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.670550088850000e+02
6202, 2.000000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.117585476758152e+00, 1.382931331138138e+02, 1.216996914986071e+00, -2.285606339481974e+00, 2.331664396688972e+05, 0.000000000000000e+00, 1.746623326016594e+01, -2.664832235741244e+02
6203, 2.000000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.114702083086859e+00, 1.384559336100008e+02, 3.349362628936404e-01, -1.224467602823028e+00, 2.323938631428152e+05, 0.000000000000000e+00, 3.485767342046736e+01, -2.647703162721006e+02
6204, 2.000000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.111844933727201e+00, 1.384634647655757e+02, 5.481625337454780e-02, -3.042079875616233e-01, 2.316423648682797e+05, 0.000000000000000e+00, 5.209984768002243e+01, -2.619236217861521e+02
6205, 2.000000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.111144481360620e+00, 1.385664516112103e+02, 3.542415374956125e-02, 1.452831129510126e-01, 2.314300458046364e+05, 0.000000000000000e+00, 6.911892238580778e+01, -2.579553301240193e+02
6206, 2.000000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.111294045061513e+00, 1.385675043176854e+02, 4.431879756755531e-02, 6.187736845226192e-02, 2.314761439473402e+05, 0.000000000000000e+00, 8.584201924704722e+01, -2.528824341079021e+02
6207, 2.000000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.111410945600633e+00, 1.385532744983388e+02, -2.316618658136167e-02, 3.053424643005693e-02, 2.315047991454347e+05, 0.000000000000000e+00, 1.021975274042688e+02, -2.467266567931985e+02
6208, 2.000000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.111009246144572e+00, 1.384739636386809e+02, -1.375489268286280e-01, 1.377123791321568e-01, 2.313914091421402e+05, 0.000000000000000e+00, 1.181154101079127e+02, -2.395143579328195e+02
6209, 2.000000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.110363120766024e+00, 1.383259493346027e+02, -2.631295649315729e-01, 3.819464849563572e-01, 2.312020723059477e+05, 0.000000000000000e+00, 1.335275044425000e+02, -2.312764219165803e+02
6210, 2.000000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.109710921768110e+00, 1.380986178683538e+02, -3.937342881275767e-01, 6.979474354121394e-01, 2.309958233831011e+05, 0.000000000000000e+00, 1.483678135421335e+02, -2.220481246802457e+02
6211, 2.000000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.109003992689998e+00, 1.377561285914407e+02, -4.154735395714441e-01, 1.125004802442460e+00, 2.307549581427934e+05, 0.000000000000000e+00, 1.625727888678318e+02, -2.118689833044014e+02
6212, 2.000000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.109061853674550e+00, 1.374991959201313e+02, -4.389423961458445e-01, 1.761625756687307e+00, 2.307226679912506e+05, 0.000000000000000e+00, 1.760816025391049e+02, -2.007825864810249e+02
6213, 2.000000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.108541701989945e+00, 1.370436118510528e+02, 1.464004489734076e+00, 1.924805062090120e+00, 2.305667210387264e+05, 0.000000000000000e+00, 1.888364077458037e+02, -1.888364077458037e+02
6214, 2.000000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.104020971277751e+00, 1.365079643024090e+02, 4.535860920503121e+00, 1.697880914862211e+00, 2.294276513848870e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.843272233900000e+02
6215, 2.000000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.124578706157133e+00, 1.391999413640246e+02, 1.549080911490151e+00, -5.215782576964995e+00, 2.354021754262502e+05, 0.000000000000000e+00, 1.859589013753802e+01, -2.837184570151591e+02
6216, 2.000000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.115149834584825e+00, 1.388734032438633e+02, -3.025249246709545e-01, -2.033471184274246e+00, 2.327264145271203e+05, 0.000000000000000e+00, 3.711214981632280e+01, -2.818947645904729e+02
6217, 2.000000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.110264152063658e+00, 1.387974297485187e+02, -3.429972313514854e-01, -5.669062574140136e-01, 2.314637339457819e+05, 0.000000000000000e+00, 5.546948957287243e+01, -2.788639555104742e+02
6218, 2.000000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.109949243880858e+00, 1.388781002335765e+02, -5.251850694745484e-02, -1.909640492870598e-01, 2.313381213736140e+05, 0.000000000000000e+00, 7.358930045377215e+01, -2.746390081551030e+02
6219, 2.000000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.110807649990598e+00, 1.388584157712026e+02, 5.020867644768907e-02, -4.046140882353370e-01, 2.315509895089582e+05, 0.000000000000000e+00, 9.139399069099396e+01, -2.692380144667763e+02
6220, 2.000000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.111200937070898e+00, 1.387999283510075e+02, -3.075122699268881e-02, -4.143164041935943e-01, 2.316319017149560e+05, 0.000000000000000e+00, 1.088073177459852e+02, -2.626841022064428e+02
6221, 2.000000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.110556385977312e+00, 1.386966888787381e+02, -1.926777477450031e-01, -1.906136822191919e-01, 2.314476129174621e+05, 0.000000000000000e+00, 1.257547152366262e+02, -2.550053363311358e+02
6222, 2.000000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.109624007861762e+00, 1.385411559212568e+02, -3.709551708644492e-01, 1.215902795436547e-01, 2.311732655870341e+05, 0.000000000000000e+00, 1.421636116950000e+02, -2.462345984301196e+02
6223, 2.000000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.108680697229596e+00, 1.383019025476007e+02, -5.550141200081766e-01, 4.796784880712200e-01, 2.308841185495067e+05, 0.000000000000000e+00, 1.579637417785329e+02, -2.364094461935977e+02
6224, 2.000000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.107467177049754e+00, 1.378940866648802e+02, -7.429269543033447e-01, 9.708802200972719e-01, 2.305072292743069e+05, 0.000000000000000e+00, 1.730874468444877e+02, -2.255719523825279e+02
6225, 2.000000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.106469312456916e+00, 1.373868506659427e+02, -1.245794113375152e+00, 2.082733034488153e+00, 2.301350962213337e+05, 0.000000000000000e+00, 1.874699648954021e+02, -2.137685248939040e+02
