"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
96, -2.500000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.873953986723494e-01, 0.000000000000000e+00, 7.181118339216646e+00, -1.308289639140151e+01, 2.284354746539381e+05, 0.000000000000000e+00, 1.968816725000000e+01, -5.799947044000000e+01
97, -2.500000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.428751015444408e-01, 0.000000000000000e+00, 4.772689929146941e+00, -9.992834731362427e+00, 2.280105291912071e+05, 0.000000000000000e+00, 2.343936024000000e+01, -5.658762136000000e+01
98, -2.500000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.028181395705836e-01, 0.000000000000000e+00, 2.999121537252528e+00, -7.536122088671472e+00, 2.279421161235777e+05, 0.000000000000000e+00, 2.709018228000000e+01, -5.493345542000000e+01
99, -2.500000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 6.818430044849934e-02, 0.000000000000000e+00, 1.760281889570622e+00, -5.336060993391622e+00, 2.275327755040945e+05, 0.000000000000000e+00, 3.062500000000000e+01, -5.304405598000000e+01
100, -2.500000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 4.051417333048148e-02, 0.000000000000000e+00, 9.031422498046274e-01, -3.390252630553595e+00, 2.274801994074698e+05, 0.000000000000000e+00, 3.402867678000000e+01, -5.092751376000000e+01
101, -2.500000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 2.063476968096322e-02, 0.000000000000000e+00, 4.350866154950728e-01, -1.902079887488403e+00, 2.271309186120997e+05, 0.000000000000000e+00, 3.728663752000000e+01, -4.859289210000000e+01
102, -2.500000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 8.843659696230671e-03, -5.313613680731761e-15, 9.585668881124450e-02, -8.016632739993866e-01, 2.272263094256700e+05, 0.000000000000000e+00, 4.038493118000000e+01, -4.605018820000000e+01
103, -2.500000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 3.618110908688577e-03, -3.646157805591156e-15, 3.601719840978036e-02, -2.794378830491414e-01, 2.269827443712300e+05, 0.000000000000000e+00, 4.331029034000000e+01, -4.331029034000000e+01
104, -2.500000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 9.751026366451768e+00, 0.000000000000000e+00, 8.336955627820975e+02, -6.729893315336308e+02, 2.723966443075016e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.580000000000000e+01
105, -2.500000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 3.906710060181486e-01, 0.000000000000000e+00, 2.200785223214278e+01, -3.428873993460127e+01, 2.299842965424593e+05, 0.000000000000000e+00, 4.303525904000000e+00, -6.565911714000001e+01
106, -2.500000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 3.834611980305433e-01, 0.000000000000000e+00, 2.140358186581755e+01, -2.619036577399464e+01, 2.284128533287929e+05, 0.000000000000000e+00, 8.588623448000000e+00, -6.523707188000000e+01
107, -2.500000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 3.185579080941592e-01, 0.000000000000000e+00, 1.486877969111578e+01, -2.235950103537249e+01, 2.292094500831266e+05, 0.000000000000000e+00, 1.283694318800000e+01, -6.453567146000000e+01
108, -2.500000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 2.660949496610858e-01, 0.000000000000000e+00, 1.085903773147193e+01, -1.726727126402130e+01, 2.283675420825627e+05, 0.000000000000000e+00, 1.703029316800000e+01, -6.355791936000001e+01
109, -2.500000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 2.125218463396310e-01, -2.590502752048271e-14, 7.463424002236733e+00, -1.409786485468677e+01, 2.283281030451209e+05, 0.000000000000000e+00, 2.115071682000000e+01, -6.230800252000000e+01
110, -2.500000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.624442578537086e-01, 0.000000000000000e+00, 4.995596662679975e+00, -1.060436677973433e+01, 2.278695781333760e+05, 0.000000000000000e+00, 2.518056984000000e+01, -6.079127324000000e+01
111, -2.500000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.163846553132844e-01, 0.000000000000000e+00, 3.190897196084693e+00, -7.951240619516558e+00, 2.277722990285598e+05, 0.000000000000000e+00, 2.910259582000000e+01, -5.901422640000000e+01
112, -2.500000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 7.600299945300051e-02, 0.000000000000000e+00, 1.908074538060260e+00, -5.580873125460103e+00, 2.273837127971923e+05, 0.000000000000000e+00, 3.290000000000000e+01, -5.698447156000000e+01
113, -2.500000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 4.397352389923397e-02, -1.164416448649425e-14, 1.009373414558008e+00, -3.523817161246949e+00, 2.273047893929489e+05, 0.000000000000000e+00, 3.655652134000000e+01, -5.471070048000000e+01
114, -2.500000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 2.155804280166333e-02, 0.000000000000000e+00, 4.982628371566059e-01, -1.925648625243567e+00, 2.269855692205766e+05, 0.000000000000000e+00, 4.005650202000000e+01, -5.220264980000000e+01
115, -2.500000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 8.847022075638099e-03, 0.000000000000000e+00, 1.253827916901361e-01, -7.888210159353880e-01, 2.270747599160353e+05, 0.000000000000000e+00, 4.338495464000000e+01, -4.947105934000000e+01
116, -2.500000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 3.501117607519534e-03, 0.000000000000000e+00, 4.696711805708065e-02, -2.809722863259990e-01, 2.268232880531279e+05, 0.000000000000000e+00, 4.652762620000000e+01, -4.652762620000000e+01
117, -2.500000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.665656391621012e+01, 0.000000000000000e+00, 1.464388255221149e+03, -1.193482679927075e+03, 3.028930564342897e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.034999999999999e+01
118, -2.500000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 4.955286378527812e-01, 0.000000000000000e+00, 2.560075115359625e+01, -3.233304289097005e+01, 2.315358904594362e+05, 0.000000000000000e+00, 4.601110142000000e+00, -7.019937523999999e+01
119, -2.500000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 4.335666150733339e-01, 0.000000000000000e+00, 2.183475064225881e+01, -2.706516733648444e+01, 2.292597537942906e+05, 0.000000000000000e+00, 9.182517621999999e+00, -6.974814599999999e+01
120, -2.500000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 3.771425495629242e-01, 0.000000000000000e+00, 1.517147188042454e+01, -2.483562485469794e+01, 2.293810826702497e+05, 0.000000000000000e+00, 1.372460415400000e+01, -6.899824448000000e+01
121, -2.500000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 3.205168341401457e-01, -3.123629811387771e-14, 1.085807888219914e+01, -1.875521333796993e+01, 2.283772338855565e+05, 0.000000000000000e+00, 1.820791982200000e+01, -6.795288187999999e+01
122, -2.500000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 2.596343997527577e-01, 0.000000000000000e+00, 7.791639798750126e+00, -1.515378112530676e+01, 2.282920577170408e+05, 0.000000000000000e+00, 2.261326638000000e+01, -6.661653459999999e+01
123, -2.500000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.974455258719563e-01, 0.000000000000000e+00, 5.164293754423475e+00, -1.131565757173984e+01, 2.277866690857499e+05, 0.000000000000000e+00, 2.692177946000000e+01, -6.499492512000000e+01
124, -2.500000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.388732245331520e-01, 0.000000000000000e+00, 3.435344945627621e+00, -8.356839301656297e+00, 2.277199529351665e+05, 0.000000000000000e+00, 3.111500936000000e+01, -6.309499736000000e+01
125, -2.500000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 8.835528750188920e-02, 0.000000000000000e+00, 2.094919348969030e+00, -5.836464147320829e+00, 2.273027046605822e+05, 0.000000000000000e+00, 3.517500000000000e+01, -6.092488716000000e+01
126, -2.500000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 4.921251458041587e-02, 0.000000000000000e+00, 1.125772324936284e+00, -3.621076206621168e+00, 2.272322019390259e+05, 0.000000000000000e+00, 3.908436590000000e+01, -5.849388722000000e+01
127, -2.500000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 2.292739569052525e-02, 0.000000000000000e+00, 5.678692105715182e-01, -1.932505359033984e+00, 2.268711176959982e+05, 0.000000000000000e+00, 4.282636654000000e+01, -5.581240748000000e+01
128, -2.500000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 8.930031911097553e-03, 0.000000000000000e+00, 1.604097954678158e-01, -7.698088971335755e-01, 2.269833460325854e+05, 0.000000000000000e+00, 4.638497810000000e+01, -5.289193046000000e+01
129, -2.500000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 3.398645341495778e-03, -3.404097969849357e-15, 6.062659586051666e-02, -2.797431232095580e-01, 2.267393485898312e+05, 0.000000000000000e+00, 4.974496206000000e+01, -4.974496206000000e+01
130, -2.500000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 2.174078790300258e+01, -1.949454380064830e-13, 1.344202371706352e+03, -1.496855053801280e+03, 3.104429321885059e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.489999999999999e+01
131, -2.500000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 6.207386996929106e-01, 0.000000000000000e+00, 2.419537555773537e+01, -2.795984895490183e+01, 2.287968232883124e+05, 0.000000000000000e+00, 4.898694379999999e+00, -7.473963336000000e+01
132, -2.500000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 5.470330899189733e-01, 0.000000000000000e+00, 2.754763533956840e+01, -3.114761347256828e+01, 2.288676101055959e+05, 0.000000000000000e+00, 9.776411798000000e+00, -7.425922011999999e+01
133, -2.500000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 4.730647758745560e-01, 0.000000000000000e+00, 1.489039629876680e+01, -2.719925651543019e+01, 2.294029632018410e+05, 0.000000000000000e+00, 1.461226512000000e+01, -7.346081749999999e+01
134, -2.500000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 4.130601563633476e-01, 0.000000000000000e+00, 1.066037536097789e+01, -2.079538530303112e+01, 2.284340750417973e+05, 0.000000000000000e+00, 1.938554647800000e+01, -7.234784438000000e+01
135, -2.500000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 3.322708538816262e-01, 0.000000000000000e+00, 7.860786318912568e+00, -1.595036301002752e+01, 2.282457203772171e+05, 0.000000000000000e+00, 2.407581596000000e+01, -7.092506670000000e+01
136, -2.500000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 2.510818937234645e-01, -4.070084074721073e-14, 5.375214296284390e+00, -1.176946222470130e+01, 2.277866515553529e+05, 0.000000000000000e+00, 2.866298908000000e+01, -6.919857698000000e+01
137, -2.500000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.764772608807799e-01, 0.000000000000000e+00, 3.669712529855143e+00, -8.653797358969115e+00, 2.276435734353470e+05, 0.000000000000000e+00, 3.312742290000000e+01, -6.717576833999999e+01
138, -2.500000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.085445529432726e-01, -2.662088691587701e-14, 2.345972978776711e+00, -6.022982125111832e+00, 2.272758878464176e+05, 0.000000000000000e+00, 3.745000000000000e+01, -6.486530274000000e+01
139, -2.500000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 5.708634657296426e-02, 0.000000000000000e+00, 1.296167525336414e+00, -3.648850706327349e+00, 2.271610750745067e+05, 0.000000000000000e+00, 4.161221046000000e+01, -6.227707396000000e+01
140, -2.500000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 2.480797088697889e-02, 0.000000000000000e+00, 7.040919598395950e-01, -1.880531933290857e+00, 2.268411058596277e+05, 0.000000000000000e+00, 4.559623104000000e+01, -5.942216518000000e+01
141, -2.500000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 9.072196276500974e-03, 0.000000000000000e+00, 2.397973404276224e-01, -6.983389600176826e-01, 2.269139357575005e+05, 0.000000000000000e+00, 4.938500156000000e+01, -5.631280158000000e+01
142, -2.500000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 3.310018828978206e-03, 0.000000000000000e+00, 9.524970113758016e-02, -2.576920602385593e-01, 2.267132574797763e+05, 0.000000000000000e+00, 5.296229792000000e+01, -5.296229792000000e+01
143, -2.500000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.527945785955231e+01, 0.000000000000000e+00, 3.250559175003323e+02, -1.262765074564157e+03, 3.418288933841020e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.945000000000000e+01
144, -2.500000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 4.389340521299102e-01, 0.000000000000000e+00, 1.017757590129911e+01, -6.819561607095832e+01, 2.372334109851110e+05, 0.000000000000000e+00, 5.196278618000000e+00, -7.927989146000000e+01
145, -2.500000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 7.817564145863730e-01, 0.000000000000000e+00, 2.683680717367134e+01, -6.128393974506437e+01, 2.306981508143112e+05, 0.000000000000000e+00, 1.037030597200000e+01, -7.877029424000000e+01
146, -2.500000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 6.653761198166972e-01, 0.000000000000000e+00, 1.232217390292709e+01, -3.492071943058801e+01, 2.298921980761231e+05, 0.000000000000000e+00, 1.549992608400000e+01, -7.792339052000000e+01
147, -2.500000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 5.992942995187851e-01, 0.000000000000000e+00, 9.586277579606794e+00, -2.360512615045102e+01, 2.288154711008051e+05, 0.000000000000000e+00, 2.056317314000000e+01, -7.674280690000001e+01
148, -2.500000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 4.945545635726425e-01, 0.000000000000000e+00, 7.797314892830133e+00, -1.711534373735761e+01, 2.282942148084794e+05, 0.000000000000000e+00, 2.553836552000000e+01, -7.523359877999999e+01
149, -2.500000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 3.734191077087568e-01, 0.000000000000000e+00, 5.685401985576354e+00, -1.235454942155576e+01, 2.278144598586330e+05, 0.000000000000000e+00, 3.040419870000000e+01, -7.340222886000001e+01
150, -2.500000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 2.526987802286604e-01, 0.000000000000000e+00, 4.025361061891222e+00, -8.611602289570561e+00, 2.276597927436617e+05, 0.000000000000000e+00, 3.513983644000000e+01, -7.125653932000000e+01
151, -2.500000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.467834393339454e-01, 0.000000000000000e+00, 2.675281203524920e+00, -5.914017873473432e+00, 2.273077355520230e+05, 0.000000000000000e+00, 3.972500000000000e+01, -6.880571834000000e+01
152, -2.500000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 7.056954969067099e-02, 0.000000000000000e+00, 1.575255789366196e+00, -3.492418442610794e+00, 2.271792121848939e+05, 0.000000000000000e+00, 4.414005502000000e+01, -6.606026070000000e+01
153, -2.500000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 2.766125241860682e-02, -1.296181154762721e-14, 8.829227964513761e-01, -1.785389504620460e+00, 2.268332078967466e+05, 0.000000000000000e+00, 4.836609554000000e+01, -6.303192288000000e+01
154, -2.500000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 9.315011376418018e-03, 0.000000000000000e+00, 3.145315578386677e-01, -6.326158696404129e-01, 2.269025153279855e+05, 0.000000000000000e+00, 5.238502500000000e+01, -5.973367270000000e+01
155, -2.500000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 3.254799254106557e-03, 0.000000000000000e+00, 1.324885599341555e-01, -2.356491242809566e-01, 2.267081581192621e+05, 0.000000000000000e+00, 5.617963376000000e+01, -5.617963376000000e+01
156, -2.500000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.313909201240815e+02, 0.000000000000000e+00, 1.238106868480732e-80, -1.103683729042285e+04, 4.159451961268479e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.400000000000000e+01
157, -2.500000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 9.993851814261635e-01, 0.000000000000000e+00, 5.289963115170821e+00, -8.070924064022043e+01, 2.353424288850781e+05, 0.000000000000000e+00, 5.493862856000000e+00, -8.382014956000000e+01
158, -2.500000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 8.476240963194145e-01, 0.000000000000000e+00, 5.776173977361577e+00, -4.387439728565263e+01, 2.314431650559074e+05, 0.000000000000000e+00, 1.096420014600000e+01, -8.328136836000000e+01
159, -2.500000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 8.296755129065071e-01, 0.000000000000000e+00, 6.318001394709988e+00, -3.176273817315399e+01, 2.304001401878676e+05, 0.000000000000000e+00, 1.638758705000000e+01, -8.238596355999999e+01
160, -2.500000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 7.171489990227911e-01, 0.000000000000000e+00, 6.550678234947966e+00, -2.444746407776646e+01, 2.290557953651118e+05, 0.000000000000000e+00, 2.174079978000000e+01, -8.113776940000001e+01
161, -2.500000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 5.926122529398750e-01, 0.000000000000000e+00, 5.911891333625094e+00, -1.741587010200468e+01, 2.284014426689280e+05, 0.000000000000000e+00, 2.700091508000000e+01, -7.954213088000000e+01
162, -2.500000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 4.524400458718804e-01, -5.074415543568050e-14, 5.030538810374521e+00, -1.214479506988932e+01, 2.278839152676603e+05, 0.000000000000000e+00, 3.214540832000000e+01, -7.760588073999999e+01
163, -2.500000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 3.089257149142580e-01, 0.000000000000000e+00, 3.941917239546467e+00, -7.993417441375722e+00, 2.276687106329200e+05, 0.000000000000000e+00, 3.715224998000000e+01, -7.533731028000000e+01
164, -2.500000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.791696959384954e-01, 0.000000000000000e+00, 3.168708445285381e+00, -5.488363996944805e+00, 2.273320427991275e+05, 0.000000000000000e+00, 4.200000000000000e+01, -7.274613391999999e+01
165, -2.500000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 8.312128175570088e-02, 0.000000000000000e+00, 2.030873055255349e+00, -3.039416319506566e+00, 2.271640713474873e+05, 0.000000000000000e+00, 4.666789958000000e+01, -6.984344743999999e+01
166, -2.500000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 3.064740245072094e-02, 0.000000000000000e+00, 1.202267273272674e+00, -1.566825217109035e+00, 2.268408894514437e+05, 0.000000000000000e+00, 5.113596004000000e+01, -6.664168058000000e+01
167, -2.500000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 9.766842059739305e-03, 0.000000000000000e+00, 4.528426813941766e-01, -5.163681130419060e-01, 2.268924357639554e+05, 0.000000000000000e+00, 5.538504846000000e+01, -6.315454382000001e+01
168, -2.500000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 3.363156292468081e-03, 0.000000000000000e+00, 2.010935304150459e-01, -2.010935304150480e-01, 2.267147326656216e+05, 0.000000000000000e+00, 5.939696962000000e+01, -5.939696962000000e+01
169, -2.375000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 9.314145849234924e+00, 2.681871903927655e+00, -2.485862407559588e-15, -2.752893194995260e+02, 2.336949619384594e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.940000000000000e+01
170, -2.375000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 2.931298389838882e-01, 1.704798215236377e-02, 8.232554743453847e-01, -1.256045125661104e+01, 2.315006826822998e+05, 0.000000000000000e+00, 1.922851999400000e+00, -2.933705234000000e+01
171, -2.375000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 2.444889911446535e-01, 1.177229151707158e-02, 1.728065363337054e+00, -1.312595958167978e+01, 2.310909558796418e+05, 0.000000000000000e+00, 3.837470052000000e+00, -2.914847892000000e+01
172, -2.375000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.873002858223086e-01, 3.578967910465600e-02, 2.359672673232888e+00, -1.186287571427629e+01, 2.309194870481542e+05, 0.000000000000000e+00, 5.735655468000000e+00, -2.883508724000000e+01
