"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
21, 0.000000000000000e+00, 1.666666667000000e-03, 1.333333333000000e-02, 1.127293298545534e+00, 1.337527160544189e+02, 1.696028423754570e-02, -1.548832805026882e-03, 2.353896038955509e+05
22, 0.000000000000000e+00, 1.666666667000000e-03, 1.500000000000000e-02, 1.127530684161282e+00, 1.339379148628793e+02, 2.944710438683282e-02, -2.438176120721517e-02, 2.354102077099076e+05
23, 0.000000000000000e+00, 1.666666667000000e-03, 1.666666667000000e-02, 1.127494072617144e+00, 1.339311889169714e+02, 2.076540226602142e-02, -5.127920522829570e-02, 2.354373667934273e+05
24, 0.000000000000000e+00, 1.666666667000000e-03, 1.833333333000000e-02, 1.127673972680922e+00, 1.341523252684422e+02, 1.691842426625388e-03, -1.006973091431578e-01, 2.354542588438971e+05
25, 0.000000000000000e+00, 1.666666667000000e-03, 2.000000000000000e-02, 1.126982306311752e+00, 1.327349104165078e+02, 1.359334654657009e-02, -2.718718636452350e-02, 2.353150644616109e+05
26, 0.000000000000000e+00, 3.333333333000000e-03, 0.000000000000000e+00, 1.127180575833542e+00, 1.328883083281556e+02, -2.246692318487702e-03, -2.441878315827075e-02, 2.353808495706823e+05
27, 0.000000000000000e+00, 3.333333333000000e-03, 1.666666667000000e-03, 1.127638422181270e+00, 1.342849613340290e+02, 1.979843215005814e-02, 9.449995732225881e-02, 2.354532505000287e+05
28, 0.000000000000000e+00, 3.333333333000000e-03, 3.333333333000000e-03, 1.127493889615950e+00, 1.339106146259347e+02, -5.743889210700756e-03, 4.633870819352599e-02, 2.354149361409640e+05
29, 0.000000000000000e+00, 3.333333333000000e-03, 5.000000000000000e-03, 1.127383016417227e+00, 1.337573490920085e+02, -1.288245884587753e-02, 2.297903537366522e-02, 2.353858528349746e+05
30, 0.000000000000000e+00, 3.333333333000000e-03, 6.666666667000000e-03, 1.127143675803330e+00, 1.336091077502501e+02, -1.106753749600638e-02, 5.699682653099187e-03, 2.353194166914081e+05
31, 0.000000000000000e+00, 3.333333333000000e-03, 8.333333332999999e-03, 1.127380106585212e+00, 1.338431420987941e+02, -2.659751106253545e-03, -7.521364487422279e-05, 2.353892741036716e+05
32, 0.000000000000000e+00, 3.333333333000000e-03, 1.000000000000000e-02, 1.127493358002261e+00, 1.339672522519069e+02, 2.514752804870014e-03, 7.280699859228428e-03, 2.353967490968560e+05
33, 0.000000000000000e+00, 3.333333333000000e-03, 1.166666667000000e-02, 1.127273775663096e+00, 1.338126801265786e+02, 2.797052927787075e-03, 2.122089323643579e-02, 2.353872086119906e+05
34, 0.000000000000000e+00, 3.333333333000000e-03, 1.333333333000000e-02, 1.126949925427034e+00, 1.335740943756414e+02, 1.096898507990119e-02, 7.425173119810301e-03, 2.352990152449994e+05
35, 0.000000000000000e+00, 3.333333333000000e-03, 1.500000000000000e-02, 1.127316888089565e+00, 1.338000765510356e+02, 3.365852554619211e-02, -2.470381618757470e-02, 2.353951395402780e+05
36, 0.000000000000000e+00, 3.333333333000000e-03, 1.666666667000000e-02, 1.127181861230508e+00, 1.337623845986902e+02, 1.946518417248372e-02, -6.035343558040895e-02, 2.353373036437629e+05
37, 0.000000000000000e+00, 3.333333333000000e-03, 1.833333333000000e-02, 1.127659374813335e+00, 1.342279600520477e+02, 1.772543330748720e-02, -1.118259664567369e-01, 2.354457093418340e+05
38, 0.000000000000000e+00, 3.333333333000000e-03, 2.000000000000000e-02, 1.127180575833542e+00, 1.328883083281556e+02, -2.246692318487702e-03, -2.441878315827075e-02, 2.353808495706823e+05
39, 0.000000000000000e+00, 5.000000000000000e-03, 0.000000000000000e+00, 1.126965341683987e+00, 1.327555466853315e+02, -1.794032562366776e-02, -4.168245193331580e-02, 2.353038648194336e+05
40, 0.000000000000000e+00, 5.000000000000000e-03, 1.666666667000000e-03, 1.127588586236071e+00, 1.341456912750487e+02, -1.289451732676539e-03, 1.107190021739588e-01, 2.354375607596332e+05
41, 0.000000000000000e+00, 5.000000000000000e-03, 3.333333333000000e-03, 1.127272468726523e+00, 1.336952140143910e+02, 6.928036860292273e-03, 4.248904877918283e-02, 2.353509639623129e+05
42, 0.000000000000000e+00, 5.000000000000000e-03, 5.000000000000000e-03, 1.127442823592431e+00, 1.337393798233761e+02, 1.648655719518054e-02, 9.802161934053095e-03, 2.354043149417396e+05
43, 0.000000000000000e+00, 5.000000000000000e-03, 6.666666667000000e-03, 1.127391928257386e+00, 1.338466045835605e+02, 1.807110508744158e-03, 7.847362568403387e-03, 2.353774817935704e+05
44, 0.000000000000000e+00, 5.000000000000000e-03, 8.333333332999999e-03, 1.127458190701757e+00, 1.340378402590940e+02, -2.962263316215897e-03, 1.083666671702135e-03, 2.353907817195920e+05
45, 0.000000000000000e+00, 5.000000000000000e-03, 1.000000000000000e-02, 1.127277492698997e+00, 1.338979647993054e+02, -1.763796478789357e-03, 2.515262468008472e-03, 2.353466350497748e+05
46, 0.000000000000000e+00, 5.000000000000000e-03, 1.166666667000000e-02, 1.127453198166337e+00, 1.340721837802323e+02, 7.638337350253420e-03, 3.261353409988907e-02, 2.353881270743032e+05
47, 0.000000000000000e+00, 5.000000000000000e-03, 1.333333333000000e-02, 1.127190831934100e+00, 1.338071015721318e+02, 1.947555622046977e-04, 3.194703267728843e-02, 2.353541101599238e+05
48, 0.000000000000000e+00, 5.000000000000000e-03, 1.500000000000000e-02, 1.127001623065884e+00, 1.336012415693197e+02, 8.212751065868917e-03, -6.230956173100899e-03, 2.353027946956040e+05
49, 0.000000000000000e+00, 5.000000000000000e-03, 1.666666667000000e-02, 1.127386765338220e+00, 1.338440618165095e+02, -3.122380776831157e-03, -6.072124538309590e-02, 2.354026495436125e+05
50, 0.000000000000000e+00, 5.000000000000000e-03, 1.833333333000000e-02, 1.127509064402012e+00, 1.340585671712630e+02, -5.985390897029225e-03, -1.272084752637011e-01, 2.354160704683672e+05
51, 0.000000000000000e+00, 5.000000000000000e-03, 2.000000000000000e-02, 1.126965341683987e+00, 1.327555466853315e+02, -1.794032562366776e-02, -4.168245193331580e-02, 2.353038648194336e+05
52, 0.000000000000000e+00, 6.666666667000000e-03, 0.000000000000000e+00, 1.127266546576463e+00, 1.329705591786277e+02, -1.189958774874270e-02, -2.337687372665065e-02, 2.353878001647320e+05
53, 0.000000000000000e+00, 6.666666667000000e-03, 1.666666667000000e-03, 1.127536727263256e+00, 1.340978241577913e+02, -1.649374122031155e-02, 1.201450986251039e-01, 2.354233393007131e+05
54, 0.000000000000000e+00, 6.666666667000000e-03, 3.333333333000000e-03, 1.127451209067931e+00, 1.338703412522527e+02, 2.628334033290441e-03, 6.075893987017671e-02, 2.354212474922495e+05
55, 0.000000000000000e+00, 6.666666667000000e-03, 5.000000000000000e-03, 1.127152946852481e+00, 1.336766298131728e+02, 2.929397922791828e-02, 1.505410834437761e-02, 2.353279628803826e+05
56, 0.000000000000000e+00, 6.666666667000000e-03, 6.666666667000000e-03, 1.127343792983448e+00, 1.338906582641794e+02, 1.898422383405701e-02, -1.049361131392236e-02, 2.353971733344460e+05
57, 0.000000000000000e+00, 6.666666667000000e-03, 8.333333332999999e-03, 1.127422237433670e+00, 1.339448461906587e+02, 9.874055152026684e-03, -1.866474123391757e-02, 2.353884436036416e+05
58, 0.000000000000000e+00, 6.666666667000000e-03, 1.000000000000000e-02, 1.127527276374535e+00, 1.341970423431862e+02, 1.548204719831832e-02, 1.571156613231803e-02, 2.354091754223622e+05
59, 0.000000000000000e+00, 6.666666667000000e-03, 1.166666667000000e-02, 1.127231947868963e+00, 1.338372117716341e+02, 2.006255456833681e-02, 2.817666517301392e-02, 2.353605341593810e+05
60, 0.000000000000000e+00, 6.666666667000000e-03, 1.333333333000000e-02, 1.126976794712533e+00, 1.335880095082839e+02, -1.469741221252797e-04, 6.920250009216119e-03, 2.352971309723586e+05
61, 0.000000000000000e+00, 6.666666667000000e-03, 1.500000000000000e-02, 1.127273237532428e+00, 1.338027353720880e+02, -8.808318085202575e-03, -2.639423829349989e-02, 2.353912748157079e+05
62, 0.000000000000000e+00, 6.666666667000000e-03, 1.666666667000000e-02, 1.127184042384534e+00, 1.337958705812897e+02, -2.134992163797541e-02, -6.513704117307709e-02, 2.353419660759456e+05
63, 0.000000000000000e+00, 6.666666667000000e-03, 1.833333333000000e-02, 1.127593167147793e+00, 1.341791508058824e+02, -3.779761012520177e-02, -1.181892875927860e-01, 2.354331478012268e+05
64, 0.000000000000000e+00, 6.666666667000000e-03, 2.000000000000000e-02, 1.127266546576463e+00, 1.329705591786277e+02, -1.189958774874270e-02, -2.337687372665065e-02, 2.353878001647320e+05
65, 0.000000000000000e+00, 8.333333332999999e-03, 0.000000000000000e+00, 1.127051262780896e+00, 1.328750447760696e+02, 6.208783584369111e-03, -1.864780296821233e-02, 2.353181994000821e+05
66, 0.000000000000000e+00, 8.333333332999999e-03, 1.666666667000000e-03, 1.127661139986043e+00, 1.341827203720379e+02, -6.117919537027118e-03, 1.269380917466464e-01, 2.354514974537988e+05
67, 0.000000000000000e+00, 8.333333332999999e-03, 3.333333333000000e-03, 1.127499411883288e+00, 1.339546863148937e+02, -1.323614671876197e-02, 8.269385997419980e-02, 2.354111064731137e+05
68, 0.000000000000000e+00, 8.333333332999999e-03, 5.000000000000000e-03, 1.127416934167529e+00, 1.340130369924167e+02, 1.101477245824555e-02, 3.114209043803769e-02, 2.353973865175104e+05
69, 0.000000000000000e+00, 8.333333332999999e-03, 6.666666667000000e-03, 1.127458528059744e+00, 1.341059677728821e+02, 2.035543870903164e-02, 2.395762463028774e-04, 2.354021939006361e+05
70, 0.000000000000000e+00, 8.333333332999999e-03, 8.333333332999999e-03, 1.127240104844316e+00, 1.338869861175424e+02, 2.102236286213956e-02, -2.812268264743005e-03, 2.353472820764509e+05
71, 0.000000000000000e+00, 8.333333332999999e-03, 1.000000000000000e-02, 1.127455377058103e+00, 1.341437695206279e+02, 3.799514524113366e-02, 1.219855866528282e-02, 2.353991773721985e+05
72, 0.000000000000000e+00, 8.333333332999999e-03, 1.166666667000000e-02, 1.127027916107375e+00, 1.337657581506128e+02, 1.412556669003749e-02, 9.213254186656103e-03, 2.353048661850965e+05
73, 0.000000000000000e+00, 8.333333332999999e-03, 1.333333333000000e-02, 1.127212391300662e+00, 1.337783555755606e+02, 1.351215015282001e-02, -5.580262495242423e-03, 2.353729691971656e+05
74, 0.000000000000000e+00, 8.333333332999999e-03, 1.500000000000000e-02, 1.127062471076031e+00, 1.337222407903839e+02, -1.975938421611668e-03, -4.313962136802869e-02, 2.353139338412351e+05
75, 0.000000000000000e+00, 8.333333332999999e-03, 1.666666667000000e-02, 1.127503387267910e+00, 1.339415969420064e+02, -4.494215502040341e-03, -8.607466663255132e-02, 2.354183671411008e+05
76, 0.000000000000000e+00, 8.333333332999999e-03, 1.833333333000000e-02, 1.127711851080261e+00, 1.342796504193547e+02, -9.610763440203325e-03, -1.123363871872761e-01, 2.354563716774503e+05
77, 0.000000000000000e+00, 8.333333332999999e-03, 2.000000000000000e-02, 1.127051262780896e+00, 1.328750447760696e+02, 6.208783584369111e-03, -1.864780296821233e-02, 2.353181994000821e+05
78, 0.000000000000000e+00, 1.000000000000000e-02, 0.000000000000000e+00, 1.127220046724174e+00, 1.329413388815486e+02, 2.213202603112882e-02, -2.161264160633827e-02, 2.353799746430029e+05
79, 0.000000000000000e+00, 1.000000000000000e-02, 1.666666667000000e-03, 1.127595214218693e+00, 1.341621495256464e+02, 1.273318616754328e-02, 1.084062081551173e-01, 2.354360803915963e+05
80, 0.000000000000000e+00, 1.000000000000000e-02, 3.333333333000000e-03, 1.127505858955768e+00, 1.338583005634683e+02, 1.758949080072570e-03, 7.748735013739234e-02, 2.354187340942695e+05
81, 0.000000000000000e+00, 1.000000000000000e-02, 5.000000000000000e-03, 1.127061447168970e+00, 1.337059484043915e+02, 1.393710367009923e-03, 4.395641410187981e-02, 2.353132891665373e+05
82, 0.000000000000000e+00, 1.000000000000000e-02, 6.666666667000000e-03, 1.127250263556077e+00, 1.338649181589054e+02, 2.360378250176664e-02, -1.506459076004128e-03, 2.353639111826772e+05
83, 0.000000000000000e+00, 1.000000000000000e-02, 8.333333332999999e-03, 1.127490008115052e+00, 1.342092402752773e+02, 1.965561348003971e-02, -4.080657811354021e-03, 2.354096406343953e+05
84, 0.000000000000000e+00, 1.000000000000000e-02, 1.000000000000000e-02, 1.127368297269224e+00, 1.339507374642135e+02, 2.986235988045903e-02, 3.570611099516361e-03, 2.353937968724284e+05
85, 0.000000000000000e+00, 1.000000000000000e-02, 1.166666667000000e-02, 1.127354473619594e+00, 1.340602048127773e+02, 1.265141546677426e-02, 1.106036071705630e-02, 2.353715571412222e+05
86, 0.000000000000000e+00, 1.000000000000000e-02, 1.333333333000000e-02, 1.127349550300825e+00, 1.339095226342859e+02, 1.287361791982779e-02, -2.063490942141237e-03, 2.353745863924166e+05
87, 0.000000000000000e+00, 1.000000000000000e-02, 1.500000000000000e-02, 1.127429116108927e+00, 1.339989264339275e+02, 4.480754762725379e-03, -4.402678529851299e-02, 2.353966264846800e+05
88, 0.000000000000000e+00, 1.000000000000000e-02, 1.666666667000000e-02, 1.127503806897884e+00, 1.340723401253677e+02, 1.839946395894061e-02, -8.166526911330065e-02, 2.354120316073813e+05
89, 0.000000000000000e+00, 1.000000000000000e-02, 1.833333333000000e-02, 1.127609361097564e+00, 1.341194147208543e+02, 3.061348478436129e-02, -1.072575879844195e-01, 2.354347279203100e+05
90, 0.000000000000000e+00, 1.000000000000000e-02, 2.000000000000000e-02, 1.127220046724174e+00, 1.329413388815486e+02, 2.213202603112882e-02, -2.161264160633827e-02, 2.353799746430029e+05
91, 0.000000000000000e+00, 1.166666667000000e-02, 0.000000000000000e+00, 1.126935183662222e+00, 1.327966440718588e+02, 1.898008471493574e-02, -3.081801686778429e-02, 2.353008723373367e+05
92, 0.000000000000000e+00, 1.166666667000000e-02, 1.666666667000000e-03, 1.127584374215686e+00, 1.340894736678788e+02, 3.509291951964711e-03, 1.063076170351170e-01, 2.354401478208878e+05
93, 0.000000000000000e+00, 1.166666667000000e-02, 3.333333333000000e-03, 1.127437701468168e+00, 1.338083002941380e+02, 1.081872978137729e-02, 7.108016502244234e-02, 2.354105598232601e+05
94, 0.000000000000000e+00, 1.166666667000000e-02, 5.000000000000000e-03, 1.127163491061219e+00, 1.336671518256146e+02, -6.176210417442936e-03, 4.888800915197002e-02, 2.353497482272384e+05
95, 0.000000000000000e+00, 1.166666667000000e-02, 6.666666667000000e-03, 1.127134831651653e+00, 1.337523794960296e+02, 6.644730629799766e-03, 1.584797737103390e-02, 2.353585547689805e+05
96, 0.000000000000000e+00, 1.166666667000000e-02, 8.333333332999999e-03, 1.127221510183433e+00, 1.338971014278189e+02, 1.490228641211611e-02, 3.091141357779691e-03, 2.353539954676296e+05
97, 0.000000000000000e+00, 1.166666667000000e-02, 1.000000000000000e-02, 1.127025699085898e+00, 1.337487629915434e+02, 1.372787956947027e-02, 5.061975890600575e-03, 2.353036706473324e+05
98, 0.000000000000000e+00, 1.166666667000000e-02, 1.166666667000000e-02, 1.127194952600655e+00, 1.338345527425363e+02, 1.539186316387850e-02, 1.400298383953625e-04, 2.353499178596909e+05
99, 0.000000000000000e+00, 1.166666667000000e-02, 1.333333333000000e-02, 1.127146710940345e+00, 1.337094311766464e+02, 4.892696372040936e-03, -1.341070512569763e-02, 2.353361762403416e+05
100, 0.000000000000000e+00, 1.166666667000000e-02, 1.500000000000000e-02, 1.127311625647432e+00, 1.338434412521112e+02, 1.136119410176876e-02, -3.031946028699513e-02, 2.353762076677002e+05
101, 0.000000000000000e+00, 1.166666667000000e-02, 1.666666667000000e-02, 1.127194254337020e+00, 1.337856294372084e+02, 9.579944568982271e-03, -6.255984419837150e-02, 2.353359548263481e+05
102, 0.000000000000000e+00, 1.166666667000000e-02, 1.833333333000000e-02, 1.127501470179668e+00, 1.340403484376691e+02, 1.366837048412162e-02, -1.076744492841140e-01, 2.354158217946613e+05
103, 0.000000000000000e+00, 1.166666667000000e-02, 2.000000000000000e-02, 1.126935183662222e+00, 1.327966440718588e+02, 1.898008471493574e-02, -3.081801686778429e-02, 2.353008723373367e+05
104, 0.000000000000000e+00, 1.333333333000000e-02, 0.000000000000000e+00, 1.127235454487867e+00, 1.328967589371608e+02, 2.117144312716806e-02, -2.866826337776835e-02, 2.353816325776890e+05
105, 0.000000000000000e+00, 1.333333333000000e-02, 1.666666667000000e-03, 1.127539405657959e+00, 1.340902960500003e+02, 6.931074473025338e-03, 1.022744555053935e-01, 2.354223240203870e+05
106, 0.000000000000000e+00, 1.333333333000000e-02, 3.333333333000000e-03, 1.127341231369303e+00, 1.337332971333035e+02, 1.819935253502622e-02, 7.493013323760409e-02, 2.353929112869017e+05
107, 0.000000000000000e+00, 1.333333333000000e-02, 5.000000000000000e-03, 1.127147929687293e+00, 1.335862865508086e+02, 5.167705275333165e-03, 4.609508874108754e-02, 2.353669778384885e+05
108, 0.000000000000000e+00, 1.333333333000000e-02, 6.666666667000000e-03, 1.126877353758316e+00, 1.335216591323718e+02, -9.185100470492121e-03, 2.033525298904659e-02, 2.352890134892769e+05
109, 0.000000000000000e+00, 1.333333333000000e-02, 8.333333332999999e-03, 1.127213113786914e+00, 1.337656509560966e+02, 1.475450660512626e-02, 7.365742055441046e-03, 2.353560845175479e+05
110, 0.000000000000000e+00, 1.333333333000000e-02, 1.000000000000000e-02, 1.127220354392906e+00, 1.337751686079512e+02, 7.044090354361461e-03, 9.346341566989038e-03, 2.353715050796826e+05
111, 0.000000000000000e+00, 1.333333333000000e-02, 1.166666667000000e-02, 1.126960723971648e+00, 1.336075778698036e+02, -2.312533693778335e-03, 3.675647627162194e-03, 2.352893005071044e+05
112, 0.000000000000000e+00, 1.333333333000000e-02, 1.333333333000000e-02, 1.127170563588603e+00, 1.335985372069904e+02, -7.152030233046803e-03, -1.358262783274464e-02, 2.353659590609957e+05
113, 0.000000000000000e+00, 1.333333333000000e-02, 1.500000000000000e-02, 1.127184006073113e+00, 1.336652840575783e+02, 3.002292248377983e-03, -4.422489663290082e-02, 2.353510585776704e+05
114, 0.000000000000000e+00, 1.333333333000000e-02, 1.666666667000000e-02, 1.127456404909593e+00, 1.338839289836442e+02, -2.642888440868137e-03, -8.233086545210794e-02, 2.354103150609891e+05
115, 0.000000000000000e+00, 1.333333333000000e-02, 1.833333333000000e-02, 1.127619692739105e+00, 1.340830057819223e+02, 1.067176887649547e-03, -1.037363384765033e-01, 2.354424666213688e+05
116, 0.000000000000000e+00, 1.333333333000000e-02, 2.000000000000000e-02, 1.127235454487867e+00, 1.328967589371608e+02, 2.117144312716806e-02, -2.866826337776835e-02, 2.353816325776890e+05
117, 0.000000000000000e+00, 1.500000000000000e-02, 0.000000000000000e+00, 1.126838695457382e+00, 1.327095659809132e+02, 1.046879446981939e-02, -2.450994302047231e-02, 2.352803415947229e+05
118, 0.000000000000000e+00, 1.500000000000000e-02, 1.666666667000000e-03, 1.127541607835452e+00, 1.341107782590846e+02, 1.939164394376632e-02, 1.072436524275781e-01, 2.354286489281204e+05
119, 0.000000000000000e+00, 1.500000000000000e-02, 3.333333333000000e-03, 1.127282281621224e+00, 1.337593578533100e+02, 1.003612836474053e-02, 6.614085391021696e-02, 2.353816319866355e+05
120, 0.000000000000000e+00, 1.500000000000000e-02, 5.000000000000000e-03, 1.127016536465006e+00, 1.335959550149528e+02, 1.672644238849690e-02, 2.906090080713690e-02, 2.353265418334154e+05
121, 0.000000000000000e+00, 1.500000000000000e-02, 6.666666667000000e-03, 1.127163499754235e+00, 1.336546816304654e+02, -1.442047744591547e-02, 1.700881335864448e-02, 2.353446590968430e+05
122, 0.000000000000000e+00, 1.500000000000000e-02, 8.333333332999999e-03, 1.127058844958862e+00, 1.336681244071668e+02, -2.089408558051003e-03, 1.605403454528348e-02, 2.353377563115268e+05
123, 0.000000000000000e+00, 1.500000000000000e-02, 1.000000000000000e-02, 1.126836078230689e+00, 1.335428811664881e+02, -7.561650402218421e-03, -5.718296496789288e-03, 2.352786904712110e+05
124, 0.000000000000000e+00, 1.500000000000000e-02, 1.166666667000000e-02, 1.127085696360845e+00, 1.335788159748224e+02, -1.965033433531715e-02, -2.084634562734327e-02, 2.353501550809459e+05
125, 0.000000000000000e+00, 1.500000000000000e-02, 1.333333333000000e-02, 1.126891904336010e+00, 1.333861220438337e+02, 1.006665756516612e-03, -1.047544154028523e-02, 2.352942568883336e+05
126, 0.000000000000000e+00, 1.500000000000000e-02, 1.500000000000000e-02, 1.127276860134254e+00, 1.336225206134820e+02, 6.288679735278261e-03, -2.566872048966585e-02, 2.353855879927732e+05
127, 0.000000000000000e+00, 1.500000000000000e-02, 1.666666667000000e-02, 1.127402072411675e+00, 1.337917322824663e+02, 8.773999818992993e-03, -6.436725329760493e-02, 2.354034537539149e+05
128, 0.000000000000000e+00, 1.500000000000000e-02, 1.833333333000000e-02, 1.127616382665174e+00, 1.341188709344748e+02, 1.726652248179167e-02, -9.094577557600461e-02, 2.354431029915375e+05
129, 0.000000000000000e+00, 1.500000000000000e-02, 2.000000000000000e-02, 1.126838695457382e+00, 1.327095659809132e+02, 1.046879446981939e-02, -2.450994302047231e-02, 2.352803415947229e+05
130, 0.000000000000000e+00, 1.666666667000000e-02, 0.000000000000000e+00, 1.127148509026108e+00, 1.328695989535642e+02, -1.735770753336980e-03, -2.843470705733514e-02, 2.353535741984298e+05
131, 0.000000000000000e+00, 1.666666667000000e-02, 1.666666667000000e-03, 1.127490779696288e+00, 1.340728070910715e+02, 1.972588291229070e-02, 9.338382543430010e-02, 2.354137890882937e+05
132, 0.000000000000000e+00, 1.666666667000000e-02, 3.333333333000000e-03, 1.127268825937387e+00, 1.337772729000172e+02, 5.416173217414911e-03, 6.208677144495022e-02, 2.353666336435736e+05
133, 0.000000000000000e+00, 1.666666667000000e-02, 5.000000000000000e-03, 1.127131222128857e+00, 1.336717576129548e+02, 2.987611502034910e-03, 3.149996066438280e-02, 2.353497683656251e+05
134, 0.000000000000000e+00, 1.666666667000000e-02, 6.666666667000000e-03, 1.127139953904312e+00, 1.336583067484876e+02, -6.995588300203732e-03, 1.086545386762891e-02, 2.353576995470265e+05
135, 0.000000000000000e+00, 1.666666667000000e-02, 8.333333332999999e-03, 1.126872278063431e+00, 1.335881800211774e+02, -2.424289956873930e-02, 1.125485863953364e-03, 2.352851817195562e+05
136, 0.000000000000000e+00, 1.666666667000000e-02, 1.000000000000000e-02, 1.127160958003701e+00, 1.337136951784454e+02, -2.272448810118859e-02, -5.360530553947494e-03, 2.353583090725539e+05
137, 0.000000000000000e+00, 1.666666667000000e-02, 1.166666667000000e-02, 1.126980213078794e+00, 1.335210572876944e+02, -1.908338746607716e-02, 1.047984619106551e-02, 2.352954337636936e+05
138, 0.000000000000000e+00, 1.666666667000000e-02, 1.333333333000000e-02, 1.127088614719219e+00, 1.335801340370052e+02, 7.542873859269528e-03, 1.078882389027620e-02, 2.353515117636586e+05
139, 0.000000000000000e+00, 1.666666667000000e-02, 1.500000000000000e-02, 1.127179086782185e+00, 1.336722710195006e+02, 6.517726261851370e-03, -2.775635405104775e-02, 2.353533155231593e+05
140, 0.000000000000000e+00, 1.666666667000000e-02, 1.666666667000000e-02, 1.127330511054116e+00, 1.338312384198819e+02, 2.000279026326211e-03, -6.731357052715770e-02, 2.353828038657727e+05
141, 0.000000000000000e+00, 1.666666667000000e-02, 1.833333333000000e-02, 1.127528471020828e+00, 1.340552411838358e+02, 9.416938377801685e-03, -1.025938784191817e-01, 2.354254104796420e+05
142, 0.000000000000000e+00, 1.666666667000000e-02, 2.000000000000000e-02, 1.127148509026108e+00, 1.328695989535642e+02, -1.735770753336980e-03, -2.843470705733514e-02, 2.353535741984298e+05
143, 0.000000000000000e+00, 1.833333333000000e-02, 0.000000000000000e+00, 1.126833885844917e+00, 1.327587729982345e+02, -3.166852589115616e-03, -1.830134221461610e-02, 2.352712681041360e+05
144, 0.000000000000000e+00, 1.833333333000000e-02, 1.666666667000000e-03, 1.127434324473428e+00, 1.340998449291355e+02, 1.117482267695620e-02, 1.050136081480275e-01, 2.354000561370568e+05
145, 0.000000000000000e+00, 1.833333333000000e-02, 3.333333333000000e-03, 1.127065293785705e+00, 1.337369096896513e+02, 6.164799449843583e-03, 5.813554795815695e-02, 2.353177440247108e+05
146, 0.000000000000000e+00, 1.833333333000000e-02, 5.000000000000000e-03, 1.127142257432630e+00, 1.337423890784480e+02, 2.716994625778491e-04, 2.366771815936817e-02, 2.353653244781103e+05
147, 0.000000000000000e+00, 1.833333333000000e-02, 6.666666667000000e-03, 1.126884719133502e+00, 1.336012708739739e+02, 3.570502051605033e-03, 9.463074959228854e-04, 2.352886062277208e+05
148, 0.000000000000000e+00, 1.833333333000000e-02, 8.333333332999999e-03, 1.127046647041258e+00, 1.335982496423929e+02, -2.102256390455436e-02, -8.329531482316713e-04, 2.353237595071372e+05
149, 0.000000000000000e+00, 1.833333333000000e-02, 1.000000000000000e-02, 1.126944652904443e+00, 1.335618651230136e+02, -1.339010382797498e-02, -1.521759829123690e-03, 2.352895660707900e+05
150, 0.000000000000000e+00, 1.833333333000000e-02, 1.166666667000000e-02, 1.127245101501611e+00, 1.337288138188810e+02, -2.798499479339467e-03, 7.319796406876406e-03, 2.353521768315996e+05
151, 0.000000000000000e+00, 1.833333333000000e-02, 1.333333333000000e-02, 1.127116658147287e+00, 1.336800394975158e+02, -4.015521730266882e-03, 1.258436360391918e-02, 2.353332778197463e+05
152, 0.000000000000000e+00, 1.833333333000000e-02, 1.500000000000000e-02, 1.127115195227648e+00, 1.337463953157175e+02, -4.120629679920213e-03, -2.224735163773433e-02, 2.353375899575236e+05
153, 0.000000000000000e+00, 1.833333333000000e-02, 1.666666667000000e-02, 1.127344472095188e+00, 1.339672623931652e+02, -5.962655412998353e-03, -7.231522783623991e-02, 2.353798997621187e+05
154, 0.000000000000000e+00, 1.833333333000000e-02, 1.833333333000000e-02, 1.127548153739605e+00, 1.341729109546315e+02, -3.344758961280533e-03, -9.540507911762766e-02, 2.354267019329635e+05
155, 0.000000000000000e+00, 1.833333333000000e-02, 2.000000000000000e-02, 1.126833885844917e+00, 1.327587729982345e+02, -3.166852589115616e-03, -1.830134221461610e-02, 2.352712681041360e+05
156, 0.000000000000000e+00, 2.000000000000000e-02, 0.000000000000000e+00, 1.127157075224842e+00, 1.329155038549749e+02, 0.000000000000000e+00, -1.024722130137171e-02, 2.353593989108111e+05
157, 0.000000000000000e+00, 2.000000000000000e-02, 1.666666667000000e-03, 1.127435687292922e+00, 1.341389410698185e+02, 0.000000000000000e+00, 1.020229282301757e-01, 2.354025827747217e+05
158, 0.000000000000000e+00, 2.000000000000000e-02, 3.333333333000000e-03, 1.127374511406036e+00, 1.338969146152072e+02, 0.000000000000000e+00, 5.324475730729513e-02, 2.353985743249675e+05
159, 0.000000000000000e+00, 2.000000000000000e-02, 5.000000000000000e-03, 1.127022832934949e+00, 1.336495298459150e+02, 0.000000000000000e+00, 2.166894332748752e-02, 2.353049427292981e+05
160, 0.000000000000000e+00, 2.000000000000000e-02, 6.666666667000000e-03, 1.127043858486698e+00, 1.336103956712744e+02, 0.000000000000000e+00, -5.730941029344455e-03, 2.353195756657084e+05
161, 0.000000000000000e+00, 2.000000000000000e-02, 8.333333332999999e-03, 1.127157501740657e+00, 1.335763364258809e+02, 0.000000000000000e+00, -1.609462794426406e-02, 2.353447489198083e+05
162, 0.000000000000000e+00, 2.000000000000000e-02, 1.000000000000000e-02, 1.127230924128140e+00, 1.336619990094758e+02, 0.000000000000000e+00, 8.114225224816659e-03, 2.353441115862582e+05
