"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
103, -2.521296116000000e-02, 1.109081618000000e-02, -1.139500010000000e-02, 1.117811009995759e+00, 1.423094381691036e+02, -1.577228147771257e+00, -7.854568786082163e-01, 2.328930505861218e+05, 0.000000000000000e+00, -8.651291692821822e+01, -8.420349718526799e+01
104, -2.521296116000000e-02, 1.131246180000000e-02, -1.117499167000000e-02, 1.117498094612761e+00, 1.406491844788685e+02, -1.721091439635237e+00, -7.125346367602082e-01, 2.331902878796569e+05, 0.000000000000000e+00, -8.484257284212228e+01, -8.588627111613997e+01
105, -2.521296116000000e-02, 1.161285655000000e-02, -1.086249481000000e-02, 1.118387553022527e+00, 1.390614245926168e+02, -1.703033212928680e+00, -8.138031965680663e-02, 2.336723614928667e+05, 0.000000000000000e+00, -8.247003974407438e+01, -8.816692279006341e+01
106, -2.521296116000000e-02, 1.199292674000000e-02, -1.044135714000000e-02, 1.119749701793986e+00, 1.375436390154128e+02, -1.510021233020674e+00, 6.500258710482612e-01, 2.341346473682291e+05, 0.000000000000000e+00, -7.927268582215090e+01, -9.105248492133202e+01
107, -2.521296116000000e-02, 1.243329489000000e-02, -9.912891052000000e-03, 1.120738383200814e+00, 1.362295980687173e+02, -1.373548611443407e+00, 1.209959333934579e+00, 2.344054037866929e+05, 0.000000000000000e+00, -7.526047499553367e+01, -9.439584015120896e+01
108, -2.521296116000000e-02, 1.289334058000000e-02, -9.306664253000000e-03, 1.121070849298774e+00, 1.352039468514749e+02, -1.400308450475222e+00, 1.451397057277161e+00, 2.344105412012559e+05, 0.000000000000000e+00, -7.065789068300290e+01, -9.788859085001368e+01
109, -2.521296116000000e-02, 1.332385433000000e-02, -8.679120726000000e-03, 1.121035436591256e+00, 1.347334682563697e+02, -1.432914526807886e+00, 1.466144363089333e+00, 2.342086292360065e+05, 0.000000000000000e+00, -6.589346588758828e+01, -1.011571296796189e+02
110, -2.521296116000000e-02, 1.368676011000000e-02, -8.094740797000000e-03, 1.121489439070188e+00, 1.351023607308461e+02, -1.460257635234737e+00, 1.422200646932793e+00, 2.339745507729869e+05, 0.000000000000000e+00, -6.145674699259722e+01, -1.039123764828120e+02
111, -2.521296116000000e-02, 1.396678605000000e-02, -7.601389232000000e-03, 1.122056603790852e+00, 1.370138755691050e+02, -1.198520904768299e+00, 1.151785030497125e+00, 2.336527499771720e+05, 0.000000000000000e+00, -5.771113202246207e+01, -1.060383844400183e+02
112, -2.521296116000000e-02, 1.416878857000000e-02, -7.217870956000000e-03, 1.123907280653968e+00, 1.410011715687756e+02, -6.724226417910021e-01, 1.503203658725131e+00, 2.335479921078823e+05, 0.000000000000000e+00, -5.479939139404019e+01, -1.075720243767175e+02
113, -2.521296116000000e-02, 1.430780660000000e-02, -6.938220314000000e-03, 1.125990359450648e+00, 1.456322611009389e+02, -1.615708453037411e-01, 2.227126095144445e+00, 2.335690357950082e+05, 0.000000000000000e+00, -5.267623276762921e+01, -1.086274745895625e+02
114, -2.521296116000000e-02, 1.440055983000000e-02, -6.743597510000000e-03, 1.126189594972773e+00, 1.477813593665350e+02, 8.306703603461280e-03, 2.137104953752806e+00, 2.334385733758009e+05, 0.000000000000000e+00, -5.119862097938633e+01, -1.093316740113610e+02
115, -2.521296116000000e-02, 1.446123878000000e-02, -6.612473344000000e-03, 1.123604122592176e+00, 1.469043799792169e+02, -8.342575272697481e-02, 9.940858783728365e-01, 2.330738554617900e+05, 0.000000000000000e+00, -5.020310242029128e+01, -1.097923596554657e+02
116, -2.521296116000000e-02, 5.904058930000000e-03, -1.550478242000000e-02, 1.125247657305422e+00, 1.463456195410508e+02, 6.797969334224387e-01, 7.767818119928251e-01, 2.338067779357008e+05, 0.000000000000000e+00, -1.177151331039969e+02, -4.482469111609705e+01
117, -2.521296116000000e-02, 6.044694143000000e-03, -1.545049716000000e-02, 1.119755999814942e+00, 1.436305590957803e+02, -1.343455865504115e+00, -1.861795073649266e-01, 2.331906697368445e+05, 0.000000000000000e+00, -1.173029895193026e+02, -4.589241927692886e+01
118, -2.521296116000000e-02, 6.253616225000000e-03, -1.536712315000000e-02, 1.117130031505937e+00, 1.413825767647356e+02, -2.076296795428250e+00, -5.579379187776057e-01, 2.330135696432151e+05, 0.000000000000000e+00, -1.166699988446379e+02, -4.747859378907619e+01
119, -2.521296116000000e-02, 6.554202651000000e-03, -1.524134565000000e-02, 1.117678161877149e+00, 1.397458404373583e+02, -2.167558345462581e+00, -1.775981620331614e-01, 2.334952983586608e+05, 0.000000000000000e+00, -1.157150731479774e+02, -4.976070070211501e+01
120, -2.521296116000000e-02, 6.967202299000000e-03, -1.505703430000000e-02, 1.119091811370884e+00, 1.378204624733759e+02, -1.750277162764671e+00, 3.749913657112076e-01, 2.340440951016108e+05, 0.000000000000000e+00, -1.143157477972495e+02, -5.289626927826688e+01
121, -2.521296116000000e-02, 7.499846086000000e-03, -1.479893572000000e-02, 1.120977473713640e+00, 1.361426929503326e+02, -1.136775841450335e+00, 9.915900156254239e-01, 2.345946519023309e+05, 0.000000000000000e+00, -1.123562163523282e+02, -5.694019795686887e+01
122, -2.521296116000000e-02, 8.132884432000000e-03, -1.446071853000000e-02, 1.122318115238300e+00, 1.346898525931587e+02, -7.040427298071265e-01, 1.486655275558258e+00, 2.347938757237179e+05, 0.000000000000000e+00, -1.097884098226762e+02, -6.174634041928751e+01
123, -2.521296116000000e-02, 8.815447088000000e-03, -1.405503761000000e-02, 1.122801625321513e+00, 1.338080279007627e+02, -3.828149975222214e-01, 1.819943278914345e+00, 2.350165357035493e+05, 0.000000000000000e+00, -1.067084063629725e+02, -6.692848046655544e+01
124, -2.521296116000000e-02, 9.477818139000000e-03, -1.361716391000000e-02, 1.123051767825512e+00, 1.334329382834903e+02, -3.440988019991260e-01, 1.929530961126036e+00, 2.349407350945028e+05, 0.000000000000000e+00, -1.033839894519844e+02, -7.195732216975293e+01
125, -2.521296116000000e-02, 1.005789384000000e-02, -1.319450496000000e-02, 1.123500651819103e+00, 1.342421676970061e+02, -4.094292447865053e-01, 1.844154280942926e+00, 2.347947540153675e+05, 0.000000000000000e+00, -1.001750856951237e+02, -7.636136258153765e+01
126, -2.521296116000000e-02, 1.052213528000000e-02, -1.282734809000000e-02, 1.124374966411094e+00, 1.367637180811002e+02, -2.618027427151661e-01, 1.641865686944529e+00, 2.346207460736408e+05, 0.000000000000000e+00, -9.738756384210200e+01, -7.988596817880803e+01
127, -2.521296116000000e-02, 1.086786210000000e-02, -1.253577932000000e-02, 1.126540944091836e+00, 1.410409408812924e+02, 2.262883303040492e-01, 1.825931253603971e+00, 2.346550558443875e+05, 0.000000000000000e+00, -9.517392061643211e+01, -8.251078918767462e+01
128, -2.521296116000000e-02, 1.111195431000000e-02, -1.231992943000000e-02, 1.128366765872094e+00, 1.451228060541061e+02, 6.906230523976878e-01, 2.086224291969082e+00, 2.346493164871196e+05, 0.000000000000000e+00, -9.353514892370214e+01, -8.436398171959529e+01
129, -2.521296116000000e-02, 1.127796643000000e-02, -1.216814130000000e-02, 1.128058966975787e+00, 1.465567441726673e+02, 5.434131875657434e-01, 1.606456468759300e+00, 2.344148929093574e+05, 0.000000000000000e+00, -9.238274578494486e+01, -8.562437598204355e+01
130, -2.521296116000000e-02, 1.138806256000000e-02, -1.206516560000000e-02, 1.125183368607493e+00, 1.455299059517003e+02, -1.325753929022468e-01, 6.691088098739026e-01, 2.339867634904970e+05, 0.000000000000000e+00, -9.160093550837233e+01, -8.646024586051844e+01
131, -2.521296116000000e-02, 1.149721848000000e-02, -1.196119379000000e-02, 1.121228654750494e+00, 1.435782588633051e+02, -9.961810625311186e-01, -3.224251124488811e-01, 2.335524174229993e+05, 0.000000000000000e+00, -9.081156258318853e+01, -8.728897749336706e+01
132, -2.521296116000000e-02, 1.165833147000000e-02, -1.180421523000000e-02, 1.118719320970185e+00, 1.418265676335293e+02, -1.543204627952722e+00, -9.000313215746167e-01, 2.334252859872943e+05, 0.000000000000000e+00, -8.961975275417491e+01, -8.851217666823383e+01
133, -2.521296116000000e-02, 1.188790415000000e-02, -1.157298253000000e-02, 1.118205559034942e+00, 1.399930888412660e+02, -1.703195771974545e+00, -8.433901810615846e-01, 2.336450918027549e+05, 0.000000000000000e+00, -8.786419196517697e+01, -9.025513428293613e+01
134, -2.521296116000000e-02, 1.219893317000000e-02, -1.124465292000000e-02, 1.119129014545195e+00, 1.379165753336477e+02, -1.642113029906083e+00, -2.997272526664277e-01, 2.340590752374394e+05, 0.000000000000000e+00, -8.537145374440203e+01, -9.261652327226358e+01
135, -2.521296116000000e-02, 1.259226181000000e-02, -1.080236697000000e-02, 1.120734973869316e+00, 1.360920998170429e+02, -1.378601681760351e+00, 4.459134465687024e-01, 2.345131085524638e+05, 0.000000000000000e+00, -8.201353822750193e+01, -9.560274597162179e+01
136, -2.521296116000000e-02, 1.304768287000000e-02, -1.024764175000000e-02, 1.122145255174545e+00, 1.343943788652352e+02, -1.191391200073903e+00, 1.031729295105535e+00, 2.347082325864536e+05, 0.000000000000000e+00, -7.780196328632685e+01, -9.906038563685892e+01
137, -2.521296116000000e-02, 1.352304117000000e-02, -9.611636032000000e-03, 1.122634631255751e+00, 1.332876270032446e+02, -1.080167313429465e+00, 1.364692014157272e+00, 2.349089625209794e+05, 0.000000000000000e+00, -7.297329199502903e+01, -1.026693924607412e+02
138, -2.521296116000000e-02, 1.396742522000000e-02, -8.953615054000000e-03, 1.122868938969258e+00, 1.328073218246369e+02, -1.059837512879072e+00, 1.499749373139861e+00, 2.348053734878159e+05, 0.000000000000000e+00, -6.797747683863085e+01, -1.060432371351151e+02
139, -2.521296116000000e-02, 1.434160071000000e-02, -8.341143738000000e-03, 1.123462325631615e+00, 1.334403559577136e+02, -1.062833505214452e+00, 1.405945336916008e+00, 2.346453477741902e+05, 0.000000000000000e+00, -6.332748301528507e+01, -1.088840456299694e+02
140, -2.521296116000000e-02, 1.462999901000000e-02, -7.824277510000000e-03, 1.124182296176982e+00, 1.357302571187850e+02, -8.463100183741324e-01, 1.225318548099476e+00, 2.344029640610933e+05, 0.000000000000000e+00, -5.940334043928232e+01, -1.110736180697396e+02
141, -2.521296116000000e-02, 1.483783041000000e-02, -7.422599163000000e-03, 1.126189800493378e+00, 1.400428904204500e+02, -4.495402303602031e-01, 1.647601850180381e+00, 2.343529026675101e+05, 0.000000000000000e+00, -5.635372524306350e+01, -1.126515119254207e+02
142, -2.521296116000000e-02, 1.498074003000000e-02, -7.129769829000000e-03, 1.128180963048439e+00, 1.449167534118404e+02, -7.395997438777578e-02, 2.396469595526145e+00, 2.343758929050344e+05, 0.000000000000000e+00, -5.413051158583085e+01, -1.137365077985935e+02
143, -2.521296116000000e-02, 1.507602844000000e-02, -6.926005795000000e-03, 1.128078896095324e+00, 1.471584561064884e+02, 2.822046699318807e-02, 2.210268700766540e+00, 2.342063085768005e+05, 0.000000000000000e+00, -5.258349791389585e+01, -1.144599547688618e+02
144, -2.521296116000000e-02, 1.513833690000000e-02, -6.788736684000000e-03, 1.125247657305422e+00, 1.463456195410508e+02, -6.857866530967402e-02, 1.029956708215327e+00, 2.338067779357008e+05, 0.000000000000000e+00, -5.154132581275183e+01, -1.149330119497832e+02
145, -2.521296116000000e-02, 6.349646041000000e-03, -1.629753753000000e-02, 1.126388777651905e+00, 1.458439202027220e+02, 5.841061573618389e-01, 6.279005670209773e-01, 2.344065360221978e+05, 0.000000000000000e+00, -1.237338743390980e+02, -4.820766964878067e+01
146, -2.521296116000000e-02, 6.497465960000000e-03, -1.623917087000000e-02, 1.120455657144543e+00, 1.432957438541501e+02, -1.396714662899640e+00, -3.029489182122781e-01, 2.336871842140286e+05, 0.000000000000000e+00, -1.232907440219725e+02, -4.932994540661791e+01
147, -2.521296116000000e-02, 6.717039256000000e-03, -1.614958569000000e-02, 1.117913161239813e+00, 1.412427667104175e+02, -2.059215358977310e+00, -6.603494066631244e-01, 2.335050460420586e+05, 0.000000000000000e+00, -1.226105970129927e+02, -5.099698587610445e+01
148, -2.521296116000000e-02, 7.032902964000000e-03, -1.601455620000000e-02, 1.118743919580041e+00, 1.395214334982448e+02, -2.132917060863610e+00, -3.951287370615930e-01, 2.339693388550342e+05, 0.000000000000000e+00, -1.215854285225396e+02, -5.339508069760804e+01
149, -2.521296116000000e-02, 7.466800228000000e-03, -1.581690958000000e-02, 1.120306732031515e+00, 1.373543460641336e+02, -1.662675726555730e+00, 1.170539491583871e-01, 2.344677085559870e+05, 0.000000000000000e+00, -1.200848593722855e+02, -5.668930778197754e+01
150, -2.521296116000000e-02, 8.026230491000000e-03, -1.554050702000000e-02, 1.123050409327217e+00, 1.355405722415232e+02, -1.057357708351486e+00, 6.819530123960988e-01, 2.349809010973839e+05, 0.000000000000000e+00, -1.179863607762190e+02, -6.093660426686746e+01
151, -2.521296116000000e-02, 8.690849353000000e-03, -1.517882973000000e-02, 1.124512481622670e+00, 1.340419801692357e+02, -4.626428581589035e-01, 1.222213964895498e+00, 2.354219929665001e+05, 0.000000000000000e+00, -1.152404408929368e+02, -6.598251176072812e+01
152, -2.521296116000000e-02, 9.407131218000001e-03, -1.474563043000000e-02, 1.125006959205477e+00, 1.327145518209242e+02, -1.373233490258992e-01, 1.546878512351158e+00, 2.354208180626196e+05, 0.000000000000000e+00, -1.119515128784244e+02, -7.142065418636393e+01
153, -2.521296116000000e-02, 1.010186624000000e-02, -1.427865655000000e-02, 1.125030393609952e+00, 1.321068956625171e+02, -6.982145269834694e-02, 1.602643467108525e+00, 2.355097642596033e+05, 0.000000000000000e+00, -1.084061620988234e+02, -7.669520905410893e+01
154, -2.521296116000000e-02, 1.070996766000000e-02, -1.382838845000000e-02, 1.125567624034120e+00, 1.330690369211760e+02, -1.016497175919954e-01, 1.554510895727487e+00, 2.354672937192407e+05, 0.000000000000000e+00, -1.049876446447756e+02, -8.131202583082765e+01
155, -2.521296116000000e-02, 1.119640447000000e-02, -1.343756903000000e-02, 1.126321064284122e+00, 1.357686912082427e+02, 1.675550403992599e-02, 1.399676559639785e+00, 2.353186198167680e+05, 0.000000000000000e+00, -1.020204724008373e+02, -8.500514272113445e+01
156, -2.521296116000000e-02, 1.155851362000000e-02, -1.312739492000000e-02, 1.128441212726609e+00, 1.402886786709495e+02, 4.423116798971823e-01, 1.646026645388110e+00, 2.353622818352338e+05, 0.000000000000000e+00, -9.966557404399443e+01, -8.775434136422157e+01
157, -2.521296116000000e-02, 1.181409127000000e-02, -1.289786734000000e-02, 1.129985259931567e+00, 1.444258045377527e+02, 8.319494150176270e-01, 1.928532905686461e+00, 2.353042836271297e+05, 0.000000000000000e+00, -9.792295883670936e+01, -8.969473344926939e+01
158, -2.521296116000000e-02, 1.198787454000000e-02, -1.273650652000000e-02, 1.129274686609280e+00, 1.459116722433418e+02, 6.142881907819231e-01, 1.479712512694549e+00, 2.349985168968168e+05, 0.000000000000000e+00, -9.669787809132794e+01, -9.101412769842119e+01
159, -2.521296116000000e-02, 1.210310562000000e-02, -1.262705701000000e-02, 1.126074904065765e+00, 1.450018918687621e+02, -9.803493668901488e-02, 5.772692461492930e-01, 2.345123029563741e+05, 0.000000000000000e+00, -9.586691746970722e+01, -9.188898305288397e+01
160, -2.521296116000000e-02, 1.221733746000000e-02, -1.251656502000000e-02, 1.121963118140533e+00, 1.431974449993877e+02, -9.419288724331882e-01, -3.752734922519523e-01, 2.340394737531826e+05, 0.000000000000000e+00, -9.502804214998665e+01, -9.275625199520522e+01
161, -2.521296116000000e-02, 1.238591397000000e-02, -1.234977204000000e-02, 1.119189025284373e+00, 1.413245377865251e+02, -1.512537377447072e+00, -9.869282018836989e-01, 2.338320535428638e+05, 0.000000000000000e+00, -9.376171945614568e+01, -9.403611557376534e+01
162, -2.521296116000000e-02, 1.262606044000000e-02, -1.210414525000000e-02, 1.119241284555640e+00, 1.394558472882004e+02, -1.654226654224058e+00, -1.028517721551173e+00, 2.341025434619987e+05, 0.000000000000000e+00, -9.189687611326455e+01, -9.585935132869217e+01
163, -2.521296116000000e-02, 1.295129315000000e-02, -1.175549829000000e-02, 1.120371459518245e+00, 1.373988769089432e+02, -1.506207272455781e+00, -3.995232299338524e-01, 2.344800224003149e+05, 0.000000000000000e+00, -8.924988486946843e+01, -9.832857732041192e+01
164, -2.521296116000000e-02, 1.336236464000000e-02, -1.128605093000000e-02, 1.122675794739259e+00, 1.353166292288662e+02, -1.223722094704108e+00, 2.495046783261536e-01, 2.348709758404101e+05, 0.000000000000000e+00, -8.568575497903944e+01, -1.014495069697174e+02
165, -2.521296116000000e-02, 1.383798450000000e-02, -1.069756605000000e-02, 1.124270872808616e+00, 1.335953386960739e+02, -9.409217136384713e-01, 8.705033479063593e-01, 2.353158247059314e+05, 0.000000000000000e+00, -8.121787054813430e+01, -1.050604996047759e+02
166, -2.521296116000000e-02, 1.433396446000000e-02, -1.002323288000000e-02, 1.125007013426804e+00, 1.322464064058052e+02, -7.028085766588718e-01, 1.227919466231521e+00, 2.353578209730037e+05, 0.000000000000000e+00, -7.609821025799074e+01, -1.088260698286446e+02
167, -2.521296116000000e-02, 1.479711276000000e-02, -9.325941696000000e-03, 1.125045871206982e+00, 1.315666253686551e+02, -6.430853449154770e-01, 1.357318057016109e+00, 2.354225445837174e+05, 0.000000000000000e+00, -7.080424854260902e+01, -1.123423761078649e+02
168, -2.521296116000000e-02, 1.518661507000000e-02, -8.677237877000000e-03, 1.125582991814491e+00, 1.322712906780212e+02, -6.512359967823853e-01, 1.307848348633398e+00, 2.353365802457762e+05, 0.000000000000000e+00, -6.587917095492519e+01, -1.152995486127057e+02
169, -2.521296116000000e-02, 1.548646396000000e-02, -8.130016501000000e-03, 1.126204561282754e+00, 1.347514685953095e+02, -5.192877910118937e-01, 1.168964106822740e+00, 2.351232066810766e+05, 0.000000000000000e+00, -6.172456656459849e+01, -1.175760560180535e+02
170, -2.521296116000000e-02, 1.570231071000000e-02, -7.704879811000000e-03, 1.128308286025036e+00, 1.393913121923650e+02, -2.105575319013247e-01, 1.612385115528386e+00, 2.351205146044904e+05, 0.000000000000000e+00, -5.849685135421357e+01, -1.192148038713314e+02
171, -2.521296116000000e-02, 1.585059727000000e-02, -7.395018645000000e-03, 1.130140035001569e+00, 1.444073233646406e+02, 9.406435400513247e-02, 2.354816700369479e+00, 2.351223686060437e+05, 0.000000000000000e+00, -5.614432892523712e+01, -1.203406224526626e+02
