"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
3948, -1.556595732000000e-02, 3.581709735000000e-02, -2.142374626000000e-02, 1.229293504769075e+00, 1.301397471689187e+02, -4.224883701546493e+00, -2.492222984655629e+00, 2.587235203405038e+05, 0.000000000000000e+00, -1.626529850124886e+02, -2.719299289563372e+02
3949, -1.556595732000000e-02, 3.655847987000000e-02, -2.013253377000000e-02, 1.247772617365486e+00, 1.308146552765003e+02, -3.465161268102575e+00, -2.216075304241785e+00, 2.597134457628847e+05, 0.000000000000000e+00, -1.528498645294929e+02, -2.775586401280723e+02
3950, -1.556595732000000e-02, 3.739500621000000e-02, -1.853253562000000e-02, 1.266972675336423e+00, 1.317200127179587e+02, -2.348461608959794e+00, -1.650826370765310e+00, 2.601921121698693e+05, 0.000000000000000e+00, -1.407023870550300e+02, -2.839097005164514e+02
3951, -1.556595732000000e-02, 3.823887384000000e-02, -1.672213783000000e-02, 1.279672476764583e+00, 1.320375274676508e+02, -6.760155403701875e-01, -4.683247896746462e-01, 2.599070856596911e+05, 0.000000000000000e+00, -1.269575171788726e+02, -2.903164973160937e+02
3952, -1.556595732000000e-02, 3.899515610000000e-02, -1.487343831000000e-02, 1.281718467793371e+00, 1.320932149644446e+02, 9.113866194217503e-01, 1.463117065709840e+00, 2.588626116395022e+05, 0.000000000000000e+00, -1.129218535899801e+02, -2.960583300286414e+02
3953, -1.556595732000000e-02, 3.960194573000000e-02, -1.317297464000000e-02, 1.268505801823446e+00, 1.316074284656227e+02, 1.475330764140751e+00, 3.371415466285711e+00, 2.576786312530690e+05, 0.000000000000000e+00, -1.000116235828594e+02, -3.006651874566720e+02
3954, -1.556595732000000e-02, 4.004661852000000e-02, -1.175200881000000e-02, 1.255519611127819e+00, 1.323082433124244e+02, 1.123287401905040e+00, 3.935726923649119e+00, 2.565848892034087e+05, 0.000000000000000e+00, -8.922339210152519e+01, -3.040412242977343e+02
3955, -1.556595732000000e-02, 4.035206509000000e-02, -1.065608791000000e-02, 1.244055804921356e+00, 1.335863354156165e+02, -3.162144894263231e-01, 3.150472927065412e+00, 2.558994409164857e+05, 0.000000000000000e+00, -8.090296095193720e+01, -3.063602303095394e+02
3956, -1.556595732000000e-02, 4.055355599000000e-02, -9.861564939999999e-03, 1.233531743702798e+00, 1.339989083985816e+02, -1.412495552062466e+00, 1.239673270742662e+00, 2.556526479885302e+05, 0.000000000000000e+00, -7.487079780161207e+01, -3.078899859339813e+02
3957, -1.556595732000000e-02, 4.068353155000000e-02, -9.310833855000001e-03, 1.225052305828120e+00, 1.335660606141361e+02, -2.060769974931547e+00, -7.486745290269941e-01, 2.555314242200215e+05, 0.000000000000000e+00, -7.068954706108839e+01, -3.088767840670484e+02
3958, -1.556595732000000e-02, 4.076645186000000e-02, -8.940792429000000e-03, 1.218543269410311e+00, 1.327458922496945e+02, -2.311121098136321e+00, -2.144926150195064e+00, 2.555568778884222e+05, 0.000000000000000e+00, -6.788012513334857e+01, -3.095063301686489e+02
3959, -1.556595732000000e-02, 4.084600649000000e-02, -8.570012851000000e-03, 1.213889970986235e+00, 1.317982435554454e+02, -2.499528281253735e+00, -3.224175675319920e+00, 2.557577339923011e+05, 0.000000000000000e+00, -6.506509902113345e+01, -3.101103234144625e+02
3960, -1.556595732000000e-02, 4.095844432000000e-02, -8.015435437000000e-03, 1.212247362983224e+00, 1.309033688454132e+02, -2.726188172122216e+00, -3.990224184099703e+00, 2.562306983592187e+05, 0.000000000000000e+00, -6.085464625004062e+01, -3.109639719059952e+02
3961, -1.556595732000000e-02, 4.110795892000000e-02, -7.209513162000000e-03, 1.215574225091040e+00, 1.302780685771212e+02, -2.893011362606886e+00, -4.272051030360036e+00, 2.570036246558809e+05, 0.000000000000000e+00, -5.473593749920212e+01, -3.120991139907553e+02
3962, -1.556595732000000e-02, 4.128919591000000e-02, -6.086350933000000e-03, 1.226337682248472e+00, 1.301601716248477e+02, -2.841103414432950e+00, -4.025899301634094e+00, 2.579934059019808e+05, 0.000000000000000e+00, -4.620868521647599e+01, -3.134750982402148e+02
3963, -1.556595732000000e-02, 4.148001842000000e-02, -4.609711327000000e-03, 1.244318561650259e+00, 1.308209064240149e+02, -2.282875426369006e+00, -3.357122615298370e+00, 2.588575215293013e+05, 0.000000000000000e+00, -3.499776828398778e+01, -3.149238575039961e+02
3964, -1.556595732000000e-02, 4.164057520000000e-02, -2.811381018000000e-03, 1.263540483107853e+00, 1.317492680053632e+02, -1.465528996852458e+00, -2.269635653344164e+00, 2.593166380190402e+05, 0.000000000000000e+00, -2.134451692227748e+01, -3.161428338312015e+02
3965, -1.556595732000000e-02, 4.172739799000000e-02, -8.158573892000000e-04, 1.276696986888908e+00, 1.321582268799518e+02, -3.123311813819239e-01, -3.497774943097295e-01, 2.590979874374574e+05, 0.000000000000000e+00, -6.194137948022712e+00, -3.168020082719938e+02
3966, -1.556595732000000e-02, 4.171864501000000e-02, 1.181534945000000e-03, 1.280507030542632e+00, 1.322436262557947e+02, 5.824851421312642e-01, 2.266074871518053e+00, 2.582135573588064e+05, 0.000000000000000e+00, 8.970428578106979e+00, -3.167355540530408e+02
3967, -1.556595732000000e-02, 4.162850626000000e-02, 2.984766873000000e-03, 1.269655194667609e+00, 1.317196433385638e+02, 5.318696095084591e-01, 4.191333694944530e+00, 2.570916341738066e+05, 0.000000000000000e+00, 2.266089392434026e+01, -3.160512042397606e+02
3968, -1.556595732000000e-02, 4.149555027000000e-02, 4.467737021000000e-03, 1.254876217840195e+00, 1.318277694785843e+02, -1.108368068262318e-01, 4.404145689862247e+00, 2.560239167352088e+05, 0.000000000000000e+00, 3.391987348511722e+01, -3.150417781390992e+02
3969, -1.556595732000000e-02, 4.135835533000000e-02, 5.597125256000000e-03, 1.243235632072536e+00, 1.329901472365666e+02, -1.171279072554641e+00, 3.303860649996412e+00, 2.554518097884217e+05, 0.000000000000000e+00, 4.249439473977365e+01, -3.140001691577011e+02
3970, -1.556595732000000e-02, 4.124045787000000e-02, 6.408275994000000e-03, 1.230950960328549e+00, 1.335876198009540e+02, -2.091996702236716e+00, 1.225392301618498e+00, 2.552196982257911e+05, 0.000000000000000e+00, 4.865279893433411e+01, -3.131050701604639e+02
3971, -1.556595732000000e-02, 4.114978397000000e-02, 6.966824665000000e-03, 1.220830011846225e+00, 1.334852819920499e+02, -2.533162176832710e+00, -1.056113276440795e+00, 2.552051618464472e+05, 0.000000000000000e+00, 5.289340221213396e+01, -3.124166573908793e+02
3972, -1.556595732000000e-02, 4.108478362000000e-02, 7.340430593000000e-03, 1.213041804682607e+00, 1.331383293931395e+02, -3.118030444085191e+00, -3.184866078225579e+00, 2.552064749250900e+05, 0.000000000000000e+00, 5.572988648851005e+01, -3.119231628906156e+02
3973, -1.559117966000000e-02, 3.452558467000000e-02, -2.395410261000000e-02, 9.015419209831311e-01, 9.161883069214858e+01, 2.232663452236004e+00, 3.165554522147813e+00, 2.530420124389346e+05, 0.000000000000000e+00, -1.818639114526156e+02, -2.621245293761669e+02
3974, -1.559117966000000e-02, 3.474181026000000e-02, -2.363940880000000e-02, 8.535711012519515e-01, 8.743339025927690e+01, -2.074123806259877e+00, -6.448117179920168e-01, 2.539574868134974e+05, 0.000000000000000e+00, -1.794746987098834e+02, -2.637661534517493e+02
3975, -1.559117966000000e-02, 3.505911986000000e-02, -2.316620693000000e-02, 8.364391246571601e-01, 8.539810304106338e+01, -2.466830336777114e+00, -1.048877388371442e+00, 2.541780208549362e+05, 0.000000000000000e+00, -1.758820638954626e+02, -2.661752257487585e+02
3976, -1.559117966000000e-02, 3.550731581000000e-02, -2.247321857000000e-02, 8.342777285459257e-01, 8.532343890880054e+01, -2.947641080118375e+00, -1.625601062225362e+00, 2.552102949799458e+05, 0.000000000000000e+00, -1.706207700038635e+02, -2.695780110624606e+02
3977, -1.559117966000000e-02, 3.610667797000000e-02, -2.149704247000000e-02, 8.686541078469211e-01, 8.839949065426055e+01, -2.947026146208235e+00, -1.493853553348085e+00, 2.565217548865184e+05, 0.000000000000000e+00, -1.632094631933780e+02, -2.741284777849662e+02
3978, -1.559117966000000e-02, 3.685049066000000e-02, -2.019545413000000e-02, 9.583615268120547e-01, 9.749345074406064e+01, -2.757593759841525e+00, -1.166052285327016e+00, 2.579139077112776e+05, 0.000000000000000e+00, -1.533275673667025e+02, -2.797756392501183e+02
3979, -1.559117966000000e-02, 3.768946507000000e-02, -1.858276760000000e-02, 1.096012789775570e+00, 1.116519648057457e+02, -2.303897519130131e+00, -7.297156406104873e-01, 2.590704102936405e+05, 0.000000000000000e+00, -1.410837573994567e+02, -2.861452858319757e+02
3980, -1.559117966000000e-02, 3.853539884000000e-02, -1.675822382000000e-02, 1.240092193605792e+00, 1.261407362346456e+02, -1.376487941727143e+00, 1.101627875218981e-01, 2.593630981734719e+05, 0.000000000000000e+00, -1.272314885898200e+02, -2.925677691429486e+02
3981, -1.559117966000000e-02, 3.929306804000000e-02, -1.489529566000000e-02, 1.311507184649107e+00, 1.330616981455100e+02, -1.478281584914091e-01, 1.498267851074912e+00, 2.585168778519368e+05, 0.000000000000000e+00, -1.130877985735893e+02, -2.983201317566769e+02
3982, -1.559117966000000e-02, 3.990052424000000e-02, -1.318192679000000e-02, 1.269750778643251e+00, 1.284798352885338e+02, 8.768776166162512e-01, 3.263662429706127e+00, 2.569542844425782e+05, 0.000000000000000e+00, -1.000795899367411e+02, -3.029320499055965e+02
3983, -1.559117966000000e-02, 4.034532635000000e-02, -1.175030512000000e-02, 1.164491114929882e+00, 1.185714438957104e+02, 1.039930911706782e+00, 3.790596838392466e+00, 2.551472615746100e+05, 0.000000000000000e+00, -8.921045737663287e+01, -3.063090685676610e+02
3984, -1.559117966000000e-02, 4.065061550000000e-02, -1.064624293000000e-02, 1.053466133835673e+00, 1.087354678884148e+02, 6.443262884170395e-01, 3.116664964783216e+00, 2.539442635428459e+05, 0.000000000000000e+00, -8.082821607002185e+01, -3.086268794181441e+02
3985, -1.559117966000000e-02, 4.085185547000000e-02, -9.845858682000001e-03, 9.778531851859389e-01, 1.020940678523202e+02, 5.671265350177610e-02, 1.697154506372070e+00, 2.533598252405729e+05, 0.000000000000000e+00, -7.475155302919586e+01, -3.101547299363066e+02
3986, -1.559117966000000e-02, 4.098159067000000e-02, -9.291084699000000e-03, 9.224838222571539e-01, 9.671301592641311e+01, -5.480104945380455e-01, -1.489083095354027e-01, 2.530901889716762e+05, 0.000000000000000e+00, -7.053960787044016e+01, -3.111397032124601e+02
3987, -1.559117966000000e-02, 4.106431923000000e-02, -8.918335875999999e-03, 8.827716140957718e-01, 9.245103689238665e+01, -1.255296540725185e+00, -1.346446751151252e+00, 2.530005176505976e+05, 0.000000000000000e+00, -6.770963089138860e+01, -3.117677935131237e+02
3988, -1.559117966000000e-02, 4.114365752000000e-02, -8.544850753999999e-03, 8.531179756980981e-01, 8.893026133806907e+01, -1.824698801619212e+00, -2.144898900599881e+00, 2.531576691145013e+05, 0.000000000000000e+00, -6.487406379617538e+01, -3.123701442662402e+02
3989, -1.559117966000000e-02, 4.125572685000000e-02, -7.986240103000000e-03, 8.343297275164206e-01, 8.628362504029541e+01, -2.012440842356542e+00, -2.644807762608603e+00, 2.536282643697034e+05, 0.000000000000000e+00, -6.063298995492276e+01, -3.132209950386321e+02
3990, -1.559117966000000e-02, 4.140461075000000e-02, -7.174485174000000e-03, 8.328745207650496e-01, 8.548593168070472e+01, -2.123828884332088e+00, -2.783000008333131e+00, 2.544777429831680e+05, 0.000000000000000e+00, -5.446999863220670e+01, -3.143513487340787e+02
3991, -1.559117966000000e-02, 4.158478276000000e-02, -6.043250092000000e-03, 8.670227715514101e-01, 8.839481722582278e+01, -2.157216713357765e+00, -2.578129842091310e+00, 2.557225950281857e+05, 0.000000000000000e+00, -4.588145577863076e+01, -3.157192474613389e+02
3992, -1.559117966000000e-02, 4.177387978000000e-02, -4.556094468000000e-03, 9.556880373896696e-01, 9.724877884404772e+01, -2.098605504799286e+00, -2.155517051518493e+00, 2.570122378757647e+05, 0.000000000000000e+00, -3.459069932146807e+01, -3.171549064906559e+02
3993, -1.559117966000000e-02, 4.193184266000000e-02, -2.745104782000000e-03, 1.091723105821011e+00, 1.110975557638196e+02, -1.834146192337910e+00, -1.422146001050209e+00, 2.581519468566876e+05, 0.000000000000000e+00, -2.084133566303528e+01, -3.183541894564527e+02
3994, -1.559117966000000e-02, 4.201516087000000e-02, -7.357212900000000e-04, 1.236248072910659e+00, 1.253517513754687e+02, -1.299839679120076e+00, 1.248133465092483e-01, 2.584898480787419e+05, 0.000000000000000e+00, -5.585730082099038e+00, -3.189867564873505e+02
3995, -1.559117966000000e-02, 4.200224420000000e-02, 1.275347357000000e-03, 1.317929648654989e+00, 1.326522187883366e+02, -7.615256230200214e-01, 3.115187049020646e+00, 2.577732210177973e+05, 0.000000000000000e+00, 9.682669502632445e+00, -3.188886907752932e+02
3996, -1.559117966000000e-02, 4.190778268000000e-02, 3.090757209000000e-03, 1.296258737835712e+00, 1.293481638190015e+02, -7.022555457333872e-01, 7.104586737824039e+00, 2.563109215668484e+05, 0.000000000000000e+00, 2.346559186669148e+01, -3.181715217045643e+02
3997, -1.559117966000000e-02, 4.177086834000000e-02, 4.583621570000000e-03, 1.203303227794347e+00, 1.198203042318809e+02, -1.052396035559656e+00, 9.273707504524948e+00, 2.545387740288943e+05, 0.000000000000000e+00, 3.479969009529005e+01, -3.171320430894916e+02
3998, -1.559117966000000e-02, 4.163041243000000e-02, 5.720471120000000e-03, 1.092393104806329e+00, 1.096079205829847e+02, -1.349441875407724e+00, 8.775017921981920e+00, 2.534225263214830e+05, 0.000000000000000e+00, 4.343085901287807e+01, -3.160656762297048e+02
3999, -1.559117966000000e-02, 4.151004013000000e-02, 6.536940955000000e-03, 1.005757216074201e+00, 1.018622890364249e+02, -1.497184840625497e+00, 7.397260140652268e+00, 2.528800902090410e+05, 0.000000000000000e+00, 4.962964676100200e+01, -3.151517877962717e+02
4000, -1.559117966000000e-02, 4.141759701000000e-02, 7.099132794000000e-03, 9.456811359279951e-01, 9.677175299205744e+01, -1.416069430629462e+00, 5.296115016916935e+00, 2.524400583355003e+05, 0.000000000000000e+00, 5.389790963404307e+01, -3.144499427860952e+02
4001, -1.559117966000000e-02, 4.135138344000000e-02, 7.475166652000000e-03, 9.015419209831311e-01, 9.161883069214858e+01, -6.596536016430132e-01, 3.817116536009905e+00, 2.530420124389346e+05, 0.000000000000000e+00, 5.675282719734800e+01, -3.139472372985428e+02
4002, -9.452955016999999e-03, 1.201191563000000e-02, -8.486826497000000e-03, 1.460950030216537e+00, 1.675682596301938e+02, 1.149999611821811e+00, 7.110564276263474e-01, 2.807585568839390e+05, 0.000000000000000e+00, -6.443353306501176e+01, -9.119665203398779e+01
4003, -9.452955016999999e-03, 1.208853244000000e-02, -8.377333973999999e-03, 1.481255547883163e+00, 1.656326303117387e+02, 1.793603264427433e+00, 3.065170283259185e+00, 2.793466647735140e+05, 0.000000000000000e+00, -6.360224588085806e+01, -9.177834081509057e+01
4004, -9.452955016999999e-03, 1.220100114000000e-02, -8.212667789999999e-03, 1.492898483502445e+00, 1.639608636977743e+02, 7.531671750824647e-01, 1.781433575809280e+00, 2.794228548849049e+05, 0.000000000000000e+00, -6.235207020975133e+01, -9.263222367728771e+01
4005, -9.452955016999999e-03, 1.235993533000000e-02, -7.971470357000000e-03, 1.490792844047011e+00, 1.606807426849309e+02, 5.121815779735880e-01, 1.652957910931887e+00, 2.787343786952365e+05, 0.000000000000000e+00, -6.052085535224305e+01, -9.383888100557714e+01
4006, -9.452955016999999e-03, 1.257262221000000e-02, -7.631612665000000e-03, 1.469814805087323e+00, 1.566911339868031e+02, -5.462177799568633e-01, 6.621316721596551e-02, 2.786303444777819e+05, 0.000000000000000e+00, -5.794059383250756e+01, -9.545363855008667e+01
4007, -9.452955016999999e-03, 1.283683758000000e-02, -7.178296598000000e-03, 1.423038332300885e+00, 1.505504517209524e+02, -1.376213841224619e+00, -1.575872329635631e+00, 2.782894400920038e+05, 0.000000000000000e+00, -5.449893565765615e+01, -9.745960977916708e+01
4008, -9.452955016999999e-03, 1.313528820000000e-02, -6.616384574000000e-03, 1.362425973911148e+00, 1.439976583974934e+02, -1.932921967724586e+00, -3.288815726832139e+00, 2.782193316416405e+05, 0.000000000000000e+00, -5.023279719107738e+01, -9.972550126391003e+01
4009, -9.452955016999999e-03, 1.343680775000000e-02, -5.980346018000000e-03, 1.310973272011356e+00, 1.394718106969734e+02, -1.832146550754753e+00, -4.116518368584981e+00, 2.783943372124546e+05, 0.000000000000000e+00, -4.540387658770048e+01, -1.020146926243720e+02
4010, -9.452955016999999e-03, 1.370755056000000e-02, -5.330609598000000e-03, 1.289965969147810e+00, 1.393500628645003e+02, -1.248192682884374e+00, -3.846006682397911e+00, 2.789285788419644e+05, 0.000000000000000e+00, -4.047095930508476e+01, -1.040702213672320e+02
4011, -9.452955016999999e-03, 1.392527370000000e-02, -4.732768038000000e-03, 1.302442859330316e+00, 1.436189446715009e+02, -4.723364066989888e-01, -2.590128194706664e+00, 2.795268204957750e+05, 0.000000000000000e+00, -3.593203725483252e+01, -1.057232151152681e+02
4012, -9.452955016999999e-03, 1.408522786000000e-02, -4.233048229000000e-03, 1.337659992404248e+00, 1.505347174138791e+02, 2.810074351269963e-01, -6.121993821542169e-01, 2.802257523369541e+05, 0.000000000000000e+00, -3.213807341595533e+01, -1.069376162416361e+02
4013, -9.452955016999999e-03, 1.419537518000000e-02, -3.847553060000000e-03, 1.379035217457196e+00, 1.574546152072883e+02, 8.933240482319313e-01, 1.682402368543659e+00, 2.807002625968158e+05, 0.000000000000000e+00, -2.921132385568753e+01, -1.077738747639178e+02
4014, -9.452955016999999e-03, 1.426819894000000e-02, -3.568030289000000e-03, 1.415824105176365e+00, 1.626920214122281e+02, 1.285559689427507e+00, 3.694242749876825e+00, 2.808868720868305e+05, 0.000000000000000e+00, -2.708913604920665e+01, -1.083267660183269e+02
4015, -9.452955016999999e-03, 1.431526281000000e-02, -3.374254252000000e-03, 1.445844284460743e+00, 1.659978126003102e+02, 1.489178612670917e+00, 5.155399108114568e+00, 2.809501360430389e+05, 0.000000000000000e+00, -2.561795307030872e+01, -1.086840834944040e+02
4016, -9.452955016999999e-03, 1.434533089000000e-02, -3.244044195000000e-03, 1.466638710147242e+00, 1.659995027355060e+02, 1.173900278874544e+00, 5.191047183179782e+00, 2.804260643393066e+05, 0.000000000000000e+00, -2.462937459329233e+01, -1.089123658361682e+02
