"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         147,      -5.614515803,      -2.973973906,      -3.633126695,      -3.675965447,     -0.2377679059,   0.0008974896827,   0.0008974896827,      0.6191156692,       561.8105362,        181879.091,        181879.091,       2.255344933,       575282.2097,      -1.781733045,         207.24954,         13.10272174,      -0.001128434938,               0.1254440512,       572.5893221,       572.5893221,       194383.5135,       194383.5135,      -3875.169704,        0.07139637051,        -0.07049888083,       92877.13035,        89001.96065,           287.8629851,            284.7263369,            99070.32859,             95313.18495
          0,           0,         148,      -5.622878094,      -2.971219163,      -3.629789457,      -3.674846261,     -0.2461850755,    0.001313386387,    0.001313386387,      0.6211698403,       561.7313743,       181799.2362,       181799.2362,       2.254681087,       575272.6477,      -1.123047738,        207.921782,         13.14954984,      -0.001123143411,                0.125848117,       572.5798049,       572.5798049,       194383.9387,       194383.9387,      -3795.165281,         0.0718171211,        -0.07050373471,       92797.20072,        89002.03544,           287.8523311,            284.7274738,            99069.13084,             95314.80782
          0,           0,         149,      -5.630690142,      -2.968751813,      -3.626332383,      -3.673814368,     -0.2537428648,    0.001736249759,    0.001736249759,      0.6232565253,       561.6497856,        181718.066,        181718.066,       2.254010491,       575262.1445,     -0.4533110482,       208.6044946,         13.19656649,      -0.001114838989,               0.1262547162,       572.5693508,       572.5693508,       194384.7683,       194384.7683,      -3713.894212,        0.07224458798,        -0.07050833822,       92715.98011,         89002.0859,           287.8408189,            284.7285319,            99068.40659,             95316.36172
          0,           0,         150,      -5.637835584,      -2.966608736,       -3.62293765,      -3.672645339,     -0.2599431711,    0.002164784517,    0.002164784517,      0.6253679714,       561.5675324,       181636.2952,       181636.2952,        2.25333481,       575252.2409,      0.2252769009,       209.2955081,         13.24315257,       -0.00110123629,               0.1266580548,       572.5594936,       572.5594936,       194386.4465,       194386.4465,      -3632.033383,        0.07267745056,        -0.07051266604,       92634.16428,         89002.1309,           287.8299619,            284.7295317,            99068.58523,             95317.86128
          0,           0,         151,      -5.644573714,      -2.964890976,      -3.619733145,      -3.671333997,     -0.2653049573,    0.002595907053,    0.002595907053,      0.6274930793,       561.4862479,       181553.7399,       181553.7399,       2.252645152,       575244.2364,      0.9091724024,       209.9913343,         13.28974822,      -0.001083471406,               0.1270624852,       572.5515266,       572.5515266,       194388.3282,       194388.3282,      -3549.451658,        0.07311264672,        -0.07051673967,        92551.5958,        89002.14415,           287.8210743,            284.7304523,            99069.04222,             95319.28601
          0,           0,         152,      -5.650225229,       -2.96373634,      -3.616855133,      -3.670069929,     -0.2690598215,    0.003031397439,    0.003031397439,       0.629637231,       561.4049824,       181470.8222,       181470.8222,       2.251950542,        575237.354,       1.600025592,       210.6936632,         13.33599983,      -0.001060315542,               0.1274645818,       572.5446764,       572.5446764,       194391.0955,       194391.0955,      -3466.535936,        0.07355195138,        -0.07052055394,       92468.67906,        89002.14312,           287.8133594,             284.731317,            99070.44256,             95320.65298
          0,           0,         153,      -5.655184069,      -2.963090786,      -3.614436541,       -3.66886475,     -0.2717422579,    0.003469313961,    0.003469313961,      0.6317951612,       561.3215849,       181386.6926,       181386.6926,       2.251249209,       575229.2279,        2.29554752,        211.400122,         13.38248073,       -0.00103541728,               0.1278698077,       572.5365883,       572.5365883,        194393.649,        194393.649,      -3382.455008,        0.07399345331,        -0.07052413935,       92384.57382,        89002.11881,           287.8044671,            284.7321212,            99071.68956,             95321.95944
          0,           0,         154,      -5.658664358,      -2.962832138,      -3.612523556,      -3.668163941,     -0.2722062126,    0.003909762089,    0.003909762089,      0.6339626997,       561.2382396,       181302.6581,       181302.6581,       2.250548449,       575221.9385,       2.995009984,       212.1098996,         13.42852483,      -0.001005453373,               0.1282720801,       572.5293331,       572.5293331,       194397.1951,       194397.1951,      -3298.361382,        0.07443720872,        -0.07052744663,       92300.50976,        89002.14838,           287.7963964,            284.7329367,            99073.92522,             95323.26991
          0,           0,         155,      -5.661146877,      -2.963033505,      -3.611271154,      -3.667748726,     -0.2712036157,    0.004348463132,    0.004348463132,      0.6361259509,        561.155592,       181217.9345,       181217.9345,       2.249835956,       575215.6624,       3.693578427,        212.818286,         13.47449338,     -0.0009735038814,               0.1286748319,       572.5230864,       572.5230864,        194400.312,        194400.312,      -3213.639655,        0.07487899222,        -0.07053052909,       92215.78707,        89002.14741,           287.7894035,            284.7336828,            99075.79886,             95324.51316
          0,           0,         156,      -5.661850709,      -2.963749654,      -3.610779003,      -3.667862117,     -0.2678740557,    0.004788812318,    0.004788812318,      0.6382949257,          561.0749,       181133.9166,       181133.9166,       2.249123892,       575212.0491,       4.394870685,        213.528994,         13.52039904,     -0.0009378804842,               0.1290779807,       572.5194899,       572.5194899,       194404.9234,       194404.9234,      -3129.650819,        0.07532220247,        -0.07053339016,        92131.7837,        89002.13288,           287.7851049,             284.734385,            99079.21589,             95325.70755
          0,           0,         157,      -5.661346319,      -2.964972735,      -3.611115257,      -3.668494743,     -0.2631050976,    0.005226647299,    0.005226647299,      0.6404571137,       560.9940118,       181049.2117,       181049.2117,       2.248403752,       575208.4496,       5.093970844,       214.2372278,         13.56612598,     -0.0009018628072,               0.1294804891,       572.5159073,       572.5159073,       194409.0049,       194409.0049,       -3045.06088,         0.0757627613,          -0.070536114,       92047.13628,         89002.0754,            287.780883,            284.7350243,            99082.16418,             95326.84074
          0,           0,         158,      -5.659197133,      -2.966734018,      -3.612365177,      -3.669674099,     -0.2563827528,    0.005663242818,    0.005663242818,      0.6426143542,       560.9138273,        180964.779,        180964.779,       2.247683734,        575205.837,       5.791761876,       214.9439226,         13.61163854,     -0.0008627372313,               0.1298820331,        572.513307,        572.513307,       194413.6425,       194413.6425,      -2960.700298,        0.07620194139,        -0.07053869857,       91962.73966,        89002.03936,           287.7776371,            284.7356699,            99085.66824,             95327.97431
          0,           0,         159,      -5.655698357,      -2.968871527,      -3.614607233,       -3.67131018,     -0.2481550197,    0.006096704599,    0.006096704599,      0.6447602225,       560.8354443,       180880.7196,       180880.7196,       2.246960644,       575205.1074,       6.486047462,       215.6469791,         13.65711518,      -0.000823260956,               0.1302841555,       572.5125808,       572.5125808,       194418.6711,       194418.6711,      -2876.731676,        0.07663791782,        -0.07054121322,       91878.72565,        89001.99398,           287.7762828,            284.7362979,            99089.58009,             95329.09097
          0,           0,         160,      -5.650921278,      -2.971741748,      -3.617928948,      -3.673497645,     -0.2387246538,    0.006526587008,    0.006526587008,      0.6468915393,        560.759219,       180797.3144,       180797.3144,       2.246236553,       575206.4943,       7.175886671,       216.3455006,         13.70258896,     -0.0007818555379,               0.1306871711,       572.5139611,       572.5139611,       194424.2311,       194424.2311,      -2793.353205,         0.0770702513,        -0.07054366429,       91795.33382,        89001.98061,           287.7770105,            284.7369506,            99093.99985,             95330.23123
          0,           0,         161,      -5.645064315,      -2.975084223,      -3.622414313,      -3.676226976,     -0.2284080608,    0.006951357213,    0.006951357213,      0.6490049348,       560.6833868,       180713.8048,       180713.8048,       2.245509199,       575208.0659,       7.859593541,       217.0378225,         13.74789131,     -0.0007419169236,               0.1310894661,       572.5155254,       572.5155254,       194429.3631,       194429.3631,      -2709.865621,        0.07749746729,        -0.07054611008,        91711.8352,        89001.96958,           287.7779237,            284.7376017,            99097.98681,             95331.37626
          0,           0,         162,      -5.638043057,      -2.978975293,      -3.628141745,      -3.679456849,     -0.2170858598,    0.007371894202,    0.007371894202,      0.6511015026,       560.6080334,       180630.7732,       180630.7732,       2.244785453,       575209.9288,       8.537566541,        217.724468,         13.79305187,     -0.0007011018194,               0.1314912584,       572.5173796,       572.5173796,       194434.7137,       194434.7137,      -2626.795246,        0.07792045748,        -0.07054856328,       91628.78423,        89001.98898,           287.7790981,            284.7382815,            99102.15893,              95332.5548
          0,           0,         163,      -5.630239022,      -2.983328521,       -3.63510429,      -3.683251962,      -0.205227253,     0.00778611775,     0.00778611775,       0.653174061,       560.5332284,       180548.0214,       180548.0214,       2.244062584,       575211.8809,       9.207264193,       218.4029184,          13.8381196,     -0.0006615988164,                0.131892965,       572.5193225,       572.5193225,       194439.7424,       194439.7424,      -2543.974991,        0.07833718419,        -0.07055106644,       91545.99819,         89002.0232,           287.7803459,            284.7389765,            99105.98302,             95333.75937
          0,           0,         164,      -5.621611212,      -2.988077861,      -3.643394755,      -3.687425151,     -0.1928026963,    0.008193589203,    0.008193589203,        0.65521947,       560.4603406,       180466.0664,       180466.0664,       2.243341469,       575215.1868,       9.867857405,       219.0724581,         13.88317417,     -0.0006222683125,               0.1322952411,        572.522613,        572.522613,       194444.8351,       194444.8351,      -2461.897823,        0.07874723217,        -0.07055364297,       91463.98213,        89002.08431,           287.7829134,            284.7396995,             99109.8296,             95335.00549
          0,           0,         165,      -5.612409573,       -2.99343073,      -3.653080444,      -3.692054374,     -0.1801304798,    0.008595962672,    0.008595962672,      0.6572445844,       560.3882292,       180385.0685,       180385.0685,       2.242628706,       575218.9338,       10.52129434,       219.7350362,          13.9280425,     -0.0005853291363,               0.1326963849,       572.5263424,       572.5263424,       194450.4806,       194450.4806,      -2380.741503,        0.07915229525,        -0.07055633258,       91382.90502,        89002.16352,           287.7858985,            284.7404439,             99114.1889,             95336.29174
          0,           0,         166,      -5.602994117,      -2.999377176,      -3.664306652,      -3.697052065,     -0.1675870171,    0.008990177537,    0.008990177537,      0.6592375747,       560.3170982,       180304.6395,       180304.6395,       2.241918679,       575222.8537,       11.16355853,       220.3867971,         13.97275582,     -0.0005495879072,               0.1330967488,        572.530244,        572.530244,       194455.6828,       194455.6828,      -2300.115827,        0.07954934498,        -0.07055916744,       91302.37768,        89002.26185,           287.7890324,            284.7412116,            99118.05742,             95337.62533
          0,           0,         167,      -5.593376947,      -3.005671463,      -3.677025854,      -3.702382226,     -0.1551112901,    0.009377015085,    0.009377015085,      0.6612013732,       560.2472454,       180225.2126,       180225.2126,       2.241215543,        575227.357,        11.7955543,       221.0286674,         14.01740479,     -0.0005169615091,               0.1334969691,       572.5347262,       572.5347262,       194461.0394,       194461.0394,      -2220.450157,        0.07993920923,        -0.07056219414,       91222.83136,        89002.38121,           287.7927172,            284.7420089,            99122.02271,             95339.01664
          0,           0,         168,      -5.583638914,      -3.012432558,      -3.691113778,      -3.707948443,     -0.1428389609,    0.009756775874,    0.009756775874,        0.66313711,       560.1776206,        180146.656,        180146.656,       2.240521925,       575231.3851,       12.41733662,       221.6608766,         14.06199091,     -0.0004865081801,               0.1338969335,       572.5387355,       572.5387355,       194466.4334,       194466.4334,      -2141.600093,        0.08032223341,        -0.07056545753,       91144.12805,        89002.52796,           287.7958891,            284.7428464,            99125.95348,             95340.47988
          0,           0,         169,      -5.573978523,      -3.019369668,      -3.706616009,      -3.713854928,     -0.1308799815,     0.01013073825,     0.01013073825,      0.6650487266,       560.1089815,       180069.6438,       180069.6438,       2.239843137,       575235.8598,       13.03026031,       222.2848813,         14.10654368,     -0.0004587195548,               0.1342967181,       572.5431892,       572.5431892,       194472.7698,       194472.7698,      -2064.227668,         0.0806997437,        -0.07056900544,       91066.93576,        89002.70809,           287.7994534,            284.7437358,            99130.74035,             95342.02944
          0,           0,         170,      -5.564617201,      -3.026844748,      -3.723384938,      -3.719869426,     -0.1194600344,     0.01049370965,     0.01049370965,      0.6669172905,       560.0416724,       179993.4133,       179993.4133,       2.239168348,       575240.3694,       13.62789032,       222.8943705,         14.15111599,     -0.0004339035863,                0.134696865,       572.5476776,       572.5476776,       194478.3016,       194478.3016,        -1987.5662,        0.08106659722,        -0.07057288756,       90990.48973,        89002.92353,           287.8029926,             284.744685,            99134.62536,             95343.67625
          0,           0,         171,       -5.55546495,      -3.034403585,       -3.74122631,      -3.726052776,      -0.108494008,     0.01084687933,     0.01084687933,      0.6687478744,       559.9753108,       179918.1047,       179918.1047,       2.238500856,       575244.7035,       14.21169796,       223.4909289,         14.19551033,     -0.0004129832417,               0.1350954954,       572.5519915,       572.5519915,       194483.4036,       194483.4036,      -1911.752788,        0.08142404199,        -0.07057716267,       90914.92876,        89003.17597,           287.8062889,            284.7457026,            99137.97095,             95345.43262
          0,           0,         172,       -5.54660201,      -3.042351079,      -3.759904098,      -3.732413333,    -0.09795461084,     0.01119103451,     0.01119103451,      0.6705432423,       559.9101163,       179843.8953,       179843.8953,       2.237841997,       575249.1671,       14.78247986,       224.0756442,         14.23961304,     -0.0003942582313,               0.1354914709,       572.5564342,       572.5564342,       194488.3611,       194488.3611,      -1836.961431,        0.08177293115,        -0.07058189664,       90840.42838,        89003.46695,           287.8096348,            284.7467994,            99141.04898,             95347.31212
          0,           0,         173,      -5.538153411,      -3.050360966,      -3.779199426,      -3.738773426,    -0.08802988089,     0.01152740992,     0.01152740992,      0.6723073806,       559.8470884,       179771.5041,       179771.5041,       2.237196672,       575254.9325,       15.34157708,       224.6500098,         14.28366686,     -0.0003785660275,               0.1358866203,       572.5621726,       572.5621726,       194494.1337,       194494.1337,      -1763.913172,        0.08211456763,         -0.0705871577,       90767.70863,        89003.79546,            287.814189,            284.7479836,            99144.80767,             95349.32599
          0,           0,         174,      -5.530211051,      -3.058872675,       -3.79862848,       -3.74514254,    -0.07876888705,     0.01185556636,     0.01185556636,      0.6740401939,         559.78474,       179700.3475,       179700.3475,       2.236563645,       575260.4423,       15.88836785,       225.2137236,         14.32755782,     -0.0003653765223,               0.1362797858,       572.5676566,       572.5676566,       194500.0547,       194500.0547,      -1692.041205,        0.08244860509,        -0.07059303874,       90696.19437,        89004.15316,           287.8183965,            284.7492601,            99148.57157,             95351.48317
          0,           0,         175,       -5.52280123,      -3.067157545,      -3.817491467,      -3.751049594,    -0.07014548939,     0.01217271483,     0.01217271483,      0.6757337123,        559.723549,       179629.8866,       179629.8866,       2.235934286,       575265.8432,       16.41929714,        225.764211,         14.37132171,      -0.000354979943,                0.136670739,       572.5730322,       572.5730322,       194505.1226,       194505.1226,      -1621.219812,        0.08277246491,        -0.07059975008,       90625.55318,        89004.33337,           287.8225625,            284.7504697,             99151.4924,             95353.63023
          0,           0,         176,      -5.515712381,      -3.074871701,      -3.835189475,      -3.756761723,    -0.06194800533,     0.01248589379,     0.01248589379,      0.6774082156,       559.6658965,       179562.9367,       179562.9367,       2.235334082,       575274.3927,       16.94276432,        226.308826,         14.41510755,     -0.0003464693586,               0.1370610478,       572.5815417,       572.5815417,       194513.3811,       194513.3811,      -1553.182093,        0.08309313063,        -0.07060723684,       90558.05937,        89004.87728,           287.8294224,            284.7521193,             99157.1173,             95356.26384
          0,           0,         177,      -5.509469592,      -3.082897463,       -3.85082181,      -3.761936089,    -0.05471093925,     0.01278593364,     0.01278593364,      0.6790333781,       559.6098116,       179496.8936,       179496.8936,       2.234738598,       575282.8094,       17.44758482,       226.8369401,         14.45887633,     -0.0003406905016,               0.1374503073,        572.589919,        572.589919,       194520.4856,       194520.4856,      -1485.883894,        0.08340149241,        -0.07061555877,       90491.38872,        89005.50483,           287.8359863,            284.7539328,            99161.35944,             95359.12621
          0,           0,         178,       -5.50385732,      -3.091175462,      -3.863462084,      -3.766471607,    -0.04818762463,     0.01307996525,     0.01307996525,      0.6806370086,       559.5539367,       179432.5565,       179432.5565,       2.234163222,       575290.8031,       17.94234295,       227.3576429,         14.50254655,     -0.0003369338868,               0.1378372579,       572.5978753,       572.5978753,       194528.6444,       194528.6444,      -1420.193359,        0.08370481766,        -0.07062485241,       90426.37494,        89006.18158,            287.841978,            284.7558973,            99166.43495,             95362.20946
          0,           0,         179,      -5.498972808,      -3.099960376,      -3.872086475,       -3.77028535,    -0.04249781062,     0.01336411543,     0.01336411543,      0.6822049679,       559.5000048,       179369.7982,       179369.7982,       2.233599443,       575299.5589,       18.42224912,       227.8665917,          14.5462165,     -0.0003349544283,               0.1382225485,       572.6065902,       572.6065902,       194536.9975,       194536.9975,      -1355.944092,        0.08399938912,        -0.07063527369,       90362.87116,        89006.92707,           287.8485342,             284.758056,             99171.4371,             95365.56045
          0,           0,         180,      -5.494641503,      -3.108024967,       -3.87608194,      -3.773334954,    -0.03738572001,     0.01363869169,     0.01363869169,      0.6837397083,       559.4473958,       179308.5756,       179308.5756,       2.233049237,       575308.5171,       18.88754219,       228.3644727,         14.58975162,     -0.0003349116851,               0.1386047411,       572.6155063,       572.6155063,       194545.5963,       194545.5963,      -1293.061261,        0.08428567793,        -0.07064698625,       90300.81844,        89007.75718,           287.8550575,            284.7604488,            99176.37197,             95369.22435
          0,           0,         181,      -5.490780036,      -3.115156161,      -3.875200892,      -3.775502232,    -0.03280871941,     0.01390382338,     0.01390382338,      0.6852412383,       559.3968323,       179249.2996,       179249.2996,       2.232514823,       575318.3898,       19.33794599,       228.8515592,         14.63306216,     -0.0003351205165,               0.1389827932,       572.6253329,       572.6253329,       194554.8513,       194554.8513,      -1231.940485,        0.08456396971,        -0.07066014632,       90240.62006,        89008.67957,           287.8622305,            284.7631024,            99181.61416,              95373.2371
          0,           0,         182,      -5.487534344,      -3.121782652,      -3.869418787,      -3.776856548,    -0.02888545272,     0.01415860148,     0.01415860148,      0.6867077635,       559.3477367,       179191.7022,       179191.7022,        2.23199521,       575328.4888,       19.77227936,       229.3270825,         14.67643477,     -0.0003363052336,               0.1393587174,       572.6353846,       572.6353846,       194564.3615,       194564.3615,      -1172.309232,        0.08483351204,        -0.07067491056,       90182.00569,        89009.69646,           287.8693438,            284.7660408,            99186.73205,             95377.62941
          0,           0,         183,      -5.484806216,      -3.127829309,      -3.858600046,      -3.777316417,    -0.02552225823,     0.01440233031,     0.01440233031,      0.6881364059,       559.3007447,        179136.114,        179136.114,       2.231491987,       575339.3268,       20.18928359,       229.7902338,         14.71981667,     -0.0003384515317,               0.1397317746,       572.6461719,       572.6461719,       194574.3213,       194574.3213,      -1114.505608,        0.08509375789,        -0.07069142758,       90125.30978,        89010.80417,           287.8768869,            284.7692849,            99191.89661,             95382.42472
          0,           0,         184,      -5.482589084,      -3.133060204,      -3.843756178,      -3.777000527,    -0.02270286665,     0.01463429251,     0.01463429251,      0.6895263737,       559.2549932,       179082.0463,       179082.0463,       2.231002549,       575349.9504,       20.58808325,       230.2406102,         14.76308554,      -0.000340829731,               0.1401006886,       572.6567458,       572.6567458,       194584.1197,       194584.1197,      -1058.013161,        0.08534414119,        -0.07070984868,       90070.02972,        89012.01655,           287.8838743,            284.7728715,            99196.45562,             95387.66404
          0,           0,         185,      -5.480946911,      -3.137407477,      -3.825742762,      -3.775880578,     -0.0204922753,     0.01485638466,     0.01485638466,      0.6908851598,       559.2110059,       179030.0792,       179030.0792,       2.230532039,       575361.1913,        20.9708187,        230.680868,         14.80641801,     -0.0003432085618,               0.1404664333,       572.6679341,       572.6679341,       194594.7462,       194594.7462,      -1003.415198,        0.08558672813,        -0.07073034347,       90016.74722,        89013.33202,            287.891115,            284.7768191,            99201.36916,             95393.37707
          0,           0,         186,      -5.479780918,      -3.140820157,      -3.805622617,      -3.773930058,    -0.01878880267,     0.01506707484,     0.01506707484,      0.6922079447,       559.1690753,       178980.1297,       178980.1297,       2.230078262,       575373.1246,       21.33541013,       231.1094745,         14.84963383,     -0.0003454215993,               0.1408272317,       572.6798114,       572.6798114,       194605.8393,       194605.8393,      -950.6374195,        0.08582016628,        -0.07075309144,       89965.38354,        89014.74612,           287.8986642,            284.7811472,            99206.24678,             95399.59248
          0,           0,         187,      -5.479121638,      -3.143535511,      -3.784359465,      -3.771618669,    -0.01762208259,     0.01526588825,     0.01526588825,      0.6934946723,       559.1285948,       178931.9269,       178931.9269,       2.229640303,        575385.096,       21.68116371,       231.5263117,         14.89274625,     -0.0003471190456,               0.1411827875,       572.6917268,       572.6917268,       194617.0691,       194617.0691,      -899.4204743,         0.0860441633,        -0.07077827505,       89915.67369,        89016.25321,           287.9058467,            284.7858801,            99210.73041,             95406.33871
          0,           0,         188,       -5.47883805,      -3.145360371,      -3.762677364,      -3.768579705,    -0.01686173504,     0.01545347089,     0.01545347089,      0.6947490504,       559.0898991,       178885.7008,       178885.7008,       2.229219701,       575397.5872,       22.00890187,       231.9327022,         14.93569321,     -0.0003483461492,               0.1415322033,       572.7041595,       572.7041595,       194628.8534,       194628.8534,      -849.9038294,         0.0862595599,          -0.070806089,       89867.80232,        89017.89849,           287.9130721,            284.7910874,            99215.15888,             95413.69452
          0,           0,         189,      -5.479078953,      -3.146319973,        -3.7413727,      -3.765209277,    -0.01664492155,     0.01563029141,     0.01563029141,      0.6959739069,       559.0528645,       178841.6297,       178841.6297,       2.228819189,       575410.5697,       22.31899636,        232.329581,         14.97857628,     -0.0003490437054,               0.1418758482,       572.7170813,       572.7170813,       194641.5098,       194641.5098,      -802.2284528,        0.08646702581,         -0.0708367344,       89821.92907,        89019.70061,           287.9202716,            284.7968097,            99219.79539,             95421.71441
          0,           0,         190,      -5.479696517,      -3.146507137,      -3.720675559,      -3.761573788,    -0.01682654984,     0.01579469209,     0.01579469209,      0.6971639107,       559.0179944,        178799.649,        178799.649,       2.228435971,       575424.3152,        22.6092735,       232.7153028,         15.02141467,     -0.0003489407046,               0.1422135522,       572.7307624,       572.7307624,       194654.6696,       194654.6696,      -756.3142843,        0.08666508121,        -0.07087038913,       89777.98167,        89021.66738,           287.9276842,            284.8030782,            99224.23068,             95430.43891
          0,           0,         191,      -5.480642159,      -3.145936785,      -3.701030128,      -3.757692938,    -0.01736676529,      0.0159472634,      0.0159472634,      0.6983240942,       558.9842625,       178759.5122,       178759.5122,       2.228071082,       575437.9526,       22.88035511,       233.0913465,         15.06412808,     -0.0003477738027,               0.1425440588,        572.744336,        572.744336,       194668.2894,       194668.2894,      -711.9947948,        0.08685458108,        -0.07090731767,        89735.7535,        89023.75871,           287.9344522,            284.8098838,            99228.41039,             95439.87899
          0,           0,         192,      -5.481956062,      -3.144720856,      -3.682541508,      -3.753754861,    -0.01828841847,     0.01608736523,     0.01608736523,      0.6994532658,       558.9524702,       178721.3903,       178721.3903,       2.227723461,        575452.242,       23.13149032,       233.4574971,         15.10672732,      -0.000345634033,               0.1428670679,       572.7585585,       572.7585585,       194682.4758,       194682.4758,      -669.3401317,        0.08703509522,        -0.07094772998,        89695.3652,        89026.02506,           287.9412513,            284.8173071,            99232.35355,             95450.12221
          0,           0,         193,      -5.483626938,      -3.142868419,      -3.665540075,      -3.749819662,    -0.01959711419,     0.01621585583,     0.01621585583,       0.700556606,       558.9228264,        178685.477,        178685.477,       2.227394697,        575467.602,       23.36372938,       233.8155356,         15.14926198,     -0.0003426254524,               0.1431823971,       572.7738466,       572.7738466,       194697.6883,       194697.6883,      -628.5618099,        0.08720772658,        -0.07099187075,       89657.01941,         89028.4576,           287.9484687,            284.8253779,            99236.48209,             95461.20625
          0,           0,         194,      -5.485537942,      -3.140467608,      -3.649920961,      -3.745967548,    -0.02116488753,     0.01633210047,     0.01633210047,      0.7016339146,       558.8948731,       178651.6146,       178651.6146,       2.227084668,       575483.5329,        23.5761346,       234.1653006,         15.19163836,     -0.0003387884653,               0.1434887736,       572.7897029,       572.7897029,       194713.7212,       194713.7212,      -589.4995929,        0.08737210517,        -0.07104000469,       89620.55711,        89031.05751,           287.9555691,            284.8341338,            99240.53898,              95473.1822
          0,           0,         195,      -5.487618595,       -3.13763029,      -3.635873353,      -3.742207096,    -0.02292203267,     0.01643589059,     0.01643589059,      0.7026863911,       558.8683798,       178619.8012,       178619.8012,       2.226794281,         575499.83,       23.76827092,       234.5071379,         15.23389891,     -0.0003342479306,               0.1437859723,       572.8059237,       572.8059237,       194730.6141,       194730.6141,      -552.1677837,         0.0875282851,        -0.07109239451,       89585.98449,        89033.81671,           287.9623164,            284.8436073,            99244.52171,             95486.09238
          0,           0,         196,      -5.489923387,      -3.134412883,      -3.623325509,      -3.738600078,    -0.02492515721,     0.01652675824,     0.01652675824,      0.7037139727,       558.8440915,        178590.224,        178590.224,       2.226522906,        575517.245,       23.93951742,       234.8411994,         15.27615278,      -0.000329113206,               0.1440742826,       572.8232572,       572.8232572,       194748.5516,       194748.5516,      -516.7481437,        0.08767606297,        -0.07114930473,       89553.48605,        89036.73791,            287.969416,            284.8538412,            99248.56155,             95499.99003
          0,           0,         197,      -5.492425974,      -3.130895564,      -3.612311174,      -3.735255952,    -0.02714752732,      0.0166044547,      0.0166044547,      0.7047176237,       558.8220268,       178562.8844,       178562.8844,       2.226270488,        575535.824,        24.0895473,       235.1678035,         15.31835971,     -0.0003235719547,               0.1443529011,       572.8417493,       572.8417493,        194767.568,        194767.568,      -483.2038635,        0.08781542193,        -0.07121096722,       89523.04412,        89039.84026,           287.9768527,            284.8648966,            99252.63032,             95514.93773
          0,           0,         198,      -5.495138012,      -3.127160792,      -3.602899125,      -3.732252598,    -0.02960263405,     0.01666893907,     0.01666893907,      0.7056992914,       558.8021501,       178537.8622,       178537.8622,        2.22603818,       575555.5987,       24.21809822,       235.4875999,         15.36057943,     -0.0003177541092,               0.1446216325,       572.8614314,       572.8614314,       194787.8351,       194787.8351,      -451.6956971,        0.08794661199,        -0.07127767292,       89494.77896,        89043.08326,           287.9846596,            284.8767718,            99256.88243,             95530.95263
          0,           0,         199,      -5.497925525,      -3.123279553,      -3.595062702,      -3.729724156,    -0.03216698505,     0.01671963686,     0.01671963686,      0.7066579467,       558.7846084,       178515.1965,       178515.1965,       2.225825884,        575576.666,       24.32444872,        235.800267,          15.4028448,     -0.0003118142953,               0.1448804427,       572.8824001,       572.8824001,       194809.3289,       194809.3289,      -422.1210368,        0.08806923156,        -0.07134959469,       89468.65878,        89046.53775,           287.9928179,            284.8895821,             99261.1921,             95548.13684
          0,           0,         200,      -5.500783819,      -3.119294388,       -3.58866547,      -3.727656667,    -0.03482310725,     0.01675629974,     0.01675629974,      0.7075957108,         558.76939,       178494.8243,       178494.8243,       2.225632871,       575599.0885,       24.40812045,       236.1065218,         15.44510443,     -0.0003058534114,               0.1451281059,       572.9047176,       572.9047176,       194832.0711,       194832.0711,       -394.652016,        0.08818337837,        -0.07142707863,       89444.73814,        89050.08612,           288.0014654,            284.9032522,            99265.62589,              95566.4452
          0,           0,         201,      -5.503708283,      -3.115229707,      -3.583691457,      -3.726104039,    -0.03757254899,     0.01677843258,     0.01677843258,      0.7085108316,       558.7568529,         178476.85,         178476.85,       2.225459019,       575623.1561,       24.46866218,       236.4058398,         15.48753171,     -0.0003000052154,               0.1453660176,       572.9286725,       572.9286725,       194856.0788,       194856.0788,       -369.071182,        0.08828861602,        -0.07151018344,       89422.96061,        89053.88943,           288.0106886,            284.9179839,              99270.033,              95586.0458
          0,           0,         202,      -5.506664665,      -3.111131243,      -3.580160843,      -3.725028455,    -0.04037556124,      0.0167852738,      0.0167852738,      0.7094037494,       558.7468809,       178461.1578,       178461.1578,       2.225303346,       575648.7494,       24.50476128,       236.6983418,         15.53006456,     -0.0002945324024,               0.1455927319,       572.9541461,       572.9541461,       194881.2279,       194881.2279,      -345.6495207,        0.08838457538,        -0.07159930158,       89403.40368,        89057.75416,           288.0205209,            284.9336252,             99274.3975,             95606.83037
