"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
10, 0.000000000000000e+00, 0.000000000000000e+00, 1.666666667000000e-02, 1.155604063388989e+00, 1.286807759030038e+02, 9.629511156806567e+00, -3.267590473087084e-01, 2.391183156526791e+05, 0.000000000000000e+00, 8.333333335000001e+00, 0.000000000000000e+00
11, 0.000000000000000e+00, 0.000000000000000e+00, 1.833333333000000e-02, 1.159984710672161e+00, 1.287587930948202e+02, 1.063242747640347e+01, -3.163546434381647e-01, 2.395581529316953e+05, 0.000000000000000e+00, 9.166666664999999e+00, 0.000000000000000e+00
12, 0.000000000000000e+00, 0.000000000000000e+00, 2.000000000000000e-02, 1.163677947998764e+00, 1.289220188153838e+02, 1.163575179797819e+01, 0.000000000000000e+00, 2.398594171313944e+05, 0.000000000000000e+00, 1.000000000000000e+01, 0.000000000000000e+00
13, 0.000000000000000e+00, 1.666666667000000e-03, 0.000000000000000e+00, 1.122667836327371e+00, 1.392844348556535e+02, 6.496202793291422e-01, -9.355793155637402e-01, 2.345291530463009e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.333333334999999e-01
14, 0.000000000000000e+00, 1.666666667000000e-03, 1.666666667000000e-03, 1.123654413593319e+00, 1.384216405517187e+02, 7.280083240556772e-01, -7.111859657049830e-01, 2.347455799533500e+05, 0.000000000000000e+00, 8.333333334999999e-01, -8.333333334999999e-01
15, 0.000000000000000e+00, 1.666666667000000e-03, 3.333333333000000e-03, 1.126083131466755e+00, 1.379144825714260e+02, 8.653443003066063e-01, -5.669526783354454e-01, 2.351145535749020e+05, 0.000000000000000e+00, 1.666666666500000e+00, -8.333333334999999e-01
16, 0.000000000000000e+00, 1.666666667000000e-03, 5.000000000000000e-03, 1.128967963569250e+00, 1.371472090187895e+02, 1.129511820794744e+00, -4.722214661004957e-01, 2.355204194189713e+05, 0.000000000000000e+00, 2.500000000000000e+00, -8.333333334999999e-01
17, 0.000000000000000e+00, 1.666666667000000e-03, 6.666666667000000e-03, 1.131817828986250e+00, 1.362193871585539e+02, 1.452212447212871e+00, -3.899575407943553e-01, 2.359211758975055e+05, 0.000000000000000e+00, 3.333333333500000e+00, -8.333333334999999e-01
18, 0.000000000000000e+00, 1.666666667000000e-03, 8.333333332999999e-03, 1.134408766859362e+00, 1.351182755302646e+02, 1.785671381448439e+00, -3.720476069119857e-01, 2.363071303870617e+05, 0.000000000000000e+00, 4.166666666499999e+00, -8.333333334999999e-01
19, 0.000000000000000e+00, 1.666666667000000e-03, 1.000000000000000e-02, 1.137054905533627e+00, 1.340398561740905e+02, 2.133180040600413e+00, -3.877343138101265e-01, 2.366957107019217e+05, 0.000000000000000e+00, 5.000000000000000e+00, -8.333333334999999e-01
20, 0.000000000000000e+00, 1.666666667000000e-03, 1.166666667000000e-02, 1.139837044615186e+00, 1.329948135459562e+02, 2.500064397103792e+00, -4.059683863145869e-01, 2.370917112225531e+05, 0.000000000000000e+00, 5.833333335000001e+00, -8.333333334999999e-01
21, 0.000000000000000e+00, 1.666666667000000e-03, 1.333333333000000e-02, 1.142819112307484e+00, 1.320307138997720e+02, 2.866763633726784e+00, -4.225767612860819e-01, 2.374980222305761e+05, 0.000000000000000e+00, 6.666666665000000e+00, -8.333333334999999e-01
22, 0.000000000000000e+00, 1.666666667000000e-03, 1.500000000000000e-02, 1.146066296298344e+00, 1.311893038826445e+02, 3.178414902280549e+00, -4.426937370950845e-01, 2.379176744551802e+05, 0.000000000000000e+00, 7.500000000000000e+00, -8.333333334999999e-01
23, 0.000000000000000e+00, 1.666666667000000e-03, 1.666666667000000e-02, 1.149714207780780e+00, 1.306542748572429e+02, 3.430822036313415e+00, -5.375814069044189e-01, 2.383588918285067e+05, 0.000000000000000e+00, 8.333333335000001e+00, -8.333333334999999e-01
24, 0.000000000000000e+00, 1.666666667000000e-03, 1.833333333000000e-02, 1.153775569761367e+00, 1.305962543058118e+02, 3.511550317460485e+00, -6.267537318289496e-01, 2.388299912408854e+05, 0.000000000000000e+00, 9.166666664999999e+00, -8.333333334999999e-01
25, 0.000000000000000e+00, 1.666666667000000e-03, 2.000000000000000e-02, 1.155215874425530e+00, 1.298993525544174e+02, 3.372530143435630e+00, -9.626334522387311e-01, 2.390518440795685e+05, 0.000000000000000e+00, 1.000000000000000e+01, -8.333333334999999e-01
26, 0.000000000000000e+00, 3.333333333000000e-03, 0.000000000000000e+00, 1.121123291640415e+00, 1.406598173166210e+02, 7.840636594035880e-01, -1.868582397400356e+00, 2.341838066612840e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.666666666500000e+00
27, 0.000000000000000e+00, 3.333333333000000e-03, 1.666666667000000e-03, 1.121822795812607e+00, 1.393545556279513e+02, 6.385088077329306e-01, -9.555048727068133e-01, 2.344099602677774e+05, 0.000000000000000e+00, 8.333333334999999e-01, -1.666666666500000e+00
28, 0.000000000000000e+00, 3.333333333000000e-03, 3.333333333000000e-03, 1.123601732613334e+00, 1.382737690805519e+02, 5.631304911446916e-01, -5.700572808169150e-01, 2.347397496766262e+05, 0.000000000000000e+00, 1.666666666500000e+00, -1.666666666500000e+00
29, 0.000000000000000e+00, 3.333333333000000e-03, 5.000000000000000e-03, 1.125153847677833e+00, 1.371026504048967e+02, 6.176363469958835e-01, -3.930762245543465e-01, 2.350141806448340e+05, 0.000000000000000e+00, 2.500000000000000e+00, -1.666666666500000e+00
30, 0.000000000000000e+00, 3.333333333000000e-03, 6.666666667000000e-03, 1.126594541941610e+00, 1.359080109215596e+02, 7.670983709785834e-01, -3.125178660292393e-01, 2.352675678788107e+05, 0.000000000000000e+00, 3.333333333500000e+00, -1.666666666500000e+00
31, 0.000000000000000e+00, 3.333333333000000e-03, 8.333333332999999e-03, 1.127995169035339e+00, 1.346993529887468e+02, 9.513731735431390e-01, -2.706498059240866e-01, 2.355131342255224e+05, 0.000000000000000e+00, 4.166666666499999e+00, -1.666666666500000e+00
32, 0.000000000000000e+00, 3.333333333000000e-03, 1.000000000000000e-02, 1.129366209404050e+00, 1.334932914726656e+02, 1.145990446432353e+00, -2.557164158346554e-01, 2.357530387564021e+05, 0.000000000000000e+00, 5.000000000000000e+00, -1.666666666500000e+00
33, 0.000000000000000e+00, 3.333333333000000e-03, 1.166666667000000e-02, 1.130716549049944e+00, 1.323012167388847e+02, 1.352997556267200e+00, -2.697756074616852e-01, 2.359886515928894e+05, 0.000000000000000e+00, 5.833333335000001e+00, -1.666666666500000e+00
34, 0.000000000000000e+00, 3.333333333000000e-03, 1.333333333000000e-02, 1.132058735615870e+00, 1.310887462942485e+02, 1.573808553302090e+00, -3.089512937532115e-01, 2.362236164741829e+05, 0.000000000000000e+00, 6.666666665000000e+00, -1.666666666500000e+00
35, 0.000000000000000e+00, 3.333333333000000e-03, 1.500000000000000e-02, 1.133513726018047e+00, 1.299014882241157e+02, 1.789083650251685e+00, -4.213130511301155e-01, 2.364847612394745e+05, 0.000000000000000e+00, 7.500000000000000e+00, -1.666666666500000e+00
36, 0.000000000000000e+00, 3.333333333000000e-03, 1.666666667000000e-02, 1.135207357481496e+00, 1.289294314863927e+02, 1.941482168551011e+00, -6.410439586817417e-01, 2.368044890597542e+05, 0.000000000000000e+00, 8.333333335000001e+00, -1.666666666500000e+00
37, 0.000000000000000e+00, 3.333333333000000e-03, 1.833333333000000e-02, 1.137844771443360e+00, 1.284840294840565e+02, 1.956588364204234e+00, -1.137237076542834e+00, 2.372637232377529e+05, 0.000000000000000e+00, 9.166666664999999e+00, -1.666666666500000e+00
38, 0.000000000000000e+00, 3.333333333000000e-03, 2.000000000000000e-02, 1.138101066044296e+00, 1.279494760991064e+02, 1.807156249435556e+00, -1.896826406068218e+00, 2.377215820389722e+05, 0.000000000000000e+00, 1.000000000000000e+01, -1.666666666500000e+00
39, 0.000000000000000e+00, 5.000000000000000e-03, 0.000000000000000e+00, 1.119488697961465e+00, 1.428347379279333e+02, 8.545924504090264e-01, -2.798789827942416e+00, 2.337817765823983e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.500000000000000e+00
40, 0.000000000000000e+00, 5.000000000000000e-03, 1.666666667000000e-03, 1.119756092019768e+00, 1.405783587356537e+02, 5.948019265856570e-01, -1.348464130732699e+00, 2.340312375562582e+05, 0.000000000000000e+00, 8.333333334999999e-01, -2.500000000000000e+00
41, 0.000000000000000e+00, 5.000000000000000e-03, 3.333333333000000e-03, 1.121945000316920e+00, 1.394535691228450e+02, 4.367272216687199e-01, -6.833659089661863e-01, 2.344525136251714e+05, 0.000000000000000e+00, 1.666666666500000e+00, -2.500000000000000e+00
42, 0.000000000000000e+00, 5.000000000000000e-03, 5.000000000000000e-03, 1.123554839321425e+00, 1.383017323796242e+02, 3.781240044376046e-01, -3.944185524215733e-01, 2.347428472219479e+05, 0.000000000000000e+00, 2.500000000000000e+00, -2.500000000000000e+00
43, 0.000000000000000e+00, 5.000000000000000e-03, 6.666666667000000e-03, 1.124903221140484e+00, 1.371973067031122e+02, 3.931162076242487e-01, -2.708019806421093e-01, 2.349812430071909e+05, 0.000000000000000e+00, 3.333333333500000e+00, -2.500000000000000e+00
44, 0.000000000000000e+00, 5.000000000000000e-03, 8.333333332999999e-03, 1.126142906032635e+00, 1.361538874924117e+02, 4.388988602421643e-01, -2.132435002771085e-01, 2.351992984010349e+05, 0.000000000000000e+00, 4.166666666499999e+00, -2.500000000000000e+00
45, 0.000000000000000e+00, 5.000000000000000e-03, 1.000000000000000e-02, 1.127367501765391e+00, 1.351695011259321e+02, 4.901325501565261e-01, -1.850597615604312e-01, 2.354164956178199e+05, 0.000000000000000e+00, 5.000000000000000e+00, -2.500000000000000e+00
46, 0.000000000000000e+00, 5.000000000000000e-03, 1.166666667000000e-02, 1.128552112014937e+00, 1.341503801688013e+02, 5.438895395186903e-01, -2.025163047981540e-01, 2.356240037104798e+05, 0.000000000000000e+00, 5.833333335000001e+00, -2.500000000000000e+00
47, 0.000000000000000e+00, 5.000000000000000e-03, 1.333333333000000e-02, 1.129682326698457e+00, 1.330970693365624e+02, 6.049950522956237e-01, -2.480999922109534e-01, 2.358197689858412e+05, 0.000000000000000e+00, 6.666666665000000e+00, -2.500000000000000e+00
48, 0.000000000000000e+00, 5.000000000000000e-03, 1.500000000000000e-02, 1.130904094898200e+00, 1.318669233642795e+02, 6.612203791183759e-01, -3.517296610992711e-01, 2.360276022886649e+05, 0.000000000000000e+00, 7.500000000000000e+00, -2.500000000000000e+00
49, 0.000000000000000e+00, 5.000000000000000e-03, 1.666666667000000e-02, 1.132311582914158e+00, 1.305986416449286e+02, 6.937540734115845e-01, -6.061414383775333e-01, 2.362691847119783e+05, 0.000000000000000e+00, 8.333333335000001e+00, -2.500000000000000e+00
50, 0.000000000000000e+00, 5.000000000000000e-03, 1.833333333000000e-02, 1.136324992738363e+00, 1.309053672549298e+02, 6.114029311107398e-01, -1.170446385644602e+00, 2.367998711657605e+05, 0.000000000000000e+00, 9.166666664999999e+00, -2.500000000000000e+00
51, 0.000000000000000e+00, 5.000000000000000e-03, 2.000000000000000e-02, 1.136018095979367e+00, 1.284950166556055e+02, 6.214531670929464e-01, -2.840052537574847e+00, 2.369912613676872e+05, 0.000000000000000e+00, 1.000000000000000e+01, -2.500000000000000e+00
52, 0.000000000000000e+00, 6.666666667000000e-03, 0.000000000000000e+00, 1.117776963893883e+00, 1.452029561157863e+02, 8.837462855488960e-01, -3.726013551426236e+00, 2.333422287403255e+05, 0.000000000000000e+00, 0.000000000000000e+00, -3.333333333500000e+00
53, 0.000000000000000e+00, 6.666666667000000e-03, 1.666666667000000e-03, 1.117512680199987e+00, 1.417085514940201e+02, 5.547851782667920e-01, -1.811596773005398e+00, 2.336093314378686e+05, 0.000000000000000e+00, 8.333333334999999e-01, -3.333333333500000e+00
54, 0.000000000000000e+00, 6.666666667000000e-03, 3.333333333000000e-03, 1.120336051996562e+00, 1.406374444467688e+02, 3.703481638714378e-01, -8.543271671387842e-01, 2.341667846067930e+05, 0.000000000000000e+00, 1.666666666500000e+00, -3.333333333500000e+00
55, 0.000000000000000e+00, 6.666666667000000e-03, 5.000000000000000e-03, 1.122155147135845e+00, 1.393903346142171e+02, 2.818406287650770e-01, -4.348623054307079e-01, 2.344976902057181e+05, 0.000000000000000e+00, 2.500000000000000e+00, -3.333333333500000e+00
56, 0.000000000000000e+00, 6.666666667000000e-03, 6.666666667000000e-03, 1.123536858085901e+00, 1.382822144083808e+02, 2.539037994160528e-01, -2.631013393929265e-01, 2.347412015126077e+05, 0.000000000000000e+00, 3.333333333500000e+00, -3.333333333500000e+00
57, 0.000000000000000e+00, 6.666666667000000e-03, 8.333333332999999e-03, 1.124714987924531e+00, 1.372513078512811e+02, 2.508594377886221e-01, -1.829770611402219e-01, 2.349480906855255e+05, 0.000000000000000e+00, 4.166666666499999e+00, -3.333333333500000e+00
58, 0.000000000000000e+00, 6.666666667000000e-03, 1.000000000000000e-02, 1.125820844000073e+00, 1.362717988817321e+02, 2.553783519033135e-01, -1.416820028672543e-01, 2.351393774756071e+05, 0.000000000000000e+00, 5.000000000000000e+00, -3.333333333500000e+00
59, 0.000000000000000e+00, 6.666666667000000e-03, 1.166666667000000e-02, 1.126912618821629e+00, 1.352902131704200e+02, 2.630074625228479e-01, -1.697381694216645e-01, 2.353301189800366e+05, 0.000000000000000e+00, 5.833333335000001e+00, -3.333333333500000e+00
60, 0.000000000000000e+00, 6.666666667000000e-03, 1.333333333000000e-02, 1.127973849216658e+00, 1.342999112064565e+02, 2.706244033015300e-01, -2.293004295672433e-01, 2.355123806195742e+05, 0.000000000000000e+00, 6.666666665000000e+00, -3.333333333500000e+00
61, 0.000000000000000e+00, 6.666666667000000e-03, 1.500000000000000e-02, 1.129229149630742e+00, 1.332129341918516e+02, 2.509855193849220e-01, -3.633542995194689e-01, 2.357310632408296e+05, 0.000000000000000e+00, 7.500000000000000e+00, -3.333333333500000e+00
62, 0.000000000000000e+00, 6.666666667000000e-03, 1.666666667000000e-02, 1.130781142923312e+00, 1.320224577284200e+02, 2.085476108517581e-01, -6.877279212787135e-01, 2.359929028139452e+05, 0.000000000000000e+00, 8.333333335000001e+00, -3.333333333500000e+00
63, 0.000000000000000e+00, 6.666666667000000e-03, 1.833333333000000e-02, 1.136448973992279e+00, 1.331521825119566e+02, 9.208282688892254e-02, -1.401706143558958e+00, 2.366648840601990e+05, 0.000000000000000e+00, 9.166666664999999e+00, -3.333333333500000e+00
64, 0.000000000000000e+00, 6.666666667000000e-03, 2.000000000000000e-02, 1.136100272455819e+00, 1.302212409056950e+02, -6.798576254011813e-03, -3.787067373952976e+00, 2.368419276998793e+05, 0.000000000000000e+00, 1.000000000000000e+01, -3.333333333500000e+00
65, 0.000000000000000e+00, 8.333333332999999e-03, 0.000000000000000e+00, 1.116054230556256e+00, 1.477028457853777e+02, 9.311059978046710e-01, -4.650342229355266e+00, 2.328724161550365e+05, 0.000000000000000e+00, 0.000000000000000e+00, -4.166666666499999e+00
66, 0.000000000000000e+00, 8.333333332999999e-03, 1.666666667000000e-03, 1.115381985381829e+00, 1.430859265884295e+02, 5.413914743564665e-01, -2.288646720484253e+00, 2.332210553816234e+05, 0.000000000000000e+00, 8.333333334999999e-01, -4.166666666499999e+00
67, 0.000000000000000e+00, 8.333333332999999e-03, 3.333333333000000e-03, 1.118733496064574e+00, 1.418784959057260e+02, 3.427834180790819e-01, -1.021089256524284e+00, 2.338829561684508e+05, 0.000000000000000e+00, 1.666666666500000e+00, -4.166666666499999e+00
68, 0.000000000000000e+00, 8.333333332999999e-03, 5.000000000000000e-03, 1.120839650406367e+00, 1.404877030503956e+02, 2.414144902398782e-01, -4.959456929379674e-01, 2.342662109283683e+05, 0.000000000000000e+00, 2.500000000000000e+00, -4.166666666499999e+00
69, 0.000000000000000e+00, 8.333333332999999e-03, 6.666666667000000e-03, 1.122325145181705e+00, 1.393186156356863e+02, 1.931606993932803e-01, -2.731904613228142e-01, 2.345304239522287e+05, 0.000000000000000e+00, 3.333333333500000e+00, -4.166666666499999e+00
70, 0.000000000000000e+00, 8.333333332999999e-03, 8.333333332999999e-03, 1.123540474069425e+00, 1.382836017057325e+02, 1.698078596121700e-01, -1.731532817264218e-01, 2.347422383307949e+05, 0.000000000000000e+00, 4.166666666499999e+00, -4.166666666499999e+00
71, 0.000000000000000e+00, 8.333333332999999e-03, 1.000000000000000e-02, 1.124686223671753e+00, 1.373417425716802e+02, 1.541988776348288e-01, -1.156992409532141e-01, 2.349449616256065e+05, 0.000000000000000e+00, 5.000000000000000e+00, -4.166666666499999e+00
72, 0.000000000000000e+00, 8.333333332999999e-03, 1.166666667000000e-02, 1.125800686990187e+00, 1.363589049777690e+02, 1.424260880803576e-01, -1.513489579592286e-01, 2.351378350921718e+05, 0.000000000000000e+00, 5.833333335000001e+00, -4.166666666499999e+00
73, 0.000000000000000e+00, 8.333333332999999e-03, 1.333333333000000e-02, 1.126895092294065e+00, 1.353927166706234e+02, 1.300762449353021e-01, -2.188338902418390e-01, 2.353290220603262e+05, 0.000000000000000e+00, 6.666666665000000e+00, -4.166666666499999e+00
74, 0.000000000000000e+00, 8.333333332999999e-03, 1.500000000000000e-02, 1.128208019591335e+00, 1.342378940149966e+02, 6.822669161292173e-02, -3.735476324999719e-01, 2.355551385823024e+05, 0.000000000000000e+00, 7.500000000000000e+00, -4.166666666499999e+00
75, 0.000000000000000e+00, 8.333333332999999e-03, 1.666666667000000e-02, 1.129868478149984e+00, 1.328550608495560e+02, -1.242948120437979e-02, -7.842145072634890e-01, 2.358280442136359e+05, 0.000000000000000e+00, 8.333333335000001e+00, -4.166666666499999e+00
76, 0.000000000000000e+00, 8.333333332999999e-03, 1.833333333000000e-02, 1.137360447162180e+00, 1.347628742926953e+02, -1.028354906151715e-01, -1.707300410854045e+00, 2.366877891578776e+05, 0.000000000000000e+00, 9.166666664999999e+00, -4.166666666499999e+00
77, 0.000000000000000e+00, 8.333333332999999e-03, 2.000000000000000e-02, 1.137150479006599e+00, 1.313013257174560e+02, -1.457697671391092e-01, -4.738220270665391e+00, 2.369057005512326e+05, 0.000000000000000e+00, 1.000000000000000e+01, -4.166666666499999e+00
78, 0.000000000000000e+00, 1.000000000000000e-02, 0.000000000000000e+00, 1.114324065837714e+00, 1.502349560501019e+02, 9.861858741041667e-01, -5.571756744430667e+00, 2.323811715690667e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.000000000000000e+00
79, 0.000000000000000e+00, 1.000000000000000e-02, 1.666666667000000e-03, 1.113209462129279e+00, 1.444534425012436e+02, 5.783024405203482e-01, -2.782165478091496e+00, 2.328308634767324e+05, 0.000000000000000e+00, 8.333333334999999e-01, -5.000000000000000e+00
80, 0.000000000000000e+00, 1.000000000000000e-02, 3.333333333000000e-03, 1.117088605235031e+00, 1.431348267169313e+02, 3.489825439258665e-01, -1.196046661659632e+00, 2.335922713659682e+05, 0.000000000000000e+00, 1.666666666500000e+00, -5.000000000000000e+00
81, 0.000000000000000e+00, 1.000000000000000e-02, 5.000000000000000e-03, 1.119495691659709e+00, 1.415585628858144e+02, 2.286668383445007e-01, -5.616081025983177e-01, 2.340303813476044e+05, 0.000000000000000e+00, 2.500000000000000e+00, -5.000000000000000e+00
82, 0.000000000000000e+00, 1.000000000000000e-02, 6.666666667000000e-03, 1.121111265383936e+00, 1.403252364594754e+02, 1.648938609753213e-01, -2.884555225053457e-01, 2.343163171290304e+05, 0.000000000000000e+00, 3.333333333500000e+00, -5.000000000000000e+00
83, 0.000000000000000e+00, 1.000000000000000e-02, 8.333333332999999e-03, 1.122375385959468e+00, 1.392577420511556e+02, 1.282922910307789e-01, -1.656586826079234e-01, 2.345384087428937e+05, 0.000000000000000e+00, 4.166666666499999e+00, -5.000000000000000e+00
84, 0.000000000000000e+00, 1.000000000000000e-02, 1.000000000000000e-02, 1.123532416651126e+00, 1.382963768421039e+02, 1.040253369945053e-01, -9.547209978948672e-02, 2.347406283863549e+05, 0.000000000000000e+00, 5.000000000000000e+00, -5.000000000000000e+00
85, 0.000000000000000e+00, 1.000000000000000e-02, 1.166666667000000e-02, 1.124684682637129e+00, 1.373144381006325e+02, 8.505033713829561e-02, -1.424952637121364e-01, 2.349430962191991e+05, 0.000000000000000e+00, 5.833333335000001e+00, -5.000000000000000e+00
86, 0.000000000000000e+00, 1.000000000000000e-02, 1.333333333000000e-02, 1.125835466892108e+00, 1.363174323805022e+02, 6.743118422147333e-02, -2.240613913446266e-01, 2.351425347880586e+05, 0.000000000000000e+00, 6.666666665000000e+00, -5.000000000000000e+00
87, 0.000000000000000e+00, 1.000000000000000e-02, 1.500000000000000e-02, 1.127230926262140e+00, 1.350797179550487e+02, 2.744631701188206e-02, -4.087614344179138e-01, 2.353829764917998e+05, 0.000000000000000e+00, 7.500000000000000e+00, -5.000000000000000e+00
88, 0.000000000000000e+00, 1.000000000000000e-02, 1.666666667000000e-02, 1.129096455698805e+00, 1.335623569597327e+02, -2.358929716392800e-02, -9.249902867096004e-01, 2.356898772488108e+05, 0.000000000000000e+00, 8.333333335000001e+00, -5.000000000000000e+00
89, 0.000000000000000e+00, 1.000000000000000e-02, 1.833333333000000e-02, 1.138063108312216e+00, 1.358350072822060e+02, -1.127341594629329e-01, -2.045769108535272e+00, 2.367220457118845e+05, 0.000000000000000e+00, 9.166666664999999e+00, -5.000000000000000e+00
90, 0.000000000000000e+00, 1.000000000000000e-02, 2.000000000000000e-02, 1.138133854881993e+00, 1.315865234708759e+02, -1.420240138583952e-01, -5.690770966066969e+00, 2.369609369724121e+05, 0.000000000000000e+00, 1.000000000000000e+01, -5.000000000000000e+00
91, 0.000000000000000e+00, 1.166666667000000e-02, 0.000000000000000e+00, 1.112522367982291e+00, 1.527456422095950e+02, 1.057843383160989e+00, -6.489870075731637e+00, 2.318630228090989e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.833333335000001e+00
92, 0.000000000000000e+00, 1.166666667000000e-02, 1.666666667000000e-03, 1.110884377076970e+00, 1.457743798373705e+02, 6.419374254787121e-01, -3.313364250404869e+00, 2.324076097843657e+05, 0.000000000000000e+00, 8.333333334999999e-01, -5.833333335000001e+00
93, 0.000000000000000e+00, 1.166666667000000e-02, 3.333333333000000e-03, 1.115407733866751e+00, 1.443823314045711e+02, 3.849176802504537e-01, -1.406355973151666e+00, 2.332946564780971e+05, 0.000000000000000e+00, 1.666666666500000e+00, -5.833333335000001e+00
94, 0.000000000000000e+00, 1.166666667000000e-02, 5.000000000000000e-03, 1.118131911068786e+00, 1.426141879898869e+02, 2.594566424793978e-01, -6.327931873969064e-01, 2.337883672286377e+05, 0.000000000000000e+00, 2.500000000000000e+00, -5.833333335000001e+00
95, 0.000000000000000e+00, 1.166666667000000e-02, 6.666666667000000e-03, 1.119877692820008e+00, 1.413391693589858e+02, 2.005845100169674e-01, -3.052484407970057e-01, 2.341011601530290e+05, 0.000000000000000e+00, 3.333333333500000e+00, -5.833333335000001e+00
96, 0.000000000000000e+00, 1.166666667000000e-02, 8.333333332999999e-03, 1.121186659828834e+00, 1.402377420504818e+02, 1.775183444330335e-01, -1.600442210619582e-01, 2.343285859690360e+05, 0.000000000000000e+00, 4.166666666499999e+00, -5.833333335000001e+00
97, 0.000000000000000e+00, 1.166666667000000e-02, 1.000000000000000e-02, 1.122345846667224e+00, 1.392763671027987e+02, 1.692521163797381e-01, -7.724751498610062e-02, 2.345329395694458e+05, 0.000000000000000e+00, 5.000000000000000e+00, -5.833333335000001e+00
98, 0.000000000000000e+00, 1.166666667000000e-02, 1.166666667000000e-02, 1.123514893812671e+00, 1.382828774191131e+02, 1.652389644760683e-01, -1.220766099845811e-01, 2.347360091376243e+05, 0.000000000000000e+00, 5.833333335000001e+00, -5.833333335000001e+00
99, 0.000000000000000e+00, 1.166666667000000e-02, 1.333333333000000e-02, 1.124701010520420e+00, 1.372697778482778e+02, 1.586513430655399e-01, -2.277271781045580e-01, 2.349434382523936e+05, 0.000000000000000e+00, 6.666666665000000e+00, -5.833333335000001e+00
100, 0.000000000000000e+00, 1.166666667000000e-02, 1.500000000000000e-02, 1.126264630332810e+00, 1.359587538171362e+02, 1.281382231496559e-01, -4.461146382833489e-01, 2.352140373367106e+05, 0.000000000000000e+00, 7.500000000000000e+00, -5.833333335000001e+00
101, 0.000000000000000e+00, 1.166666667000000e-02, 1.666666667000000e-02, 1.128343271158729e+00, 1.342877356222968e+02, 8.596702562448383e-02, -1.033043220242881e+00, 2.355577644781032e+05, 0.000000000000000e+00, 8.333333335000001e+00, -5.833333335000001e+00
102, 0.000000000000000e+00, 1.166666667000000e-02, 1.833333333000000e-02, 1.138768548670111e+00, 1.369375138647293e+02, -3.072818331933234e-02, -2.269463599730335e+00, 2.367413925046311e+05, 0.000000000000000e+00, 9.166666664999999e+00, -5.833333335000001e+00
103, 0.000000000000000e+00, 1.166666667000000e-02, 2.000000000000000e-02, 1.139451272937829e+00, 1.326112634295978e+02, -6.595633579626907e-02, -6.646906109653856e+00, 2.370425956640229e+05, 0.000000000000000e+00, 1.000000000000000e+01, -5.833333335000001e+00
104, 0.000000000000000e+00, 1.333333333000000e-02, 0.000000000000000e+00, 1.110630547923778e+00, 1.551993859285970e+02, 1.118050476146575e+00, -7.404381128855623e+00, 2.313150194460103e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.666666665000000e+00
105, 0.000000000000000e+00, 1.333333333000000e-02, 1.666666667000000e-03, 1.108415905758845e+00, 1.470607804515653e+02, 7.033489933119206e-01, -3.865725648187952e+00, 2.319523038637028e+05, 0.000000000000000e+00, 8.333333334999999e-01, -6.666666665000000e+00
106, 0.000000000000000e+00, 1.333333333000000e-02, 3.333333333000000e-03, 1.113678975733086e+00, 1.456251570138617e+02, 4.382706823187329e-01, -1.635149044197403e+00, 2.329871048571363e+05, 0.000000000000000e+00, 1.666666666500000e+00, -6.666666665000000e+00
107, 0.000000000000000e+00, 1.333333333000000e-02, 5.000000000000000e-03, 1.116716997082127e+00, 1.436758389163105e+02, 3.138371384872146e-01, -7.124115964662037e-01, 2.335382844207514e+05, 0.000000000000000e+00, 2.500000000000000e+00, -6.666666665000000e+00
108, 0.000000000000000e+00, 1.333333333000000e-02, 6.666666667000000e-03, 1.118594612425288e+00, 1.424074455836131e+02, 2.747425799232736e-01, -3.255285721835762e-01, 2.338756578523286e+05, 0.000000000000000e+00, 3.333333333500000e+00, -6.666666665000000e+00
109, 0.000000000000000e+00, 1.333333333000000e-02, 8.333333332999999e-03, 1.119927106493642e+00, 1.412898558814877e+02, 2.714512928353708e-01, -1.540768624516519e-01, 2.341091521312987e+05, 0.000000000000000e+00, 4.166666666499999e+00, -6.666666665000000e+00
110, 0.000000000000000e+00, 1.333333333000000e-02, 1.000000000000000e-02, 1.121051504863985e+00, 1.403490410220397e+02, 2.845550221660332e-01, -5.857803998479367e-02, 2.343046564084807e+05, 0.000000000000000e+00, 5.000000000000000e+00, -6.666666665000000e+00
111, 0.000000000000000e+00, 1.333333333000000e-02, 1.166666667000000e-02, 1.122223137283868e+00, 1.393613151694063e+02, 3.050068408970700e-01, -6.445381649850998e-02, 2.345101754217686e+05, 0.000000000000000e+00, 5.833333335000001e+00, -6.666666665000000e+00
112, 0.000000000000000e+00, 1.333333333000000e-02, 1.333333333000000e-02, 1.123434787047669e+00, 1.383386011455435e+02, 3.272866854196828e-01, -1.990515113586680e-01, 2.347199537203569e+05, 0.000000000000000e+00, 6.666666665000000e+00, -6.666666665000000e+00
